user_id,item_id,timestamp,correct,skill_id
2,602,39139948,0,312
2,600,39141591,1,312
2,600,39141579,0,312
2,600,39141330,0,312
2,600,39141123,0,312
2,600,39141072,0,312
2,600,39141063,0,312
2,600,39140768,0,312
2,600,39140735,0,312
2,600,39141132,0,312
2,600,39140699,0,312
2,600,39140579,0,312
2,600,39140542,0,312
2,600,39140506,0,312
2,600,39140494,0,312
2,600,39140454,0,312
2,599,39140405,1,312
2,600,39140710,0,312
3,600,51757868,1,312
3,600,51757866,0,312
3,600,51757842,0,312
3,599,51757808,1,312
3,600,51757814,0,312
3,602,51757425,0,312
3,600,51757819,0,312
12,602,47800224,1,312
19,602,49268639,1,312
20,600,48845171,0,312
20,600,48845177,0,312
20,600,48845168,0,312
20,600,48845186,1,312
20,600,48845150,0,312
20,599,48845137,1,312
20,602,48844952,0,312
20,600,48845159,0,312
31,602,51686590,1,312
33,600,46242545,0,312
33,600,46242538,0,312
33,600,46242535,0,312
33,600,46242529,0,312
33,600,46242525,0,312
33,600,46242510,0,312
33,600,46242517,0,312
33,600,46242547,1,312
33,600,46242507,0,312
33,599,46242503,1,312
33,602,46242384,0,312
33,600,46242520,0,312
36,602,47793938,1,312
39,599,20409801,1,312
41,602,50568607,0,312
41,599,50569012,1,312
41,600,50569028,0,312
41,600,50569040,1,312
51,602,42791994,1,312
54,600,49262792,1,312
54,600,49262787,0,312
54,600,49262777,0,312
54,600,49262772,0,312
54,600,49262765,0,312
54,600,49262762,0,312
54,600,49262749,0,312
54,600,49262732,0,312
54,599,49262708,1,312
54,602,49262436,0,312
59,600,51935846,1,312
59,600,51935845,0,312
59,600,51935841,0,312
59,599,51935837,1,312
59,600,51935844,0,312
59,599,51935835,0,312
59,602,51935799,0,312
59,599,51935836,0,312
59,599,51935833,0,312
65,600,51676306,0,312
65,602,51676173,0,312
65,599,51676228,0,312
65,599,51676236,0,312
65,599,51676247,1,312
65,600,51676252,0,312
65,600,51676274,0,312
65,600,51676282,0,312
65,600,51676286,0,312
65,600,51676310,0,312
65,600,51676318,0,312
65,600,51676325,1,312
66,600,52018112,0,312
66,600,52018113,0,312
66,599,52018025,0,312
66,600,52018123,1,312
66,600,52018090,0,312
66,600,52018122,0,312
66,600,52018063,0,312
66,599,52017952,0,312
66,599,52018054,0,312
66,599,52018036,0,312
66,599,52018033,0,312
66,602,52017662,0,312
66,599,52018056,1,312
75,602,38460055,1,312
80,600,46404099,0,312
80,600,46404127,0,312
80,600,46404114,0,312
80,600,46404106,0,312
80,600,46404134,1,312
80,600,46404084,0,312
80,599,46404066,1,312
80,599,46404059,0,312
80,599,46404054,0,312
80,599,46404044,0,312
80,602,46403905,0,312
80,600,46404074,0,312
107,602,47450907,0,312
107,599,47451236,1,312
107,600,47451258,1,312
108,600,52281886,1,312
108,600,52281868,0,312
108,600,52281851,0,312
108,600,52281838,0,312
108,600,52281835,0,312
108,600,52281873,0,312
108,600,52281801,0,312
108,600,52281792,0,312
108,599,52281783,1,312
108,602,52281593,0,312
108,600,52281810,0,312
112,600,41132185,1,312
112,600,41132159,0,312
112,600,41132147,0,312
112,600,41132178,0,312
112,599,41132083,0,312
112,602,41131735,0,312
112,599,41132102,1,312
113,602,36895721,0,312
113,602,39920236,0,312
113,599,39920566,1,312
113,600,39920644,1,312
115,602,46423355,1,312
116,600,47544006,0,312
116,600,47544024,1,312
116,600,47544019,0,312
116,600,47544014,0,312
116,599,47543998,1,312
116,599,47543992,0,312
116,599,47543985,0,312
116,599,47543963,0,312
116,599,47543949,0,312
116,602,47543774,0,312
117,602,47013349,1,312
120,602,50651519,0,312
122,602,42182289,0,312
122,599,42183209,1,312
122,600,42183217,0,312
122,600,42183225,0,312
122,600,42183239,0,312
126,602,50650363,1,312
141,602,38972933,0,312
141,599,38973230,1,312
141,600,38973279,1,312
153,602,39767468,1,312
162,599,12713502,0,312
162,599,12713552,1,312
168,602,42335845,0,312
168,599,42336014,1,312
168,600,42336025,0,312
168,600,42336040,0,312
168,600,42336050,0,312
168,600,42336053,0,312
168,600,42336055,0,312
168,600,42336058,1,312
171,602,36122016,1,312
174,602,46417615,1,312
177,600,52026454,1,312
177,600,52026452,0,312
177,600,52026443,0,312
177,600,52026453,0,312
177,600,52026428,0,312
177,599,52026407,1,312
177,600,52026434,0,312
177,602,52026331,0,312
184,602,48389430,0,312
184,602,48743421,0,312
184,599,48744017,1,312
184,600,48744041,0,312
184,600,48744055,1,312
191,602,39162572,1,312
206,602,42793650,0,312
206,599,42793960,1,312
206,600,42793969,0,312
206,600,42793978,1,312
214,602,42874159,0,312
214,599,42874370,1,312
214,600,42874382,1,312
218,600,46243671,0,312
218,600,46243674,1,312
218,600,46243663,0,312
218,599,46243647,1,312
218,602,46243406,0,312
218,600,46243652,0,312
221,602,41411775,1,312
233,602,38973333,1,312
247,599,20397553,1,312
258,599,46938453,0,312
258,600,46938590,1,312
258,600,46938577,0,312
258,599,46938568,1,312
258,599,46938563,0,312
258,599,46938542,0,312
258,599,46938526,0,312
258,599,46938507,0,312
258,599,46938482,0,312
258,599,46938466,0,312
258,599,46938420,0,312
258,599,46938424,0,312
258,599,46938364,0,312
258,599,46938336,0,312
258,599,46938325,0,312
258,599,46938306,0,312
258,599,46938297,0,312
258,599,46938290,0,312
258,599,46938287,0,312
258,599,46938268,0,312
258,599,46938242,0,312
258,602,46938026,0,312
258,599,46938369,0,312
260,599,39078269,1,312
260,602,39078115,0,312
260,600,39078311,1,312
265,600,35958295,0,312
265,600,35958286,0,312
265,600,35958400,1,312
265,602,35956744,0,312
265,599,35958269,1,312
281,600,50650865,0,312
281,600,50650940,0,312
281,600,50650932,0,312
281,600,50650892,0,312
281,600,50650883,0,312
281,599,50650656,1,312
281,600,50650953,0,312
281,599,50650632,0,312
281,599,50650626,0,312
