user_id,item_id,timestamp,correct,skill_id
1,1265,37770321,0,372
1,1265,37770377,0,372
1,1265,37770381,0,372
1,1265,37770395,0,372
1,1265,37770498,1,372
2,361,51673748,1,372
3,361,39144659,0,372
3,359,39144926,0,372
3,359,39145216,0,372
3,359,39145291,0,372
3,359,39145296,1,372
9,359,42692749,1,372
9,359,42692739,0,372
9,361,42692430,0,372
9,1265,37162365,1,372
9,359,42692733,0,372
11,361,10891065,0,372
12,361,47800302,0,372
12,359,47800355,0,372
12,359,47800360,0,372
12,359,47800362,0,372
12,359,47800363,1,372
14,1265,46249509,0,372
14,1265,46249528,1,372
14,1265,46249517,0,372
14,1265,46249494,0,372
14,359,37769771,0,372
14,359,37769897,0,372
14,359,37769698,0,372
14,361,37769069,0,372
14,359,37769905,1,372
15,1265,74059857,1,372
15,1265,74059843,0,372
15,1265,74059828,0,372
15,1265,74059805,0,372
15,1265,74059773,0,372
15,359,72856874,0,372
15,359,72856886,1,372
15,359,72856833,0,372
15,361,72856495,0,372
15,359,47542657,1,372
15,359,47542645,0,372
15,361,47542408,0,372
15,359,72856849,0,372
16,361,47529303,1,372
17,1265,50648079,1,372
19,361,49294076,0,372
19,359,49294288,1,372
20,361,48845445,1,372
20,1265,42697925,1,372
20,1265,42697883,0,372
20,1265,42697902,0,372
20,1265,42697904,0,372
22,361,37942093,0,372
22,359,37943073,0,372
22,359,37943194,0,372
22,359,37943215,1,372
24,1265,51676273,1,372
26,1265,39587165,0,372
30,361,20570659,1,372
32,1265,1484805,1,372
33,361,50482714,1,372
35,361,50472746,1,372
40,361,74063851,0,372
40,359,72861094,1,372
40,359,72861042,0,372
40,359,72860987,0,372
40,359,72860938,0,372
40,359,74064256,1,372
40,359,72860779,0,372
40,359,72860722,0,372
40,359,72860692,0,372
40,361,72860468,0,372
40,361,63773782,0,372
40,359,72860847,0,372
42,361,36819826,0,372
42,359,36820703,0,372
42,359,36820914,0,372
42,359,36820966,1,372
45,1265,41412088,0,372
45,1265,41412082,0,372
45,1265,41412109,1,372
45,1265,41412036,0,372
45,1265,41412066,0,372
48,361,17555514,1,372
54,361,46587285,0,372
54,359,46587488,0,372
54,359,46587510,0,372
54,359,46587519,1,372
54,1265,48402173,1,372
55,1265,5118860,0,372
55,1265,5118863,0,372
55,1265,5118866,0,372
55,1265,5118869,1,372
56,361,12713850,1,372
57,359,16941259,0,372
57,359,16941261,1,372
57,359,16941257,0,372
57,359,16941250,0,372
57,359,16941254,0,372
57,359,16941255,0,372
60,361,5276090,0,372
60,361,5276285,0,372
60,361,5276834,0,372
60,361,5276946,0,372
60,361,5276971,0,372
60,361,5276981,0,372
60,361,5277037,1,372
62,1265,74064621,1,372
62,359,72860040,1,372
62,361,74063923,1,372
62,361,72859506,0,372
62,359,72859995,0,372
64,1265,45970864,0,372
64,1265,45970882,0,372
64,1265,45970891,0,372
64,1265,45970909,0,372
64,1265,45970922,1,372
65,361,35601267,1,372
65,1265,39666750,0,372
65,1265,39666818,1,372
66,1265,52273636,1,372
66,1265,52273633,0,372
66,1265,52273632,0,372
66,1265,52273627,0,372
67,1265,20238330,1,372
67,1265,21706612,1,372
69,359,13312809,0,372
69,359,13312817,0,372
69,359,13312818,0,372
69,359,13312819,0,372
69,359,13312822,0,372
69,359,13312823,1,372
70,361,12546312,0,372
73,1265,1482483,1,372
73,1265,1482445,0,372
73,1265,1482463,0,372
74,361,72860027,0,372
74,359,72860185,0,372
74,359,72860201,1,372
74,361,74063713,0,372
74,359,74063859,0,372
74,359,74063880,1,372
75,359,38459880,1,372
75,359,38459878,0,372
75,359,38459848,0,372
75,361,38459607,0,372
75,359,38459838,0,372
76,359,16938566,0,372
76,359,16938606,1,372
77,359,47531037,0,372
77,359,47530941,0,372
77,359,47530916,0,372
77,359,47531066,1,372
77,359,47530782,0,372
77,359,47530766,0,372
77,361,47530556,0,372
77,359,47530886,0,372
79,361,11948801,0,372
80,361,48751015,1,372
82,1265,45814566,0,372
82,1265,45814572,0,372
82,1265,45814599,1,372
83,361,16003347,0,372
83,1265,9524867,0,372
83,1265,9524872,0,372
83,1265,9524874,0,372
83,1265,9524876,1,372
84,361,5276931,0,372
84,361,5276865,0,372
85,1265,38457682,0,372
85,1265,38457700,0,372
85,1265,38457707,1,372
86,361,19371098,1,372
88,361,72858700,0,372
88,361,74057386,1,372
89,1265,47014542,1,372
90,1265,46242091,0,372
90,1265,46242121,1,372
90,1265,46242040,0,372
90,1265,46242063,0,372
101,359,12721600,0,372
101,359,12721608,0,372
101,359,12721609,0,372
101,359,12721611,0,372
101,359,12721613,0,372
101,359,12721614,1,372
102,361,17555227,0,372
102,361,17555269,1,372
103,1265,21527729,0,372
103,1265,21527744,1,372
103,1265,7100245,1,372
103,1265,21527717,0,372
103,1265,7100216,0,372
103,1265,7100202,0,372
103,1265,7100221,0,372
104,361,13312233,0,372
105,1265,42707399,0,372
105,1265,42707648,0,372
105,1265,42707680,0,372
105,1265,42707691,1,372
106,361,14349685,1,372
107,1265,42950145,0,372
107,1265,42950117,0,372
107,1265,42950142,0,372
107,1265,42950148,1,372
111,1265,42354303,1,372
111,1265,42354301,0,372
111,1265,42354293,0,372
111,1265,42354290,0,372
115,361,43990433,0,372
115,359,43990868,0,372
115,359,43990892,1,372
116,359,74064310,0,372
116,361,74063921,0,372
116,359,74064358,0,372
116,359,42689175,0,372
116,359,74064373,0,372
116,359,74064392,1,372
116,359,72859958,1,372
116,359,74064362,0,372
116,359,72859952,0,372
116,359,42689136,0,372
116,359,72859914,0,372
116,361,72859652,0,372
116,359,42689178,1,372
116,359,42689168,0,372
116,359,42689165,0,372
116,361,42688903,0,372
116,359,72859926,0,372
117,361,45816240,0,372
117,359,45816362,0,372
117,359,45816384,0,372
117,359,45816386,0,372
117,359,45816389,1,372
122,359,40960652,0,372
122,359,40960631,0,372
122,359,40960693,0,372
122,361,40960150,0,372
122,359,40960967,1,372
122,359,40960560,0,372
127,359,9526241,1,372
128,359,13313545,1,372
131,1265,47784099,0,372
131,1265,47784114,0,372
131,1265,47784119,0,372
131,1265,47784138,1,372
137,1265,48040879,0,372
137,1265,48040892,0,372
137,1265,48040912,0,372
137,1265,48040916,0,372
137,1265,48040921,1,372
140,359,16954994,1,372
141,1265,41411643,1,372
143,359,19965048,1,372
145,1265,5118591,0,372
145,1265,5118594,0,372
145,1265,5118597,0,372
145,1265,5118600,1,372
145,361,16002955,0,372
145,361,16003266,1,372
148,361,17543084,0,372
149,1265,7098013,0,372
149,1265,7098015,1,372
149,1265,7098001,0,372
151,1265,47020834,0,372
151,1265,47020854,1,372
151,1265,47020830,0,372
151,1265,47020820,0,372
151,1265,47020809,0,372
151,1265,47020814,0,372
151,359,40964773,1,372
151,359,40964771,0,372
151,359,40964770,0,372
151,359,40964767,0,372
151,361,40964681,0,372
151,1265,47020747,0,372
154,361,9677561,1,372
157,1265,50474593,0,372
157,1265,50474595,0,372
157,1265,50474474,0,372
157,1265,50474603,0,372
157,361,15996484,0,372
157,361,12973972,0,372
157,361,12973954,0,372
157,361,20229796,0,372
159,361,74058961,1,372
159,1265,74059178,1,372
159,361,72856908,0,372
159,359,72857276,1,372
160,361,16003257,1,372
160,1265,5117624,1,372
160,1265,5117623,0,372
160,1265,5117613,0,372
160,1265,5117621,0,372
160,1265,5117622,0,372
161,361,20581203,0,372
161,361,20581292,0,372
163,361,17557304,0,372
164,1265,39934546,0,372
164,1265,39934562,0,372
164,1265,39934572,1,372
165,359,63512113,1,372
165,359,63512063,0,372
165,359,63512087,0,372
165,361,63511126,0,372
165,359,63512034,0,372
166,361,19369651,0,372
166,361,19369678,0,372
166,361,19369739,0,372
167,361,17543316,1,372
168,361,16937582,0,372
171,361,38551785,1,372
172,361,14353034,0,372
174,1265,39934834,1,372
176,359,48836922,1,372
176,361,48836795,0,372
176,1265,48835637,0,372
176,1265,48835647,0,372
176,1265,48835658,1,372
177,1265,52024755,0,372
177,1265,52024754,0,372
177,1265,52024752,0,372
177,1265,52024756,1,372
177,1265,51679649,0,372
177,1265,51679646,0,372
177,1265,51679639,0,372
177,1265,51679650,1,372
181,361,16953037,1,372
182,359,17548776,0,372
182,359,17548858,0,372
182,359,17548865,0,372
182,359,17548872,0,372
182,361,20573246,0,372
183,1265,42949802,1,372
185,359,47015556,1,372
185,359,47015537,0,372
185,359,47015551,0,372
185,359,47015469,0,372
185,361,47015112,0,372
185,359,47015499,0,372
186,361,42793518,0,372
186,359,42793902,0,372
186,359,42793912,0,372
186,359,42793913,0,372
186,359,42793917,1,372
188,1265,1479827,0,372
188,1265,1479833,1,372
188,359,14784027,0,372
188,359,14784035,1,372
189,361,14963954,1,372
189,1265,5286234,1,372
189,1265,5286220,0,372
189,1265,5286140,0,372
189,1265,5286159,0,372
189,1265,5286209,0,372
191,1265,82521097,0,372
191,1265,82521100,0,372
191,1265,82521103,0,372
191,1265,82521106,1,372
192,359,19965671,1,372
194,359,14793423,1,372
194,1265,3907598,1,372
194,1265,1490285,0,372
194,1265,3907596,0,372
195,361,11774911,1,372
199,361,11776750,0,372
200,361,13312264,0,372
200,361,13312393,0,372
200,361,13312553,0,372
203,1265,51341521,0,372
203,1265,51341532,1,372
204,1265,3475045,0,372
204,361,20409717,1,372
