user_id,item_id,timestamp,correct,skill_id
6,1148,3894775,1,283
16,1148,48745613,1,283
24,1148,38458263,0,283
25,1148,49269054,0,283
29,1148,9958603,1,283
33,1148,38984742,1,283
36,1148,68013007,1,283
36,1148,69569629,1,283
39,1148,2264850,0,283
40,1148,63772870,1,283
42,1148,50469730,1,283
45,1148,50472759,0,283
46,1148,42778397,1,283
55,1148,5118191,1,283
59,1148,35950391,0,283
60,1148,1648447,1,283
62,1148,41498133,1,283
65,1148,46491409,1,283
70,1148,4080067,1,283
72,1148,35964237,0,283
72,1148,37257168,1,283
74,1148,63773854,1,283
74,1148,78298540,1,283
80,1148,48060776,0,283
83,1148,9523970,1,283
83,1148,9523963,0,283
84,1148,1648546,0,283
84,1148,1648547,0,283
84,1148,1648549,1,283
85,1148,38456073,1,283
91,1148,42780353,0,283
93,1148,37255213,0,283
93,1148,38982975,0,283
97,1148,1651849,1,283
97,1148,1651842,0,283
97,1148,1651843,0,283
97,1148,1651776,0,283
97,1148,1651774,0,283
97,1148,1651836,0,283
105,1148,48053814,0,283
108,1148,46418009,1,283
116,1148,42687508,0,283
117,1148,47012877,1,283
118,1148,15385763,0,283
118,1148,15385774,0,283
118,1148,15385776,1,283
126,1148,50650121,0,283
145,1148,5117037,1,283
145,1148,5117024,0,283
149,1148,1648490,1,283
152,1148,38992701,0,283
152,1148,47457810,1,283
156,1148,51936059,0,283
157,1148,9511207,0,283
157,1148,9511208,0,283
157,1148,9511210,1,283
159,1148,39067367,1,283
159,1148,63768626,1,283
160,1148,5118772,0,283
160,1148,5118774,0,283
160,1148,5118775,1,283
164,1148,44603653,1,283
165,1148,68177891,1,283
171,1148,38551692,1,283
175,1148,7103506,1,283
175,1148,7103504,0,283
175,1148,7103494,0,283
175,1148,7103444,0,283
175,1148,7103441,0,283
175,1148,7103446,1,283
179,1148,32680291,0,283
185,1148,47015602,0,283
188,1148,5106968,0,283
188,1148,5106971,1,283
189,1148,2867466,1,283
190,1148,47525587,1,283
194,1148,1488983,1,283
197,1148,9962837,1,283
197,1148,9962836,0,283
197,1148,9962824,0,283
204,1148,2264653,0,283
204,1148,2264668,0,283
205,1148,51767035,0,283
207,1148,36812210,0,283
218,1148,36560985,1,283
222,1148,47792738,1,283
228,1148,7098595,0,283
228,1148,7098599,1,283
232,1148,5288754,1,283
235,1148,3895235,1,283
243,1148,3901432,1,283
249,1148,36910858,0,283
254,1148,49273716,0,283
256,1148,83486157,0,283
257,1148,48743750,0,283
259,1148,38967865,0,283
260,1148,63773751,1,283
260,1148,63773890,1,283
263,1148,62573564,1,283
268,1148,70424556,1,283
274,1148,48299721,1,283
275,1148,1657570,0,283
275,1148,1657585,0,283
275,1148,1657590,0,283
275,1148,1657624,1,283
276,1148,50552322,0,283
278,1148,43992048,1,283
290,1148,5112786,0,283
290,1148,5112789,0,283
290,1148,5112790,1,283
299,1148,42874742,0,283
300,1148,35601435,0,283
307,1148,1658343,1,283
307,1148,2866480,1,283
315,1148,41402077,0,283
326,1148,46415358,1,283
329,1148,63773772,1,283
330,1148,2867462,1,283
