user_id,item_id,timestamp,correct,skill_id
0,1181,1049806,0,365
0,1182,1049842,1,365
0,1181,20225783,0,365
0,1182,20225831,1,365
8,1181,17808997,0,365
8,1182,17809034,1,365
11,1181,1212683,0,365
11,1182,1212750,0,365
11,1182,1212755,0,365
11,1182,1212757,1,365
12,1182,47798956,1,365
12,1182,47798950,0,365
12,1182,47798949,0,365
12,1182,47798942,0,365
12,1181,47798931,1,365
12,1181,47798930,0,365
12,1181,47798929,0,365
12,1181,47798927,0,365
13,1181,7278019,0,365
13,1181,7278142,0,365
13,1182,7278153,1,365
13,1181,9694768,0,365
13,1182,9694832,1,365
18,1182,49253940,1,365
18,1182,49253937,0,365
18,1182,49253933,0,365
18,1182,49253928,0,365
18,1181,49253894,0,365
18,1181,49253903,0,365
18,1181,49253901,0,365
18,1181,49253898,0,365
18,1181,49253918,1,365
20,1182,51263442,1,365
20,1182,51263430,0,365
20,1182,51263425,0,365
20,1182,51263423,0,365
20,1182,51263375,0,365
20,1181,51263357,0,365
20,1181,51263351,0,365
20,1181,51263348,0,365
20,1181,51263319,0,365
20,1181,51263362,1,365
23,1181,357245,0,365
23,1182,357253,1,365
29,1181,11772239,0,365
29,1182,11772307,1,365
30,1181,2425381,0,365
30,1182,2425443,1,365
37,1181,4500549,1,365
37,1181,1059188,1,365
43,1182,48385690,1,365
43,1182,48385684,0,365
43,1182,48385657,0,365
43,1182,48385634,0,365
43,1181,48385560,1,365
43,1181,48385553,0,365
43,1182,48385650,0,365
43,1181,48385532,0,365
43,1181,48385522,0,365
43,1181,48385513,0,365
43,1181,48385506,0,365
43,1181,48385497,0,365
43,1182,48385472,0,365
43,1181,48385542,0,365
44,1181,6657164,0,365
44,1182,6657210,0,365
44,1182,6657253,0,365
44,1182,6657258,1,365
47,1181,2702185,0,365
47,1182,2702204,1,365
47,1182,2702202,0,365
47,1182,2702191,0,365
47,1182,2702025,1,365
47,1182,2702014,0,365
47,1181,2702011,0,365
47,1182,2701895,1,365
47,1181,2701864,0,365
47,1182,2702017,0,365
48,1181,4246316,1,365
48,1182,4246230,0,365
48,1182,4246229,0,365
48,1182,4246234,1,365
48,1182,1222255,1,365
48,1181,1222221,0,365
48,1181,4246212,0,365
56,1181,4852941,0,365
56,1181,4853012,0,365
56,1182,4853029,1,365
56,1181,4853090,0,365
56,1182,4853127,1,365
57,1182,21780478,1,365
57,1181,21780465,0,365
67,1181,2698017,1,365
74,1182,41497664,0,365
74,1182,41497673,0,365
74,1182,41497644,0,365
74,1182,41497697,1,365
74,1182,41497690,0,365
74,1182,41497630,0,365
74,1181,41497516,0,365
74,1181,41497604,0,365
74,1181,41497593,0,365
74,1181,41497577,0,365
74,1181,41497547,0,365
74,1181,41497529,0,365
74,1181,41497623,1,365
80,1182,42192976,1,365
80,1182,42192974,0,365
80,1182,42192950,0,365
80,1181,42192938,1,365
80,1182,42192965,0,365
80,1181,42192930,0,365
80,1181,42192929,0,365
80,1181,42192904,0,365
80,1181,42192934,0,365
87,1181,20220699,0,365
87,1182,20220750,0,365
87,1182,20220757,0,365
87,1182,20220759,1,365
94,1181,48384835,0,365
94,1182,48384910,0,365
94,1182,48384920,1,365
94,1182,48384899,0,365
94,1181,48384890,1,365
94,1181,48384869,0,365
94,1181,48384825,0,365
94,1181,48142862,0,365
94,1181,48384779,0,365
94,1181,48384715,0,365
94,1181,48142955,0,365
94,1181,48142945,0,365
94,1181,48142908,0,365
94,1181,48142859,0,365
94,1181,48384821,0,365
101,1181,626540,0,365
101,1182,626549,0,365
101,1182,626556,0,365
101,1182,626565,1,365
102,1182,5462306,1,365
102,1182,5462304,0,365
102,1182,5462303,0,365
102,1182,5456337,1,365
102,1181,5462284,0,365
102,1181,5456314,0,365
102,1182,5455972,1,365
102,1181,5455914,0,365
102,1182,5456328,0,365
104,1181,5449934,0,365
104,1182,5449955,1,365
106,1181,3463550,0,365
106,1182,3463640,1,365
110,1182,1050461,1,365
110,1181,1050436,0,365
118,1181,4500199,1,365
118,1181,14177317,1,365
118,1181,15385587,1,365
124,1181,4240600,0,365
124,1181,5449179,0,365
124,1182,4240794,1,365
124,1182,4240791,0,365
124,1182,5449227,1,365
124,1182,1213341,1,365
124,1182,4240786,0,365
124,1181,1213295,0,365
124,1182,1213244,1,365
124,1182,1213242,0,365
124,1182,1213241,0,365
124,1181,1213222,0,365
124,1182,1213338,0,365
126,1182,37942363,1,365
126,1182,37942322,0,365
126,1182,37942289,0,365
126,1182,37942302,0,365
126,1181,37942231,0,365
126,1181,37942222,0,365
126,1181,37942190,0,365
126,1181,37942279,1,365
134,1181,47014679,0,365
134,1181,47014681,0,365
134,1181,47014682,0,365
134,1181,47014684,0,365
134,1181,47014710,1,365
134,1182,47014722,0,365
134,1182,47014724,0,365
139,1182,47781583,0,365
139,1182,47781584,1,365
139,1182,47781582,0,365
139,1181,47781572,0,365
