user_id,item_id,timestamp,correct,skill_id
3,360,39145349,1,295
9,360,42692779,0,295
9,360,42692857,1,295
12,360,47800367,0,295
12,360,47800371,0,295
12,360,47800372,1,295
14,360,37770112,1,295
15,360,47542677,1,295
15,360,72856906,1,295
19,360,49294305,1,295
22,360,37943243,1,295
40,360,72861118,1,295
40,360,74064302,1,295
42,360,36820984,0,295
42,360,36821119,0,295
42,360,36821149,1,295
54,360,46587553,1,295
62,360,72860097,1,295
74,360,74063904,1,295
74,360,72860243,1,295
75,360,38459887,1,295
77,360,47531116,1,295
115,360,43990919,1,295
116,360,72859968,1,295
116,360,42689260,1,295
116,360,74064449,1,295
116,360,42689230,0,295
116,360,42689190,0,295
116,360,42689253,0,295
117,360,45816395,0,295
117,360,45816402,0,295
117,360,45816404,1,295
122,360,40960994,1,295
151,360,40964783,1,295
151,360,40964780,0,295
151,360,40964782,0,295
159,360,72857326,1,295
159,360,72857309,0,295
165,360,63512132,0,295
165,360,63512164,0,295
165,360,63512172,0,295
165,360,63512186,1,295
176,360,48836926,1,295
185,360,47015561,1,295
186,360,42793922,0,295
186,360,42793927,0,295
186,360,42793929,1,295
207,360,51756283,0,295
207,360,51756288,0,295
207,360,51756297,1,295
224,360,5723855,0,295
224,360,5723849,0,295
224,360,5723859,1,295
224,360,5723844,0,295
224,360,5723842,0,295
224,360,5723845,0,295
233,360,47451461,1,295
258,360,39587677,1,295
260,360,72860281,1,295
263,360,47543906,1,295
270,360,47545494,1,295
280,360,38554235,1,295
315,360,47446098,1,295
329,360,74063922,1,295
329,360,72860127,1,295
332,360,38457845,1,295
349,360,50639389,1,295
351,360,35618406,0,295
351,360,35618419,0,295
351,360,35618425,1,295
351,360,37161693,0,295
351,360,37161750,0,295
351,360,37161759,1,295
364,360,74063394,1,295
366,360,45672562,1,295
416,360,47791454,0,295
416,360,47791455,0,295
416,360,47791456,1,295
427,360,5281127,1,295
439,360,42688553,1,295
439,360,72860549,1,295
460,360,50650470,0,295
460,360,50650476,0,295
460,360,50650477,1,295
470,360,47525883,1,295
495,360,42170308,0,295
495,360,42170326,0,295
495,360,42170331,1,295
511,360,72856564,1,295
512,360,50640173,0,295
512,360,50640178,0,295
512,360,50640180,1,295
526,360,47629522,1,295
555,360,37775058,1,295
555,360,37775046,0,295
555,360,37774931,0,295
555,360,37775031,0,295
563,360,42697157,1,295
572,360,72857139,1,295
577,360,47530302,1,295
589,360,5276906,0,295
589,360,5276936,0,295
589,360,5276943,0,295
589,360,5276945,0,295
589,360,5276970,0,295
589,360,5276985,0,295
589,360,5276990,0,295
589,360,5276991,0,295
589,360,5276993,0,295
589,360,5277000,1,295
612,360,47009846,1,295
612,360,47009817,0,295
612,360,47009802,0,295
612,360,47009767,0,295
612,360,47009741,0,295
643,360,47451558,1,295
647,360,62567149,0,295
647,360,62567175,1,295
647,360,72856882,1,295
662,360,48048741,0,295
662,360,48048826,1,295
681,360,32664188,1,295
681,360,32664100,0,295
681,360,32664178,0,295
686,360,52034565,0,295
686,360,52034567,0,295
686,360,52034593,1,295
700,360,37162509,1,295
701,360,47530318,1,295
706,360,36831568,0,295
706,360,36831616,1,295
709,360,72859967,1,295
728,360,42873013,1,295
743,360,35955707,1,295
748,360,47629519,0,295
748,360,47629531,1,295
753,360,42854980,0,295
753,360,42854992,0,295
753,360,42855070,1,295
760,360,42782777,1,295
774,360,37162679,1,295
774,360,37162648,0,295
774,360,37162671,0,295
788,360,45982945,0,295
788,360,45982958,0,295
788,360,45983008,1,295
802,360,38552680,1,295
803,360,72857227,1,295
803,360,41485740,1,295
808,360,39145482,1,295
808,360,39145293,0,295
808,360,39145411,0,295
811,360,80884178,0,295
811,360,80884183,0,295
811,360,80884185,1,295
817,360,36125946,0,295
817,360,36125983,0,295
817,360,36125989,1,295
843,360,74064173,1,295
856,360,72860372,1,295
875,360,46577311,1,295
875,360,46577220,0,295
875,360,46577303,0,295
878,360,37772079,1,295
882,360,47010242,0,295
882,360,47010252,0,295
882,360,47010254,1,295
943,360,39058665,1,295
952,360,38974345,1,295
952,360,38974324,0,295
952,360,38974305,0,295
952,360,38974156,0,295
952,360,38974317,0,295
960,360,72860225,1,295
963,360,46418571,1,295
966,360,35962319,0,295
966,360,35962454,0,295
966,360,35962472,1,295
967,360,36562023,1,295
967,360,36561959,0,295
987,360,42781593,0,295
987,360,42781597,0,295
987,360,42781602,1,295
1012,360,38460166,0,295
1012,360,38460214,1,295
1021,360,47440201,1,295
1033,360,47445593,1,295
1043,360,42873766,1,295
1043,360,42873713,0,295
1043,360,42873754,0,295
1045,360,37164265,1,295
1046,360,46415506,1,295
1048,360,30846546,0,295
1055,360,30678914,0,295
1055,360,30678919,0,295
1055,360,30678921,0,295
1055,360,30678930,1,295
1058,360,46417844,1,295
1066,360,72860135,1,295
1073,360,32680625,0,295
1073,360,32680765,0,295
1073,360,32680776,0,295
1073,360,32680942,0,295
1073,360,32680960,1,295
1112,360,74058101,1,295
1118,360,39060752,1,295
1125,360,37938196,1,295
1134,360,41395035,0,295
1134,360,41395063,0,295
1134,360,41395075,0,295
1134,360,41395084,1,295
1140,360,41480045,1,295
1154,360,45644582,1,295
1157,360,47542145,1,295
1157,360,72859791,1,295
1157,360,74063448,1,295
1157,360,82199503,1,295
1159,360,72859799,1,295
1176,360,47541645,1,295
1177,360,68282027,0,295
1177,360,68282023,0,295
1177,360,68282029,1,295
1177,360,68281997,0,295
1177,360,68282010,0,295
1181,360,40973653,1,295
1181,360,40973650,0,295
1181,360,40973641,0,295
1202,360,72859821,1,295
1211,360,42792153,0,295
1211,360,42792216,0,295
1211,360,42792221,0,295
1211,360,42792222,1,295
1217,360,48059829,1,295
1217,360,48059809,0,295
1217,360,48059806,0,295
1217,360,48059799,0,295
1217,360,48059667,0,295
1222,360,72859834,1,295
1237,360,42961530,0,295
1237,360,42961617,0,295
1237,360,42961623,0,295
1237,360,42961632,1,295
1245,360,36731462,1,295
1245,360,36731402,0,295
1245,360,36731293,0,295
1245,360,36731446,0,295
1271,360,36644781,1,295
