user_id,item_id,timestamp,correct,skill_id
1,878,37769861,0,321
2,861,51673777,0,321
3,861,51758975,1,321
9,861,45730762,1,321
20,878,45821195,1,321
23,861,20397161,0,321
23,861,20397167,1,321
24,861,46493693,1,321
26,861,46938394,1,321
26,878,48050301,1,321
31,861,41047805,0,321
38,878,42793948,1,321
43,861,50804263,0,321
45,878,46231761,0,321
54,861,46587882,1,321
59,878,51935197,0,321
65,861,51677455,1,321
65,878,51677511,1,321
73,861,15996716,0,321
73,861,15996723,0,321
73,861,15996729,1,321
74,861,47545058,1,321
74,878,47545220,1,321
80,878,42957262,0,321
89,878,47014923,0,321
90,878,38983143,1,321
90,861,38983362,0,321
98,878,49253668,0,321
108,861,51757605,0,321
111,861,45970591,0,321
112,878,48662922,0,321
112,878,49258262,0,321
113,861,42960286,0,321
116,878,48751673,1,321
120,878,40967080,0,321
122,861,47013948,1,321
135,861,48741330,0,321
138,878,42177784,0,321
138,878,42774329,0,321
139,861,52017924,0,321
141,878,47450903,0,321
141,861,47452431,0,321
144,878,46417346,0,321
150,878,42691275,1,321
152,878,50565970,0,321
157,861,38979527,0,321
171,878,38551999,1,321
171,861,44605626,1,321
172,861,20921928,0,321
172,861,20921974,0,321
172,861,20921977,1,321
177,878,51680563,0,321
195,861,20225344,0,321
195,861,20225349,0,321
195,861,20225354,1,321
205,878,51765017,0,321
207,861,51342790,1,321
208,878,42706581,1,321
208,861,42692085,1,321
210,878,36729273,1,321
210,861,46415962,1,321
212,878,47527332,1,321
214,861,46491735,1,321
216,861,41400826,0,321
216,878,46249678,0,321
217,878,47442571,0,321
217,878,48649588,0,321
221,861,50565605,0,321
222,878,51767026,1,321
226,861,39143959,1,321
227,861,17546285,1,321
229,878,42860704,0,321
233,861,47452117,1,321
246,861,37161771,0,321
249,878,36910408,1,321
249,861,49268633,0,321
254,878,45641492,0,321
257,861,42956907,0,321
258,861,37175582,0,321
260,861,62573338,1,321
262,861,39153893,0,321
274,861,46575518,0,321
290,861,12975085,1,321
299,861,38456164,0,321
305,861,14781060,1,321
315,861,48668996,1,321
323,861,48401046,1,321
329,878,39068349,1,321
332,878,42876011,1,321
335,861,42779379,0,321
335,861,46403143,0,321
345,861,7699343,1,321
358,878,41050496,0,321
361,861,47789685,0,321
361,861,48061047,0,321
362,878,45811486,0,321
365,878,45634365,1,321
367,861,21439749,0,321
367,861,21439768,0,321
367,861,21439774,1,321
368,861,12366504,1,321
372,861,52013697,0,321
372,861,38969417,0,321
375,861,41477606,0,321
385,878,51938599,1,321
386,878,39163416,1,321
386,861,50642549,1,321
392,861,42875349,0,321
398,878,47784327,0,321
399,861,35963799,0,321
400,878,52281161,1,321
404,861,16935093,1,321
407,861,52021129,0,321
412,861,37769981,0,321
416,861,47791776,0,321
421,878,50803839,1,321
421,878,48386300,0,321
426,878,50640721,0,321
429,878,48902349,0,321
437,861,48050454,0,321
439,878,47543944,1,321
440,861,52023043,0,321
441,861,50465172,1,321
448,861,17985118,1,321
452,861,42186957,0,321
454,878,49259084,1,321
457,878,42874967,0,321
460,878,48909331,0,321
460,861,50650368,0,321
462,878,50646888,0,321
466,861,12967766,1,321
468,861,21368961,0,321
468,861,21368963,1,321
468,861,21368955,0,321
470,878,39058529,0,321
470,861,39058739,1,321
473,861,12366468,0,321
473,861,12366475,1,321
478,878,45982366,0,321
486,861,47799711,0,321
489,861,21446013,1,321
505,861,6499752,0,321
505,861,6499771,1,321
512,861,52014655,1,321
514,878,49261796,0,321
516,878,52293253,0,321
519,878,44604726,1,321
520,861,42692145,0,321
521,861,37257969,0,321
524,878,42173276,0,321
526,861,36137553,1,321
529,878,42876367,0,321
538,878,36566480,0,321
538,878,37768706,1,321
538,861,37771165,1,321
540,878,46415259,1,321
541,861,38377648,0,321
543,861,15562524,0,321
543,861,15562540,0,321
543,861,15562544,1,321
553,861,46495799,0,321
561,878,39147021,0,321
561,861,51687657,1,321
562,878,51845945,0,321
563,861,45629545,1,321
571,878,45633496,0,321
571,861,48048526,0,321
576,861,50728261,0,321
577,861,42703950,1,321
582,861,62566910,1,321
592,878,41660171,1,321
599,861,48662953,1,321
626,878,37163108,1,321
626,861,49259601,1,321
633,861,36562377,1,321
641,861,40967770,0,321
641,861,45798344,0,321
643,878,49268613,1,321
643,861,47452011,1,321
647,861,39067056,1,321
661,861,15144936,1,321
662,878,48050189,1,321
664,861,50652325,0,321
668,861,16780065,0,321
668,861,16780071,0,321
668,861,16780075,1,321
671,861,17806542,0,321
671,861,17806551,1,321
672,861,12103259,0,321
672,861,12103266,0,321
672,861,12103271,0,321
672,861,12103272,1,321
679,861,37155914,0,321
679,861,35606299,0,321
682,878,51774631,1,321
683,878,36138075,0,321
683,861,36729698,0,321
685,878,49261715,0,321
686,861,51759328,0,321
686,878,52032457,1,321
689,878,48061277,1,321
694,878,52292802,1,321
699,878,50465023,1,321
700,861,45631578,0,321
703,861,43383198,0,321
706,878,42874660,0,321
707,878,35602417,1,321
708,861,47715647,0,321
709,878,67402786,1,321
718,861,19969287,1,321
719,861,42874209,0,321
728,861,47709543,0,321
731,861,62573251,1,321
736,861,46495140,0,321
737,861,51688400,0,321
743,878,35954764,0,321
751,861,19015729,1,321
753,878,47781678,0,321
759,861,21436889,1,321
773,878,52013364,0,321
774,878,51932705,0,321
776,878,46572786,1,321
779,878,46231125,0,321
781,861,42691767,0,321
783,861,20915709,1,321
797,861,39767509,0,321
797,878,47628901,1,321
799,861,20219817,0,321
799,861,20219831,1,321
803,878,41487600,1,321
803,861,48752216,1,321
804,878,38973163,1,321
804,861,47450602,0,321
812,861,7700184,1,321
819,861,13313356,0,321
