user_id,item_id,timestamp,correct,skill_id
1,1607,48662389,0,171
1,1607,48662532,0,171
1,1607,48662537,0,171
1,1607,48662557,1,171
1,1608,48662585,1,171
1,1609,48662597,1,171
15,1609,78293625,1,171
15,1608,78293616,1,171
15,1607,78293604,1,171
15,1608,68623603,1,171
15,1607,68623593,1,171
15,1609,68623611,1,171
20,1608,46338994,1,171
20,1609,46339016,1,171
20,1609,46339014,0,171
20,1609,46339009,0,171
20,1609,46339006,0,171
20,1609,46339003,0,171
20,1608,46338993,0,171
20,1608,46338990,0,171
20,1608,46338988,0,171
20,1608,46338954,0,171
20,1607,46338942,1,171
20,1607,46338941,0,171
20,1607,46338937,0,171
20,1607,46338926,0,171
20,1607,46338916,0,171
24,1608,38457685,1,171
24,1609,38457700,1,171
24,1607,38457673,1,171
26,1607,46938605,1,171
26,1608,46938626,1,171
26,1609,46938636,1,171
31,1599,51845220,0,171
31,1600,51845229,0,171
31,1600,51845228,0,171
31,1600,51845226,0,171
31,1599,51845221,1,171
31,1599,51845219,0,171
31,1598,51845202,0,171
31,1599,51845216,0,171
31,1598,51845203,1,171
31,1599,51845218,0,171
31,1598,51845200,0,171
31,1598,51845190,0,171
31,1601,51845049,0,171
33,1601,46240661,1,171
40,1600,47546228,1,171
40,1599,47546200,1,171
40,1601,47545837,0,171
40,1598,47546164,1,171
41,1598,50569271,0,171
41,1599,50569420,1,171
41,1598,50569405,1,171
41,1598,50569397,0,171
41,1598,50569357,0,171
41,1598,50569277,0,171
41,1600,50569449,1,171
41,1598,50569266,0,171
41,1598,50569209,0,171
41,1598,50569212,0,171
41,1598,50569202,0,171
41,1598,50569180,0,171
41,1598,50569142,0,171
41,1598,50569125,0,171
41,1601,50569088,0,171
41,1598,50569228,0,171
43,1598,50803871,0,171
43,1600,50803918,1,171
43,1599,50803907,1,171
43,1598,50803898,1,171
43,1598,50803889,0,171
43,1598,50803868,0,171
43,1601,50803758,0,171
43,1598,50803852,0,171
43,1598,50803782,0,171
43,1598,50803859,0,171
43,1598,48386244,0,171
43,1598,48386238,0,171
43,1601,48386210,0,171
45,1601,37782688,0,171
45,1599,37782698,1,171
45,1598,37782723,1,171
45,1600,37782826,1,171
51,1601,38545378,1,171
54,1600,48039038,1,171
54,1599,48039032,1,171
54,1598,48039016,1,171
54,1601,46587961,0,171
54,1599,46588048,1,171
54,1598,46588028,1,171
54,1601,48039013,0,171
59,1608,51668240,0,171
59,1609,51668271,1,171
59,1608,51668259,1,171
59,1608,51668241,0,171
59,1608,51668239,0,171
59,1607,51668218,0,171
59,1607,51668225,1,171
59,1607,51668220,0,171
