user_id,item_id,timestamp,correct,skill_id
0,657,19638169,0,123
0,657,19638210,1,123
2,657,35515636,0,123
2,657,35515689,0,123
2,657,35515710,1,123
3,657,52033350,0,123
3,657,52033360,1,123
20,657,45821514,1,123
24,657,38458143,1,123
24,657,38458136,0,123
24,657,38458131,0,123
24,657,38458119,0,123
24,657,38458073,0,123
24,657,38458126,0,123
31,657,39149035,0,123
31,657,39149057,1,123
33,657,36559675,0,123
33,657,36559698,1,123
35,657,47452013,1,123
40,657,69830703,1,123
40,657,69830687,0,123
51,657,48827101,1,123
63,657,36897953,0,123
63,657,36898453,0,123
63,657,36898552,0,123
63,657,36898993,1,123
66,657,52017483,1,123
66,657,52017480,0,123
66,657,52017469,0,123
66,657,52017459,0,123
66,657,52017456,0,123
66,657,52017452,0,123
66,657,52017432,0,123
66,657,52017398,0,123
67,657,17817202,0,123
67,657,17817343,0,123
67,657,17817369,0,123
67,657,17817371,1,123
75,657,46495571,1,123
75,657,46495562,0,123
80,657,51770583,0,123
80,657,51770620,0,123
80,657,51770643,0,123
80,657,51770650,0,123
80,657,51770655,0,123
80,657,51770658,1,123
81,657,51342964,1,123
81,657,51342963,0,123
81,657,51342959,0,123
81,657,51342750,0,123
81,657,51342588,0,123
81,657,51342938,0,123
85,583,51676358,1,123
85,584,51676377,1,123
88,657,41498374,0,123
88,657,41498452,1,123
98,657,48059471,0,123
98,657,48059473,1,123
98,657,48059457,0,123
98,657,48059424,0,123
98,657,48059419,0,123
98,657,48059402,0,123
98,657,48059455,0,123
108,657,52282673,1,123
110,657,15404938,0,123
110,657,15404948,0,123
110,657,15404951,0,123
110,657,15404954,1,123
115,657,46422809,0,123
115,657,46422828,1,123
116,657,69831135,0,123
116,657,69831147,1,123
121,657,42794213,0,123
121,657,42794235,1,123
123,657,39162920,0,123
123,657,39162931,1,123
123,657,39162908,0,123
123,657,39162903,0,123
123,657,39162801,0,123
123,657,39162784,0,123
123,657,39162693,0,123
123,657,39162885,0,123
127,657,20224317,0,123
127,657,20224394,0,123
127,657,20224403,0,123
127,657,20224421,1,123
129,583,10730472,0,123
129,583,10730473,0,123
129,583,10730475,1,123
129,584,10730493,1,123
139,584,36808993,1,123
139,584,36808925,0,123
139,584,36808826,0,123
139,584,36808977,0,123
139,583,36808592,0,123
139,583,36808240,1,123
139,583,36808637,0,123
146,657,41404233,0,123
146,657,41404235,0,123
146,657,41404236,0,123
146,657,41404253,0,123
146,657,41404261,0,123
146,657,41404269,1,123
150,657,42692644,1,123
150,657,42692636,0,123
151,583,52062775,1,123
151,584,52062836,1,123
159,657,47546585,0,123
159,657,47546595,1,123
171,657,39934752,0,123
171,657,39934761,0,123
171,657,39934767,0,123
171,657,39934789,1,123
177,657,52025862,0,123
177,657,52025864,1,123
177,657,52025857,0,123
177,657,52025855,0,123
177,657,52025854,0,123
177,657,52025826,0,123
195,657,15405880,0,123
195,657,15405886,0,123
195,657,15405887,0,123
195,657,15405891,1,123
199,657,17825255,1,123
199,657,17825253,0,123
199,657,17825232,0,123
199,657,17825251,0,123
210,657,39767909,1,123
212,657,47527136,0,123
212,657,47527009,0,123
212,657,47527053,0,123
212,657,47527061,0,123
212,657,47527112,0,123
212,657,47527160,1,123
218,657,46242007,1,123
218,657,46241991,0,123
224,657,15469000,0,123
224,657,15469002,0,123
224,657,15469004,1,123
226,657,47789657,0,123
226,657,47789667,1,123
233,657,36821005,0,123
233,657,36821053,1,123
237,657,51932998,0,123
237,657,51932899,0,123
237,657,51933002,0,123
237,657,51933007,1,123
242,657,47441544,0,123
242,657,47441541,0,123
242,657,47441555,0,123
242,657,47441493,0,123
242,657,47441470,0,123
242,657,47441536,0,123
242,657,47441560,1,123
254,657,48053192,0,123
254,657,48053195,1,123
254,657,48053182,0,123
254,657,48053174,0,123
254,657,48053167,0,123
254,657,48053165,0,123
254,657,48053152,0,123
254,657,48053129,0,123
256,584,45803271,1,123
256,584,45803243,0,123
256,584,45803198,0,123
256,583,45803190,1,123
256,583,45803182,0,123
256,583,45803170,0,123
256,583,45803146,0,123
256,583,45803141,0,123
256,583,45803130,0,123
258,583,48049530,1,123
258,584,48049574,1,123
259,657,52014266,1,123
259,657,52014265,0,123
259,657,52014264,0,123
259,657,52014262,0,123
259,657,52014256,0,123
259,657,52014253,0,123
259,657,52014222,0,123
260,657,69830986,0,123
260,657,69830998,1,123
265,657,45644985,1,123
265,657,45644939,0,123
265,657,45644776,0,123
265,657,45644783,0,123
265,657,45644742,0,123
265,657,45644733,0,123
265,657,45644771,0,123
292,583,45799230,1,123
292,584,45799262,0,123
292,584,45799339,1,123
299,657,39665162,1,123
302,584,32660593,1,123
302,583,32660574,1,123
305,657,14782181,1,123
305,657,14782180,0,123
305,657,14782173,0,123
312,657,15641457,0,123
312,657,15641461,0,123
312,657,15641470,1,123
326,657,44600874,0,123
326,657,44600926,1,123
333,657,16613220,0,123
333,657,16613257,1,123
346,657,41477612,0,123
346,657,41477629,0,123
346,657,41477652,0,123
346,657,41477683,0,123
346,657,41477699,1,123
349,657,50640537,0,123
349,657,50640533,0,123
349,657,50640540,1,123
349,657,50640522,0,123
349,657,50640507,0,123
349,657,50640527,0,123
358,657,41048052,0,123
358,657,41048076,0,123
358,657,41048107,1,123
364,657,69831191,1,123
375,657,39069663,0,123
375,657,39069683,1,123
387,657,14788141,1,123
387,657,14788139,0,123
387,657,14788135,0,123
400,657,46416907,0,123
400,657,46416920,1,123
402,657,51669043,0,123
402,657,51669046,0,123
402,657,51669047,0,123
402,657,51669048,0,123
402,657,51669052,0,123
402,657,51669053,1,123
407,584,52278736,1,123
407,584,52278717,0,123
407,584,52278714,0,123
407,584,52278656,0,123
407,583,52278628,1,123
407,583,52278593,0,123
416,657,46496674,0,123
416,657,46496675,0,123
416,657,46496677,0,123
416,657,46496678,0,123
416,657,46496680,0,123
416,657,46496681,1,123
418,657,17823792,1,123
437,584,48048904,1,123
437,583,48048891,1,123
437,583,48048888,0,123
437,657,42192554,1,123
437,657,42192553,0,123
437,657,42192550,0,123
437,583,48048871,0,123
437,657,42192533,0,123
437,657,42192531,0,123
437,657,42192515,0,123
437,657,42192510,0,123
437,657,42192492,0,123
437,657,42192540,0,123
439,657,69830649,0,123
439,657,69830659,1,123
