user_id,item_id,timestamp,correct,skill_id
0,954,2703173,1,405
0,953,2703370,1,405
4,953,39154839,1,405
4,954,39154969,1,405
6,953,9337506,1,405
6,954,9339245,1,405
8,953,9945307,1,405
8,954,9945414,1,405
11,953,4236554,1,405
11,954,4238429,1,405
24,954,38457435,0,405
24,954,38457442,1,405
24,953,38457426,1,405
29,954,11774622,1,405
29,953,14191885,1,405
29,953,15402897,1,405
30,954,5450637,1,405
30,953,5451121,1,405
35,953,50472695,1,405
35,954,50472704,1,405
37,954,4501200,0,405
37,954,4501232,1,405
37,954,4501290,1,405
37,953,4501295,1,405
43,954,50804010,1,405
43,954,50804008,0,405
43,953,50803989,1,405
43,954,50804001,0,405
44,954,4841556,1,405
44,953,4841667,1,405
47,953,6933881,1,405
47,954,6934659,1,405
48,954,5456712,0,405
48,954,5456741,1,405
48,953,5456790,1,405
55,954,12980581,1,405
55,953,12979398,1,405
55,953,12979358,0,405
55,953,12979390,0,405
56,954,4853501,1,405
56,953,4853678,1,405
60,953,5287157,1,405
60,954,5287264,1,405
65,953,39668198,0,405
65,953,39668210,1,405
65,954,39668219,1,405
67,953,9953678,1,405
67,954,9953893,1,405
69,954,9683373,1,405
70,953,5289787,1,405
70,954,7102533,1,405
70,953,5289725,1,405
73,953,9511887,1,405
73,954,12972800,1,405
82,953,47013505,0,405
82,953,47013510,0,405
82,953,47013513,1,405
82,954,47013515,0,405
82,954,47013526,1,405
83,954,14795535,1,405
83,953,14793795,0,405
83,953,14793875,1,405
84,953,2858785,1,405
84,954,7092684,1,405
85,953,51675682,1,405
85,954,51675687,1,405
86,953,7275996,1,405
86,954,7275930,1,405
92,954,2863537,0,405
93,954,37254617,1,405
93,954,37254552,0,405
93,954,37254530,0,405
93,954,37254610,0,405
93,953,37254463,0,405
93,953,37254458,0,405
93,953,37254511,1,405
93,953,37254406,0,405
102,954,7271714,1,405
102,953,7271802,1,405
103,954,8311037,1,405
104,954,5451247,1,405
106,954,7697957,1,405
110,953,2705222,1,405
111,953,47784363,1,405
111,954,47784368,1,405
111,953,47784334,0,405
111,953,47784361,0,405
118,953,5708964,1,405
118,954,9943480,1,405
124,954,5446077,1,405
124,953,9680099,0,405
124,953,9680127,1,405
127,953,5104098,1,405
127,954,5104578,1,405
128,953,5450833,1,405
128,954,5450957,1,405
128,954,5450996,1,405
128,954,5451016,1,405
130,954,6328080,1,405
130,953,6328713,1,405
135,953,51680565,1,405
135,954,51680581,1,405
135,953,51680564,0,405
135,954,51680570,0,405
135,953,51680562,0,405
135,953,51680561,0,405
135,953,51680563,0,405
139,953,50808288,0,405
139,953,50808290,1,405
139,954,50808292,1,405
143,953,7869111,1,405
143,954,7869248,1,405
145,954,20238662,1,405
147,954,2689479,1,405
147,953,2689722,1,405
149,954,2858557,1,405
149,953,5278152,1,405
154,953,2420243,1,405
154,954,7262733,1,405
