user_id,item_id,timestamp,correct,skill_id
0,1435,2704401,0,303
0,1435,2704456,0,303
0,1435,2704468,0,303
0,1435,2704482,0,303
0,1435,2704495,1,303
1,1435,37771023,0,303
14,1435,37770757,0,303
15,1435,66196522,0,303
16,1435,48745469,1,303
20,1435,49263647,1,303
21,1435,47709311,0,303
30,1435,10894388,0,303
30,1435,10894404,0,303
30,1435,10894412,0,303
30,1435,10894429,1,303
36,1435,69483104,1,303
36,1435,65940951,0,303
36,1435,51856487,0,303
36,1435,52287022,0,303
37,1435,6918995,0,303
40,1435,47546343,1,303
42,1435,47452785,0,303
44,1435,4843049,0,303
44,1435,4843059,1,303
45,1435,36819026,0,303
46,1435,46405136,0,303
48,1435,9690596,0,303
48,1435,9690598,0,303
48,1435,9690599,0,303
48,1435,9690607,1,303
51,1435,46414713,0,303
56,1435,4854741,0,303
56,1435,4854738,0,303
56,1435,4854745,1,303
56,1435,4854743,0,303
56,1435,4854725,0,303
56,1435,4854689,0,303
56,1435,4854719,0,303
56,1435,4854676,0,303
56,1435,4854670,0,303
56,1435,4854723,0,303
66,1435,51860036,1,303
70,1435,7104509,0,303
70,1435,7104524,1,303
80,1435,38553390,1,303
91,1435,36041469,0,303
105,1435,48052467,0,303
115,1435,42781197,1,303
122,1435,45816270,0,303
122,1435,47011780,0,303
127,1435,5105712,1,303
127,1435,5105705,0,303
127,1435,5105693,0,303
127,1435,5105688,0,303
128,1435,10893033,0,303
128,1435,10893060,0,303
128,1435,10893062,0,303
128,1435,10893064,1,303
141,1435,47450569,0,303
149,1435,5278926,0,303
149,1435,5278944,0,303
149,1435,5278950,0,303
149,1435,7091270,0,303
149,1435,7091298,0,303
149,1435,7091300,1,303
153,1435,38543827,1,303
154,1435,7264915,0,303
154,1435,7264923,1,303
154,1435,7264903,0,303
154,1435,7264910,0,303
161,1435,10905124,0,303
161,1435,10905131,0,303
161,1435,10905137,0,303
161,1435,10905140,0,303
161,1435,10905142,0,303
161,1435,10905154,0,303
161,1435,10905156,0,303
161,1435,10905157,1,303
167,1435,10891464,0,303
167,1435,10891477,0,303
167,1435,10891497,0,303
169,1435,51774914,1,303
180,1435,10292573,1,303
180,1435,10292571,0,303
180,1435,10292568,0,303
180,1435,10292570,0,303
181,1435,4857433,1,303
181,1435,4857429,0,303
181,1435,4857420,0,303
181,1435,4857431,0,303
181,1435,4857379,0,303
181,1435,4857378,0,303
181,1435,4857373,0,303
181,1435,4857412,0,303
186,1435,45645887,0,303
186,1435,48061324,0,303
195,1435,6937548,1,303
195,1435,6937546,0,303
195,1435,6937544,0,303
195,1435,6937542,0,303
195,1435,6937537,0,303
