user_id,item_id,timestamp,correct,skill_id
0,214,9962319,1,202
2,214,51342429,0,202
3,214,36816816,0,202
3,214,39143067,0,202
11,214,10891278,0,202
11,214,13308492,0,202
13,214,19371601,1,202
21,214,41656152,0,202
30,214,20570773,1,202
31,214,41048012,0,202
35,214,50469661,1,202
39,214,11942959,1,202
39,214,11942941,0,202
39,214,11942927,0,202
39,214,11942915,0,202
39,214,11942829,0,202
39,214,11942358,0,202
40,214,39066770,1,202
41,214,38974029,0,202
44,214,16938164,1,202
48,214,19370130,1,202
55,214,17213083,0,202
55,214,17213099,0,202
56,214,12716904,0,202
56,214,18157300,1,202
57,214,16941927,0,202
60,214,5278958,1,202
60,214,16164650,1,202
66,214,42855449,0,202
69,214,13313431,0,202
69,214,17545131,1,202
70,214,12546754,1,202
71,214,39148549,0,202
71,214,40972815,0,202
73,214,17205552,0,202
73,214,17206212,0,202
74,214,62572258,0,202
75,214,38459407,0,202
79,214,14367439,0,202
83,214,16004463,0,202
83,214,16005126,0,202
83,214,17213071,1,202
85,214,51675470,0,202
86,214,19371967,0,202
86,214,19372017,1,202
89,214,52025996,0,202
99,214,41654690,0,202
101,214,12722151,1,202
102,214,19365953,1,202
104,214,13312857,0,202
104,214,13312874,1,202
106,214,14349763,1,202
112,214,48662835,1,202
119,214,42781670,1,202
123,214,39163037,0,202
127,214,9526534,1,202
127,214,9526436,0,202
127,214,9526425,0,202
127,214,9526357,0,202
135,214,51680388,0,202
139,214,39054434,0,202
140,214,16955323,1,202
145,214,20237277,0,202
148,214,20566166,0,202
154,214,9677817,1,202
158,214,17546909,0,202
158,214,17547237,0,202
158,214,17547244,0,202
158,214,17547246,1,202
160,214,16003757,0,202
161,214,20582055,1,202
162,214,10297354,1,202
162,214,10297330,0,202
164,214,38554010,0,202
165,214,63510733,0,202
167,214,21777369,1,202
168,214,16938617,1,202
172,214,14353567,0,202
172,214,15561333,0,202
175,214,14966491,1,202
180,214,16944965,0,202
180,214,19969307,1,202
180,214,19969304,0,202
180,214,19969301,0,202
180,214,19969107,0,202
180,214,19967255,0,202
180,214,18153034,0,202
180,214,16944951,0,202
180,214,16944120,0,202
180,214,16944131,0,202
180,214,16944142,1,202
180,214,16943763,1,202
180,214,16943758,0,202
180,214,16943755,0,202
180,214,16943624,0,202
180,214,16943619,0,202
185,214,39159432,1,202
187,214,9526964,0,202
187,214,9527007,0,202
187,214,9527030,0,202
187,214,9527051,1,202
188,214,14785266,1,202
189,214,17987637,1,202
190,214,47527207,0,202
194,214,14793927,0,202
194,214,14793929,0,202
194,214,14794015,0,202
194,214,14794017,0,202
194,214,14794018,0,202
194,214,14794052,0,202
194,214,14794054,0,202
194,214,14794055,1,202
195,214,11774972,0,202
195,214,11775604,0,202
199,214,19638959,0,202
200,214,17545174,0,202
200,214,20569149,0,202
201,214,37771494,1,202
212,214,39059229,0,202
214,214,46493433,1,202
218,214,46242449,0,202
222,214,51939808,0,202
224,214,11760285,0,202
224,214,11760294,0,202
224,214,11760305,1,202
231,214,14963631,0,202
231,214,14963676,0,202
231,214,17986494,0,202
235,214,9338489,1,202
241,214,9961683,1,202
243,214,12973829,0,202
243,214,12973869,0,202
243,214,12973881,1,202
247,214,13140988,1,202
250,214,10286691,0,202
251,214,16942442,0,202
253,214,48060787,0,202
271,214,20921483,0,202
272,214,20580917,0,202
276,214,47445776,0,202
285,214,16938601,1,202
288,214,15997229,1,202
290,214,17208465,0,202
291,214,17214038,0,202
294,214,20575266,0,202
296,214,20581040,1,202
297,214,49262071,0,202
298,214,16935561,1,202
300,214,51675307,0,202
305,214,9528146,0,202
305,214,12361464,0,202
305,214,12361678,0,202
308,214,45633633,1,202
313,214,10285597,0,202
313,214,10285611,1,202
313,214,10285553,0,202
313,214,10285575,0,202
321,214,11768882,0,202
323,214,48662753,0,202
326,214,46415257,1,202
332,214,42874716,1,202
333,214,11777169,0,202
333,214,11777180,0,202
333,214,11777190,0,202
333,214,11777195,1,202
334,214,38976276,0,202
336,214,9528077,1,202
337,214,6506603,0,202
337,214,6506945,1,202
339,214,17540173,0,202
340,214,15993652,1,202
341,214,20564845,1,202
343,214,39766781,1,202
345,214,15561487,0,202
352,214,19964904,0,202
355,214,10895587,0,202
355,214,12535023,0,202
355,214,12535174,0,202
355,214,12535400,1,202
357,214,20227684,0,202
366,214,42781879,1,202
368,214,12970911,0,202
368,214,12970892,0,202
368,214,12970922,1,202
368,214,12970658,0,202
368,214,12970786,0,202
374,214,16003626,1,202
378,214,16939474,0,202
378,214,18147568,1,202
379,214,48040731,0,202
381,214,15562827,1,202
387,214,12972949,0,202
392,214,51677286,1,202
394,214,17816620,0,202
394,214,17817027,1,202
404,214,11491342,1,202
411,214,15993633,1,202
414,214,16005120,0,202
416,214,51766268,0,202
417,214,21443316,0,202
418,214,9960774,1,202
420,214,48298069,1,202
421,214,48140758,1,202
424,214,17555483,1,202
426,214,41740151,0,202
427,214,5281503,1,202
432,214,11942141,1,202
439,214,42686856,0,202
444,214,17560129,0,202
444,214,17560136,0,202
444,214,17560493,1,202
444,214,19373386,0,202
445,214,19190739,0,202
456,214,11948913,0,202
457,214,46490644,1,202
459,214,14350104,1,202
460,214,47091205,0,202
464,214,12112229,0,202
464,214,12112242,1,202
466,214,9526258,1,202
471,214,42878994,1,202
473,214,12969777,0,202
483,214,18153169,0,202
483,214,21783481,1,202
484,214,19371443,1,202
489,214,12541316,0,202
489,214,12541337,0,202
489,214,12541352,1,202
490,214,21187003,0,202
490,214,21187036,1,202
490,214,21186423,0,202
491,214,17806470,0,202
496,214,12541834,0,202
496,214,12541851,0,202
496,214,12541857,1,202
501,214,19372156,0,202
501,214,19372215,1,202
503,214,17557068,0,202
503,214,17557360,1,202
505,214,6498924,1,202
507,214,15996782,0,202
509,214,38553532,0,202
510,214,10297384,0,202
510,214,10297394,1,202
510,214,10297357,0,202
513,214,39070418,1,202
515,214,15994978,1,202
519,214,36121999,0,202
522,214,47708902,0,202
527,214,12969830,0,202
527,214,14785426,0,202
527,214,15992704,0,202
530,214,10126686,1,202
531,214,16004385,0,202
531,214,20236975,0,202
531,214,20236981,0,202
531,214,20237160,1,202
