user_id,item_id,timestamp,correct,skill_id
0,655,19638312,0,218
0,655,19638318,0,218
0,655,19638320,0,218
0,655,19638326,1,218
6,655,19014633,0,218
6,655,19014706,0,218
6,655,19014711,0,218
6,655,19014761,0,218
6,655,19014763,1,218
12,655,51929016,0,218
12,655,51929073,0,218
14,655,48661378,0,218
16,655,39070204,0,218
20,655,51264266,0,218
31,655,51687279,1,218
35,655,47451658,1,218
36,655,77345544,0,218
46,655,51770467,1,218
49,655,36906345,1,218
59,655,51668321,0,218
65,655,46491167,1,218
67,655,17816969,1,218
67,655,17816965,0,218
67,655,17816946,0,218
67,655,17816963,0,218
68,655,48907915,0,218
74,655,69830815,1,218
80,655,42778508,0,218
85,655,35601252,0,218
94,655,50804920,1,218
99,655,47709970,0,218
110,655,15404594,1,218
116,655,66202208,0,218
117,655,45813894,1,218
123,655,42273350,1,218
127,655,20223850,0,218
127,655,20223880,0,218
127,655,20223886,0,218
127,655,20223888,1,218
144,655,44605125,1,218
159,655,69825804,1,218
174,655,46420430,1,218
186,655,35958416,0,218
194,655,16004060,1,218
194,655,16004058,0,218
194,655,16004046,0,218
194,655,16004052,0,218
195,655,15405937,0,218
195,655,15405940,0,218
195,655,15405942,0,218
195,655,15405944,1,218
209,655,50645075,0,218
224,655,15469011,0,218
224,655,15469006,0,218
224,655,15469010,0,218
224,655,15469014,1,218
226,655,51759471,0,218
249,655,47451095,0,218
268,655,72860606,0,218
268,655,75273999,0,218
276,655,38978092,0,218
280,655,46420852,1,218
299,655,39666523,0,218
305,655,14782190,0,218
305,655,14782193,1,218
305,655,14782182,0,218
305,655,14782188,0,218
312,655,19875577,1,218
312,655,19875575,0,218
312,655,19875568,0,218
312,655,19875572,0,218
318,655,45802534,0,218
319,655,37258703,0,218
326,655,42790686,1,218
327,655,50566519,0,218
329,655,41496566,1,218
329,655,69830965,1,218
332,655,42875068,1,218
333,655,16613381,0,218
333,655,16613425,1,218
343,655,48907007,1,218
346,655,39070961,0,218
349,655,48902475,0,218
362,655,40977007,0,218
364,655,41497677,0,218
364,655,69830593,1,218
365,655,48049207,1,218
366,655,42781260,0,218
387,655,14788131,0,218
387,655,14788128,0,218
387,655,14788133,1,218
399,655,37259731,0,218
400,655,36816539,1,218
407,655,51755253,0,218
418,655,17824044,0,218
418,655,17824060,0,218
418,655,17824061,0,218
418,655,17824063,1,218
437,655,42705036,1,218
439,655,41487381,0,218
439,655,69831044,1,218
440,655,52023082,0,218
457,655,46491236,1,218
460,655,37249017,0,218
460,655,41751470,0,218
460,655,47090178,0,218
466,655,15992333,1,218
485,655,37164025,1,218
498,655,21437747,1,218
509,655,42876600,0,218
512,655,51849165,0,218
513,655,41478341,1,218
516,655,36827465,1,218
519,655,46417838,1,218
524,655,46423190,0,218
539,655,21439868,0,218
539,655,21439883,1,218
555,655,36573702,0,218
558,655,49264590,0,218
563,655,38372565,1,218
575,655,17208728,1,218
579,655,49258750,1,218
582,655,67399605,0,218
592,655,42874562,1,218
604,655,19630813,1,218
604,655,19630808,0,218
604,655,19630805,0,218
604,655,19630798,0,218
632,655,48063587,1,218
643,655,47451859,1,218
651,655,45982085,0,218
661,655,14783878,1,218
670,655,46415673,0,218
671,655,19620174,0,218
671,655,19620201,0,218
671,655,19620208,0,218
671,655,19620214,1,218
680,655,19016295,1,218
686,655,51760185,1,218
706,655,38551084,1,218
707,655,42875510,1,218
723,655,49260111,1,218
731,655,69830770,1,218
734,655,19015797,1,218
749,655,19637886,0,218
749,655,19637923,0,218
749,655,19637925,0,218
749,655,19637927,1,218
750,655,39147456,0,218
753,655,52017610,0,218
771,655,19636051,0,218
771,655,19636061,0,218
771,655,19636065,0,218
771,655,19636071,1,218
778,655,21440325,0,218
778,655,21440398,0,218
778,655,21440403,0,218
778,655,21440420,0,218
778,655,21440426,1,218
803,655,69825712,1,218
811,655,72429120,0,218
811,655,66985793,0,218
817,655,19622302,0,218
817,655,19622350,1,218
828,655,52014059,0,218
833,655,42175728,0,218
843,655,69830432,1,218
846,655,21434301,0,218
846,655,21434315,0,218
846,655,21434318,1,218
851,655,39067359,0,218
851,655,69830985,1,218
860,655,39142056,1,218
862,655,51935184,0,218
866,655,50650170,0,218
867,655,50646645,0,218
870,655,14784503,0,218
870,655,14784577,1,218
872,655,45803505,0,218
875,655,36894081,0,218
877,655,16608089,0,218
877,655,16608141,1,218
878,655,37772133,0,218
883,655,17205851,1,218
883,655,17205846,0,218
883,655,17205845,0,218
883,655,17205835,0,218
885,655,36821194,0,218
908,655,47441493,0,218
913,655,50482574,0,218
924,655,48059854,0,218
927,655,19638211,0,218
927,655,19638327,0,218
927,655,19638329,0,218
927,655,19638332,1,218
931,655,19638946,1,218
934,655,52013203,1,218
936,655,52292594,0,218
943,655,39059341,1,218
945,655,30846345,0,218
960,655,69831246,0,218
961,655,48753398,1,218
964,655,49258954,1,218
966,655,37257762,0,218
967,655,44610508,1,218
968,655,42962141,0,218
973,655,47712985,0,218
980,655,47717461,1,218
985,655,43991337,0,218
993,655,52293641,0,218
997,655,51680229,1,218
1001,655,45728984,0,218
1009,655,15995531,0,218
1009,655,15995536,0,218
1009,655,15995538,0,218
1009,655,15995540,1,218
1011,655,19637572,1,218
1041,655,16612343,1,218
1041,655,16612239,0,218
1041,655,16612289,0,218
1048,655,41736717,1,218
1052,655,35519458,1,218
1055,655,46570873,1,218
1060,655,42186795,0,218
1066,655,69830243,0,218
1070,655,48909157,0,218
1102,655,77683363,0,218
1102,655,62304813,0,218
1102,655,83141416,0,218
1115,655,38110641,1,218
1118,655,48753949,1,218
1122,655,51928705,0,218
1128,655,14784292,0,218
1128,655,14784296,0,218
1128,655,14784297,1,218
1135,655,49262383,1,218
1136,655,39234055,0,218
1143,655,15403261,0,218
