user_id,item_id,timestamp,correct,skill_id
0,1283,2704258,1,311
4,1283,39155458,0,311
4,1283,39155506,1,311
6,1283,6315619,1,311
8,1283,15389279,0,311
15,1283,47543086,1,311
30,1283,7265097,1,311
31,1283,36826645,0,311
31,1283,36826692,0,311
31,1283,36826749,0,311
31,1283,36826794,0,311
31,1283,36826849,1,311
35,1283,50472461,1,311
36,1283,51855743,0,311
36,1283,51855882,1,311
37,1283,6919967,1,311
41,1283,50569067,1,311
42,1283,36819505,0,311
42,1283,36819515,1,311
42,1283,36819578,0,311
44,1283,4842292,1,311
47,1283,6935681,0,311
55,1283,12981118,1,311
60,1283,5287129,1,311
65,1283,46492058,1,311
67,1283,15397155,1,311
70,1283,7103391,0,311
73,1283,9511491,1,311
74,1283,74064455,1,311
77,1283,39070149,1,311
77,1283,39070135,0,311
77,1283,39069857,0,311
77,1283,39070009,0,311
77,1283,39070115,0,311
80,1283,42191900,0,311
80,1283,42191915,0,311
80,1283,42191930,0,311
80,1283,42191932,0,311
80,1283,42191942,0,311
80,1283,42191945,0,311
80,1283,42191948,0,311
80,1283,42191955,1,311
83,1283,12980739,0,311
83,1283,12980752,0,311
84,1283,2859273,1,311
85,1283,35601077,1,311
86,1283,7276365,1,311
94,1283,46571770,1,311
99,1283,42874034,1,311
100,1283,39148538,1,311
110,1283,6938633,1,311
111,1283,42353317,0,311
111,1283,42353326,1,311
116,1283,48752002,0,311
116,1283,48752040,1,311
122,1283,47015290,1,311
124,1283,9680169,1,311
126,1283,45799225,1,311
127,1283,6313751,1,311
128,1283,10893007,1,311
128,1283,10892942,0,311
130,1283,6327604,0,311
138,1283,43986868,1,311
139,1283,51860024,1,311
149,1283,5277032,1,311
149,1283,7098508,1,311
153,1283,36729403,1,311
154,1283,4233362,1,311
156,1283,51935745,0,311
156,1283,51935744,0,311
156,1283,51935743,0,311
156,1283,51935746,1,311
156,1283,51935740,0,311
156,1283,51935729,0,311
156,1283,51935742,0,311
159,1283,74059759,1,311
160,1283,9524685,0,311
160,1283,9524700,1,311
161,1283,10904053,1,311
167,1283,10891566,1,311
168,1283,7865669,1,311
175,1283,8312997,1,311
180,1283,11501256,1,311
181,1283,7880490,1,311
187,1283,5106156,1,311
187,1283,6318430,1,311
194,1283,6327172,1,311
196,1283,10907652,0,311
196,1283,10907686,1,311
197,1283,14196381,0,311
199,1283,6938438,1,311
202,1283,17822294,1,311
210,1283,48848296,1,311
211,1283,6653334,1,311
212,1283,42706910,0,311
212,1283,42706923,1,311
213,1283,48743928,1,311
216,1283,37771957,0,311
216,1283,37772065,0,311
216,1283,37772068,0,311
216,1283,37772114,0,311
216,1283,37772123,0,311
216,1283,37772132,1,311
218,1283,36561123,1,311
218,1283,36561091,0,311
224,1283,9945874,1,311
226,1283,35520835,1,311
227,1283,10893225,1,311
235,1283,3896308,1,311
239,1283,17558114,1,311
243,1283,6319838,0,311
247,1283,7697601,1,311
257,1283,48389140,0,311
257,1283,48389197,1,311
262,1283,47795836,1,311
264,1283,6656559,0,311
265,1283,35956478,0,311
265,1283,35956408,0,311
265,1283,35956518,1,311
266,1283,6934711,0,311
274,1283,50807777,1,311
288,1283,14787582,1,311
290,1283,21443997,0,311
291,1283,9524328,0,311
291,1283,9524381,1,311
291,1283,9524436,1,311
294,1283,9692761,1,311
296,1283,10904605,0,311
298,1283,4839397,1,311
301,1283,41477356,1,311
304,1283,12979575,1,311
305,1283,5105926,0,311
305,1283,5105941,1,311
305,1283,6316580,1,311
311,1283,9684860,1,311
313,1283,3633285,0,311
313,1283,3633293,1,311
315,1283,48669308,1,311
321,1283,6931392,0,311
326,1283,39768195,1,311
329,1283,74064540,1,311
333,1283,6938036,1,311
335,1283,47450165,0,311
335,1283,47450181,1,311
336,1283,5104712,1,311
339,1283,4235671,1,311
339,1283,4235702,1,311
339,1283,5446321,1,311
339,1283,7261515,1,311
341,1283,9677700,1,311
341,1283,5450836,1,311
342,1283,51759754,1,311
346,1283,47531491,1,311
352,1283,7869940,0,311
354,1283,51756167,0,311
354,1283,51756275,1,311
355,1283,2858433,1,311
362,1283,47008910,1,311
364,1283,74064685,1,311
365,1283,48049407,0,311
365,1283,48049595,1,311
368,1283,5398087,1,311
374,1283,6328030,1,311
377,1283,9943954,1,311
384,1283,6672119,1,311
384,1283,6656331,1,311
384,1283,4840100,1,311
384,1283,5110247,1,311
392,1283,37154612,1,311
393,1283,11758037,1,311
394,1283,9953752,1,311
400,1283,51759415,1,311
404,1283,6652931,1,311
412,1283,50464229,1,311
413,1283,6938942,1,311
414,1283,12374704,0,311
414,1283,12374744,1,311
417,1283,12976504,1,311
423,1283,11492021,0,311
430,1283,11773670,0,311
437,1283,38377285,1,311
438,1283,4235459,1,311
438,1283,5445999,1,311
439,1283,41485682,1,311
439,1283,62571688,1,311
444,1283,10907857,0,311
448,1283,8307752,1,311
459,1283,7697495,1,311
461,1283,16769137,1,311
462,1283,41749151,0,311
462,1283,41749268,1,311
464,1283,7273013,1,311
466,1283,6313936,1,311
468,1283,21366994,0,311
468,1283,21367000,1,311
472,1283,47021904,1,311
475,1283,6919065,0,311
477,1283,47712024,0,311
477,1283,47712045,1,311
479,1283,45645754,1,311
483,1283,11501603,1,311
488,1283,19798788,1,311
492,1283,14784120,1,311
501,1283,8311049,1,311
501,1283,10905337,0,311
501,1283,10905366,1,311
502,1283,8311171,1,311
507,1283,7529406,1,311
509,1283,42193377,1,311
509,1283,42193373,0,311
509,1283,42193371,0,311
509,1283,42193363,0,311
509,1283,42193310,0,311
509,1283,42193365,0,311
510,1283,3643759,1,311
512,1283,48902860,1,311
514,1283,35968656,0,311
514,1283,35968705,0,311
514,1283,35968747,0,311
514,1283,35968759,0,311
514,1283,35968781,0,311
514,1283,35968790,0,311
514,1283,35968802,1,311
526,1283,46414838,0,311
526,1283,46414954,1,311
528,1283,46404740,1,311
528,1283,46404704,0,311
530,1283,10127333,1,311
531,1283,12979234,1,311
537,1283,7259323,0,311
537,1283,7259331,1,311
538,1283,37770772,0,311
538,1283,37770791,1,311
539,1283,7529075,0,311
539,1283,7529080,0,311
541,1283,36644310,0,311
541,1283,36644264,0,311
541,1283,36644340,1,311
541,1283,36644325,0,311
541,1283,36644213,0,311
541,1283,36644206,0,311
541,1283,36644173,0,311
541,1283,36644148,0,311
541,1283,36644100,0,311
541,1283,36644084,0,311
541,1283,36644048,0,311
542,1283,7696981,0,311
544,1283,14788352,0,311
548,1283,41656676,0,311
548,1283,41656740,0,311
548,1283,41656747,0,311
548,1283,42875789,0,311
548,1283,42875832,0,311
548,1283,42875840,0,311
552,1283,11501035,1,311
554,1283,11757703,1,311
556,1283,48661345,1,311
561,1283,51687490,1,311
562,1283,51845601,0,311
562,1283,51845668,0,311
562,1283,51845674,1,311
563,1283,37166570,0,311
563,1283,37166685,0,311
563,1283,37166688,0,311
563,1283,37166724,0,311
563,1283,37166736,0,311
563,1283,37166773,1,311
566,1283,11501029,1,311
567,1283,7265047,1,311
571,1283,36644237,1,311
571,1283,36644222,0,311
571,1283,36644203,0,311
571,1283,36644151,0,311
571,1283,36644131,0,311
571,1283,36644195,0,311
575,1283,9520592,0,311
575,1283,9520713,1,311
579,1283,48401919,1,311
585,1283,7533176,0,311
587,1283,10901088,0,311
587,1283,10901548,0,311
587,1283,10901647,0,311
587,1283,10901674,1,311
588,1283,7263824,1,311
588,1283,7263849,1,311
590,1283,6920027,1,311
592,1283,41661464,1,311
592,1283,41661441,0,311
594,1283,5108702,1,311
602,1283,14788479,1,311
604,1283,6930856,1,311
614,1283,52292482,1,311
616,1283,7709379,1,311
619,1283,6663943,0,311
619,1283,6663988,1,311
619,1283,6670924,1,311
621,1283,50653345,1,311
623,1283,6314418,1,311
624,1283,37257229,0,311
624,1283,37257238,1,311
624,1283,37257216,0,311
624,1283,37257112,0,311
624,1283,37257196,0,311
624,1283,37257108,0,311
625,1283,3644618,1,311
625,1283,6671842,1,311
626,1283,48064159,0,311
626,1283,48064179,1,311
631,1283,4067788,1,311
634,1283,17816955,1,311
642,1283,8307881,0,311
646,1283,9942689,1,311
648,1283,4235415,1,311
648,1283,4235434,1,311
653,1283,19631757,1,311
661,1283,5107974,1,311
667,1283,46577990,1,311
667,1283,46577950,0,311
667,1283,46577988,0,311
668,1283,8312782,0,311
668,1283,8312794,1,311
670,1283,47629203,1,311
671,1283,6317492,1,311
672,1283,9683476,1,311
680,1283,6315204,1,311
680,1283,6318227,1,311
684,1283,4233831,1,311
689,1283,42794352,1,311
695,1283,14966921,1,311
698,1283,51932030,1,311
700,1283,35965203,1,311
700,1283,35965156,0,311
703,1283,50640367,1,311
706,1283,42779217,1,311
709,1283,74065157,1,311
713,1283,4148803,0,311
713,1283,4148830,0,311
714,1283,17806266,0,311
715,1283,4838718,1,311
718,1283,3639276,1,311
727,1283,15145663,0,311
727,1283,15145672,1,311
729,1283,7262165,1,311
731,1283,62572592,1,311
734,1283,6314591,1,311
740,1283,3630021,1,311
740,1283,6656130,1,311
741,1283,9524628,1,311
747,1283,47457053,0,311
747,1283,47457082,0,311
747,1283,47457089,0,311
747,1283,47457098,0,311
747,1283,47457108,0,311
747,1283,47457116,1,311
748,1283,39768204,0,311
748,1283,39768195,0,311
748,1283,39768217,1,311
748,1283,39768213,0,311
748,1283,39768152,0,311
748,1283,39768160,0,311
748,1283,39768149,0,311
748,1283,39768145,0,311
748,1283,39768129,0,311
748,1283,39768128,0,311
748,1283,39768042,0,311
749,1283,9960662,1,311
751,1283,5105557,1,311
751,1283,5105602,1,311
752,1283,11494889,1,311
753,1283,52274100,1,311
753,1283,52274099,0,311
753,1283,52274095,0,311
753,1283,52274092,0,311
753,1283,52274042,0,311
753,1283,52274094,0,311
761,1283,48836526,0,311
761,1283,48836537,1,311
762,1283,47012549,1,311
766,1283,6934072,0,311
766,1283,6934096,0,311
766,1283,9954829,1,311
771,1283,35968785,0,311
771,1283,50035138,1,311
771,1283,35968804,1,311
771,1283,35968800,0,311
771,1283,35968783,0,311
771,1283,35968802,0,311
771,1283,35968761,0,311
771,1283,35968728,0,311
771,1283,35968624,0,311
771,1283,35968765,0,311
771,1283,11774437,1,311
771,1283,11774405,1,311
772,1283,6667614,1,311
775,1283,48298394,0,311
775,1283,48298439,0,311
775,1283,48298449,0,311
775,1283,48298460,1,311
777,1283,6653799,1,311
778,1283,7528888,0,311
783,1283,9959169,1,311
784,1283,4853757,1,311
786,1283,14180159,1,311
786,1283,14180030,0,311
787,1283,7881640,1,311
790,1283,6930078,1,311
796,1283,4067626,1,311
796,1283,7100600,1,311
798,1283,19620059,1,311
799,1283,4848134,0,311
803,1283,74059875,1,311
804,1283,36819024,0,311
804,1283,36819058,0,311
804,1283,36819088,0,311
804,1283,36819104,0,311
804,1283,36819118,1,311
807,1283,46240873,1,311
810,1283,9953489,1,311
810,1283,6935905,1,311
810,1283,6937138,1,311
818,1283,10907145,0,311
818,1283,10907138,0,311
819,1283,9682994,1,311
822,1283,6937044,1,311
824,1283,9694626,1,311
825,1283,39070293,1,311
830,1283,4857417,0,311
832,1283,15389583,1,311
836,1283,3646538,0,311
836,1283,3646553,0,311
836,1283,3646557,0,311
839,1283,10289682,0,311
840,1283,10897299,0,311
842,1283,5107911,1,311
843,1283,74064617,1,311
843,1283,63772849,1,311
843,1283,41486543,1,311
846,1283,5105717,0,311
846,1283,5105725,1,311
846,1283,6318072,1,311
847,1283,44604323,1,311
851,1283,74063965,1,311
854,1283,12113504,1,311
856,1283,39066638,0,311
856,1283,39066672,1,311
858,1283,10893880,1,311
862,1283,51935729,0,311
862,1283,51935747,1,311
863,1283,6654833,1,311
865,1283,48753654,1,311
866,1283,48908291,0,311
866,1283,48908340,0,311
866,1283,48908342,0,311
866,1283,48908344,0,311
866,1283,48908345,0,311
866,1283,48908349,0,311
866,1283,48908351,1,311
870,1283,3898301,1,311
877,1283,9955101,1,311
879,1283,42855799,0,311
879,1283,42855824,1,311
883,1283,3900892,0,311
883,1283,3900962,0,311
886,1283,5108764,1,311
896,1283,6653689,1,311
899,1283,7101550,1,311
899,1283,10896072,1,311
904,1283,3632619,0,311
904,1283,3632745,0,311
904,1283,3632757,0,311
904,1283,3632759,1,311
907,1283,2427201,1,311
908,1283,50037019,1,311
918,1283,4838874,1,311
918,1283,6657303,1,311
921,1283,7865268,0,311
923,1283,39152768,0,311
923,1283,39152756,0,311
923,1283,39152879,0,311
923,1283,39152867,0,311
923,1283,39152720,0,311
923,1283,39153014,1,311
923,1283,39152589,0,311
923,1283,39152572,0,311
923,1283,39152360,0,311
923,1283,39152316,0,311
923,1283,39152117,0,311
923,1283,39152618,0,311
926,1283,4067677,1,311
927,1283,6937501,1,311
931,1283,6937615,1,311
933,1283,9337602,1,311
934,1283,48904999,1,311
934,1283,48904983,0,311
934,1283,48904955,0,311
934,1283,48904962,0,311
936,1283,39148060,0,311
936,1283,39148078,1,311
937,1283,51939656,1,311
941,1283,7866511,1,311
943,1283,39059401,1,311
946,1283,42708221,1,311
947,1283,37163725,0,311
947,1283,37163881,1,311
947,1283,37163829,0,311
947,1283,37163787,0,311
947,1283,37163716,0,311
947,1283,37163803,0,311
947,1283,37163630,0,311
947,1283,37163600,0,311
947,1283,37163543,0,311
947,1283,37163470,0,311
947,1283,37163384,0,311
947,1283,37163636,0,311
953,1283,7101491,1,311
959,1283,46241423,1,311
959,1283,41394224,0,311
959,1283,41394186,0,311
959,1283,41394124,0,311
964,1283,49258550,1,311
965,1283,16174868,1,311
974,1283,9961041,1,311
975,1283,5286390,1,311
979,1283,14789400,1,311
987,1283,38459369,1,311
987,1283,38459364,0,311
987,1283,38459269,0,311
987,1283,38459354,0,311
987,1283,38459359,0,311
988,1283,6326792,0,311
993,1283,39148142,0,311
993,1283,39148165,0,311
993,1283,39148193,0,311
993,1283,39148202,0,311
993,1283,39148217,0,311
993,1283,39148219,0,311
993,1283,39148220,1,311
996,1283,6328384,0,311
997,1283,51679350,1,311
999,1283,3643121,1,311
1001,1283,50647950,1,311
1002,1283,10887018,1,311
1002,1283,10886933,0,311
1004,1283,9958691,1,311
1005,1283,15389978,1,311
1007,1283,6317977,0,311
1007,1283,6317997,1,311
1007,1283,9527356,0,311
1009,1283,12973994,1,311
1010,1283,5105888,1,311
1011,1283,6936708,1,311
1014,1283,7873476,1,311
1015,1283,12973461,1,311
1019,1283,12111794,1,311
1021,1283,41401009,1,311
1021,1283,41400995,0,311
1021,1283,41400989,0,311
1021,1283,41400997,0,311
1021,1283,41400970,0,311
1021,1283,41400940,0,311
1021,1283,41400988,0,311
1026,1283,6919901,1,311
1032,1283,10890677,0,311
1034,1283,36821351,1,311
1034,1283,36821276,0,311
1034,1283,36821241,0,311
1034,1283,36821161,0,311
1034,1283,36821053,0,311
1034,1283,36820953,0,311
1034,1283,36821114,0,311
1035,1283,9523533,0,311
1038,1283,13321696,1,311
1039,1283,35606236,0,311
1039,1283,35606275,1,311
1039,1283,35606246,0,311
1039,1283,35606226,0,311
1039,1283,35606106,0,311
1039,1283,35606199,0,311
1039,1283,35606180,0,311
1039,1283,35606211,0,311
1041,1283,11773764,1,311
1044,1283,17824239,1,311
1048,1283,48142817,1,311
1050,1283,38992745,0,311
1050,1283,38992780,0,311
1050,1283,38992846,0,311
1050,1283,38992870,0,311
1050,1283,38992888,0,311
1050,1283,38992904,1,311
1052,1283,35518712,1,311
