user_id,item_id,timestamp,correct,skill_id
0,1137,1743123,0,71
0,1137,1743136,1,71
0,1137,20226731,0,71
0,1137,20226771,0,71
0,1137,20226780,0,71
0,1137,20226785,0,71
0,1137,20226789,1,71
6,1137,6314969,1,71
6,1137,6314966,0,71
6,1137,6314965,0,71
6,1137,6314968,0,71
6,1137,6314905,0,71
6,1137,6314816,0,71
6,1137,6314964,0,71
8,1137,1063645,0,71
8,1137,2687764,0,71
8,1137,2687875,1,71
12,1137,51927881,1,71
23,1137,7697568,1,71
27,1137,2439866,0,71
27,1137,2439981,1,71
27,1137,2439972,0,71
27,1137,2439963,0,71
27,1137,2439952,0,71
27,1137,2439869,0,71
27,1137,2439863,0,71
27,1137,2439845,0,71
27,1137,2439859,0,71
27,1137,2439856,0,71
27,1137,2439852,0,71
27,1137,2439849,0,71
27,1137,2439831,0,71
27,1137,2439674,0,71
27,1137,2439861,0,71
30,1137,2426972,1,71
30,1137,2426969,0,71
30,1137,2426967,0,71
30,1137,2426960,0,71
30,1137,2426922,0,71
30,1137,2426963,0,71
32,1137,6323612,1,71
37,1137,4499642,0,71
37,1137,4499648,1,71
37,1137,4499636,0,71
37,1137,4499632,0,71
37,1137,4499567,0,71
37,1137,4499515,0,71
39,1137,7709097,1,71
47,1137,9960014,0,71
47,1137,9960027,0,71
47,1137,9960028,0,71
47,1137,9960084,1,71
48,1137,4247922,1,71
48,1137,4247921,0,71
48,1137,4247920,0,71
48,1137,4247919,0,71
48,1137,4247917,0,71
48,1137,1223238,1,71
48,1137,1223198,0,71
48,1137,1223199,0,71
48,1137,1223193,0,71
48,1137,1223119,0,71
48,1137,1223116,0,71
48,1137,1223092,0,71
48,1137,1223235,0,71
51,1137,42791557,1,71
55,1137,6327142,0,71
55,1137,6327143,1,71
55,1137,6327140,0,71
55,1137,6327099,0,71
55,1137,6327137,0,71
55,1137,6327104,0,71
55,1137,6327139,0,71
56,1137,3644335,1,71
56,1137,3644328,0,71
56,1137,3644322,0,71
