user_id,item_id,timestamp,correct,skill_id
0,968,2703134,1,12
0,700,12724720,1,12
0,700,12724719,0,12
0,700,12724718,0,12
0,698,12724692,1,12
0,698,12724690,0,12
0,698,12724689,0,12
0,700,12724717,0,12
0,697,12724683,0,12
0,1287,3558290,1,12
0,1342,2705414,1,12
0,1374,2704310,1,12
0,969,2703966,1,12
0,698,12724687,0,12
6,1324,6314610,0,12
6,969,9526252,1,12
6,1321,9526190,1,12
6,1342,9338371,1,12
6,968,6315504,1,12
6,1324,6314612,0,12
6,1324,6314593,0,12
6,1324,6314584,0,12
6,1324,6314589,0,12
6,1324,6314560,0,12
6,1324,6314559,0,12
6,1324,6314556,0,12
6,1374,6314521,1,12
6,1287,6314191,1,12
6,1324,6314591,0,12
8,1376,9947319,1,12
8,1377,9947323,0,12
8,1377,9947335,1,12
8,1378,9947338,1,12
8,1271,15389545,1,12
8,1271,15389514,0,12
8,1271,15389528,0,12
8,1272,15389595,1,12
8,1376,9947309,0,12
8,1271,15389499,0,12
8,1375,9947306,1,12
8,1271,15389534,0,12
8,1374,9947262,0,12
8,1375,9947288,0,12
8,969,9945267,1,12
8,968,9945447,0,12
8,1342,9946280,1,12
8,1287,9946701,0,12
8,968,9945511,1,12
8,1287,9946716,0,12
8,1287,9946736,0,12
8,1287,9946740,0,12
8,1287,9946763,1,12
8,1287,9946712,0,12
11,615,10889845,0,12
11,255,17542095,1,12
11,615,10889849,1,12
11,615,10889848,0,12
11,615,10889847,0,12
11,615,10889830,0,12
11,968,4238525,0,12
11,968,4238562,1,12
11,968,4238539,0,12
11,968,4238499,0,12
11,968,4238481,0,12
11,969,4238368,1,12
11,614,10889823,1,12
23,700,6486729,1,12
23,698,6486300,1,12
23,698,6486270,0,12
23,698,6486266,0,12
23,698,6486255,0,12
23,697,6486201,0,12
23,700,4673979,0,12
23,700,4673992,0,12
23,700,4673962,0,12
23,698,4673748,1,12
23,698,4673718,0,12
23,697,4673454,0,12
23,700,4674003,1,12
27,700,20915754,1,12
27,700,20915640,0,12
27,697,20915172,0,12
27,698,20915543,1,12
29,1345,17821275,1,12
29,1378,14193789,0,12
29,1378,14193797,0,12
29,969,15402845,1,12
29,1378,14193781,0,12
29,1287,15403378,1,12
29,1345,17821257,0,12
29,1346,17821304,0,12
29,1348,17821558,1,12
29,1346,17821348,1,12
29,1347,17821390,1,12
29,1348,17821417,0,12
29,1349,17821576,1,12
29,1374,17822213,1,12
29,1342,19634922,1,12
29,1378,14193770,0,12
29,1346,17821338,0,12
29,1378,14193689,0,12
29,1378,14193402,0,12
29,1378,14193682,0,12
29,968,11774565,0,12
29,968,11774613,1,12
29,969,14191751,1,12
29,1374,14193295,0,12
29,1375,14193365,0,12
29,1375,14193368,1,12
29,1376,14193370,0,12
29,1376,14193386,1,12
29,1375,14193357,0,12
29,1378,14193685,0,12
29,1378,14193472,0,12
29,1378,14193504,0,12
29,1378,14193532,0,12
29,1378,14193584,0,12
29,1378,14193648,0,12
29,1378,14193662,0,12
29,1377,14193390,1,12
30,1374,12103174,0,12
30,1375,12103200,1,12
30,1376,12103213,1,12
30,255,17546294,1,12
30,1378,12103229,1,12
30,1287,12103241,1,12
30,1342,7265340,1,12
30,1377,12103223,1,12
30,1321,7264974,1,12
30,968,5450297,1,12
30,1321,7264920,0,12
30,1321,7264906,0,12
30,969,5450491,1,12
30,968,5450271,0,12
30,968,5450223,0,12
30,968,5450217,0,12
30,968,5450183,0,12
30,968,5450151,0,12
30,1321,7264936,0,12
37,697,15386937,0,12
37,698,15387022,0,12
37,700,15387268,1,12
37,698,15387031,0,12
37,698,15387221,1,12
37,698,15387084,0,12
37,698,15387086,0,12
37,1287,9943442,1,12
37,698,15387067,0,12
37,1342,9943131,1,12
37,1376,9942787,1,12
37,1321,9943057,0,12
37,1378,9942821,1,12
37,1377,9942805,1,12
37,1375,9942770,1,12
37,1374,9942740,0,12
37,968,6918771,1,12
37,968,6918720,0,12
37,969,4501112,1,12
37,1321,9943064,1,12
39,697,4685043,1,12
44,1374,4842924,1,12
44,1342,4842860,1,12
44,1287,4842069,1,12
44,968,4841523,1,12
44,968,4841509,0,12
44,969,4841187,1,12
47,1348,14193816,1,12
47,1349,14193823,1,12
47,1348,14193815,0,12
47,1345,15401456,1,12
47,1346,15401584,1,12
47,1347,15401593,1,12
47,1348,15401612,0,12
47,1348,15401618,0,12
47,1348,15401642,0,12
47,1348,15401644,0,12
47,1271,15401988,0,12
47,1348,15401649,1,12
47,1349,15401655,0,12
47,1349,15401662,0,12
47,1349,15401667,0,12
47,1349,15401671,0,12
47,1349,15401673,1,12
47,1271,15401993,1,12
47,1272,15401998,1,12
47,1348,14193814,0,12
47,1348,15401645,0,12
47,1348,14193812,0,12
47,1347,14193768,1,12
47,1348,14193781,0,12
47,968,6933960,1,12
47,969,6934501,1,12
47,1321,6935304,0,12
47,1321,6935313,1,12
47,1374,6935442,0,12
47,1375,6935565,1,12
47,1377,6935572,1,12
47,1378,6935573,0,12
47,1378,6935582,0,12
47,1378,6935585,1,12
47,1376,6935570,1,12
47,1324,11774199,0,12
47,1342,11773532,1,12
47,1345,14193738,1,12
47,1345,14193737,0,12
47,1345,14193734,0,12
47,1346,14193741,1,12
47,1287,11774288,1,12
47,1324,11774201,1,12
47,1324,11774200,0,12
47,1345,14193717,0,12
48,1374,9691363,0,12
48,697,12112029,1,12
48,700,12111708,1,12
48,698,12111656,1,12
48,697,12111566,0,12
48,1287,9691775,1,12
48,1287,9691733,0,12
48,1374,9691381,1,12
48,1346,9691329,1,12
48,1346,9691326,0,12
48,1346,9691324,0,12
48,1345,9691228,0,12
48,1345,9691281,0,12
48,1345,9691282,0,12
48,969,5457376,1,12
48,1346,9691292,0,12
48,1346,9691320,0,12
48,1345,9691288,1,12
48,1345,9691277,0,12
55,1374,14794652,0,12
55,968,12980883,0,12
55,968,12980948,1,12
55,1342,12981037,1,12
55,969,14793347,0,12
55,969,14793768,0,12
55,969,14793791,0,12
55,969,14793912,0,12
55,969,14793959,1,12
55,1321,12979710,0,12
55,1375,14794750,0,12
55,1375,14794752,1,12
55,1376,14794753,1,12
55,1377,14794768,0,12
55,1377,14794779,0,12
55,1377,14794781,0,12
55,1377,14794783,1,12
55,1378,14794786,1,12
55,255,17214356,0,12
55,1349,12980380,1,12
55,1375,14794745,0,12
55,1348,12980373,1,12
55,1287,9525136,0,12
55,1348,12980366,0,12
55,1287,9525092,0,12
55,1287,9525126,0,12
55,255,17214362,1,12
55,1287,9525138,1,12
55,1324,12979601,0,12
55,1324,12979621,0,12
55,1324,12979628,0,12
55,1324,12979631,0,12
55,1324,12979637,1,12
55,1348,12980370,0,12
55,1321,12979677,0,12
55,1321,12979716,1,12
55,1345,12980206,0,12
55,1345,12980230,0,12
55,1345,12980268,0,12
55,1345,12980275,0,12
55,1345,12980277,1,12
55,1346,12980286,1,12
55,1347,12980310,1,12
55,1348,12980327,0,12
55,1321,12979712,0,12
56,1342,4854836,1,12
56,969,4853550,1,12
56,968,4853484,1,12
56,969,4853522,0,12
60,255,7091457,1,12
60,1287,5287406,1,12
60,1287,5287405,0,12
60,1287,5287401,0,12
60,1271,5286813,0,12
60,1287,5287392,0,12
60,1287,5287382,0,12
60,1287,5287379,0,12
60,1287,5287376,0,12
60,1287,5287362,0,12
60,1272,5286830,1,12
60,1271,5286825,1,12
60,1271,5286818,0,12
60,1378,5286736,1,12
60,1375,5286689,0,12
60,1378,5286724,0,12
60,1378,5286729,0,12
60,1342,2858267,1,12
60,1375,5286686,0,12
60,1375,5286694,0,12
60,1375,5286698,1,12
60,1374,5286645,0,12
60,1376,5286700,1,12
60,1377,5286702,1,12
60,1378,5286703,0,12
60,1378,5286707,0,12
60,1378,5286708,0,12
60,1376,5286699,0,12
67,1346,14188255,0,12
67,1349,14187985,1,12
67,1342,14188112,1,12
67,1345,14188238,0,12
67,1345,14188242,0,12
67,1345,14188245,1,12
67,1346,14188251,0,12
67,1346,14188258,0,12
67,1349,14188588,0,12
67,1345,14188545,1,12
67,1346,14188554,1,12
67,1347,14188564,1,12
67,1348,14188577,1,12
67,1349,14187893,0,12
67,1349,14188608,1,12
67,697,20237278,0,12
67,698,20237312,1,12
67,700,20237419,1,12
67,1342,14188478,1,12
67,1348,14187781,1,12
67,1349,14187946,0,12
67,1346,14187707,1,12
67,1347,14187743,1,12
67,968,6931729,0,12
67,968,6931756,0,12
67,968,6931764,0,12
67,968,9953392,1,12
67,969,9953627,1,12
67,1374,9954686,0,12
67,1375,9954869,0,12
67,1375,9954898,0,12
67,968,6931684,0,12
67,1376,9954904,1,12
67,1377,9954908,1,12
67,1378,9954915,1,12
67,1287,12112953,1,12
67,1342,14186843,0,12
67,1342,14186863,1,12
67,1342,14187547,1,12
67,1345,14187673,1,12
67,1375,9954899,1,12
69,698,12103998,0,12
69,698,12103997,0,12
69,698,12103996,0,12
69,698,12103993,0,12
69,697,12103862,0,12
69,255,9684189,1,12
