user_id,item_id,timestamp,correct,skill_id
0,825,9960614,0,53
0,825,9960636,0,53
0,825,9960641,0,53
0,825,9960649,0,53
0,825,9960653,1,53
1,821,41398279,0,53
1,819,41398976,1,53
1,820,41398992,1,53
2,821,51341061,0,53
2,819,51341226,1,53
2,820,51341262,1,53
5,820,42183156,1,53
5,819,42183140,1,53
5,821,42182998,0,53
6,821,12362876,0,53
6,821,12362883,1,53
6,825,12363294,0,53
6,825,12363315,0,53
6,825,12363340,0,53
6,825,12363344,0,53
6,825,12363346,0,53
6,825,12363348,1,53
8,825,19621731,1,53
8,825,19621718,0,53
8,825,17807789,1,53
8,825,14179662,1,53
8,821,11760214,1,53
8,825,17807722,0,53
9,821,49258503,1,53
11,825,21777474,1,53
11,825,21777473,0,53
11,825,21777469,0,53
11,825,21777471,0,53
11,819,21777377,0,53
11,819,4236868,1,53
11,819,4236865,0,53
11,819,21777385,1,53
13,821,12113776,0,53
13,821,12113858,1,53
15,820,72857788,1,53
15,821,72857677,0,53
15,819,72857729,1,53
15,820,72857758,0,53
16,821,47530119,1,53
20,819,46339750,1,53
20,821,46339735,0,53
20,820,46339759,1,53
23,825,15558528,1,53
23,821,14349388,1,53
29,821,15401557,1,53
30,819,13312062,0,53
30,819,13312075,1,53
31,821,52292109,0,53
31,819,52292204,1,53
31,820,52292209,1,53
36,819,71124395,0,53
36,820,77346391,0,53
36,819,77346387,1,53
36,819,77346386,0,53
36,819,77346380,0,53
36,819,77346378,0,53
36,821,77346152,0,53
36,819,71124393,0,53
36,819,71124396,1,53
36,820,77346396,0,53
36,821,71124366,0,53
36,820,67669375,1,53
36,819,67669357,1,53
36,821,67669314,0,53
36,820,71124411,1,53
36,820,77346397,1,53
37,825,14176146,0,53
37,825,14176164,1,53
37,825,14176162,0,53
37,821,11758042,1,53
37,825,14176159,0,53
37,825,14176161,0,53
44,825,11494678,1,53
47,819,15402425,1,53
47,825,15402926,0,53
47,825,15403011,0,53
47,825,15403012,0,53
47,825,15403013,1,53
48,825,12109790,1,53
48,825,12109788,0,53
48,825,12109787,0,53
48,819,10900004,0,53
48,819,10900005,1,53
48,819,10899989,0,53
48,825,12109774,0,53
49,821,36907591,1,53
55,819,12374402,1,53
55,819,12374393,0,53
55,819,12374401,0,53
56,825,11506828,1,53
60,821,10720529,0,53
