user_id,item_id,timestamp,correct,skill_id
0,656,19637534,1,281
2,656,35515599,1,281
3,656,52033314,1,281
6,656,17201587,0,281
6,656,17201596,0,281
6,656,17201601,1,281
20,656,45821484,1,281
24,656,38457757,0,281
24,656,38458045,0,281
24,656,38458054,0,281
24,656,38458057,1,281
31,656,39148987,1,281
33,656,36559628,1,281
35,656,47452000,1,281
40,656,69830671,1,281
51,656,48827004,0,281
51,656,48827072,0,281
51,656,48827096,1,281
63,656,36897541,0,281
63,656,36897564,0,281
63,656,36897577,0,281
63,656,36897615,0,281
63,656,36897651,1,281
66,656,52017380,0,281
66,656,52017384,0,281
66,656,52017389,1,281
67,656,17816943,1,281
67,656,17816940,0,281
67,656,17816923,0,281
67,656,17816938,0,281
75,656,46495537,0,281
75,656,46495545,1,281
80,656,51770542,1,281
81,656,51342435,0,281
81,656,51342450,0,281
81,656,51342471,0,281
81,656,51342579,1,281
88,656,41498251,0,281
88,656,41498324,1,281
98,656,48059363,0,281
98,656,48059366,1,281
98,656,48059326,0,281
98,656,48059316,0,281
98,656,48059282,0,281
108,656,52282350,0,281
108,656,52282653,0,281
108,656,52282657,1,281
110,656,15405251,1,281
115,656,46422761,1,281
116,656,69831117,1,281
121,656,42794136,0,281
121,656,42794177,1,281
123,656,39162719,0,281
123,656,39162759,0,281
123,656,39162769,1,281
127,656,20223931,1,281
127,656,20223895,0,281
146,656,41404224,0,281
146,656,41404225,1,281
146,656,41404215,0,281
150,656,42692541,0,281
150,656,42692593,0,281
150,656,42692601,1,281
159,656,47546572,1,281
171,656,39934738,1,281
177,656,52025818,1,281
210,656,39767893,1,281
212,656,47526969,1,281
218,656,46241942,1,281
226,656,47789623,1,281
233,656,36820954,1,281
236,656,20233053,1,281
237,656,51932864,1,281
237,656,51932854,0,281
237,656,51932844,0,281
237,656,51932752,0,281
237,656,51932846,0,281
242,656,47441449,1,281
254,656,48053095,0,281
254,656,48053116,1,281
259,656,52014190,1,281
260,656,69830959,1,281
265,656,45644711,1,281
299,656,39665144,1,281
305,656,14782293,0,281
305,656,14782297,0,281
305,656,14782299,1,281
312,656,15641455,1,281
312,656,15641449,0,281
312,656,15641445,0,281
312,656,15641454,0,281
326,656,44600835,1,281
333,656,16613701,0,281
333,656,16613707,0,281
333,656,16613708,0,281
333,656,16613710,1,281
346,656,41477592,1,281
349,656,50640479,0,281
349,656,50640501,1,281
358,656,36828110,0,281
358,656,41048032,1,281
358,656,41048027,0,281
358,656,41047999,0,281
358,656,36828101,0,281
358,656,36828089,0,281
358,656,36828016,0,281
358,656,41047980,0,281
364,656,69831139,0,281
364,656,69831186,0,281
364,656,69831187,1,281
375,656,39069622,1,281
387,656,14788120,0,281
387,656,14788125,1,281
400,656,46416881,1,281
400,656,46416852,0,281
402,656,51669035,0,281
402,656,51669036,1,281
402,656,51669034,0,281
416,656,46496671,1,281
416,656,46496670,0,281
416,656,46496669,0,281
418,656,17823612,1,281
437,656,42192437,0,281
437,656,42192459,0,281
437,656,42192463,0,281
437,656,42192483,1,281
439,656,69830629,1,281
440,656,52022557,0,281
440,656,52022559,0,281
440,656,52022566,1,281
443,656,48405385,1,281
443,656,49264438,1,281
462,656,41747403,1,281
463,656,49267997,1,281
463,656,47451992,1,281
466,656,15991776,1,281
470,656,42692242,1,281
486,656,51927764,0,281
486,656,51927773,0,281
509,656,42192763,0,281
509,656,42192849,1,281
512,656,48902612,0,281
512,656,48902613,0,281
512,656,48902614,1,281
513,656,47530517,0,281
513,656,47530413,0,281
513,656,47530489,0,281
513,656,47530499,0,281
513,656,47530568,1,281
518,656,37161482,1,281
522,656,42873297,0,281
522,656,42873430,1,281
523,656,47013575,1,281
538,656,37769941,0,281
538,656,37769985,1,281
539,656,21439885,0,281
539,656,21439898,0,281
539,656,21439904,0,281
539,656,21439932,0,281
539,656,21439965,1,281
541,656,36643559,1,281
553,656,38461500,0,281
553,656,38461554,0,281
553,656,38461574,1,281
557,656,44599759,1,281
557,656,44599718,0,281
561,656,41048246,1,281
575,656,17209123,0,281
575,656,20233994,0,281
575,656,20234003,1,281
576,656,50729679,0,281
576,656,50729683,0,281
582,656,62567188,1,281
604,656,19631326,1,281
618,656,51688345,0,281
618,656,51688388,1,281
619,656,6669380,1,281
625,656,6669296,1,281
636,656,37162733,1,281
647,656,47546875,1,281
661,656,14783851,1,281
664,656,42171143,1,281
665,656,47451990,1,281
665,656,49267605,0,281
665,656,49267634,0,281
665,656,49267663,1,281
