user_id,item_id,timestamp,correct,skill_id
0,1120,1049330,1,44
0,1120,1049332,0,44
0,1120,1049391,1,44
0,1120,20225084,0,44
0,1120,20225099,0,44
0,1120,20225144,0,44
0,1120,20225148,1,44
1,1120,46250278,1,44
11,1120,1213742,1,44
11,1120,1213750,0,44
11,1120,1213752,0,44
11,1120,1213753,0,44
12,1120,51928742,1,44
12,1120,51928738,0,44
12,1120,51928733,0,44
12,1120,51928736,0,44
13,1120,9694312,1,44
14,1120,48662792,0,44
14,1120,48662822,0,44
14,1120,48662825,0,44
14,1120,48662830,1,44
20,1120,45821869,0,44
20,1120,45821878,0,44
20,1120,45821881,1,44
30,1120,4240767,1,44
30,1120,4240765,0,44
30,1120,4240754,0,44
30,1120,4240743,0,44
30,1120,4240756,0,44
32,1120,1484390,1,44
32,1120,1484392,0,44
32,1120,1484403,0,44
32,1120,1484417,0,44
32,1120,1484451,1,44
44,1120,7865835,1,44
44,1120,7865805,0,44
44,1120,7865816,0,44
44,1120,7865823,0,44
45,1120,36821545,1,44
45,1120,36821478,0,44
48,1120,4247194,0,44
48,1120,4247196,0,44
48,1120,4247197,0,44
48,1120,4247198,1,44
48,1120,5463643,0,44
48,1120,5463658,0,44
48,1120,5463676,0,44
48,1120,5463913,1,44
55,1120,1489993,1,44
55,1120,1489991,1,44
56,1120,2433009,1,44
67,1120,21705524,1,44
67,1120,2696030,1,44
73,1120,1482899,1,44
73,1120,1482901,0,44
73,1120,1482914,0,44
73,1120,1482931,1,44
83,1120,9523727,0,44
83,1120,9523741,1,44
85,1120,38455479,1,44
87,1120,21602789,0,44
87,1120,21602853,1,44
87,1120,21602849,0,44
87,1120,21602833,0,44
87,1120,21602818,0,44
87,1120,20219780,1,44
87,1120,20219779,0,44
87,1120,20219778,0,44
87,1120,20219775,0,44
87,1120,21602785,0,44
91,1120,37164121,1,44
101,1120,3649084,1,44
101,1120,3649068,0,44
101,1120,3649071,0,44
101,1120,3649073,0,44
102,1120,7276559,0,44
102,1120,1222514,0,44
102,1120,7278161,1,44
102,1120,7276620,1,44
102,1120,1222538,1,44
102,1120,1222493,0,44
102,1120,1222522,0,44
102,1120,1222537,0,44
102,1120,1222393,1,44
102,1120,1221796,1,44
104,1120,5450912,0,44
104,1120,5450914,0,44
104,1120,5450916,0,44
104,1120,5450917,1,44
106,1120,3463238,1,44
108,1120,51760019,1,44
108,1120,51759987,0,44
110,1120,1049989,1,44
110,1120,1050013,1,44
113,1120,42961030,0,44
113,1120,42961128,0,44
113,1120,42961134,0,44
113,1120,42961139,1,44
117,1120,45816138,1,44
117,1120,45816129,0,44
117,1120,45816135,0,44
117,1120,45816137,0,44
118,1120,4499477,0,44
118,1120,4499475,0,44
118,1120,4499478,1,44
118,1120,4499474,0,44
118,1120,4499467,0,44
118,1120,4499463,0,44
118,1120,4499456,0,44
118,1120,4499427,0,44
120,1120,45800337,0,44
120,1120,45800345,0,44
120,1120,45800348,0,44
120,1120,45800351,1,44
123,1120,39161416,0,44
123,1120,39161439,0,44
123,1120,39161447,1,44
124,1120,4241414,1,44
124,1120,4241413,0,44
124,1120,4241412,0,44
124,1120,4241409,0,44
124,1120,1212483,1,44
124,1120,1212520,0,44
124,1120,1212510,0,44
124,1120,1212523,1,44
130,1120,5118352,0,44
130,1120,5118375,1,44
139,1120,52273637,1,44
139,1120,52273632,0,44
139,1120,52273635,0,44
139,1120,52273624,0,44
139,1120,52273625,0,44
139,1120,52273623,0,44
140,1120,2439914,0,44
140,1120,2439972,0,44
140,1120,2439976,0,44
141,1120,38974444,1,44
142,1120,1227535,1,44
142,1120,1227538,0,44
142,1120,1227568,0,44
142,1120,1227578,0,44
142,1120,1227617,0,44
142,1120,1227622,1,44
145,1120,6327040,1,44
148,1120,1213476,1,44
148,1120,1213480,1,44
154,1120,1211393,1,44
154,1120,1211403,1,44
154,1120,7261055,0,44
154,1120,7261101,0,44
154,1120,7261108,1,44
157,1120,1482850,1,44
157,1120,1482853,0,44
157,1120,1482919,0,44
157,1120,1482922,1,44
159,1120,41498321,1,44
160,1120,5117593,0,44
160,1120,5117595,1,44
160,1120,5117589,0,44
160,1120,5117592,0,44
161,1120,7276578,1,44
162,1120,4852419,0,44
162,1120,4852465,1,44
163,1120,10904024,0,44
163,1120,10904033,0,44
163,1120,10904035,1,44
164,1120,46419564,1,44
167,1120,4237058,0,44
167,1120,4237017,0,44
167,1120,4237236,0,44
167,1120,3632223,1,44
167,1120,4236980,0,44
167,1120,4237090,0,44
170,1120,39233799,1,44
170,1120,41654621,0,44
170,1120,41654744,1,44
172,1120,14351998,0,44
172,1120,14352015,0,44
172,1120,14352018,1,44
177,1120,52025965,0,44
177,1120,52025968,0,44
177,1120,52025973,1,44
180,1120,3637951,0,44
180,1120,3637964,1,44
180,1120,3637956,0,44
180,1120,3637878,0,44
180,1120,3637821,0,44
180,1120,3637865,0,44
181,1120,3646926,0,44
181,1120,3646932,0,44
181,1120,3646936,0,44
181,1120,3646937,0,44
182,1120,5455947,0,44
182,1120,5455955,0,44
182,1120,5455965,0,44
182,1120,5455970,0,44
182,1120,5455975,0,44
182,1120,5455981,1,44
187,1120,3895345,1,44
188,1120,5107073,0,44
188,1120,5107083,0,44
188,1120,5107084,1,44
194,1120,3908771,0,44
194,1120,3908775,1,44
200,1120,4239774,0,44
200,1120,4239793,1,44
201,1120,37770103,0,44
201,1120,37770132,0,44
201,1120,37770164,1,44
211,1120,3630366,1,44
211,1120,3630363,0,44
211,1120,3630358,0,44
211,1120,3630365,0,44
211,1120,606927,0,44
211,1120,606944,1,44
211,1120,606925,1,44
214,1120,38458463,1,44
220,1120,4236404,1,44
224,1120,2687634,0,44
224,1120,2687636,0,44
224,1120,2687637,0,44
224,1120,2687638,1,44
227,1120,7275581,1,44
227,1120,7272015,1,44
227,1120,7272014,0,44
227,1120,7272013,0,44
227,1120,7271919,0,44
234,1120,5464835,0,44
234,1120,5464837,0,44
234,1120,5464841,0,44
234,1120,5464842,1,44
235,1120,1475690,1,44
235,1120,1475692,1,44
238,1120,21523817,0,44
238,1120,21523860,1,44
239,1120,10905190,0,44
239,1120,10905191,1,44
239,1120,10905175,0,44
241,1120,1050307,1,44
241,1120,1050308,0,44
241,1120,1050337,0,44
241,1120,1050363,0,44
241,1120,1050368,0,44
241,1120,1050374,1,44
243,1120,1481705,1,44
243,1120,1481719,1,44
247,1120,3631718,0,44
247,1120,3631721,1,44
247,1120,3631719,0,44
247,1120,3631717,0,44
247,1120,355299,1,44
247,1120,355291,1,44
248,1120,4254181,1,44
253,1120,35956746,0,44
253,1120,35956783,1,44
253,1120,39597495,0,44
253,1120,39597736,0,44
253,1120,39597739,0,44
253,1120,39597741,1,44
255,1120,37257498,1,44
264,1120,6654286,0,44
264,1120,6654290,1,44
264,1120,6654270,0,44
264,1120,6654269,0,44
264,1120,6654230,0,44
264,1120,6654204,0,44
264,1120,6654192,0,44
264,1120,6654231,0,44
273,1120,2437617,1,44
284,1120,2437763,0,44
284,1120,2437773,0,44
284,1120,2437781,1,44
285,1120,2422208,0,44
285,1120,2422215,1,44
285,1120,2422214,0,44
285,1120,2422212,0,44
285,1120,609963,0,44
285,1120,2422186,0,44
285,1120,2422169,0,44
285,1120,609951,1,44
285,1120,2422188,0,44
286,1120,42340127,0,44
286,1120,42340132,0,44
286,1120,42340096,0,44
286,1120,42340140,1,44
286,1120,38118926,0,44
286,1120,38118908,0,44
286,1120,32661116,1,44
286,1120,38118939,1,44
290,1120,6323833,1,44
290,1120,6323831,0,44
290,1120,6323830,0,44
290,1120,6323795,0,44
290,1120,6323797,0,44
290,1120,6323791,0,44
290,1120,6323828,0,44
291,1120,6327435,0,44
291,1120,6327439,0,44
291,1120,6327441,0,44
291,1120,6327442,1,44
303,1120,4839046,0,44
303,1120,4839085,1,44
303,1120,4839033,0,44
304,1120,6326525,0,44
304,1120,6326528,0,44
304,1120,6326537,0,44
304,1120,6326545,0,44
304,1120,6326548,0,44
304,1120,6326550,0,44
304,1120,6326551,1,44
305,1120,1476223,1,44
305,1120,1476221,1,44
306,1120,6489823,0,44
306,1120,6489818,0,44
306,1120,6489838,0,44
306,1120,6489855,1,44
306,1120,6489813,0,44
306,1120,6489826,0,44
306,1120,6489686,0,44
306,1120,6489669,0,44
306,1120,6489519,0,44
306,1120,6489504,0,44
306,1120,6489758,0,44
309,1120,357926,1,44
309,1120,357929,0,44
309,1120,357941,0,44
309,1120,357944,1,44
311,1120,7273681,1,44
311,1120,7273678,0,44
311,1120,7273675,0,44
311,1120,5454075,1,44
311,1120,5454068,0,44
311,1120,5454056,0,44
311,1120,5449588,0,44
311,1120,5449601,0,44
311,1120,5449530,0,44
311,1120,5449450,0,44
311,1120,5449418,0,44
311,1120,5449604,1,44
312,1120,2689258,0,44
312,1120,2689252,0,44
312,1120,2689255,0,44
312,1120,2689259,1,44
313,1120,608431,1,44
313,1120,608423,1,44
318,1120,39148074,0,44
318,1120,39148097,1,44
324,1120,6491390,0,44
324,1120,14353116,1,44
327,1120,47458635,1,44
336,1120,3895976,1,44
339,1120,5450804,1,44
339,1120,5450757,0,44
339,1120,4233680,1,44
339,1120,5450725,0,44
339,1120,4233678,0,44
339,1120,4233649,0,44
339,1120,4233679,0,44
341,1120,1211685,1,44
341,1120,1211688,1,44
349,1120,46920314,0,44
349,1120,46920326,0,44
349,1120,46920343,0,44
349,1120,46920346,0,44
349,1120,46920354,1,44
352,1120,619376,0,44
352,1120,619374,0,44
352,1120,619377,1,44
352,1120,619370,1,44
352,1120,619371,0,44
357,1120,1480218,0,44
357,1120,1480220,1,44
357,1120,1480191,1,44
357,1120,1480202,0,44
363,1120,37162392,0,44
363,1120,37162424,0,44
363,1120,37162437,0,44
363,1120,37162464,1,44
363,1120,51933286,0,44
363,1120,51933289,0,44
363,1120,51933293,0,44
363,1120,51933299,0,44
363,1120,51933302,0,44
363,1120,51933305,1,44
367,1120,3901446,1,44
367,1120,3901440,0,44
367,1120,3901438,0,44
367,1120,3901422,0,44
367,1120,3901412,0,44
367,1120,3901436,0,44
367,1120,3901420,0,44
370,1120,4846703,0,44
370,1120,4846706,0,44
370,1120,4846708,0,44
