user_id,item_id,timestamp,correct,skill_id
0,1304,3298199,1,359
0,1304,3298314,1,359
3,1304,36816512,1,359
3,1303,36816493,1,359
3,1302,36816460,1,359
3,1302,36816418,0,359
3,1302,36816240,0,359
3,1302,36816045,0,359
3,1302,36816444,0,359
3,1302,36815969,0,359
3,1302,36815827,0,359
3,1302,36815495,0,359
3,1305,36815475,0,359
3,1305,36815341,0,359
3,1302,36815990,0,359
6,1304,9338395,1,359
8,1304,9947377,1,359
15,1303,74059420,1,359
15,1304,74059482,1,359
15,1304,74059468,0,359
15,1304,74059453,0,359
15,1304,74059437,0,359
15,1303,74059403,0,359
15,1302,74059286,0,359
15,1303,74059338,0,359
15,1302,74059298,1,359
15,1302,74059223,0,359
15,1305,74059185,0,359
15,1303,74059362,0,359
16,1305,42704629,1,359
20,1303,39583802,0,359
20,1304,39583993,1,359
20,1304,39583984,0,359
20,1304,39583892,0,359
20,1304,39583878,0,359
20,1304,39583871,0,359
20,1304,39583842,0,359
20,1304,39583817,0,359
20,1303,39583809,1,359
20,1303,39583789,0,359
20,1305,39583589,0,359
20,1303,39583741,0,359
20,1303,39583713,0,359
20,1302,39583679,1,359
20,1302,39583673,0,359
20,1302,39583659,0,359
20,1302,39583656,0,359
20,1302,39583619,0,359
20,1302,39583610,0,359
20,1303,39583747,0,359
24,1304,46492538,1,359
24,1303,46492532,1,359
24,1302,46492513,1,359
24,1302,46492511,0,359
24,1302,46492457,0,359
24,1302,46492476,0,359
24,1302,46492463,0,359
24,1305,46492365,0,359
24,1302,46492480,0,359
30,1303,7264285,0,359
30,1303,7264288,1,359
30,1303,7264255,0,359
30,1305,7264110,1,359
30,1302,7264240,0,359
30,1302,7264250,1,359
30,1304,7264054,0,359
33,1305,46240941,1,359
36,1304,47794570,1,359
36,1304,47794569,0,359
36,1304,47794567,0,359
36,1304,47794566,0,359
36,1304,47794563,0,359
36,1303,47794556,1,359
36,1303,47794555,0,359
36,1303,47794520,0,359
36,1303,47794515,0,359
36,1303,47794496,0,359
36,1302,47794487,1,359
36,1302,47794486,0,359
36,1302,47794485,0,359
36,1302,47794479,0,359
36,1302,47794476,0,359
36,1302,47794340,0,359
36,1305,47794268,0,359
37,1304,9943429,1,359
37,1303,6919556,0,359
37,1303,6919546,0,359
37,1303,6919531,0,359
37,1303,6919571,1,359
37,1302,6919513,1,359
37,1302,6919490,0,359
37,1302,6919444,0,359
37,1303,6919517,0,359
43,1305,41737084,1,359
43,1304,41736740,0,359
43,1304,41736703,0,359
43,1304,41736605,0,359
43,1304,41736592,0,359
43,1304,41736586,0,359
43,1304,41736561,0,359
43,1303,41736543,1,359
43,1303,41736534,0,359
43,1303,41736516,0,359
43,1302,41736471,1,359
43,1302,41736412,0,359
43,1305,41735537,0,359
43,1302,41736464,0,359
43,1302,41735683,0,359
43,1302,41735728,0,359
43,1302,41735555,0,359
43,1302,41735883,0,359
43,1302,41735899,0,359
43,1302,41736008,0,359
43,1302,41736406,0,359
43,1302,41735817,0,359
44,1304,4842952,1,359
47,1304,11774083,1,359
48,1303,9690818,0,359
48,1303,9690909,1,359
48,1302,9690905,1,359
48,1303,9690808,0,359
48,1302,9690763,0,359
48,1302,9690766,0,359
48,1302,9690806,1,359
48,1305,9690387,1,359
48,1304,9690348,0,359
55,1303,12981252,1,359
55,1302,12981250,1,359
55,1302,12981236,0,359
55,1302,12981247,0,359
55,1305,12981167,0,359
55,1305,12981159,0,359
55,1304,12981130,0,359
55,1305,12981169,1,359
59,1303,51934553,0,359
59,1304,51934569,1,359
59,1304,51934568,0,359
59,1304,51934567,0,359
59,1304,51934562,0,359
59,1303,51934557,1,359
59,1303,51934551,0,359
59,1302,51934538,0,359
59,1302,51934542,0,359
59,1302,51934541,0,359
59,1302,51934540,0,359
59,1302,51934537,0,359
59,1305,51934532,0,359
59,1302,51934543,1,359
60,1305,5287295,0,359
60,1305,5287297,1,359
60,1304,5287290,0,359
60,1302,5286488,1,359
60,1303,5286492,0,359
60,1303,5286504,1,359
65,1305,37152413,1,359
67,1304,12112942,1,359
70,1304,5289964,0,359
70,1305,5289984,0,359
70,1305,5289989,1,359
73,1303,9511786,0,359
73,1303,9511784,0,359
73,1303,9511781,0,359
73,1303,9511769,0,359
73,1303,9511763,0,359
73,1303,9511759,0,359
73,1302,9511741,1,359
73,1303,9511745,0,359
73,1302,9511703,1,359
73,1302,9511702,0,359
73,1302,9511684,0,359
73,1304,9511130,1,359
73,1303,9511754,0,359
74,1305,74064626,0,359
74,1303,74064709,1,359
74,1302,74064665,1,359
74,1304,72861178,1,359
74,1304,74064722,1,359
74,1302,72861015,1,359
74,1302,72861002,0,359
74,1305,72860962,0,359
74,1303,72861124,1,359
80,1304,42266305,1,359
80,1304,42266300,0,359
80,1304,42266294,0,359
80,1304,42266289,0,359
80,1303,42266284,1,359
80,1303,42266282,0,359
80,1303,42266279,0,359
80,1302,42266262,1,359
80,1303,42266273,0,359
80,1302,42266256,0,359
80,1302,42266253,0,359
80,1302,42266246,0,359
80,1302,42266238,0,359
80,1302,42266237,0,359
80,1302,42266206,0,359
80,1305,42266187,0,359
80,1302,42266259,0,359
81,1303,51755573,0,359
81,1304,51755590,0,359
81,1304,51755589,0,359
81,1304,51755588,0,359
81,1304,51755580,0,359
81,1304,51755591,1,359
81,1303,51755572,0,359
81,1303,51755574,1,359
81,1302,51755521,1,359
81,1302,51755520,0,359
81,1302,51755519,0,359
81,1302,51755518,0,359
81,1302,51755516,0,359
81,1302,51755515,0,359
81,1305,51755271,0,359
81,1303,51755530,0,359
83,1304,12980092,1,359
83,1303,12980077,1,359
83,1303,12980075,0,359
83,1303,12980073,0,359
83,1303,12980041,0,359
83,1303,12980012,0,359
83,1303,12980009,0,359
83,1303,12980011,0,359
83,1303,12979997,0,359
83,1303,12979995,0,359
83,1303,12979994,0,359
83,1303,12979987,0,359
83,1302,12979982,1,359
83,1302,12979976,0,359
83,1303,12980003,0,359
86,1304,7276432,1,359
110,1304,6937418,1,359
111,1304,45970462,1,359
111,1304,45970459,0,359
111,1304,45970453,0,359
111,1304,45970450,0,359
111,1304,45970444,0,359
111,1304,45970432,0,359
111,1303,45970424,0,359
111,1303,45970420,0,359
111,1303,45970418,0,359
111,1303,45970428,1,359
111,1303,45970400,0,359
111,1302,45970367,0,359
111,1302,45970371,0,359
111,1302,45970378,0,359
111,1305,45970336,0,359
111,1302,45970390,0,359
111,1303,45970408,0,359
111,1302,45970392,1,359
111,1302,45970383,0,359
115,1303,44105956,1,359
115,1304,44106060,1,359
115,1304,44106053,0,359
115,1304,44106051,0,359
115,1304,44106011,0,359
115,1304,44106009,0,359
115,1304,44106001,0,359
115,1304,44105967,0,359
115,1302,44105936,1,359
115,1302,44105835,0,359
115,1302,44105927,0,359
115,1302,44105912,0,359
115,1302,44105840,0,359
115,1302,44105810,0,359
115,1302,44105801,0,359
115,1302,44105792,0,359
115,1302,44105762,0,359
115,1305,44105718,0,359
115,1302,44105930,0,359
118,1305,9943667,1,359
118,1305,9943666,0,359
118,1304,9943560,0,359
118,1305,9943648,0,359
118,1305,9943660,0,359
121,1305,45644569,0,359
121,1302,45644623,0,359
121,1302,45644704,1,359
121,1303,45644744,1,359
121,1304,45644756,1,359
123,1304,37936965,1,359
123,1303,37936947,1,359
123,1302,37936881,1,359
123,1302,37936863,0,359
123,1302,37936870,0,359
123,1302,37936565,0,359
123,1305,37936545,0,359
123,1302,37936466,0,359
123,1305,37936437,0,359
123,1302,37936806,0,359
124,1304,10890174,0,359
124,1304,5451248,0,359
124,1305,5451284,1,359
124,1302,9681905,1,359
124,1303,9681907,0,359
124,1303,9681915,0,359
124,1303,9681980,0,359
124,1303,9681988,1,359
124,1304,10890092,0,359
124,1305,10890183,1,359
127,1304,5104660,1,359
128,1304,10892731,1,359
128,1302,10893505,0,359
128,1302,10893508,0,359
128,1302,10893526,1,359
128,1303,10893528,0,359
128,1303,10893532,0,359
128,1303,10893533,0,359
128,1303,10893534,1,359
130,1303,9525500,1,359
130,1303,9525499,0,359
130,1303,9525498,0,359
130,1303,9525497,0,359
130,1303,9525484,0,359
130,1302,9525483,1,359
130,1305,6327568,1,359
130,1305,6327567,0,359
130,1305,6327563,0,359
130,1305,6327562,0,359
130,1304,6327558,0,359
130,1302,9525481,0,359
139,1303,52018111,0,359
139,1304,52018124,1,359
139,1304,52018122,0,359
139,1304,52018119,0,359
139,1303,52018112,0,359
139,1303,52018101,0,359
139,1304,52018118,0,359
139,1302,52018094,0,359
139,1302,52018093,0,359
139,1302,52018095,1,359
139,1302,52018092,0,359
139,1302,52018090,0,359
139,1305,52018068,0,359
145,1303,12980705,1,359
145,1302,12980702,1,359
145,1302,12980699,0,359
145,1302,12980681,0,359
145,1302,12980676,0,359
148,1304,9680545,1,359
149,1304,2857954,1,359
151,1304,51974695,0,359
151,1304,51974671,0,359
151,1304,51974714,1,359
151,1304,51974662,0,359
151,1303,51974653,1,359
151,1302,51974575,0,359
151,1302,51974620,0,359
151,1302,51974600,0,359
151,1302,51974545,0,359
151,1305,51974431,0,359
151,1302,51974626,1,359
153,1305,36730304,1,359
154,1304,4234183,0,359
154,1304,4234208,1,359
159,1302,72858584,1,359
159,1303,72858641,1,359
159,1304,72858654,1,359
159,1303,72858604,0,359
159,1302,72858576,0,359
159,1303,72858624,0,359
159,1302,72858543,0,359
159,1305,72858326,0,359
159,1302,72858460,0,359
159,1302,72858572,0,359
159,1302,72858529,0,359
159,1302,72858500,0,359
160,1303,9524465,0,359
160,1303,9524461,0,359
160,1303,9524429,0,359
160,1303,9524360,0,359
160,1302,9524358,1,359
160,1303,9524464,0,359
160,1302,9524339,0,359
160,1302,9524342,1,359
160,1302,9524254,0,359
160,1302,9524266,0,359
160,1303,9524449,0,359
160,1302,9524269,0,359
160,1302,9524272,1,359
161,1302,9695496,0,359
