user_id,item_id,timestamp,correct,skill_id
0,788,9961267,1,198
2,788,39141675,1,198
6,788,12362885,1,198
11,784,4237067,1,198
11,788,4237517,1,198
11,784,21776969,1,198
11,788,21777853,0,198
13,788,12114767,1,198
13,788,12114713,1,198
13,788,12114623,0,198
13,788,12114688,0,198
16,788,39070615,1,198
18,788,49253424,0,198
18,784,49253465,1,198
20,788,49263148,1,198
23,788,15559331,0,198
23,788,15559333,1,198
29,788,16610385,0,198
29,788,15402594,0,198
29,788,16610608,1,198
29,788,15402362,0,198
29,788,15402364,0,198
30,784,13312182,0,198
33,788,46242169,1,198
36,788,68014550,1,198
37,788,14176647,1,198
39,784,10126728,1,198
39,788,10128373,1,198
44,784,10286745,1,198
44,788,11495099,0,198
47,788,15403094,1,198
47,788,15403091,0,198
47,788,15403037,0,198
47,788,15403035,0,198
47,784,15402140,0,198
47,784,15402157,0,198
47,784,15402139,0,198
47,784,15402158,0,198
48,784,10901611,1,198
48,788,10902537,0,198
48,788,10902586,0,198
48,788,10902647,1,198
51,788,42791216,1,198
55,788,12375404,0,198
55,784,12374785,0,198
56,784,10297003,1,198
56,788,11503815,0,198
56,788,11503942,0,198
57,784,19965094,0,198
60,788,10720978,1,198
62,788,63773554,1,198
65,788,38456382,1,198
70,788,4079418,1,198
70,784,10732139,1,198
70,788,10733266,1,198
73,788,14787001,0,198
73,784,12368458,0,198
73,784,12368521,1,198
74,788,63773138,1,198
76,784,11495493,0,198
76,784,11495507,0,198
76,784,11495518,0,198
76,784,11495525,1,198
79,788,10135051,0,198
79,788,10134782,0,198
79,788,10135119,1,198
80,788,47110018,1,198
83,788,12375425,0,198
83,788,15145369,0,198
84,784,10720589,0,198
84,784,10721006,1,198
87,784,11511957,1,198
89,788,35955145,1,198
91,788,47792132,1,198
92,784,4073483,1,198
92,784,10726430,0,198
92,784,4073442,0,198
92,784,4073467,0,198
99,788,41655333,1,198
101,784,10302105,0,198
101,788,11511825,0,198
102,784,10901699,1,198
102,788,12111731,0,198
102,788,12111770,1,198
103,784,10728744,1,198
103,784,4076951,0,198
103,788,4077452,1,198
104,784,10893456,1,198
104,788,10893732,1,198
104,784,10893434,0,198
106,788,11930864,1,198
108,788,46416775,1,198
110,784,17823689,1,198
110,788,17823867,1,198
115,788,39152323,1,198
119,788,50644018,1,198
125,788,11512008,0,198
127,784,9527096,1,198
127,788,9528022,0,198
128,788,13312280,0,198
128,788,13312225,0,198
129,784,4075935,1,198
130,788,12375879,1,198
134,788,50729962,0,198
134,784,50729983,0,198
134,784,50729985,0,198
134,784,50729990,1,198
143,784,10287904,0,198
145,788,12375002,0,198
147,784,11759950,1,198
148,788,21776558,1,198
148,788,13309996,1,198
148,788,13309984,0,198
148,788,13309975,0,198
149,788,4068510,0,198
149,784,4068902,1,198
149,784,10720606,1,198
149,788,10721066,1,198
151,788,51961642,1,198
153,788,39766663,1,198
154,788,4235613,1,198
154,788,19354555,1,198
157,784,12368252,1,198
159,788,63768784,1,198
160,784,12374665,0,198
160,784,12374692,1,198
160,788,12375574,0,198
160,788,12375587,1,198
162,784,12717365,1,198
162,788,21787170,1,198
163,784,10904511,0,198
163,784,10904647,0,198
163,784,10904658,1,198
166,788,12111026,1,198
166,788,12110992,0,198
166,784,12110555,1,198
166,784,12110360,0,198
167,784,4843200,0,198
167,784,4843231,1,198
168,788,10286278,0,198
171,788,46420841,1,198
172,788,11933290,0,198
