user_id,item_id,timestamp,correct,skill_id
0,646,5398385,1,213
16,73,39070710,1,213
18,73,49253318,0,213
18,72,49253381,0,213
18,72,49253404,0,213
18,72,49253410,0,213
18,72,49253412,1,213
20,73,48154413,0,213
20,72,48154552,1,213
25,73,49268560,0,213
25,72,49268760,1,213
33,72,46241973,1,213
33,73,46241929,0,213
35,73,47451383,0,213
35,72,47451484,1,213
36,73,70000919,0,213
36,72,70001054,0,213
36,72,70001063,1,213
42,73,50471973,1,213
51,73,44601078,1,213
60,646,2858925,1,213
60,646,2858886,0,213
60,646,2858882,0,213
60,646,2858875,0,213
60,646,2858826,0,213
60,646,2858852,0,213
60,646,2858847,0,213
60,646,2858871,0,213
61,73,35965922,1,213
68,72,48906388,1,213
68,72,38972171,0,213
68,73,48906272,0,213
68,72,38972066,0,213
68,73,38971613,0,213
68,72,38972123,0,213
70,73,16780804,1,213
70,72,16780498,1,213
70,73,16780510,1,213
70,72,16780707,1,213
70,73,16780713,1,213
70,72,16780801,1,213
85,72,37155016,1,213
85,73,37154694,0,213
91,73,51765796,0,213
91,72,51765865,1,213
99,73,42874189,0,213
99,72,42874336,1,213
104,72,20571380,1,213
104,73,20571391,1,213
111,73,45970260,0,213
111,72,45970329,1,213
123,73,50640924,1,213
124,646,4238238,0,213
124,646,4238237,0,213
124,646,4238207,0,213
124,646,4238202,0,213
124,646,4238168,0,213
124,646,2426935,0,213
124,646,2426948,0,213
124,646,2426943,0,213
124,646,4238241,1,213
124,646,2426906,0,213
124,646,2426952,1,213
139,72,50807796,1,213
139,73,50807764,0,213
139,72,50807794,0,213
141,73,50472490,1,213
148,72,21777379,0,213
148,72,21777384,0,213
148,72,21777387,1,213
148,73,21777391,0,213
148,73,21777394,0,213
148,73,21777397,1,213
153,73,46414332,1,213
157,73,38978831,0,213
157,72,38979019,0,213
159,73,41498703,1,213
164,73,44606293,1,213
170,73,39232928,0,213
170,72,39233664,1,213
176,73,47009827,1,213
182,646,4243954,0,213
182,646,4243956,1,213
182,646,4243952,0,213
182,646,4243938,0,213
182,646,4243925,0,213
182,646,4243896,0,213
182,646,4243876,0,213
193,72,17990080,1,213
193,73,17990104,1,213
