user_id,item_id,timestamp,correct,skill_id
0,1036,3557816,1,273
6,1036,9338749,1,273
11,1037,13309298,0,273
11,1038,13309386,0,273
11,1038,13309516,0,273
11,1038,13309518,0,273
11,1038,13309520,0,273
11,1038,13309521,1,273
14,1038,48662097,1,273
14,1038,48662088,0,273
14,1036,48662066,0,273
14,1036,48662080,1,273
14,1037,48662084,1,273
15,1036,42688909,1,273
15,1037,42688919,1,273
15,1038,42688925,1,273
20,1038,48153243,1,273
20,1038,48153234,0,273
20,1037,48153230,1,273
20,1036,48153228,1,273
20,1036,48153224,0,273
23,1037,13140462,0,273
23,1037,13140526,1,273
39,1037,14360847,1,273
44,1036,4843673,1,273
44,1037,19962548,1,273
51,1038,38544143,1,273
51,1038,38544128,0,273
51,1038,38544101,0,273
51,1037,38544095,1,273
51,1036,38544087,1,273
51,1036,38544049,0,273
55,1036,14794467,1,273
67,1036,11768222,1,273
67,1036,20927206,1,273
70,1036,5290121,1,273
79,1038,14368442,1,273
79,1038,14368425,0,273
79,1038,14368424,0,273
79,1038,14368419,0,273
79,1037,14368412,0,273
79,1038,14368423,0,273
81,1038,51755117,0,273
81,1038,51755132,1,273
81,1038,51755129,0,273
81,1037,51755102,1,273
81,1038,51755104,0,273
81,1036,51755087,1,273
81,1036,51755077,0,273
81,1036,51755070,0,273
81,1036,51755069,0,273
81,1037,51755098,0,273
82,1036,47014503,1,273
82,1037,47014513,1,273
82,1038,47014517,1,273
83,1036,14794247,1,273
83,1036,14794244,0,273
87,1036,21603193,1,273
91,1036,38461008,0,273
91,1038,38461062,1,273
91,1037,38461041,1,273
91,1036,38460999,0,273
91,1036,38461017,1,273
106,1037,13139071,0,273
106,1038,13139188,0,273
106,1038,13139264,1,273
106,1037,13139371,0,273
106,1038,13139510,1,273
108,1036,47789094,1,273
108,1037,47789102,1,273
108,1038,47789106,1,273
110,1036,6937896,1,273
112,1038,48040794,0,273
112,1036,48040779,1,273
112,1037,48040782,1,273
112,1038,48040786,0,273
112,1038,48040791,0,273
112,1038,48040800,1,273
122,1038,47012863,1,273
122,1038,47012838,0,273
122,1037,47012829,1,273
122,1036,47012820,1,273
127,1036,5103972,1,273
128,1036,9682774,1,273
137,1036,41753022,0,273
137,1036,41753048,1,273
137,1037,41753057,1,273
137,1038,41753066,1,273
139,1038,50809394,1,273
139,1038,50809389,0,273
139,1037,50809387,1,273
139,1037,50809379,0,273
139,1036,50809373,1,273
139,1036,50809362,0,273
149,1036,2859729,1,273
154,1036,4234356,1,273
154,1037,13307657,1,273
161,1036,10904738,1,273
163,1036,7275680,1,273
163,1036,7275679,0,273
163,1036,7275677,0,273
163,1036,7275673,0,273
164,1036,44605772,1,273
164,1037,44605786,1,273
164,1038,44605789,0,273
164,1038,44605803,0,273
164,1038,44605834,1,273
165,1038,42174990,1,273
165,1038,42174984,0,273
165,1038,42174981,0,273
165,1038,42174959,0,273
165,1036,42174940,0,273
165,1036,42174941,1,273
165,1036,42174939,0,273
165,1036,42174937,0,273
165,1037,42174953,1,273
167,1036,13308983,1,273
180,1036,7873249,1,273
187,1038,15992482,0,273
187,1037,15992449,0,273
189,1036,8310614,1,273
194,1037,16004398,0,273
194,1037,17213971,0,273
194,1037,20237738,0,273
194,1038,20237744,0,273
194,1038,20237750,0,273
194,1038,20237759,0,273
194,1038,20237767,0,273
195,1038,15405147,1,273
195,1038,15405144,0,273
195,1037,15405124,0,273
195,1038,15405137,0,273
195,1038,15405143,0,273
197,1036,15405194,1,273
199,1036,6938179,1,273
