user_id,item_id,timestamp,correct,skill_id
0,1076,1050449,0,196
0,1077,1050481,1,196
0,1078,1050496,1,196
6,1076,3895567,0,196
6,1077,3895616,0,196
6,1077,3895643,1,196
6,1078,3895646,0,196
6,1078,3895658,0,196
6,1078,3895665,1,196
8,1076,2687920,0,196
8,1077,2687973,1,196
8,1078,2687998,1,196
11,1078,1212989,1,196
11,1078,1212987,0,196
11,1078,1212985,0,196
11,1078,1212976,0,196
11,1077,1212967,1,196
11,1076,1212948,0,196
13,1076,4251756,0,196
13,1077,4251801,1,196
13,1078,4251947,0,196
13,1076,4252127,0,196
13,1077,4252144,1,196
13,1078,4252159,1,196
14,1076,48662567,1,196
14,1077,48662582,1,196
14,1078,48662651,1,196
21,1078,47709301,1,196
21,1078,47709290,0,196
21,1077,47709277,1,196
21,1076,47709260,1,196
21,1076,47709251,0,196
23,1076,7697783,0,196
23,1077,7697841,0,196
23,1077,7697887,1,196
23,1078,7697889,0,196
23,1078,7698028,0,196
23,1076,7698193,1,196
24,1076,51675089,1,196
24,1077,51675100,1,196
24,1078,51675109,1,196
27,1077,7882748,1,196
27,1078,7882762,1,196
27,1076,7882685,0,196
27,1077,7882729,0,196
29,1076,6934406,0,196
29,1077,6934470,1,196
29,1078,6934550,0,196
29,1078,6934639,0,196
29,1076,6934708,1,196
30,1076,5449849,1,196
30,1078,5449593,1,196
30,1077,5449573,1,196
30,1076,5449540,0,196
31,1076,35530658,1,196
31,1077,35530764,1,196
31,1078,35530785,1,196
37,1076,4501000,1,196
39,1078,10128586,1,196
39,1077,10128575,1,196
39,1077,10128568,0,196
39,1076,10128472,0,196
39,1076,7709423,0,196
44,1076,3632618,0,196
44,1077,3632671,1,196
44,1078,3632698,1,196
47,1078,11773227,1,196
47,1078,11773223,0,196
47,1078,11773221,0,196
47,1078,11773173,0,196
47,1078,11773224,0,196
47,1077,11773168,0,196
47,1077,11773153,0,196
47,1076,11773060,0,196
47,1077,11773170,1,196
48,1077,5455918,0,196
48,1076,5461853,1,196
48,1078,5461831,0,196
48,1078,5461712,0,196
48,1077,5461708,1,196
48,1077,5461685,0,196
48,1076,5461606,0,196
48,1078,5455936,1,196
48,1078,5455934,0,196
48,1078,5455927,0,196
48,1077,5455922,1,196
48,1077,5455914,0,196
48,1078,5455932,0,196
48,1076,5455842,0,196
48,1078,1224506,1,196
48,1078,1224505,0,196
48,1078,1224504,0,196
48,1078,1224501,0,196
48,1078,1224494,0,196
48,1077,1224487,1,196
48,1077,1224484,0,196
48,1077,1224483,0,196
48,1077,1224481,0,196
48,1076,1224455,0,196
48,1077,5455911,0,196
55,1078,1489112,1,196
55,1078,1489097,0,196
55,1078,1489072,0,196
55,1078,1489082,0,196
55,1077,1489052,0,196
55,1076,1488963,0,196
55,1077,1489069,1,196
56,1076,2434303,0,196
56,1077,2434428,1,196
56,1078,2434450,1,196
57,1078,18150827,1,196
57,1078,18150821,0,196
57,1078,18150805,0,196
57,1078,18150797,0,196
57,1076,18150755,0,196
57,1077,18150785,1,196
67,1078,21705695,0,196
67,1078,21705830,1,196
67,1078,21705818,0,196
67,1078,21705792,0,196
67,1078,21705756,0,196
67,1078,21705654,0,196
67,1078,21705802,0,196
67,1076,21705561,0,196
67,1076,2697731,1,196
67,1078,2697682,1,196
67,1077,2697676,1,196
67,1077,21705625,1,196
67,1077,2697669,0,196
67,1076,2697630,0,196
70,1077,4080263,1,196
