user_id,item_id,timestamp,correct,skill_id
0,477,19290148,1,346
6,477,21434687,0,346
6,477,21434818,0,346
6,477,21434841,0,346
6,477,21434871,1,346
11,477,20567886,1,346
16,477,41477818,1,346
20,477,48241012,1,346
24,477,39667784,0,346
24,477,38458364,0,346
39,477,21445514,0,346
39,477,21445680,1,346
41,477,38975317,0,346
41,477,47442426,0,346
43,477,46571300,0,346
51,477,42790595,0,346
58,477,50646810,1,346
64,477,32660143,0,346
80,477,42266741,0,346
106,477,20397744,1,346
129,477,16173587,0,346
129,477,16173641,0,346
129,477,16173684,0,346
129,477,16173697,1,346
131,477,45970833,0,346
135,477,51678970,0,346
151,477,51972382,0,346
159,477,47545475,0,346
162,477,16947753,1,346
162,477,16947744,0,346
165,477,40977064,0,346
168,477,19961489,0,346
168,477,19961611,0,346
168,477,19961621,0,346
168,477,19961626,1,346
174,477,46420730,1,346
180,477,19968078,0,346
180,477,19968169,1,346
185,477,40961681,0,346
194,477,20237929,0,346
194,477,20238017,1,346
195,477,16615554,0,346
195,477,16615594,0,346
195,477,16615597,1,346
201,477,46249432,1,346
208,477,42707533,1,346
210,477,36137434,0,346
220,477,20566349,1,346
222,477,47792773,0,346
224,477,16253407,1,346
227,477,20570592,1,346
229,477,51342065,0,346
231,477,17987292,1,346
233,477,46231299,1,346
247,477,21191880,0,346
247,477,21191907,1,346
255,477,37259094,0,346
257,477,50808382,0,346
258,477,38376688,0,346
263,477,62573266,1,346
265,477,45644362,0,346
268,477,40966511,0,346
274,477,48743943,0,346
285,477,19962415,0,346
285,477,19962476,0,346
285,477,19962491,1,346
288,477,20229729,1,346
305,477,20224976,1,346
323,477,48401720,0,346
326,477,46414473,0,346
332,477,42874318,0,346
333,477,17823284,0,346
333,477,17823496,1,346
335,477,47450269,0,346
342,477,46417474,0,346
343,477,46413526,1,346
346,477,39070518,0,346
354,477,52021177,0,346
365,477,45634414,0,346
369,477,49259530,1,346
379,477,50821004,1,346
386,477,47022215,0,346
387,477,21440182,0,346
387,477,21440214,0,346
387,477,21440222,1,346
392,477,38456750,0,346
400,477,46416420,1,346
404,477,19960060,0,346
404,477,19960105,0,346
404,477,19960126,1,346
416,477,47791506,0,346
418,477,17823340,1,346
432,477,21185354,1,346
437,477,39774238,0,346
454,477,49257940,0,346
460,477,48906505,1,346
468,477,20068953,1,346
474,477,42880426,0,346
474,477,47714231,0,346
490,477,21446111,1,346
501,477,21791810,1,346
512,477,50639187,0,346
520,477,49258170,1,346
521,477,35962257,0,346
524,477,43382541,0,346
526,477,47629947,1,346
528,477,46500146,0,346
530,477,21187162,1,346
559,477,32663147,0,346
563,477,49263096,0,346
566,477,19968641,1,346
579,477,48040900,1,346
584,477,20415501,1,346
618,477,51686870,1,346
621,477,39146952,0,346
621,477,42170417,0,346
626,477,48064187,0,346
627,477,19961098,1,346
629,477,21445964,1,346
643,477,47450740,0,346
654,477,47454969,1,346
660,477,39153748,0,346
660,477,42176525,0,346
660,477,42780750,0,346
661,477,17203538,1,346
664,477,40972623,0,346
664,477,39148221,0,346
665,477,36909383,0,346
665,477,36911079,0,346
669,477,19961583,1,346
675,477,16678414,1,346
683,477,47629608,1,346
686,477,39145048,1,346
688,477,46577097,0,346
692,477,39153984,0,346
694,477,51688328,1,346
700,477,48065027,0,346
705,477,39244741,0,346
706,477,36918990,0,346
712,477,20582155,1,346
753,477,50808024,0,346
771,477,19636090,0,346
771,477,19636098,1,346
779,477,47451226,0,346
796,477,17978915,1,346
797,477,47629234,1,346
800,477,47543373,1,346
804,477,50473153,0,346
815,477,17546521,0,346
815,477,17546528,1,346
822,477,17823859,1,346
843,477,42688303,0,346
847,477,44605865,1,346
852,477,47528669,1,346
865,477,42692685,1,346
868,477,51849004,0,346
870,477,17203834,1,346
875,477,42960580,0,346
877,477,17816874,0,346
877,477,17817001,0,346
877,477,17817007,0,346
877,477,17817020,1,346
894,477,32664953,0,346
894,477,48231180,0,346
895,477,37177722,0,346
913,477,50483070,1,346
931,477,19638611,1,346
934,477,52014217,0,346
