user_id,item_id,timestamp,correct,skill_id
0,1080,1050591,0,262
0,1080,1050607,0,262
0,1080,1050610,1,262
0,1081,1050612,1,262
2,1081,52278114,1,262
2,1081,52278072,0,262
2,1081,52278067,0,262
2,1081,52277987,0,262
2,1081,52278062,0,262
2,1080,52277971,0,262
2,1080,52277970,0,262
2,1080,52277968,0,262
2,1080,52277963,0,262
2,1080,52277972,1,262
6,1080,3895706,0,262
6,1080,3895781,0,262
6,1080,3895804,0,262
6,1080,3895811,1,262
6,1081,3895815,1,262
8,1081,2688114,1,262
8,1080,2688075,1,262
11,1081,1213029,1,262
11,1080,1213007,1,262
11,1081,1213017,0,262
13,1080,4252403,0,262
13,1080,4252417,0,262
13,1080,4252421,0,262
13,1080,4252424,1,262
13,1081,4252428,1,262
19,1080,49294708,0,262
19,1081,49294767,0,262
19,1081,49294765,0,262
19,1081,49294743,0,262
19,1080,49294723,1,262
19,1080,49294564,0,262
19,1081,49294777,1,262
19,1080,49294561,0,262
19,1080,49294545,0,262
19,1080,49294699,0,262
20,1081,45821715,0,262
20,1081,45821691,0,262
20,1081,45821729,1,262
20,1081,45821724,0,262
20,1080,45821679,1,262
20,1080,45821666,0,262
20,1080,45821661,0,262
20,1080,45821643,0,262
20,1080,45821629,0,262
20,1080,45821672,0,262
24,1080,46492709,1,262
24,1080,46492683,0,262
24,1080,46492701,0,262
24,1080,46492706,0,262
24,1080,46492708,0,262
24,1081,46492722,0,262
24,1081,46492744,1,262
26,1080,46938315,0,262
26,1080,46938319,0,262
26,1080,46938297,0,262
26,1080,46938334,1,262
26,1081,46938351,1,262
26,1080,46938330,0,262
26,1080,46938293,0,262
26,1080,46938178,0,262
26,1080,46938158,0,262
26,1080,46938150,0,262
26,1080,46938101,0,262
26,1080,46938088,0,262
26,1080,46938084,0,262
26,1080,46938063,0,262
26,1080,46938188,0,262
27,1081,7882854,0,262
27,1080,7882840,1,262
27,1081,7882874,1,262
30,1080,5449689,0,262
30,1080,5449700,0,262
30,1080,5449705,0,262
30,1080,5449721,1,262
36,1081,51682941,0,262
36,1081,51682947,0,262
36,1080,51682929,1,262
36,1081,51682948,1,262
36,1080,51682927,0,262
36,1080,51682919,0,262
36,1080,51682928,0,262
38,1081,35958808,0,262
38,1081,35958822,1,262
38,1080,35958707,0,262
38,1080,35958755,1,262
43,1081,50805161,1,262
43,1081,50805131,0,262
43,1081,50805125,0,262
43,1081,50805112,0,262
43,1080,50805093,0,262
43,1080,50805082,0,262
43,1080,50805100,1,262
43,1080,50805068,0,262
43,1080,50805047,0,262
43,1080,50805041,0,262
43,1080,50805013,0,262
43,1080,50804986,0,262
43,1080,50805073,0,262
44,1080,3632738,0,262
44,1080,3632748,0,262
44,1080,3632785,1,262
44,1081,3632791,1,262
47,1080,11773261,1,262
47,1081,11773270,1,262
47,1080,11773260,0,262
47,1081,11773267,0,262
47,1080,11773257,0,262
47,1080,11773251,0,262
47,1080,11773259,0,262
48,1081,5456023,1,262
48,1081,5456012,0,262
48,1081,5456008,0,262
48,1081,5456003,0,262
48,1080,5455995,1,262
48,1080,5455974,0,262
48,1080,5455967,0,262
48,1080,5455977,0,262
48,1081,1224534,0,262
48,1080,1224528,1,262
48,1080,1224527,0,262
48,1080,1224525,0,262
48,1080,1224523,0,262
48,1080,1224519,0,262
48,1081,1224537,1,262
51,1080,42792269,1,262
51,1081,42792303,0,262
51,1081,42792317,0,262
51,1081,42792320,0,262
55,1080,1489207,1,262
55,1081,1489226,1,262
55,1081,1489210,0,262
55,1080,1489196,0,262
55,1080,1489165,0,262
55,1080,1489189,0,262
55,1080,1489182,0,262
55,1080,1489178,0,262
55,1080,1489192,0,262
56,1080,2434528,1,262
56,1081,2434536,1,262
57,1081,18150956,1,262
57,1081,18150947,0,262
57,1081,18150936,0,262
57,1081,18150920,0,262
57,1080,18150898,0,262
57,1080,18150892,0,262
57,1080,18150878,0,262
57,1080,18150906,1,262
59,1081,51669999,0,262
59,1081,51670003,1,262
59,1080,51669985,1,262
59,1081,51670002,0,262
59,1080,51669983,0,262
59,1080,51669982,0,262
59,1080,51669981,0,262
59,1080,51669984,0,262
62,1081,63773512,1,262
62,1080,63773491,0,262
62,1080,63773474,0,262
62,1080,63773458,0,262
62,1080,63773495,1,262
62,1080,63773405,0,262
62,1080,63773384,0,262
62,1080,63773380,0,262
62,1080,63773430,0,262
66,1081,52274066,1,262
66,1080,52273945,0,262
66,1080,52273968,0,262
66,1080,52273969,0,262
66,1080,52273972,0,262
66,1080,52273974,1,262
66,1081,52273984,0,262
66,1081,52274054,0,262
66,1081,52274064,0,262
67,1081,21705934,1,262
67,1081,21705916,0,262
67,1080,21705904,1,262
70,1080,4080313,0,262
70,1080,4080317,1,262
70,1081,4080324,0,262
70,1081,4080331,1,262
73,1080,6320870,0,262
73,1080,6320880,1,262
73,1081,6320882,0,262
73,1081,6320900,1,262
75,1081,38459359,1,262
75,1080,38459345,1,262
75,1080,38459338,0,262
75,1080,38459278,0,262
75,1080,38459300,0,262
75,1080,38459297,0,262
75,1080,38459317,0,262
79,1081,2273215,1,262
79,1081,2273234,1,262
79,1080,2273213,0,262
79,1081,2273217,0,262
79,1080,2273182,0,262
79,1080,2273197,0,262
79,1080,2273166,1,262
80,1080,42192091,1,262
80,1080,42192087,0,262
80,1080,42192042,0,262
80,1080,42192039,0,262
80,1081,42192103,1,262
80,1080,42192018,0,262
80,1080,42192010,0,262
80,1080,42191989,0,262
80,1080,42192020,0,262
83,1080,9525275,0,262
83,1080,9525286,0,262
83,1080,9525289,0,262
83,1080,9525292,0,262
83,1080,9525298,1,262
83,1081,9525303,1,262
89,1080,48741610,1,262
89,1081,48741637,1,262
91,1081,42780058,0,262
91,1081,42780078,1,262
91,1081,42780009,0,262
91,1081,42780065,0,262
91,1080,42779946,1,262
91,1080,42779923,0,262
91,1081,42779957,0,262
97,1080,2860747,0,262
97,1080,2860764,0,262
97,1080,2860777,0,262
97,1080,2860790,0,262
97,1080,2860798,1,262
97,1081,2860804,0,262
97,1081,2860816,1,262
101,1081,626016,1,262
101,1081,626013,0,262
101,1081,626001,0,262
101,1080,625998,1,262
101,1080,625978,0,262
101,1080,625980,0,262
101,1080,625970,0,262
101,1080,625985,0,262
101,1080,625957,0,262
102,1081,5461222,1,262
102,1081,5461218,0,262
102,1081,5461220,0,262
102,1081,5461212,0,262
102,1080,5461206,0,262
102,1080,5461205,0,262
102,1080,5461201,0,262
102,1080,5461209,1,262
106,1080,357019,0,262
108,1080,52032112,0,262
108,1080,52032133,0,262
108,1080,52032167,0,262
108,1080,52032187,1,262
108,1081,52032229,1,262
110,1081,2705164,1,262
110,1080,2705081,1,262
118,1080,15386933,0,262
118,1080,15386960,0,262
118,1080,15386962,0,262
118,1080,15386963,1,262
118,1081,15386969,1,262
119,1080,42781903,1,262
119,1081,42781973,1,262
119,1081,42781957,0,262
119,1081,42781949,0,262
119,1081,42781939,0,262
119,1081,42781913,0,262
119,1080,42781895,0,262
119,1080,42781861,0,262
119,1080,42781877,0,262
119,1080,42781891,0,262
119,1080,42781856,0,262
119,1080,42781840,0,262
119,1080,42781831,0,262
119,1080,42781795,0,262
122,1081,47015044,1,262
122,1081,47015035,0,262
122,1081,47015011,0,262
122,1081,47014933,0,262
122,1080,47014917,1,262
122,1080,47014910,0,262
122,1081,47015039,0,262
122,1080,47014805,0,262
122,1080,47014797,0,262
122,1080,47014791,0,262
122,1080,47014764,0,262
122,1080,47014706,0,262
122,1080,47014907,0,262
123,1081,42186940,1,262
123,1081,42186939,0,262
123,1081,42186930,0,262
123,1080,42186905,1,262
123,1080,42186897,0,262
