user_id,item_id,timestamp,correct,skill_id
0,955,2703809,1,316
4,955,39154786,0,316
5,955,47014001,1,316
6,955,6314121,0,316
6,955,6314179,1,316
8,955,9944901,1,316
9,955,49259921,1,316
11,955,4236401,1,316
22,955,45801343,1,316
22,955,37943642,0,316
24,955,38457302,0,316
29,955,14191546,1,316
30,955,5450695,0,316
30,955,5450818,0,316
30,955,5450855,0,316
30,955,5450864,0,316
30,955,5450870,1,316
35,955,50472634,0,316
37,955,6918791,1,316
43,955,50803946,0,316
44,955,4841272,1,316
45,955,47451859,1,316
47,955,6934008,1,316
48,955,5456962,0,316
48,955,5457033,0,316
48,955,5457099,0,316
48,955,5457111,0,316
48,955,5457118,0,316
48,955,5457238,1,316
55,955,12981297,1,316
56,955,4853698,1,316
65,955,39668167,0,316
67,955,6930416,1,316
69,955,9682985,0,316
69,955,9683183,1,316
70,955,5289912,1,316
73,955,14786633,1,316
75,955,38461343,1,316
82,955,47013479,0,316
83,955,14793394,1,316
83,955,14793306,0,316
83,955,14793345,0,316
83,955,12981289,0,316
83,955,12981250,0,316
83,955,14793136,0,316
84,955,4067698,0,316
84,955,4067730,0,316
84,955,4067755,0,316
84,955,4067758,0,316
84,955,4067762,0,316
84,955,4067776,1,316
85,955,51675654,0,316
86,955,7275730,1,316
93,955,37254251,0,316
102,955,7272133,0,316
102,955,7272263,0,316
102,955,7272794,0,316
102,955,7272819,0,316
102,955,9690918,0,316
102,955,9691114,0,316
102,955,7271834,0,316
103,955,8310595,1,316
106,955,7698084,1,316
110,955,6936989,1,316
110,955,6936929,0,316
110,955,6936920,0,316
110,955,6936547,0,316
111,955,47784323,0,316
117,955,47014594,1,316
118,955,5709004,0,316
118,955,5709061,0,316
118,955,5709111,1,316
120,955,40966558,1,316
124,955,9679937,1,316
127,955,6313456,1,316
128,955,5450815,1,316
128,955,5450803,0,316
128,955,5450703,0,316
128,955,5450676,0,316
130,955,6327737,1,316
135,955,51680476,0,316
139,955,50808249,0,316
146,955,36572507,1,316
147,955,2689639,1,316
149,955,7098490,1,316
149,955,5277204,1,316
151,955,37936966,1,316
153,955,39767301,1,316
154,955,2420140,1,316
158,955,10892891,0,316
158,955,10893509,0,316
158,955,10893577,1,316
160,955,9524477,0,316
160,955,9524549,1,316
161,955,9694852,1,316
162,955,4852616,1,316
163,955,4241497,0,316
163,955,4241558,0,316
163,955,5461515,1,316
167,955,4841232,0,316
167,955,4238288,1,316
171,955,38553281,1,316
174,955,39936605,1,316
175,955,8314080,1,316
176,955,45812154,1,316
178,955,42174007,1,316
181,955,3647609,0,316
181,955,3647722,1,316
182,955,5457889,1,316
182,955,5457876,0,316
182,955,5457867,0,316
182,955,5457809,0,316
182,955,5457852,0,316
182,955,5457847,0,316
182,955,5457857,0,316
185,955,42183037,0,316
186,955,45645732,0,316
187,955,5105767,1,316
187,955,6317237,1,316
189,955,8311294,1,316
194,955,6327571,1,316
196,955,10907322,1,316
197,955,11775755,0,316
197,955,11775707,0,316
197,955,11775701,0,316
197,955,11775696,0,316
197,955,11775692,0,316
197,955,11775661,0,316
197,955,11775643,0,316
197,955,11775684,0,316
197,955,11775627,0,316
197,955,11775583,0,316
197,955,11775557,0,316
197,955,11775536,0,316
197,955,11775461,0,316
197,955,11775349,0,316
197,955,11775636,0,316
199,955,6937136,1,316
200,955,5453672,0,316
200,955,5453839,0,316
200,955,5453872,0,316
200,955,5453909,0,316
200,955,5453902,0,316
200,955,5453651,0,316
200,955,5453924,0,316
200,955,5453894,0,316
200,955,5453640,0,316
200,955,5453866,0,316
200,955,5453625,0,316
200,955,5453618,0,316
200,955,5453600,0,316
200,955,5453445,0,316
200,955,5449198,1,316
200,955,4241561,0,316
200,955,4241531,0,316
200,955,4241513,0,316
200,955,4241390,0,316
200,955,5453633,0,316
201,955,37771379,1,316
202,955,11774415,1,316
202,955,11774406,0,316
202,955,11774289,0,316
202,955,11773849,0,316
202,955,11774166,0,316
210,955,46415010,1,316
211,955,4839269,0,316
211,955,4839282,0,316
211,955,4839312,0,316
211,955,4839445,0,316
211,955,4839454,0,316
211,955,4839567,0,316
211,955,4839591,1,316
211,955,6657313,0,316
211,955,6657475,1,316
214,955,38457777,1,316
218,955,36560296,1,316
220,955,4237008,1,316
222,955,51766968,0,316
224,955,9421255,0,316
224,955,9421275,0,316
224,955,9421298,0,316
224,955,9421301,0,316
224,955,9421309,0,316
224,955,9421348,0,316
224,955,9421353,1,316
227,955,9683211,1,316
227,955,9683178,0,316
227,955,9683129,0,316
231,955,7101049,1,316
231,955,19801631,1,316
234,955,10907838,1,316
235,955,5104679,1,316
241,955,2704587,0,316
241,955,2704699,1,316
243,955,6319562,0,316
243,955,6319396,0,316
243,955,6319569,0,316
243,955,6319245,0,316
243,955,6319381,0,316
247,955,3463885,1,316
247,955,3633533,0,316
247,955,3633601,1,316
248,955,9697837,1,316
251,955,7869531,1,316
261,955,11773750,1,316
266,955,6934010,1,316
284,955,4857045,1,316
284,955,4856718,0,316
284,955,4856703,0,316
284,955,4856699,0,316
284,955,4856696,0,316
284,955,4856637,0,316
284,955,4856371,0,316
284,955,4856556,0,316
284,955,4856375,0,316
284,955,4856335,0,316
284,955,4856224,0,316
284,955,4856632,0,316
285,955,3632467,1,316
285,955,3632446,0,316
285,955,3632382,0,316
285,955,3632362,0,316
285,955,3632240,0,316
291,955,12980766,1,316
294,955,9690503,0,316
294,955,9690571,0,316
294,955,9690671,0,316
294,955,9690839,0,316
294,955,9690845,0,316
294,955,9690884,0,316
294,955,9690890,1,316
294,955,9691091,1,316
296,955,10904043,0,316
296,955,10904039,0,316
296,955,10904021,0,316
296,955,10903996,0,316
296,955,10903982,0,316
296,955,10904086,1,316
296,955,10903923,0,316
296,955,9695678,0,316
296,955,9695673,0,316
296,955,9695612,0,316
296,955,10903970,0,316
298,955,4838704,1,316
299,955,37152644,0,316
303,955,7862831,1,316
304,955,14793466,1,316
305,955,6313856,1,316
305,955,6318352,1,316
307,955,8310641,1,316
310,955,15386831,1,316
311,955,5456513,0,316
311,955,5456574,0,316
311,955,5456582,1,316
311,955,7265080,1,316
311,955,7276015,1,316
312,955,9945166,1,316
313,955,2423682,0,316
313,955,2423736,0,316
313,955,2423812,0,316
313,955,2423913,0,316
313,955,2423926,0,316
313,955,2424151,0,316
313,955,2424173,1,316
315,955,47449383,0,316
321,955,6929784,0,316
321,955,6929873,0,316
321,955,6929886,1,316
328,955,6922260,1,316
332,955,38457862,1,316
