user_id,item_id,timestamp,correct,skill_id
1,173,41400839,0,373
2,173,35515161,0,373
3,173,51758582,0,373
4,173,35525163,0,373
5,173,40961705,1,373
9,173,39582097,1,373
15,173,74060017,0,373
17,173,51770770,0,373
18,173,38102885,1,373
19,173,41732095,0,373
20,173,42698143,0,373
20,173,45628660,0,373
20,173,51263928,0,373
21,173,41654568,0,373
21,173,39234454,0,373
22,173,45801063,1,373
24,173,39667730,1,373
25,173,41733416,1,373
26,173,39587595,0,373
26,173,42703706,1,373
33,173,41393298,1,373
35,173,41411518,1,373
38,173,42792949,1,373
40,173,74063292,1,373
41,173,47442089,0,373
45,173,41412258,1,373
49,173,42944193,0,373
50,173,38983028,1,373
51,173,42789711,1,373
53,173,50653807,0,373
54,173,41752835,1,373
59,173,50651234,0,373
61,173,42694140,1,373
62,173,72861642,0,373
62,173,74062955,0,373
63,173,38105963,0,373
64,173,38119781,1,373
64,173,47784828,1,373
65,173,39666898,1,373
65,173,39667069,1,373
66,173,51859113,0,373
68,173,51936323,1,373
74,173,72861200,1,373
74,173,74062774,1,373
75,173,39670808,0,373
78,173,45799979,1,373
80,173,39754996,0,373
80,173,47624190,0,373
82,173,45814906,0,373
82,173,50636877,0,373
85,173,39667209,0,373
89,173,47014680,0,373
90,173,41392967,0,373
91,173,51766133,0,373
95,173,38122034,0,373
96,173,42356554,0,373
98,173,38103378,0,373
105,173,42708178,0,373
105,173,45641756,0,373
107,173,42948086,0,373
109,173,42944659,0,373
111,173,38119021,0,373
112,173,38116987,0,373
114,173,42355363,0,373
116,173,74064581,1,373
117,173,40961846,1,373
119,173,43991475,1,373
121,173,39596900,0,373
123,173,47021316,0,373
123,173,42272674,0,373
126,173,50651465,0,373
131,173,38119444,0,373
133,173,45629097,0,373
134,173,47014527,0,373
134,173,50730006,0,373
136,173,47446634,0,373
137,173,48039674,0,373
138,173,42775486,0,373
139,173,51861216,0,373
141,173,46230670,0,373
146,173,41403860,0,373
150,173,48753287,0,373
151,173,47021205,0,373
152,173,41411915,0,373
153,173,39765986,1,373
153,173,46414156,1,373
155,173,47608265,0,373
156,173,48909174,0,373
159,173,39067842,1,373
159,173,74058584,0,373
159,173,74059424,1,373
164,173,39934658,1,373
165,173,50652516,0,373
165,173,81911054,0,373
168,173,45981786,0,373
171,173,39933948,1,373
173,173,42947590,0,373
173,173,41733164,0,373
174,173,39935397,1,373
177,173,51679948,0,373
179,173,38111142,0,373
183,173,41733554,1,373
183,173,42950286,1,373
186,173,39597432,0,373
186,173,39597500,1,373
191,173,40963888,1,373
191,173,84347622,0,373
195,173,19638084,0,373
195,173,19638130,0,373
195,173,19638112,0,373
195,173,19638068,0,373
195,173,19638005,0,373
195,173,19638023,0,373
195,173,19638009,0,373
195,173,19638038,0,373
195,173,19637992,0,373
201,173,41398980,1,373
203,173,51341657,0,373
205,173,46495776,0,373
206,173,39597911,1,373
210,173,39766449,1,373
214,173,37153428,0,373
214,173,39667154,0,373
214,173,35603602,0,373
216,173,41400481,0,373
217,173,47441212,0,373
218,173,41393229,1,373
219,173,39667564,0,373
221,173,41411607,1,373
233,173,46230608,0,373
237,173,51931590,0,373
240,173,49261711,1,373
240,173,49261907,1,373
242,173,41399605,1,373
244,173,37257552,0,373
245,173,47441114,0,373
249,173,42949279,1,373
249,173,41732569,0,373
253,173,39597224,1,373
253,173,39597805,0,373
254,173,39594397,0,373
254,173,46940939,0,373
256,173,42170169,0,373
256,173,73630295,0,373
257,173,46574637,0,373
258,173,39587347,1,373
258,173,45634612,1,373
259,173,48903839,1,373
260,173,74064295,0,373
260,173,74062998,1,373
263,173,62572310,1,373
263,173,74063303,1,373
265,173,39596849,0,373
279,173,39597956,0,373
279,173,42792966,0,373
280,173,39934520,0,373
281,173,45800985,0,373
286,173,38120208,1,373
287,173,50552828,0,373
297,173,50820471,0,373
299,173,35603207,0,373
302,173,38119321,0,373
305,173,20225412,0,373
305,173,20225417,1,373
305,173,20225400,0,373
308,173,46938723,0,373
314,173,50570858,1,373
315,173,36573933,1,373
315,173,41405334,1,373
316,173,46590051,0,373
320,173,38107117,0,373
321,173,19631928,0,373
321,173,19631910,0,373
321,173,19631935,0,373
321,173,19631892,0,373
321,173,19631888,0,373
321,173,19631893,0,373
322,173,41731981,1,373
322,173,42948793,0,373
325,173,47023337,0,373
326,173,39767472,0,373
327,173,50565912,0,373
329,173,74062711,0,373
332,173,35603166,1,373
332,173,39666447,1,373
338,173,47442481,0,373
343,173,39765659,0,373
346,173,47529789,1,373
347,173,42780607,0,373
348,173,48058633,0,373
349,173,46919743,0,373
351,173,51775293,0,373
360,173,45731070,1,373
362,173,42175578,0,373
363,173,51932715,0,373
364,173,72861779,1,373
364,173,74063977,1,373
365,173,36644910,0,373
365,173,42704830,0,373
369,173,48064509,1,373
371,173,40977417,0,373
372,173,52013530,0,373
372,173,52013326,0,373
372,173,50640523,0,373
373,173,51931681,0,373
376,173,42777266,0,373
379,173,42941273,0,373
380,173,47798158,0,373
385,173,47791655,1,373
386,173,42186104,1,373
392,173,39667379,1,373
398,173,38119044,0,373
400,173,51759493,0,373
402,173,51668423,0,373
404,173,19959880,0,373
404,173,19959855,0,373
404,173,19959892,0,373
404,173,19959819,0,373
404,173,19959846,0,373
404,173,19959800,0,373
404,173,19959797,0,373
404,173,19959787,0,373
404,173,19959750,0,373
408,173,47442346,0,373
408,173,48649952,0,373
409,173,46497030,0,373
412,173,36565713,0,373
416,173,46495098,0,373
418,173,16615174,0,373
418,173,16615130,0,373
418,173,16615090,0,373
418,173,16615070,0,373
418,173,16615037,0,373
418,173,16615034,0,373
418,173,16615027,0,373
418,173,16614976,0,373
419,173,45630280,0,373
420,173,42956978,1,373
425,173,38122613,1,373
426,173,46921949,1,373
429,173,46920295,0,373
433,173,37255124,0,373
433,173,38982911,0,373
433,173,47451647,0,373
437,173,39686882,0,373
439,173,74063502,0,373
440,173,51754922,0,373
441,173,41403855,0,373
443,173,42945587,0,373
447,173,50567080,0,373
448,173,19799081,0,373
448,173,19799026,0,373
448,173,19799005,0,373
448,173,19798822,0,373
448,173,19799154,1,373
448,173,19798646,0,373
448,173,19798578,0,373
448,173,19798546,0,373
448,173,19798703,0,373
454,173,39582349,0,373
454,173,42693399,0,373
454,173,45730826,0,373
457,173,39668045,0,373
458,173,42778507,0,373
458,173,39755399,1,373
460,173,47089800,0,373
462,173,47451240,0,373
463,173,41733541,0,373
463,173,42947612,0,373
465,173,42705517,1,373
468,173,20067498,1,373
468,173,20067483,0,373
468,173,20067494,0,373
468,173,20067479,0,373
468,173,20067455,0,373
472,173,42186609,1,373
478,173,38102666,0,373
479,173,42793493,0,373
480,173,38460254,0,373
485,173,42691953,1,373
485,173,42693605,1,373
486,173,47798743,0,373
487,173,42169445,0,373
500,173,38106882,0,373
509,173,41489472,0,373
511,173,72857722,0,373
511,173,39065928,0,373
512,173,46920701,1,373
513,173,41478785,0,373
514,173,42696575,0,373
519,173,39934117,1,373
520,173,35965920,1,373
520,173,39581973,1,373
526,173,36139108,1,373
526,173,39766345,1,373
534,173,41411658,1,373
538,173,41399264,0,373
540,173,44599670,0,373
540,173,39768179,1,373
541,173,39587480,0,373
547,173,51932622,0,373
550,173,38121995,0,373
553,173,42779307,0,373
555,173,37775442,0,373
555,173,41403415,0,373
556,173,41399669,0,373
557,173,39766606,1,373
560,173,38111683,0,373
560,173,42342676,0,373
561,173,36827388,0,373
563,173,38373604,0,373
563,173,42696115,0,373
564,173,38120349,0,373
565,173,42345407,0,373
565,173,42342986,1,373
570,173,40967440,0,373
573,173,38118999,0,373
573,173,47784237,0,373
576,173,47014158,0,373
577,173,41479547,1,373
578,173,42777701,0,373
582,173,72858323,0,373
596,173,49262256,0,373
597,173,39934763,0,373
597,173,46418198,0,373
598,173,42704442,1,373
599,173,49262039,0,373
599,173,42942207,0,373
601,173,50565668,1,373
601,173,50564974,0,373
603,173,42342804,0,373
609,173,38122634,0,373
609,173,38122962,0,373
609,173,42355087,0,373
610,173,47441393,0,373
611,173,50638443,0,373
612,173,40976796,0,373
613,173,50569055,0,373
615,173,38122221,0,373
621,173,42170041,0,373
626,173,39581825,1,373
630,173,45732133,0,373
632,173,39582003,0,373
632,173,35965875,1,373
633,173,41392927,0,373
633,173,46242921,0,373
637,173,47708476,0,373
640,173,42698144,0,373
640,173,45628794,0,373
643,173,41732671,1,373
643,173,42949200,1,373
644,173,41733576,0,373
644,173,42947687,0,373
647,173,74059389,1,373
651,173,38102619,0,373
654,173,50555651,1,373
655,173,47023553,0,373
655,173,45801587,0,373
656,173,40967160,0,373
658,173,32680552,0,373
658,173,41140153,0,373
661,173,20228236,0,373
661,173,20228283,0,373
661,173,20228288,1,373
662,173,42704138,0,373
665,173,41733255,0,373
666,173,45630432,0,373
667,173,42960891,0,373
670,173,39765315,0,373
670,173,46414409,1,373
670,173,38545587,0,373
674,173,47800454,0,373
677,173,41732085,0,373
679,173,39679221,0,373
679,173,41737759,0,373
679,173,46577461,0,373
683,173,42789842,0,373
685,173,42941144,0,373
686,173,47788100,0,373
688,173,46577788,0,373
689,173,39597711,1,373
691,173,42343648,0,373
698,173,51931873,0,373
700,173,45730815,1,373
700,173,42697502,0,373
705,173,47715278,1,373
706,173,39755104,0,373
706,173,51079519,1,373
707,173,39667298,1,373
707,173,46490819,1,373
709,173,74064502,1,373
721,173,38119120,1,373
723,173,42691234,1,373
725,173,50807831,0,373
726,173,39154056,0,373
726,173,42176686,0,373
730,173,38992984,0,373
731,173,74063261,1,373
731,173,72861147,1,373
736,173,46494626,1,373
737,173,51687105,0,373
739,173,42775193,1,373
742,173,42697771,0,373
742,173,45628925,0,373
743,173,39843244,1,373
746,173,39597751,1,373
748,173,39767470,0,373
748,173,42792291,0,373
748,173,46413335,1,373
755,173,19206576,0,373
755,173,19206612,1,373
755,173,19206541,0,373
755,173,19206514,0,373
755,173,19206512,0,373
755,173,19206469,0,373
755,173,19206515,0,373
762,173,45814092,0,373
762,173,47014617,0,373
763,173,50550580,0,373
764,173,42353975,0,373
770,173,38103620,0,373
771,173,42697287,0,373
773,173,48902896,0,373
774,173,51931997,0,373
779,173,41412099,1,373
780,173,41400748,0,373
781,173,42706503,0,373
782,173,48297800,0,373
788,173,38104553,0,373
789,173,38120068,0,373
797,173,36138591,1,373
797,173,39767017,1,373
800,173,42687230,0,373
802,173,39934463,0,373
803,173,74057887,1,373
803,173,74058759,1,373
803,173,48752032,1,373
807,173,41393231,1,373
808,173,52031977,0,373
811,173,80885083,0,373
816,173,39667876,0,373
820,173,41732401,0,373
822,173,16614428,0,373
822,173,16614469,0,373
822,173,16614470,0,373
822,173,16614472,1,373
828,173,48903974,1,373
829,173,46238217,0,373
833,173,42175570,0,373
834,173,42945226,0,373
841,173,42957558,0,373
843,173,74063302,1,373
847,173,39934431,0,373
848,173,42793446,1,373
849,173,38103168,0,373
850,173,48064074,1,373
851,173,68627316,1,373
851,173,72861334,1,373
851,173,74063242,1,373
855,173,38122531,0,373
856,173,39066752,0,373
856,173,72861515,1,373
856,173,74064093,1,373
859,173,45803279,0,373
861,173,68279792,0,373
862,173,51669413,0,373
866,173,48907933,0,373
867,173,42778823,0,373
868,173,39840610,0,373
870,173,20228250,0,373
870,173,20228269,0,373
870,173,20228360,1,373
872,173,42171638,0,373
873,173,47791003,0,373
875,173,36895563,0,373
875,173,36895420,0,373
875,173,36895268,0,373
875,173,36895492,0,373
875,173,36895166,0,373
875,173,36895108,0,373
875,173,36895211,0,373
878,173,41400630,0,373
880,173,48649636,0,373
881,173,39594289,0,373
881,173,46941158,0,373
885,173,46230200,1,373
893,173,38459335,0,373
895,173,35952180,0,373
895,173,45642159,0,373
896,173,19959957,0,373
896,173,19959953,0,373
896,173,19959955,0,373
896,173,19959974,1,373
906,173,41130304,0,373
906,173,38117372,0,373
908,173,41399486,1,373
913,173,41393166,1,373
916,173,41408432,0,373
919,173,49261983,0,373
924,173,38102891,0,373
928,173,46577447,0,373
929,173,48903401,0,373
931,173,17824357,0,373
931,173,17824396,0,373
931,173,17824427,0,373
931,173,17824438,0,373
931,173,17824470,1,373
932,173,42703658,1,373
932,173,36644897,0,373
932,173,39588158,0,373
