user_id,item_id,timestamp,correct,skill_id
2,1501,42860568,1,344
2,1497,51343209,0,344
2,1497,51671090,1,344
3,1501,46416900,0,344
3,2116,46417047,1,344
3,1501,46417317,1,344
12,1497,47798140,1,344
15,1501,42688314,1,344
15,1497,68622968,0,344
15,2505,68623184,0,344
15,2505,68623201,1,344
15,2506,68623207,1,344
15,1501,68623256,1,344
19,1501,36909148,1,344
20,1501,51177207,1,344
20,2506,48154365,1,344
20,2506,48154354,0,344
20,2505,48154342,1,344
20,1497,48154272,0,344
22,1497,47024900,0,344
22,2505,47024962,0,344
22,2505,47025008,0,344
22,2505,47025011,1,344
22,2506,47025018,0,344
22,2506,47025066,0,344
22,2506,47025079,0,344
22,2506,47025081,0,344
22,2506,47025107,0,344
22,2506,47025109,0,344
22,2506,47025118,1,344
31,1501,51688639,1,344
31,2506,41050187,1,344
31,2505,41050181,1,344
31,2505,41050177,0,344
31,2505,41050172,0,344
31,2505,41049819,0,344
31,1497,41049814,0,344
33,1501,36562017,1,344
35,1501,37782067,1,344
35,1497,47452581,1,344
36,1501,68187375,1,344
38,1501,42793793,1,344
40,1497,67401072,1,344
40,1501,67401257,1,344
46,1497,50648178,0,344
46,2505,50648318,1,344
46,2506,50648323,0,344
46,2506,50648327,1,344
51,1497,36139035,1,344
51,1501,39767818,1,344
54,1501,48400564,1,344
62,1497,67400773,0,344
62,2505,67400980,1,344
62,2506,67401001,0,344
62,2506,67401068,0,344
62,2506,67401079,1,344
62,1501,67401091,1,344
65,1497,38457015,1,344
65,1501,51676334,1,344
74,1497,47546287,0,344
74,2505,47546349,0,344
74,2505,47546370,1,344
74,2506,47546411,1,344
74,1497,67401504,1,344
74,1501,67401667,1,344
80,1501,42266324,1,344
80,2506,42193486,1,344
80,2505,42193471,1,344
80,1497,42193386,0,344
81,1497,52022189,0,344
81,2505,52022438,0,344
81,2505,52022637,0,344
81,2505,52022794,0,344
81,2505,52022795,0,344
81,2505,52022796,1,344
81,2506,52022802,0,344
81,2506,52022857,0,344
81,2506,52022858,0,344
81,2506,52022860,1,344
88,1501,67398648,1,344
91,2120,42780849,1,344
91,2119,42780840,1,344
91,2118,42780830,1,344
91,2117,42780814,1,344
91,1497,38460930,0,344
91,1501,42780749,0,344
91,1497,38460934,1,344
91,1497,38460862,0,344
91,2116,42780778,1,344
94,1497,41736437,0,344
94,2505,41736485,1,344
94,2506,41736534,1,344
116,2506,67401967,0,344
116,2506,67402058,1,344
116,2506,67402030,0,344
116,2505,67401952,1,344
116,2506,67402054,0,344
116,2505,67401926,0,344
116,1501,67401747,1,344
116,2505,67401928,0,344
116,2505,67401901,0,344
116,1497,67401853,0,344
119,1501,43991867,1,344
122,1497,47013668,1,344
123,1497,50640533,0,344
123,2505,50640582,0,344
123,2505,50640585,0,344
123,2505,50640587,0,344
123,2505,50640590,1,344
123,2506,50640592,1,344
123,2505,50640580,0,344
138,1501,46422805,1,344
139,2506,50808784,1,344
139,2506,50808783,0,344
139,2506,50808782,0,344
139,2505,50808774,1,344
139,1497,50808721,0,344
139,2506,50808780,0,344
144,1501,44606574,1,344
150,1501,42706842,1,344
150,1497,48754247,1,344
151,1497,51972924,1,344
153,2120,38543648,1,344
153,2119,38543639,1,344
153,2118,38543631,1,344
153,2117,38543621,1,344
153,2116,36731293,1,344
