user_id,item_id,timestamp,correct,skill_id
0,1123,20225312,0,42
0,1123,20225329,1,42
1,1123,46250443,1,42
6,1123,5105783,0,42
6,1123,5105802,0,42
6,1123,5105804,0,42
6,1123,5105806,1,42
8,1123,6922131,1,42
12,1123,51928809,1,42
12,1123,51928808,0,42
12,1123,51928799,0,42
12,1123,51928806,0,42
13,1123,10904843,1,42
20,1123,45822003,1,42
30,1123,2427278,0,42
30,1123,2427296,1,42
32,1123,7532509,1,42
32,1123,7532505,0,42
32,1123,7532507,0,42
32,1123,7532508,0,42
37,1123,4500242,1,42
39,1123,15570995,1,42
39,1123,15570975,0,42
44,1123,3633543,0,42
44,1123,3633575,0,42
44,1123,3633578,1,42
45,1123,36821973,0,42
45,1123,36821985,1,42
47,1123,11772186,1,42
48,1123,4245883,0,42
48,1123,5464747,1,42
48,1123,5464745,0,42
48,1123,5464739,0,42
48,1123,5464737,0,42
48,1123,4245927,1,42
48,1123,1224657,0,42
48,1123,1224656,0,42
48,1123,1224653,0,42
48,1123,1224650,0,42
48,1123,4245925,0,42
55,1123,5117697,1,42
56,1123,4852088,0,42
56,1123,4852072,0,42
56,1123,4852111,1,42
57,1123,21780650,1,42
57,1123,21780647,0,42
57,1123,21780637,0,42
57,1123,21780644,0,42
67,1123,1055609,0,42
67,1123,20237618,0,42
67,1123,20237637,0,42
67,1123,20237645,1,42
69,1123,7265341,0,42
69,1123,7265384,0,42
69,1123,7265401,1,42
70,1123,2870555,1,42
70,1123,2870685,1,42
73,1123,3902039,1,42
73,1123,3902038,0,42
73,1123,3902036,0,42
73,1123,3902021,0,42
85,1123,38455829,0,42
85,1123,38455844,1,42
87,1123,21602596,1,42
91,1123,37164459,0,42
91,1123,37164475,1,42
91,1123,37164424,0,42
91,1123,37164443,0,42
97,1123,1651541,0,42
97,1123,1651533,0,42
97,1123,1651521,0,42
97,1123,1651232,0,42
97,1123,1651424,0,42
97,1123,1651428,0,42
102,1123,5455796,0,42
102,1123,5455821,0,42
102,1123,5455835,1,42
103,1123,7100476,0,42
103,1123,7100491,0,42
103,1123,7100497,0,42
103,1123,7100500,1,42
103,1123,21441560,0,42
103,1123,21441608,1,42
108,1123,51760093,1,42
113,1123,42961725,1,42
117,1123,45816225,0,42
117,1123,45816222,0,42
117,1123,45816236,1,42
118,1123,15385711,0,42
118,1123,15385718,1,42
120,1123,45800548,1,42
123,1123,39161709,1,42
124,1123,1214187,0,42
124,1123,1214188,0,42
124,1123,1214190,0,42
124,1123,4846525,1,42
124,1123,5450198,0,42
124,1123,5450207,0,42
124,1123,5450211,0,42
124,1123,5450213,1,42
127,1123,1475630,0,42
127,1123,1475614,0,42
127,1123,1475587,0,42
127,1123,1475609,0,42
130,1123,5118452,1,42
130,1123,5118444,0,42
130,1123,5118445,0,42
130,1123,5118447,0,42
130,1123,5118449,0,42
130,1123,5118450,0,42
139,1123,52273700,1,42
139,1123,52273697,0,42
139,1123,52273691,0,42
139,1123,52273694,0,42
141,1123,38974513,1,42
145,1123,9523954,0,42
145,1123,9523986,0,42
145,1123,9523991,1,42
147,1123,1063631,0,42
147,1123,1063644,0,42
147,1123,1063650,0,42
149,1123,7094796,1,42
149,1123,7097161,1,42
149,1123,7094773,0,42
149,1123,7097131,0,42
157,1123,7529323,0,42
157,1123,7529325,0,42
157,1123,7529326,0,42
157,1123,7529328,1,42
159,1123,41498480,1,42
160,1123,6328036,0,42
160,1123,6328038,0,42
160,1123,6328035,0,42
161,1123,7276013,0,42
161,1123,7276015,1,42
161,1123,7275961,0,42
161,1123,7276007,0,42
164,1123,46419668,1,42
167,1123,3632402,0,42
167,1123,3632406,1,42
170,1123,39234542,1,42
170,1123,41655341,0,42
170,1123,41655370,1,42
175,1123,1660383,0,42
175,1123,1660384,0,42
175,1123,1660381,0,42
177,1123,52026059,0,42
177,1123,52026061,1,42
180,1123,3638547,0,42
180,1123,3638562,0,42
180,1123,3638564,1,42
181,1123,3646729,0,42
181,1123,3646747,1,42
182,1123,5454238,0,42
182,1123,5454229,0,42
182,1123,5454235,0,42
182,1123,5454243,1,42
187,1123,3896344,1,42
187,1123,3896334,0,42
188,1123,3898650,0,42
188,1123,3898658,0,42
188,1123,3898663,0,42
188,1123,3898671,1,42
193,1123,4080584,1,42
193,1123,5288185,1,42
194,1123,3908596,1,42
194,1123,3908594,0,42
194,1123,3908595,0,42
194,1123,3908585,0,42
194,1123,3908593,0,42
197,1123,2703854,0,42
197,1123,2703954,1,42
201,1123,37770279,1,42
204,1123,3475209,0,42
204,1123,3475220,0,42
204,1123,3475223,1,42
211,1123,3630249,1,42
211,1123,3630241,0,42
211,1123,3630247,0,42
214,1123,38458541,1,42
224,1123,2688742,1,42
224,1123,2688716,1,42
224,1123,2688714,0,42
224,1123,2688713,0,42
224,1123,2688711,0,42
227,1123,7272080,0,42
227,1123,7272083,1,42
228,1123,7097633,0,42
228,1123,7097788,0,42
228,1123,7097798,1,42
231,1123,2867985,0,42
231,1123,2867996,1,42
234,1123,4255099,1,42
234,1123,4255097,0,42
234,1123,4255093,0,42
235,1123,1475810,0,42
235,1123,1475822,0,42
235,1123,1475825,0,42
235,1123,1475827,0,42
236,1123,12371917,1,42
238,1123,6505649,0,42
238,1123,6505651,1,42
239,1123,4252405,1,42
241,1123,2703180,0,42
241,1123,2703188,1,42
241,1123,2703151,0,42
241,1123,2703171,0,42
243,1123,1481249,0,42
247,1123,3633058,0,42
247,1123,3633059,0,42
247,1123,3633060,0,42
247,1123,3633061,1,42
248,1123,21619337,1,42
251,1123,4845945,0,42
251,1123,4845950,0,42
251,1123,4845952,1,42
255,1123,37258081,1,42
261,1123,20224826,1,42
264,1123,6663437,0,42
264,1123,6663439,0,42
264,1123,6663441,0,42
264,1123,6663481,0,42
264,1123,6663495,0,42
264,1123,6663497,0,42
264,1123,6663504,0,42
264,1123,6663509,0,42
264,1123,6663513,0,42
264,1123,6663515,1,42
266,1123,11772298,1,42
266,1123,11772267,0,42
266,1123,11772242,0,42
266,1123,9960146,1,42
266,1123,11772209,0,42
266,1123,11772238,0,42
271,1123,3465505,0,42
271,1123,3465525,1,42
273,1123,3647508,0,42
273,1123,3647509,0,42
273,1123,3647514,1,42
275,1123,2866916,0,42
275,1123,2866957,0,42
275,1123,2866968,1,42
284,1123,3646788,1,42
284,1123,3646785,0,42
284,1123,3646648,0,42
285,1123,2422286,0,42
285,1123,2422304,0,42
285,1123,2422310,1,42
286,1123,42341774,0,42
286,1123,42341787,0,42
286,1123,42341800,1,42
290,1123,6322214,1,42
290,1123,6327815,1,42
291,1123,3908906,1,42
291,1123,3908895,0,42
291,1123,3908892,0,42
291,1123,3908894,0,42
296,1123,9694525,0,42
296,1123,9694536,0,42
296,1123,9694540,0,42
296,1123,9694541,1,42
298,1123,605914,0,42
303,1123,3628751,0,42
303,1123,3628790,1,42
304,1123,6326878,0,42
304,1123,6326880,1,42
304,1123,6326857,0,42
305,1123,5105121,1,42
306,1123,6490119,0,42
306,1123,6490136,1,42
306,1123,21612816,0,42
306,1123,21612838,0,42
306,1123,21612845,1,42
307,1123,2867886,1,42
307,1123,2867882,0,42
307,1123,2867881,0,42
307,1123,2867877,0,42
311,1123,7264351,0,42
311,1123,7264379,0,42
311,1123,7264382,1,42
311,1123,7272293,1,42
312,1123,2688842,1,42
318,1123,39148749,1,42
327,1123,47458832,0,42
327,1123,47458862,1,42
330,1123,2867638,0,42
330,1123,2867679,1,42
339,1123,7267544,1,42
339,1123,7267541,0,42
339,1123,7267534,0,42
339,1123,2419951,0,42
339,1123,2419927,0,42
339,1123,2419954,1,42
341,1123,4235605,1,42
344,1123,6919521,1,42
345,1123,3465460,1,42
349,1123,46920415,1,42
349,1123,46920409,0,42
349,1123,46920413,0,42
349,1123,46920414,0,42
352,1123,619178,0,42
352,1123,619170,0,42
353,1123,3465610,0,42
353,1123,3465624,0,42
353,1123,3465632,0,42
353,1123,3465643,1,42
355,1123,1649599,0,42
367,1123,5110960,0,42
367,1123,5110965,0,42
367,1123,5110967,0,42
367,1123,5110968,1,42
368,1123,3897613,1,42
368,1123,3897612,0,42
368,1123,3897601,0,42
368,1123,3897610,0,42
374,1123,3909233,0,42
374,1123,3909235,0,42
374,1123,3909239,1,42
377,1123,6919126,0,42
377,1123,6922810,1,42
377,1123,6922809,0,42
377,1123,6922807,0,42
377,1123,6922805,0,42
377,1123,6919128,1,42
377,1123,6919123,0,42
377,1123,1059762,0,42
377,1123,1059798,0,42
377,1123,1059796,0,42
377,1123,1059794,0,42
377,1123,1059777,0,42
377,1123,1059760,0,42
377,1123,1059688,0,42
377,1123,6919118,0,42
