user_id,item_id,timestamp,correct,skill_id
0,455,4162811,1,29
4,457,39154479,1,29
4,456,39154187,0,29
4,456,39154165,0,29
4,456,39154134,0,29
4,456,39154277,0,29
4,455,39154032,1,29
4,456,35526496,0,29
4,456,35526426,0,29
4,455,35526378,1,29
4,456,39154056,0,29
11,455,4238891,1,29
15,456,48751358,0,29
15,457,48751393,1,29
15,457,48751392,0,29
15,457,48751388,0,29
15,457,48751381,0,29
15,456,48751360,1,29
15,456,48751350,0,29
15,456,47543978,0,29
15,455,48751326,1,29
15,456,47543992,1,29
15,456,47543931,0,29
15,456,47543907,0,29
15,455,47543897,1,29
15,456,48751339,0,29
20,457,48758620,0,29
20,457,48758656,1,29
20,457,48758647,0,29
20,457,48758641,0,29
20,457,48758566,0,29
20,457,48758624,0,29
20,456,48758544,0,29
20,456,48758541,0,29
20,456,48758550,1,29
20,456,48758517,0,29
20,456,48758504,0,29
20,455,48758481,1,29
23,455,20398000,0,29
23,455,20398001,1,29
23,457,20398039,1,29
37,455,14177971,1,29
39,457,7708034,1,29
39,456,7708017,1,29
39,456,7708006,0,29
39,455,7707918,0,29
46,457,42778028,0,29
46,457,42778025,0,29
46,457,42778022,0,29
46,457,42777978,0,29
46,457,42778036,1,29
46,456,42777944,1,29
46,456,42777933,0,29
46,456,42777927,0,29
46,456,42777912,0,29
46,455,42777800,1,29
46,456,42777890,0,29
46,456,42777856,0,29
46,456,42777848,0,29
46,456,42777811,0,29
46,455,42777793,0,29
46,455,42777777,0,29
46,455,42777764,0,29
46,455,42777742,0,29
46,456,42777908,0,29
47,457,17821503,0,29
47,457,17821509,1,29
47,457,17821507,0,29
47,456,17821501,1,29
47,456,17821498,0,29
47,456,17821494,0,29
47,456,17821492,0,29
47,455,17821454,0,29
51,455,42791600,1,29
51,456,42791871,0,29
51,456,42791899,0,29
51,456,42791912,0,29
51,456,42791922,0,29
51,456,42791928,1,29
51,457,42791959,1,29
54,457,46587842,1,29
54,456,46587824,1,29
54,456,46587817,0,29
54,456,46587776,0,29
54,456,46587806,0,29
54,456,46587752,0,29
54,456,46587714,0,29
54,455,46587701,1,29
54,456,46587756,0,29
60,455,5286005,0,29
60,455,5286026,1,29
60,455,7092310,0,29
60,456,7092359,0,29
60,456,7092403,0,29
60,456,7092405,1,29
60,457,7092407,1,29
66,455,39055806,0,29
67,455,20928565,0,29
67,457,20928603,1,29
67,456,20928582,1,29
67,457,16607580,0,29
67,457,16607582,1,29
67,457,16607478,0,29
67,455,16607289,0,29
67,456,16607308,1,29
67,457,16607572,0,29
67,457,16607473,0,29
74,455,47546503,1,29
74,456,47546518,0,29
74,456,47546550,0,29
74,456,47546566,0,29
74,456,47546596,0,29
74,456,47546638,0,29
74,456,47546659,0,29
74,456,47546688,1,29
74,457,47546742,1,29
74,456,47546557,0,29
79,457,7715791,1,29
79,457,7715787,0,29
79,457,7715790,0,29
79,456,7715785,1,29
79,455,7715751,0,29
79,456,7715781,0,29
80,457,51079485,1,29
80,457,51079481,0,29
80,457,51079439,0,29
80,456,51079421,1,29
