user_id,item_id,timestamp,correct,skill_id
0,277,16614311,0,38
0,277,16614313,0,38
0,277,16614325,0,38
0,277,16614352,0,38
0,277,16614396,0,38
0,277,16614411,0,38
0,277,16614414,0,38
0,277,16614416,0,38
0,277,16614419,0,38
1,2457,41401469,0,38
1,2457,41401435,0,38
1,1473,46248693,1,38
1,1473,41401166,0,38
1,2457,41401418,0,38
3,1487,39145411,1,38
9,1492,45732074,0,38
9,2491,45732282,1,38
9,2492,45732291,0,38
9,2492,45732315,1,38
11,277,20566487,0,38
11,277,20566500,0,38
11,277,20566502,1,38
12,2458,47798688,0,38
12,2459,47798732,1,38
12,2459,47798698,0,38
12,2458,47798691,1,38
12,2458,47798634,0,38
12,2458,47798685,0,38
12,2457,47798628,0,38
12,2457,47798627,0,38
12,2457,47798625,0,38
12,1473,47798466,0,38
12,2457,47798629,1,38
15,2492,69825668,1,38
15,2491,69825661,1,38
15,1492,69825610,0,38
15,2459,62566877,1,38
15,2458,62566860,1,38
15,2457,62566837,1,38
15,2457,62566815,0,38
15,2457,62566806,0,38
15,1473,62566716,0,38
15,2458,62566853,0,38
16,1487,47528999,1,38
20,2459,47030421,1,38
20,2458,47030405,0,38
20,2458,47030407,1,38
20,2459,47030417,0,38
20,1492,48844162,0,38
20,2458,47030401,0,38
20,2492,48844218,0,38
20,2492,48844230,0,38
20,2492,48844239,0,38
20,2492,48844242,0,38
20,2492,48844248,1,38
20,2491,48844212,1,38
20,2458,47030388,0,38
20,2457,47030058,0,38
20,2457,47030379,0,38
20,1487,37167466,0,38
20,1487,37167511,1,38
20,2457,47030381,1,38
20,2457,47029861,0,38
20,2457,47030048,0,38
20,1473,47029857,0,38
20,2457,47030264,0,38
20,2457,47030329,0,38
20,2457,47030365,0,38
20,2457,47030372,0,38
20,2457,47030377,0,38
20,2457,47030148,0,38
23,277,21191955,1,38
26,1492,48049545,1,38
34,2459,42876544,1,38
34,2458,42876514,1,38
34,2457,42876396,1,38
34,2457,42876247,0,38
34,2457,42876105,0,38
34,2457,42876054,0,38
34,2457,42876032,0,38
34,2457,39245748,0,38
34,1473,42875921,0,38
34,2457,39245723,0,38
34,2457,39245694,0,38
34,2457,39245672,0,38
34,2457,39245641,0,38
34,1473,39245490,0,38
34,2457,42875986,0,38
35,1487,38974705,1,38
35,1487,38974648,0,38
38,1492,35956528,0,38
38,1492,35956903,1,38
40,1492,47545738,1,38
40,1492,62573345,1,38
45,2457,47451810,0,38
45,2459,47451846,1,38
45,2458,47451834,1,38
45,2457,47451817,1,38
45,1473,47451643,0,38
45,2457,47451797,0,38
45,1487,38973082,0,38
45,1487,38973064,0,38
45,1487,38973028,0,38
45,1487,38972966,0,38
45,1487,38973132,1,38
48,277,21183711,0,38
48,277,21183762,1,38
51,1473,38543712,1,38
59,2491,51934517,1,38
59,2492,51934528,1,38
59,2492,51934527,0,38
59,2492,51934523,0,38
59,2492,51934522,0,38
59,2491,51934515,0,38
59,2491,51934516,0,38
59,2491,51934514,0,38
59,1492,51934507,0,38
59,2492,51934521,0,38
65,1487,37153465,1,38
65,1492,35602591,1,38
65,1473,46492173,1,38
69,277,20570145,0,38
69,277,20570152,1,38
69,277,20570140,0,38
70,277,16175895,0,38
70,277,16175898,1,38
70,277,16175864,0,38
71,2485,45974926,0,38
71,2486,45974970,1,38
71,2486,45974969,0,38
71,2486,45974952,0,38
71,2486,45974935,0,38
71,2485,45974928,1,38
71,2485,45974925,0,38
71,2485,45974916,0,38
71,1487,45974854,0,38
71,2485,42172159,0,38
71,2485,42172152,0,38
71,2485,42172147,0,38
71,1487,42172099,0,38
71,2485,45974920,0,38
73,277,20230689,0,38
73,277,20230681,0,38
73,277,20230694,1,38
74,2458,68626735,1,38
74,2457,68626721,1,38
74,2459,68626742,1,38
74,2457,68626682,0,38
74,1473,68626570,0,38
74,2457,68626691,0,38
75,2492,47791021,1,38
75,2492,47790989,0,38
75,2492,47791007,0,38
75,2492,47790975,0,38
75,1492,47790682,0,38
75,2492,47790787,0,38
75,2491,47790779,1,38
75,2492,47790973,0,38
77,1473,39069464,1,38
77,1492,42704305,1,38
80,2459,38551696,1,38
80,2458,38551676,1,38
80,2457,38551665,1,38
80,2457,38551657,0,38
80,2457,38551642,0,38
80,2457,38551630,0,38
80,2457,38551623,0,38
80,2457,38551601,0,38
80,1473,38551567,0,38
80,1492,36132540,1,38
80,1492,36132331,0,38
81,1492,36810567,1,38
81,1487,36812830,1,38
85,1473,37151931,1,38
85,1487,39667763,1,38
86,277,19372497,1,38
88,1492,69825199,1,38
89,1473,47015136,1,38
89,2486,50729914,1,38
89,2486,50729905,0,38
89,2486,50729901,0,38
89,2485,50729756,1,38
89,1487,50729734,0,38
89,2459,48741108,1,38
89,2486,50729736,0,38
89,2457,48741090,1,38
89,2457,48741082,0,38
89,2457,48741069,0,38
89,2457,48741065,0,38
89,2457,48741049,0,38
89,1473,48740947,0,38
89,2458,48741097,1,38
91,2492,46495848,1,38
91,1492,46495667,0,38
91,2491,46495762,1,38
91,2492,46495775,0,38
91,2492,46495830,0,38
91,2492,46495839,0,38
94,1487,42952500,1,38
103,277,19802124,1,38
104,277,17547070,1,38
104,277,17547054,0,38
104,277,17547061,0,38
108,1487,47787350,0,38
108,2485,47787487,1,38
108,2486,47787536,1,38
108,1492,51758613,0,38
108,2491,51759060,1,38
108,2492,51759069,1,38
111,2492,42353308,1,38
111,2492,42353304,0,38
111,2492,42353294,0,38
111,2492,42353247,0,38
111,2492,42352775,0,38
111,2492,42353197,0,38
111,2491,42352726,1,38
111,1492,42352690,0,38
111,2492,42353236,0,38
114,2492,47788536,0,38
114,2492,47788541,0,38
114,2492,47788545,1,38
114,2492,47788533,0,38
114,2491,47788515,1,38
114,2491,47788505,0,38
114,1492,47788474,0,38
114,2492,47788520,0,38
116,2486,48752382,1,38
116,2486,48752375,0,38
116,2486,48752372,0,38
116,2486,48752335,0,38
116,2485,48752300,1,38
116,2485,48752271,0,38
116,2485,48752264,0,38
116,2485,48752206,0,38
116,2485,48752171,0,38
116,1487,48752082,0,38
116,2492,47541549,1,38
116,2491,47541527,1,38
116,2491,47541490,0,38
116,1492,47541402,0,38
116,2485,48752234,0,38
120,1487,47025137,1,38
126,2485,45799325,1,38
126,2486,45799348,0,38
126,2486,45799332,0,38
126,2486,45799354,1,38
126,2485,45799321,0,38
126,2486,45799349,0,38
126,2485,45799317,0,38
126,2485,45799316,0,38
126,2485,45799312,0,38
126,1487,45799263,0,38
126,1492,37942551,1,38
126,1492,37942504,0,38
126,1492,37942478,0,38
126,1492,37942409,0,38
131,1473,32660905,0,38
131,1473,32661005,0,38
131,1473,32661016,0,38
131,1473,32661029,1,38
133,1492,35968771,0,38
133,1492,35968714,0,38
133,1492,35968689,0,38
133,1492,35968684,0,38
133,1492,35968628,0,38
133,1492,35968536,0,38
133,1492,35968781,1,38
133,1473,35968283,0,38
133,1473,35968240,0,38
133,1473,35968074,0,38
133,1473,35968061,0,38
133,1473,35967821,0,38
133,1473,35968315,1,38
135,2486,50730010,1,38
135,2486,50730006,0,38
135,2486,50729997,0,38
135,2485,50729991,1,38
135,2486,50730008,0,38
135,2485,50729988,0,38
135,2485,50729984,0,38
135,2485,50729979,0,38
135,1487,50729801,0,38
135,2485,50729989,0,38
136,2459,42946791,1,38
136,2458,42946772,1,38
136,2458,42946748,0,38
136,2457,42946739,1,38
136,2457,42946513,0,38
136,2457,42946506,0,38
136,2457,42946496,0,38
136,1473,42946387,0,38
136,2457,42946520,0,38
139,2457,52274897,0,38
139,2457,52274895,0,38
139,2457,52274896,0,38
139,2457,52274898,1,38
139,2492,52019086,0,38
139,2458,52274904,0,38
139,2458,52274906,1,38
139,2459,52274912,0,38
139,2459,52274916,1,38
139,2458,52274903,0,38
139,2457,52274894,0,38
139,2492,52019085,0,38
139,2492,52019087,1,38
139,1473,52274880,0,38
139,2492,52019084,0,38
139,2492,52019081,0,38
139,2491,52019073,1,38
139,2491,52019071,0,38
139,2491,52019069,0,38
139,2491,52019068,0,38
139,1492,52019026,0,38
139,1487,50809900,1,38
146,2486,48668526,1,38
146,2486,48668522,0,38
146,2486,48668516,0,38
146,2485,48668507,1,38
146,2485,48668397,0,38
146,2485,48668385,0,38
146,1487,48668291,0,38
146,2485,48668407,0,38
153,1492,39767695,1,38
153,1487,39767891,1,38
154,277,13305499,1,38
159,1492,69824847,0,38
159,2492,69824915,1,38
159,2492,69824896,0,38
159,2491,69824890,1,38
159,2486,41497033,1,38
159,1487,41496900,0,38
159,2486,41497002,0,38
159,2485,41496991,1,38
159,1492,39065855,1,38
159,2486,41497023,0,38
160,277,20236955,1,38
160,277,20236949,0,38
160,277,20236953,0,38
160,277,17214107,0,38
160,277,17214104,0,38
160,277,17214112,1,38
164,1492,46417890,1,38
171,1492,46420857,1,38
172,277,20401031,0,38
172,277,20401036,0,38
172,277,20401040,0,38
172,277,20401065,1,38
174,2491,46418164,1,38
174,2491,46418139,0,38
174,2492,46418183,1,38
174,1492,46417997,0,38
174,2491,46418130,0,38
176,1492,45811707,1,38
176,1473,47010159,0,38
176,2457,47010296,0,38
176,2457,47010306,0,38
176,2457,47010456,0,38
176,2457,47010460,1,38
176,2458,47010479,1,38
176,2459,47010497,1,38
177,2492,52025662,1,38
177,2492,52025660,0,38
177,2492,52025657,0,38
177,2492,52025656,0,38
177,2492,52025654,0,38
177,2491,52025648,0,38
177,2491,52025646,0,38
177,2491,52025645,0,38
177,1492,52025552,0,38
177,2491,52025649,1,38
188,277,20228706,0,38
188,277,20228714,0,38
188,277,20228717,1,38
189,277,19801297,0,38
189,277,19801307,0,38
189,277,19801442,1,38
189,277,19801281,0,38
189,277,19801235,0,38
189,277,19801261,0,38
189,277,19801169,0,38
189,277,19801267,0,38
190,1473,39058705,1,38
191,2492,65340213,0,38
191,2492,65340201,0,38
191,2492,65340194,0,38
191,2492,65340191,0,38
191,2492,65340151,0,38
191,2491,65340147,1,38
191,2491,65340145,0,38
191,2491,65340142,0,38
191,1492,65340034,0,38
191,1487,37937523,1,38
191,1487,37937456,0,38
191,1487,37937447,0,38
191,1487,37937438,0,38
191,1487,37937429,0,38
191,1487,37937384,0,38
191,2492,65340216,1,38
191,2491,65340133,0,38
193,277,16779856,1,38
195,277,15404206,1,38
195,277,15404198,0,38
195,277,15404183,0,38
195,277,15404182,0,38
195,277,15404178,0,38
207,1473,51342962,1,38
207,1492,51753916,1,38
