user_id,item_id,timestamp,correct,skill_id
0,1121,1050029,0,177
0,1124,1050103,1,177
0,1124,1050114,0,177
0,1124,1050119,0,177
0,1121,20225213,0,177
0,1124,20225333,0,177
0,1124,20225345,0,177
0,1124,20225365,1,177
1,1121,46250356,0,177
1,1121,46250381,1,177
1,1124,46250181,0,177
3,1124,39144577,1,177
5,1124,45815933,1,177
6,1121,5105752,0,177
6,1124,5105808,0,177
6,1124,5105814,0,177
6,1124,5105815,0,177
8,1121,6922081,0,177
8,1124,6922173,0,177
8,1124,6922191,1,177
11,1124,5165,0,177
11,1124,5156,0,177
11,1121,5044,0,177
11,1124,5129,1,177
12,1124,51928725,0,177
12,1121,51928744,0,177
12,1121,51928747,0,177
12,1121,51928751,0,177
12,1121,51928754,1,177
13,1121,10904741,0,177
13,1124,10904879,1,177
14,1121,48662835,0,177
14,1124,48662959,0,177
14,1121,48662906,1,177
14,1121,48662900,0,177
14,1124,48662656,0,177
14,1121,48662857,0,177
14,1121,48662865,0,177
20,1124,45821818,0,177
20,1121,45821887,1,177
26,1124,48050129,1,177
30,1121,4239799,1,177
30,1124,2427300,1,177
30,1121,2427228,0,177
32,1121,7532452,0,177
32,1124,7532517,0,177
32,1124,7532519,0,177
32,1124,7533183,1,177
37,1121,4500189,0,177
37,1124,4500268,0,177
37,1124,4500285,0,177
37,1124,4500287,0,177
37,1124,4500300,1,177
39,1124,15571313,0,177
39,1124,15571297,0,177
39,1124,15571163,0,177
39,1124,15571101,0,177
39,1124,15571085,0,177
39,1124,15571318,1,177
39,1124,15571025,0,177
39,1124,15570998,0,177
39,1121,15570881,0,177
39,1121,7708541,1,177
39,1124,15571057,0,177
42,1124,37783056,1,177
44,1121,3633513,0,177
44,1124,3633594,1,177
45,1124,36821412,0,177
45,1121,36821555,0,177
45,1121,36821719,0,177
45,1121,36821757,1,177
47,1124,11772238,1,177
47,1124,11772237,0,177
47,1124,11772235,0,177
47,1121,11772091,0,177
47,1124,11772203,0,177
47,1124,11772229,0,177
48,1124,4245941,0,177
48,1124,5464771,1,177
48,1124,5464768,0,177
48,1124,5464765,0,177
48,1124,5464752,0,177
48,1121,5464721,0,177
48,1124,4245942,1,177
48,1124,4245940,0,177
48,1124,1224659,1,177
48,1124,4245935,0,177
48,1124,4245931,0,177
48,1121,4245855,0,177
48,1124,1224661,0,177
48,1124,1224660,0,177
48,1124,4245937,0,177
48,1121,1224643,0,177
55,1121,5117662,0,177
55,1124,5117712,0,177
55,1124,5117722,1,177
56,1121,4852029,0,177
56,1124,4852115,1,177
57,1124,21780666,0,177
57,1124,21780661,0,177
57,1124,21780670,1,177
57,1121,21780591,0,177
57,1124,21780656,0,177
59,1124,51935745,1,177
67,1124,20237812,1,177
67,1124,20237799,0,177
67,1124,20237786,0,177
67,1124,20237747,0,177
67,1124,20237712,0,177
67,1124,20237653,0,177
67,1121,20237544,0,177
67,1124,1055686,1,177
67,1121,1055517,0,177
67,1124,20237668,0,177
69,1121,7265107,0,177
69,1124,7265408,1,177
70,1124,2870614,1,177
70,1124,2870691,1,177
70,1124,2870610,0,177
70,1121,2870654,0,177
70,1124,2870581,0,177
70,1124,2870604,0,177
70,1121,2870538,0,177
73,1121,3901998,0,177
73,1124,3902041,0,177
73,1124,3902048,0,177
73,1124,3902049,0,177
73,1124,3902051,1,177
80,1124,36657391,1,177
85,1121,38455518,1,177
85,1124,38455448,0,177
86,1121,1227564,1,177
87,1124,21602620,0,177
87,1124,21602675,0,177
87,1124,21602689,0,177
87,1124,21602705,1,177
91,1121,37164159,0,177
91,1121,37164149,0,177
91,1121,37164184,1,177
91,1121,37164140,0,177
91,1124,37164087,0,177
91,1121,37164130,0,177
97,1121,1651624,0,177
97,1124,1651571,0,177
97,1124,1651567,0,177
97,1124,1651631,1,177
97,1124,1651545,1,177
97,1121,1651153,0,177
97,1124,1651557,0,177
102,1121,5455735,0,177
102,1124,5455839,0,177
102,1124,5455853,0,177
102,1124,5455856,1,177
103,1124,21441696,0,177
103,1124,21441733,0,177
103,1124,21441722,0,177
103,1124,21441649,0,177
103,1124,21441741,1,177
103,1121,21441518,0,177
103,1124,7100502,1,177
103,1121,7100412,0,177
103,1124,21441611,0,177
104,1121,1216072,0,177
104,1124,1216094,1,177
104,1124,1216120,0,177
106,1121,356164,0,177
106,1124,356225,1,177
108,1121,51760028,1,177
108,1124,51759884,0,177
110,1121,1048752,1,177
113,1124,42960634,0,177
113,1121,42961143,0,177
113,1121,42961465,0,177
