user_id,item_id,timestamp,correct,skill_id
0,1106,1743171,0,279
0,1108,1743219,1,279
0,1110,1743248,1,279
0,627,5398171,1,279
0,771,9960771,0,279
0,425,9962825,1,279
1,1563,37771945,0,279
1,1752,46250742,0,279
2,1563,51342051,0,279
3,1563,35519482,1,279
5,1563,45815313,1,279
6,771,14780613,1,279
6,771,14780612,0,279
6,770,12362571,1,279
6,770,12362474,0,279
6,1110,6315093,1,279
6,1108,6315040,1,279
6,1103,5104887,0,279
6,1105,5104942,1,279
6,1103,5104888,1,279
6,1103,5104882,0,279
6,1103,5104865,0,279
6,1101,5104805,0,279
6,1106,6314975,0,279
8,1103,17808699,0,279
8,1105,17808860,1,279
8,1103,17808728,0,279
8,1103,17808721,0,279
8,1103,17808682,0,279
8,1103,17808739,1,279
8,771,11760751,1,279
8,770,11759992,1,279
8,770,11759988,0,279
8,770,11759981,0,279
8,770,11759943,0,279
8,1101,17808638,0,279
9,1482,35965978,1,279
11,775,21777171,1,279
11,775,21777168,0,279
11,775,21777167,0,279
11,775,21777161,0,279
11,775,21777080,0,279
11,775,21777077,0,279
11,427,10889956,1,279
11,427,10889949,0,279
11,427,10889936,0,279
11,427,10889952,0,279
11,426,10889931,0,279
11,426,10889929,0,279
11,425,10889914,0,279
11,771,4237508,1,279
11,775,4236667,1,279
11,1106,1214484,1,279
11,1110,1214477,1,279
11,1108,1214464,1,279
11,1106,1214453,0,279
11,426,10889933,1,279
12,1563,47799676,0,279
13,770,12114351,1,279
13,770,12114296,0,279
13,1106,9694428,0,279
13,1108,9694484,1,279
13,1110,9694665,1,279
15,1563,67399496,0,279
15,1563,78291978,0,279
18,2667,49251659,1,279
18,2668,49251721,1,279
18,2668,49251719,0,279
18,2668,49251700,0,279
18,2666,49251652,1,279
18,2665,48986619,1,279
18,2666,49251617,0,279
18,1563,42336130,0,279
18,2666,49251650,0,279
18,2669,48986100,1,279
19,2669,47450144,1,279
19,2665,47450334,1,279
19,2668,47450357,0,279
19,2668,47450387,0,279
19,2668,47450394,0,279
19,2668,47450400,1,279
19,2666,47450412,0,279
19,2666,47450430,0,279
19,2666,47450435,1,279
19,2667,47450448,1,279
20,1752,38372409,0,279
23,770,14348607,1,279
23,771,14350188,1,279
25,2667,47451910,1,279
25,2665,47451794,1,279
25,2669,47451039,1,279
25,2666,47451144,1,279
25,2668,47451721,1,279
26,1752,48050505,0,279
26,1752,49270397,0,279
29,1101,9959687,0,279
29,1103,9959725,1,279
29,1105,9959834,1,279
29,770,15401769,0,279
29,770,15401792,0,279
29,770,15401795,1,279
30,1110,4240520,1,279
30,775,13311765,0,279
30,1110,4240496,0,279
30,1106,4240309,0,279
30,1108,4240370,1,279
31,1482,35530250,1,279
34,1482,42876660,1,279
35,1752,46232274,0,279
35,1563,47451549,1,279
36,1752,51683790,0,279
36,1563,69568268,0,279
37,771,11758485,1,279
37,770,11757920,1,279
37,770,11757914,0,279
37,1106,4498822,0,279
37,1110,4499141,1,279
37,1108,4498906,1,279
37,770,11757477,0,279
39,1108,15569470,1,279
39,1110,15569553,1,279
39,1106,15569361,0,279
39,1101,2265659,1,279
39,775,10126483,1,279
39,771,10128379,1,279
40,1482,41497452,1,279
40,1563,68626697,1,279
40,1563,78297224,1,279
40,2928,83045479,1,279
43,2666,46570624,0,279
43,2665,46570681,1,279
43,2665,46570673,0,279
43,2665,46570656,0,279
43,2665,46570637,0,279
43,2666,46570629,1,279
43,2666,46570593,0,279
43,2667,46570529,1,279
43,2667,46570518,0,279
43,2668,46570370,1,279
43,2668,46570365,0,279
43,2668,46570347,0,279
43,2668,46570337,0,279
43,2669,46570587,1,279
44,771,11494796,0,279
44,1106,6656330,1,279
44,775,10286417,1,279
45,1752,47451519,0,279
46,1563,42778249,0,279
47,1105,9959221,1,279
47,775,15402431,1,279
47,1103,9959131,0,279
47,1105,9959210,0,279
47,771,15402785,0,279
47,1103,9959133,1,279
47,1103,9959120,0,279
47,1103,9959128,0,279
47,1103,9959121,0,279
47,1103,9959108,0,279
47,1101,9958986,0,279
47,1103,9959132,0,279
48,1108,4247033,1,279
48,1110,4247046,0,279
48,1110,4247044,0,279
48,1110,4247047,0,279
48,1110,1224288,0,279
48,1106,5464309,1,279
48,775,10901752,1,279
48,771,12110871,1,279
48,1108,4247032,0,279
48,1110,4247048,1,279
48,1108,4247031,0,279
48,1108,1224277,1,279
48,1106,4247009,0,279
48,1110,1224292,1,279
48,1110,1224290,0,279
48,1110,1224287,0,279
48,1108,1224276,0,279
48,1108,1224275,0,279
48,1108,1224273,0,279
48,1108,1224270,0,279
48,1106,1224240,0,279
48,1108,4247024,0,279
49,2016,49269480,0,279
49,2666,46589618,1,279
49,2667,46589597,1,279
49,2665,46589206,1,279
49,2668,46589451,1,279
49,2669,46589576,1,279
54,2665,46586833,1,279
54,2667,46586540,1,279
54,2666,46586560,1,279
54,2669,46586685,1,279
54,2668,46586747,1,279
55,1105,6327573,1,279
55,1103,6327518,1,279
55,771,12375193,1,279
55,1110,5118181,1,279
55,775,12374874,1,279
55,1110,5118179,0,279
55,1101,6327502,0,279
55,1110,5118172,0,279
55,1106,5118105,0,279
55,1108,5118121,0,279
55,1108,5118134,0,279
55,1110,5118178,0,279
55,1108,5118138,1,279
55,1108,5118137,0,279
56,1106,2435210,0,279
56,1108,2435385,1,279
56,1110,2435503,1,279
56,775,10296727,0,279
56,771,10297982,0,279
57,775,19966108,0,279
59,1482,51668316,1,279
59,1482,51668307,0,279
59,1482,51668299,0,279
59,1482,51668277,0,279
60,771,12534852,0,279
60,770,10720370,1,279
60,770,10720365,0,279
60,770,10720299,0,279
60,770,10720150,0,279
60,770,10720145,0,279
60,770,10720143,0,279
60,1105,1649248,1,279
60,770,4068809,1,279
60,627,2858818,1,279
60,627,2858812,0,279
60,627,2858752,0,279
60,1103,1649193,1,279
60,1101,1649048,0,279
60,770,10720061,0,279
62,1482,63773610,1,279
62,1563,67402343,1,279
62,1482,39067236,1,279
62,1482,39067227,0,279
64,2016,38120347,1,279
65,1752,42874400,0,279
66,1482,42856761,1,279
66,1752,52018383,0,279
67,1106,2698060,0,279
67,1108,2698175,1,279
67,1110,2698235,1,279
68,1563,35952109,0,279
70,771,10733279,1,279
70,775,10732451,1,279
70,1105,4080582,1,279
70,1103,4080558,1,279
70,771,4079305,0,279
70,770,4078658,1,279
70,770,4078635,0,279
70,1101,4080429,0,279
73,1108,6320113,1,279
73,775,12367908,0,279
73,775,12367865,0,279
73,775,12367696,0,279
73,1110,6320128,1,279
73,1110,6320120,0,279
73,1106,6320063,0,279
73,775,12367917,1,279
73,1105,3901072,0,279
73,1105,3901070,0,279
73,1105,3901064,0,279
73,1103,3901047,1,279
73,1103,3901032,0,279
73,1101,3901024,0,279
73,1105,3901073,1,279
73,771,14787995,0,279
74,1563,78296787,0,279
