user_id,item_id,timestamp,correct,skill_id
0,451,4162853,1,182
6,451,9528068,0,182
6,452,9528105,0,182
11,451,4238897,1,182
20,452,38372957,0,182
20,452,38373021,0,182
20,452,38373030,0,182
20,452,38373034,1,182
23,451,20397920,1,182
37,451,15385274,0,182
37,452,15385496,1,182
39,451,7707693,1,182
47,451,17821242,1,182
56,451,10293634,1,182
60,451,5285827,0,182
60,452,5285832,0,182
60,452,5285837,0,182
60,451,7091598,1,182
79,451,15578870,0,182
79,452,15578972,0,182
106,451,15560275,1,182
108,452,46418600,1,182
110,451,9960618,1,182
124,451,4237081,0,182
124,452,4237089,0,182
124,452,4237091,0,182
127,451,6314539,1,182
139,452,36807586,0,182
139,452,36807604,0,182
139,452,36807608,0,182
139,452,36807610,0,182
139,452,36807613,1,182
147,451,6922734,0,182
147,452,6922797,1,182
154,451,7257648,1,182
156,452,51935021,0,182
156,452,51935023,0,182
156,452,51935027,0,182
156,452,51935029,1,182
157,452,3900503,0,182
157,451,3900484,0,182
162,451,4854743,0,182
162,452,4854786,1,182
162,451,6670974,0,182
162,452,6671085,0,182
162,451,6671164,0,182
162,452,6671211,0,182
162,452,6671213,0,182
162,451,6671402,0,182
162,451,6671412,1,182
167,451,4842460,0,182
167,452,4842464,0,182
172,451,7700910,1,182
172,452,7700633,0,182
172,452,7700624,0,182
172,451,7700549,0,182
180,451,18154100,0,182
180,451,18154103,0,182
180,451,18154242,0,182
187,451,6315477,0,182
187,452,6315523,0,182
187,451,6315600,1,182
188,451,14783597,0,182
188,452,14783698,0,182
188,452,14783708,1,182
194,451,12981146,0,182
194,451,12981164,1,182
194,451,12981096,0,182
195,451,6938981,1,182
197,451,15405946,1,182
204,451,7708045,1,182
220,451,10890474,0,182
220,452,10890574,1,182
224,452,9421108,1,182
224,451,5723765,0,182
224,452,5723768,0,182
224,451,5723876,0,182
224,452,5723878,0,182
224,451,9421105,0,182
224,452,9421107,0,182
231,451,21607458,1,182
235,451,5105923,1,182
238,451,7715194,1,182
241,451,6936675,1,182
243,451,9511766,1,182
247,451,14350167,1,182
248,451,21619812,1,182
250,452,11494300,0,182
250,451,11494286,0,182
250,451,10285842,0,182
250,452,10285793,0,182
250,452,11494298,0,182
250,452,7867503,0,182
250,452,7867501,0,182
250,451,7867496,0,182
250,451,10285791,0,182
277,452,50641627,1,182
292,452,37943435,0,182
292,452,37943463,0,182
292,452,37943499,1,182
294,452,13319770,0,182
294,451,13319315,0,182
294,452,13319460,0,182
294,451,13319693,0,182
294,452,13319695,0,182
294,451,13319750,0,182
294,452,13319764,0,182
298,451,6653389,1,182
305,451,6314706,1,182
306,451,7700057,0,182
306,452,7700223,1,182
306,451,21611874,0,182
306,452,21611922,0,182
306,452,21611942,0,182
306,452,21611958,1,182
307,451,5286471,0,182
307,452,5286508,1,182
311,451,20570249,0,182
311,452,20570283,1,182
312,452,17456361,1,182
312,452,17456359,0,182
312,452,17456358,0,182
312,451,17456354,0,182
312,451,15641265,0,182
312,452,10890281,0,182
312,451,10890271,0,182
312,452,15641268,0,182
313,451,4843536,0,182
313,451,4841937,0,182
313,452,4841947,0,182
313,452,4841981,0,182
313,451,4843392,0,182
313,452,4843399,0,182
313,452,4843402,0,182
313,452,4843660,0,182
315,452,47449105,1,182
315,452,47449093,0,182
321,451,9954581,0,182
321,452,9954627,0,182
321,452,9954633,0,182
324,451,7700306,0,182
324,452,7700351,0,182
324,451,7700677,0,182
324,451,15561457,1,182
329,452,67401283,0,182
329,452,67401295,0,182
329,452,67401302,1,182
333,451,9962320,1,182
336,451,3895326,1,182
337,451,7716148,1,182
337,451,7715903,0,182
337,452,7716010,0,182
339,451,7259442,0,182
339,452,7259538,1,182
339,451,7262394,0,182
339,451,7262455,1,182
340,451,17204052,1,182
341,452,13305592,1,182
341,451,10888029,0,182
341,452,10888169,0,182
341,451,13305449,0,182
345,451,15562636,1,182
349,452,46921029,1,182
349,452,46921028,0,182
349,452,46921026,0,182
349,452,46921027,0,182
349,452,46921023,0,182
353,451,7699928,1,182
355,451,7093309,1,182
368,451,6317637,0,182
368,452,6317682,1,182
374,451,12980021,1,182
381,451,7699404,0,182
381,452,7699450,1,182
384,451,11491415,1,182
385,452,37164008,1,182
385,452,37163523,0,182
385,452,36042120,1,182
385,452,36042105,0,182
385,452,36042084,0,182
385,452,36042014,0,182
393,451,17805756,0,182
393,452,17805798,1,182
394,451,9955056,0,182
394,452,9955163,1,182
394,451,21703931,1,182
404,451,6654232,0,182
404,452,6654376,0,182
411,451,14785438,1,182
413,452,9962015,0,182
413,452,9961999,0,182
413,451,9961910,0,182
414,451,20237369,1,182
417,451,17210008,0,182
417,452,17210082,0,182
417,452,17210084,0,182
417,452,17210090,1,182
418,451,6937492,1,182
445,451,7699357,0,182
445,452,7699407,1,182
455,451,9953901,0,182
455,451,9954003,1,182
455,451,21704819,1,182
456,452,15578277,0,182
456,451,15578267,0,182
459,451,14350265,1,182
460,452,50651419,0,182
460,452,50651427,0,182
460,452,50651429,0,182
460,452,50651430,0,182
460,452,50651434,1,182
462,452,50647974,0,182
462,452,50647975,0,182
462,452,50647977,0,182
462,452,50647978,0,182
462,452,50647979,1,182
464,452,12110086,0,182
464,452,12110081,0,182
464,451,12110069,0,182
464,452,12109938,0,182
464,452,12109933,0,182
464,451,12109870,0,182
466,451,9337651,1,182
468,451,20069600,0,182
468,452,20069633,1,182
473,451,15992913,0,182
473,451,15994480,1,182
475,451,17806063,1,182
490,451,7707773,0,182
