user_id,item_id,timestamp,correct,skill_id
2,2091,35516342,0,115
2,2091,35516409,0,115
2,2091,35516419,0,115
2,2091,35516429,0,115
2,2091,35516434,0,115
2,2091,35516462,1,115
2,2091,36811054,1,115
5,119,47011785,1,115
12,119,47799200,0,115
19,2091,49269048,1,115
20,2091,48844516,1,115
20,119,51178355,0,115
31,119,39146702,0,115
36,119,39155545,1,115
62,2091,39067259,1,115
62,119,63773640,1,115
65,2091,46491555,1,115
66,2091,42856893,1,115
66,119,52274894,0,115
68,119,48906771,1,115
80,119,38553560,1,115
81,119,36813000,1,115
85,119,39667346,1,115
89,2091,35955413,1,115
91,119,38460117,1,115
94,119,48384980,1,115
108,2091,47788696,0,115
108,2091,47788724,1,115
115,119,39153630,0,115
117,119,42184390,1,115
120,2091,40965492,0,115
120,2091,40965494,0,115
120,2091,40965499,0,115
120,2091,40965504,1,115
121,119,39597917,0,115
132,2091,42173629,1,115
132,2091,40977647,0,115
132,2091,40977654,1,115
132,2091,40977634,0,115
132,2091,40977637,0,115
134,2091,50730111,0,115
134,2091,50730113,0,115
134,2091,50730114,1,115
139,119,51859635,0,115
139,2091,51860095,0,115
139,2091,51860097,0,115
139,2091,51860099,1,115
148,119,20568105,0,115
148,119,20568211,1,115
148,119,20568116,0,115
148,119,20568094,0,115
148,119,20568099,0,115
148,119,20568091,0,115
148,119,20568093,0,115
148,119,20568090,0,115
148,119,20568088,0,115
148,119,20568086,0,115
151,2091,52061984,1,115
153,2091,44600469,1,115
164,119,46419065,0,115
171,119,38552078,1,115
176,119,39151254,1,115
178,2091,50640498,1,115
185,119,40960735,0,115
190,119,48753623,1,115
201,119,41401031,1,115
203,119,51755995,1,115
205,119,51939203,0,115
210,119,38545625,1,115
214,119,46492865,1,115
216,2091,37771322,1,115
218,119,41395382,1,115
219,119,37152658,0,115
222,2091,46494709,0,115
222,2091,46494719,1,115
233,119,50470191,0,115
237,119,35616613,0,115
257,119,42957146,0,115
257,2091,42958485,1,115
258,119,36643263,0,115
264,119,16936453,0,115
264,119,16936463,0,115
264,119,16936465,0,115
264,119,16936466,0,115
264,119,16936467,0,115
264,119,16936470,0,115
264,119,16936479,1,115
279,119,45644053,0,115
292,2091,45799849,1,115
299,119,39667313,1,115
299,2091,42875095,1,115
300,2091,46491490,1,115
315,119,48669968,0,115
315,2091,47445435,1,115
315,2091,41423892,1,115
322,2091,49268006,1,115
326,2091,47628762,1,115
331,2091,40974384,0,115
331,2091,40974389,0,115
331,2091,40974390,0,115
331,2091,40974391,1,115
331,119,40974510,0,115
332,119,35602175,1,115
334,119,38977697,1,115
342,2091,46417036,1,115
343,119,38545718,1,115
347,2091,47792369,1,115
358,2091,41049776,0,115
358,2091,41049792,1,115
358,2091,41049752,0,115
361,2091,46405070,1,115
361,2091,46417645,1,115
363,119,37161654,0,115
364,2091,41498281,1,115
365,119,36643265,1,115
371,2091,48837130,0,115
371,2091,48837125,0,115
371,2091,48837098,0,115
371,2091,48837169,1,115
371,2091,48837071,0,115
371,2091,48837059,0,115
371,2091,48836866,0,115
371,2091,48837079,0,115
373,119,35618007,0,115
373,119,37161308,1,115
375,119,39071140,1,115
379,2091,46587851,1,115
386,119,37938832,0,115
390,119,50641054,1,115
392,2091,38457975,1,115
392,119,42875464,1,115
399,2091,35962345,1,115
407,119,51343370,1,115
412,119,50463881,0,115
416,119,51766599,0,115
421,2091,42951154,1,115
426,119,52015027,1,115
437,119,51263544,0,115
440,119,51754336,0,115
458,2091,50648656,1,115
460,119,48906427,0,115
465,119,46938763,0,115
470,2091,42707077,1,115
478,2091,42336081,1,115
480,119,47791075,0,115
486,119,38543306,1,115
509,119,42192193,1,115
512,2091,50638014,0,115
512,2091,50638013,0,115
512,2091,50638012,0,115
512,2091,48905559,1,115
512,2091,48905558,0,115
512,2091,48905557,0,115
512,2091,48905556,0,115
512,119,48903949,0,115
514,119,45629078,0,115
516,2091,39149505,0,115
516,2091,39149519,0,115
516,2091,39149523,1,115
517,119,39152246,0,115
519,119,44604927,0,115
519,2091,46418243,1,115
524,2091,39147933,1,115
528,119,36657055,1,115
538,119,37770722,1,115
557,2091,48827007,1,115
561,2091,36827970,1,115
561,119,41049148,0,115
564,2091,45970727,1,115
576,119,37250455,1,115
579,119,50821200,1,115
579,2091,50821334,1,115
591,119,21437886,0,115
591,119,21437984,1,115
618,119,52293439,0,115
621,119,50653836,0,115
622,119,46230279,0,115
626,119,49259716,0,115
626,2091,45731776,1,115
633,2091,46241195,1,115
636,119,49259010,1,115
643,119,47451951,1,115
650,2091,48299120,1,115
662,119,37175402,0,115
663,119,20220228,1,115
664,119,40974844,1,115
670,2091,39766434,0,115
670,2091,39766437,0,115
670,2091,39766438,0,115
670,2091,39766445,1,115
678,119,47443535,0,115
679,2091,46578131,1,115
679,2091,46578102,0,115
679,2091,46578058,0,115
679,2091,46578099,0,115
682,2091,51774108,0,115
682,2091,51774117,0,115
682,2091,51774127,0,115
682,2091,51774129,0,115
682,2091,51774135,0,115
682,2091,51774154,0,115
682,2091,51774156,1,115
689,2091,42794464,1,115
692,119,43386600,1,115
693,119,50644425,1,115
700,119,49262122,1,115
700,2091,49257678,1,115
701,119,47529476,1,115
706,119,36657675,1,115
706,2091,41407107,0,115
706,2091,41407112,0,115
706,2091,41407114,0,115
706,2091,41407115,1,115
728,119,47709055,0,115
736,2091,38460212,0,115
736,2091,38460253,1,115
746,119,35957400,0,115
750,119,46422630,1,115
753,2091,50808221,1,115
753,2091,50808217,0,115
753,2091,50808216,0,115
753,2091,50808212,0,115
753,119,35511320,1,115
754,119,41410425,0,115
758,119,32676254,0,115
761,119,42170647,1,115
767,119,45803805,0,115
775,2091,48299470,0,115
775,2091,48299567,1,115
779,119,46232316,0,115
781,119,39058555,0,115
788,119,49252763,1,115
802,119,38552101,1,115
803,119,47543821,1,115
808,119,47788629,0,115
811,2091,77861103,0,115
811,2091,77861105,0,115
811,2091,77861106,0,115
811,2091,77861108,1,115
817,2091,48148093,1,115
817,2091,48148092,0,115
817,2091,48148090,0,115
817,2091,47787203,1,115
817,2091,47787197,0,115
817,2091,48148087,0,115
817,2091,47787190,0,115
817,2091,42776403,1,115
817,2091,42776399,0,115
817,2091,42776396,0,115
817,2091,42776394,0,115
817,2091,47787192,0,115
837,119,51688395,0,115
843,119,41485575,1,115
851,119,41498178,1,115
851,119,62572097,0,115
853,119,51844466,0,115
857,119,46578814,1,115
860,119,51673237,1,115
865,119,41489490,1,115
876,2091,42861255,1,115
876,2091,42861245,0,115
876,2091,42861211,0,115
876,2091,42861243,0,115
880,2091,38973127,1,115
882,119,47009803,0,115
884,2091,46238477,0,115
884,2091,46238541,0,115
884,2091,46238543,1,115
903,2091,48744260,1,115
932,119,48049251,0,115
936,2091,41050632,1,115
945,119,42952368,1,115
947,119,51766726,0,115
950,119,41486098,1,115
961,119,47527367,1,115
961,2091,42707339,1,115
962,119,42177770,1,115
964,119,48040419,0,115
968,119,36894383,0,115
992,2091,32662955,1,115
992,119,32664625,0,115
993,2091,36827476,1,115
997,119,52024899,1,115
1024,2091,51846990,1,115
1036,119,42778001,0,115
1050,2091,41400625,1,115
1052,2091,47787647,1,115
1070,119,51935823,0,115
1094,119,48054223,0,115
1135,119,49258897,1,115
1140,119,41478931,0,115
1145,119,37154079,0,115
1145,2091,46492991,1,115
1147,119,48060585,0,115
1149,119,51677030,1,115
1150,119,47013938,0,115
1154,119,42793384,1,115
1155,2091,50639402,0,115
1155,2091,50639403,1,115
1155,2091,50639398,0,115
1157,119,41487638,1,115
1171,119,48061424,0,115
1171,2091,38550984,1,115
1171,2091,38550971,0,115
1171,2091,36133042,0,115
1171,2091,36133051,0,115
1171,2091,36133033,0,115
1171,2091,36133056,1,115
1174,2091,38456862,0,115
1174,2091,38456936,1,115
1181,2091,50652712,0,115
1181,2091,50652716,0,115
1181,2091,50652856,0,115
1188,2091,48906762,1,115
1188,2091,48906761,0,115
1188,2091,48906760,0,115
1188,2091,48906759,0,115
1215,2091,44600606,1,115
1222,119,41485976,1,115
1226,2091,47787369,1,115
1226,2091,47787439,1,115
1227,119,46415585,0,115
1231,119,42707126,1,115
1238,119,21434660,0,115
1238,119,21434649,0,115
1238,119,21434692,1,115
1238,119,21434637,0,115
1238,119,21434615,0,115
1238,119,21434643,0,115
1247,2091,46403216,1,115
1252,2091,50555058,1,115
1252,2091,48664294,1,115
1255,119,32664030,0,115
1259,2091,50640317,0,115
1259,2091,50640318,0,115
1259,2091,50640339,0,115
1259,2091,50640345,1,115
1265,119,37168445,1,115
1266,2091,42352996,0,115
1266,2091,42353000,0,115
1266,2091,42353006,0,115
1266,2091,42353009,1,115
1272,119,42186911,0,115
1276,2091,52015564,1,115
1276,2091,52015563,0,115
1276,2091,52015561,0,115
1317,119,46243255,0,115
1324,119,19207600,0,115
1324,119,19207617,0,115
1324,119,19207619,0,115
1324,119,19207620,0,115
1324,119,19207622,0,115
1324,119,19207623,0,115
1324,119,19207629,1,115
1326,119,39160063,0,115
1329,119,47788021,0,115
1332,119,48669695,0,115
1338,119,41497940,1,115
1340,119,35530029,1,115
1350,119,45814718,1,115
1361,2091,51775362,1,115
1388,119,37776512,1,115
1395,119,42272138,0,115
1395,119,42962657,0,115
1395,2091,47021100,1,115
1396,119,42792102,1,115
1400,119,35618642,1,115
1401,119,45800423,1,115
1405,119,47451761,1,115
1408,119,42789141,1,115
1408,2091,46414161,1,115
1411,2091,44600263,1,115
1411,119,42790835,1,115
1411,119,42790738,1,115
1415,2091,42870627,0,115
1415,2091,42870679,0,115
1415,2091,42870759,0,115
1415,2091,42870784,1,115
1416,119,47447159,0,115
1416,119,50463882,0,115
1419,2091,50650502,1,115
1423,119,42876502,0,115
1423,2091,47717236,1,115
1427,119,38973374,1,115
1434,2091,38984046,1,115
1438,2091,51850090,1,115
1450,119,45731568,0,115
1462,119,39140850,1,115
1462,2091,51756332,1,115
1468,119,36137477,0,115
1471,119,47448499,0,115
1472,119,39233468,0,115
1490,119,39059712,1,115
1502,119,48744188,1,115
1508,119,47715892,1,115
1522,119,35965726,0,115
1528,119,51758875,0,115
1536,119,50804859,0,115
1540,119,48061259,0,115
1545,2091,36828057,1,115
1545,119,35530768,1,115
1556,2091,42957652,1,115
1562,119,38457804,1,115
1563,2091,36132123,0,115
1563,2091,36132208,1,115
1563,119,42958186,1,115
1565,119,46497939,0,115
1568,119,47090521,0,115
1572,119,42794039,0,115
1576,119,48061505,1,115
1593,119,48662314,1,115
1597,2091,51938593,0,115
1597,2091,51938594,1,115
1597,2091,51938591,0,115
1615,119,37153060,0,115
1616,119,39667451,1,115
1624,119,47455143,0,115
1629,119,36137766,1,115
1631,119,47629115,0,115
1633,119,45633294,0,115
1637,119,36816168,0,115
1650,119,42184096,0,115
1651,119,52022620,1,115
1651,2091,51754152,0,115
1651,2091,51754153,1,115
1651,2091,51754150,0,115
1651,2091,51754151,0,115
1652,2091,42779319,1,115
1652,2091,50647909,1,115
1657,2091,51860230,0,115
1657,2091,51860236,0,115
1657,2091,51860237,0,115
1657,2091,51860239,1,115
1659,119,51927667,0,115
1663,2091,51671662,1,115
1678,2091,51757622,1,115
1678,119,47787279,0,115
1683,119,48662546,1,115
1686,119,47527412,1,115
1692,119,42689391,1,115
1693,119,78456848,1,115
1704,119,50807975,0,115
