user_id,item_id,timestamp,correct,skill_id
11,783,4237991,1,97
18,783,49253459,1,97
18,785,49253481,1,97
18,786,49253487,1,97
30,786,13312298,1,97
30,785,13312273,1,97
30,786,13312284,0,97
30,785,13312242,0,97
30,785,13312211,0,97
30,785,13312271,0,97
47,786,15402163,0,97
47,786,15402173,0,97
47,786,15402174,1,97
55,785,12374813,0,97
55,785,12374843,1,97
55,786,12374852,1,97
57,786,19965910,1,97
57,786,19965900,0,97
57,785,19965104,0,97
57,785,19965101,0,97
57,785,19965097,0,97
70,783,4079459,1,97
84,785,10720662,0,97
84,785,10720827,0,97
84,785,10720947,0,97
84,785,10720960,0,97
84,785,10720971,0,97
92,786,10726575,1,97
92,786,10726572,0,97
92,785,10726503,1,97
92,785,10726463,0,97
92,786,10726520,0,97
101,786,10302121,0,97
101,785,10302111,0,97
101,785,10302113,0,97
101,785,10302114,0,97
101,785,10302115,1,97
101,786,10302124,1,97
103,786,4077103,1,97
103,785,4077043,1,97
134,783,50729978,0,97
134,783,50729981,1,97
134,785,50729991,0,97
134,785,50729994,1,97
134,786,50729995,0,97
134,786,50729997,1,97
143,786,10287988,1,97
143,785,10287970,1,97
143,785,10287968,0,97
143,785,10287965,0,97
143,785,10287947,0,97
149,783,4067450,1,97
163,785,10904558,0,97
163,785,10904568,0,97
163,785,10904577,0,97
163,785,10904583,1,97
163,786,10904590,0,97
166,785,12110491,0,97
166,785,12110466,0,97
166,785,12110422,0,97
182,783,4244563,0,97
182,783,4244565,0,97
182,783,4244566,1,97
189,785,4076245,0,97
189,785,4076248,1,97
189,786,4076258,1,97
193,786,10731680,1,97
193,785,10731665,1,97
193,783,4079176,1,97
193,785,10731602,0,97
197,785,15404767,0,97
197,785,15404797,1,97
197,786,15404803,1,97
228,786,12540345,0,97
228,785,12540297,0,97
228,785,12540331,1,97
228,786,12540358,1,97
238,786,11947870,1,97
238,785,11947846,1,97
238,786,11947854,0,97
238,785,11947841,0,97
