user_id,item_id,timestamp,correct,skill_id
20,637,37168341,0,216
20,637,37168458,0,216
20,637,37168485,0,216
20,637,38372240,0,216
20,637,38372291,0,216
20,637,38372294,0,216
20,637,38372318,0,216
20,637,38372383,0,216
20,637,38372388,1,216
41,637,38973993,1,216
43,637,48384998,0,216
43,637,48385025,0,216
43,637,48385031,1,216
51,637,42790017,1,216
60,637,4067506,1,216
60,637,4067419,0,216
60,637,4067505,0,216
62,637,69830939,0,216
62,637,69830971,0,216
62,637,69830974,0,216
62,637,69831014,1,216
75,637,47790651,0,216
75,637,47790667,0,216
75,637,47790674,1,216
80,637,51079063,0,216
80,637,51079095,0,216
80,637,51079110,0,216
80,637,51079119,1,216
122,637,42184031,1,216
124,637,4238311,1,216
124,637,2427219,1,216
124,637,2427213,0,216
124,637,2427218,0,216
139,637,52272772,0,216
139,637,52272788,0,216
139,637,52272789,1,216
151,637,51975927,0,216
151,637,51976042,0,216
151,637,51976052,1,216
157,637,46239190,0,216
157,637,46239212,0,216
157,637,46239214,0,216
159,637,62567153,0,216
159,637,62567176,0,216
159,637,62567180,1,216
182,637,4243850,0,216
182,637,4243853,1,216
182,637,4243847,0,216
182,637,4243851,0,216
183,637,47451917,0,216
183,637,47451985,0,216
183,637,47452020,0,216
183,637,47452028,1,216
224,637,19622161,0,216
224,637,19622178,0,216
224,637,19622184,0,216
224,637,19622207,1,216
229,637,52275924,0,216
229,637,52275889,0,216
229,637,52275906,0,216
229,637,52275984,1,216
258,637,49271215,1,216
258,637,49271193,0,216
258,637,49271197,0,216
258,637,49271188,0,216
258,637,49271179,0,216
260,637,48752297,1,216
274,637,50807527,1,216
275,637,2866441,0,216
275,637,2866506,0,216
275,637,2866602,1,216
299,637,37154898,1,216
299,637,37154876,0,216
299,637,37154872,0,216
299,637,37154833,0,216
308,637,45635532,0,216
308,637,45635587,0,216
308,637,45635589,0,216
308,637,45635623,0,216
308,637,45635637,1,216
318,637,42171448,1,216
318,637,42171440,0,216
318,637,42171429,0,216
318,637,42171438,0,216
331,637,45798870,0,216
331,637,45798935,0,216
331,637,45798956,0,216
331,637,45798998,0,216
331,637,45799021,0,216
331,637,45799153,1,216
332,637,39667637,1,216
342,637,36816418,0,216
342,637,36816451,0,216
342,637,36816498,0,216
342,637,36816507,0,216
342,637,36816540,1,216
347,637,51766518,1,216
347,637,51766454,0,216
347,637,51766508,0,216
348,637,48059199,0,216
348,637,48059266,0,216
348,637,48059275,0,216
348,637,48059308,0,216
348,637,48059318,1,216
370,637,7869359,0,216
370,637,7869365,0,216
370,637,7869366,1,216
384,637,6653708,0,216
384,637,6653726,0,216
384,637,6653728,1,216
388,637,52288629,1,216
388,637,52288272,0,216
399,637,37259718,1,216
438,637,4233378,0,216
438,637,4233533,0,216
438,637,4233550,0,216
438,637,4233554,1,216
453,637,37770904,1,216
480,637,51767299,0,216
480,637,51767328,0,216
480,637,51767337,0,216
480,637,51767344,1,216
489,637,4074445,0,216
489,637,4074457,0,216
489,637,4074459,1,216
512,637,48903201,0,216
512,637,48903200,0,216
512,637,48903202,1,216
519,637,39934614,1,216
528,637,42779126,1,216
528,637,42779105,0,216
528,637,42779122,0,216
530,637,7708702,0,216
530,637,7708773,0,216
530,637,7708775,1,216
538,637,48660432,0,216
538,637,48660476,0,216
538,637,48660488,0,216
538,637,48660491,1,216
570,637,37943137,0,216
570,637,37943043,0,216
570,637,37943146,1,216
570,637,37942912,0,216
570,637,37942984,0,216
571,637,39587721,0,216
571,637,39587751,1,216
584,637,7714465,0,216
584,637,7714481,1,216
589,637,2859497,0,216
589,637,2859505,0,216
589,637,2859508,1,216
