user_id,item_id,timestamp,correct,skill_id
12,595,38542954,1,86
15,595,47541859,0,86
15,595,47541918,1,86
51,595,42790944,1,86
80,595,46500167,1,86
85,595,51674621,0,86
85,595,51674643,1,86
93,595,37255075,0,86
93,595,37255120,0,86
93,595,37255138,0,86
93,595,37255152,0,86
93,595,37255177,0,86
93,595,37255188,1,86
122,595,47014332,1,86
134,595,50729795,1,86
134,595,50729793,0,86
134,595,50729790,0,86
150,595,47526274,1,86
186,595,42794192,1,86
203,595,51671710,1,86
205,595,36041450,0,86
205,595,36041996,0,86
205,595,36042011,0,86
205,595,36042022,1,86
212,595,47527919,1,86
253,595,35959355,1,86
257,595,42957367,0,86
257,595,42957385,0,86
257,595,42957394,1,86
276,595,38976569,1,86
279,595,42794476,1,86
297,595,46587886,1,86
308,595,45633529,1,86
313,595,16939525,0,86
313,595,16939538,1,86
313,595,18147597,1,86
319,595,37258593,1,86
335,595,36132397,0,86
335,595,36132484,1,86
342,595,52033529,0,86
342,595,52033538,1,86
342,595,52033497,0,86
342,595,52033522,0,86
349,595,50637987,1,86
358,595,51845431,1,86
375,595,47530351,1,86
385,595,36041855,1,86
386,595,50644445,0,86
386,595,50644450,1,86
395,595,42949171,0,86
395,595,42949188,1,86
395,595,42949184,0,86
395,595,42949156,0,86
395,595,42949104,0,86
395,595,42949142,0,86
395,595,42949121,0,86
395,595,42949113,0,86
395,595,42949147,0,86
407,595,39140805,1,86
416,595,47792099,0,86
416,595,47792103,0,86
416,595,47792106,0,86
416,595,47792108,1,86
429,595,38968989,0,86
429,595,38969021,1,86
429,595,38968959,0,86
429,595,38968949,0,86
429,595,38968904,0,86
429,595,38968889,0,86
460,595,51669928,1,86
468,595,20151273,1,86
509,595,39160101,0,86
509,595,39160108,0,86
509,595,39160128,1,86
512,595,48904554,0,86
512,595,48904565,0,86
512,595,48904568,0,86
512,595,48904569,0,86
512,595,48904574,0,86
512,595,48904582,0,86
512,595,48904583,0,86
512,595,48904591,1,86
513,595,39071076,1,86
540,595,42791554,1,86
542,595,21191563,0,86
542,595,21191583,1,86
543,595,20400221,0,86
543,595,20400237,1,86
584,595,15578377,0,86
584,595,15578379,0,86
584,595,15578382,1,86
587,595,21183815,1,86
606,595,11930558,0,86
606,595,11930600,0,86
606,595,11930610,0,86
606,595,11930621,1,86
616,595,14873317,0,86
616,595,14873322,1,86
618,595,41050534,1,86
621,595,45804580,0,86
621,595,45804629,1,86
625,595,12713528,0,86
625,595,12713574,1,86
633,595,38983905,1,86
651,595,32671145,1,86
654,595,38989321,0,86
654,595,38989357,1,86
662,595,46937764,0,86
662,595,46937786,1,86
675,595,14963586,0,86
675,595,14963593,1,86
683,595,44600738,1,86
700,595,49261983,0,86
700,595,49262007,1,86
725,595,32671976,1,86
737,595,51687584,1,86
748,595,47630110,1,86
771,595,50118383,0,86
771,595,50118404,1,86
797,595,42791249,1,86
804,595,38973082,0,86
804,595,38973155,1,86
808,595,52032818,1,86
847,595,44604932,1,86
872,595,50653550,0,86
872,595,50653596,1,86
879,595,52275221,0,86
879,595,52275232,1,86
882,595,45812441,1,86
899,595,10735962,1,86
899,595,10735941,0,86
899,595,10735939,0,86
899,595,10735940,0,86
899,595,10735938,0,86
904,595,11496170,0,86
904,595,11496176,0,86
904,595,11496180,0,86
904,595,11496183,1,86
908,595,50118079,0,86
908,595,50118100,1,86
928,595,51929182,1,86
929,595,52014351,1,86
937,595,38459955,0,86
937,595,38460037,1,86
946,595,41490456,1,86
947,595,51766075,1,86
947,595,51766031,0,86
969,595,43992013,1,86
971,595,10127532,1,86
1013,595,41392470,0,86
1013,595,41392537,1,86
1019,595,21183224,1,86
1030,595,50201760,1,86
1045,595,45730896,1,86
1068,595,48661761,1,86
1072,595,21186933,0,86
1072,595,21186968,1,86
1087,595,42777563,1,86
1093,595,41404609,1,86
