user_id,item_id,timestamp,correct,skill_id
0,352,9962479,1,102
0,353,9962488,1,102
0,354,9962491,0,102
0,354,9962501,1,102
3,352,51760395,0,102
3,352,51760411,0,102
3,352,51760414,0,102
3,352,51760424,1,102
3,353,51760431,1,102
3,354,51760455,0,102
3,354,51760486,0,102
3,354,51760491,0,102
3,354,51760494,1,102
11,354,10891482,1,102
11,353,10891472,1,102
11,352,10891467,1,102
11,352,10891462,0,102
11,352,10891448,0,102
11,352,10891466,0,102
13,352,19371317,1,102
13,353,19371339,1,102
13,354,19371353,1,102
20,354,45631657,1,102
20,352,45631501,0,102
20,352,45631514,0,102
20,352,45631616,1,102
20,353,45631627,0,102
20,353,45631654,1,102
26,353,36645616,1,102
26,354,36645661,1,102
26,352,36645559,1,102
28,352,50645273,0,102
39,352,11942651,1,102
39,353,11942662,1,102
39,354,11942671,1,102
42,353,47451149,1,102
42,352,47451070,0,102
42,352,47451130,0,102
42,352,47451137,1,102
42,354,47451162,0,102
42,354,47451172,0,102
42,354,47451174,1,102
43,354,48385388,0,102
43,352,48385279,0,102
43,354,48385418,1,102
43,353,48385382,1,102
43,354,48385409,0,102
43,353,48385370,0,102
43,352,48385213,0,102
43,352,48385312,0,102
43,352,48385307,0,102
43,352,48385267,0,102
43,352,48385252,0,102
43,352,48385358,1,102
48,353,19369980,1,102
48,352,19369969,1,102
48,354,19369986,1,102
48,353,19369770,1,102
48,352,19369759,1,102
48,354,19369779,1,102
57,353,16941482,1,102
57,354,16941491,1,102
57,352,16941469,1,102
59,352,51934796,0,102
59,352,51934800,0,102
59,352,51934801,1,102
59,353,51934808,0,102
59,353,51934811,0,102
59,353,51934818,1,102
59,354,51934821,0,102
59,354,51934822,1,102
65,354,38456368,1,102
65,352,38456002,0,102
65,352,38456213,0,102
65,352,38456318,1,102
65,353,38456348,1,102
69,354,17545528,1,102
69,352,17545498,1,102
69,353,17545521,1,102
70,352,12546890,1,102
70,353,12546900,1,102
70,354,12546906,1,102
73,354,17206928,1,102
73,352,17206077,1,102
73,353,17206089,1,102
73,354,17206099,1,102
73,352,17206895,1,102
73,353,17206909,1,102
75,354,46495473,0,102
75,354,46495471,0,102
75,354,46495475,1,102
75,354,46495469,0,102
75,353,46495467,1,102
75,352,46495460,1,102
75,352,46495459,0,102
75,352,46495455,0,102
79,352,14368211,0,102
79,352,14368234,1,102
79,353,14368238,1,102
79,354,14368246,0,102
79,354,14368273,0,102
79,354,14368278,0,102
79,354,14368283,1,102
80,354,48750881,1,102
80,353,48750860,1,102
80,352,48750855,1,102
80,352,48750850,0,102
80,352,48750846,0,102
80,352,48750831,0,102
80,352,48750823,0,102
80,352,48750778,0,102
83,352,17214183,1,102
