user_id,item_id,timestamp,correct,skill_id
0,685,12724128,0,215
0,685,12724129,0,215
0,685,12724131,0,215
0,685,12724133,0,215
0,685,12724155,1,215
1,174,36564152,1,215
2,174,39141850,0,215
2,174,39141924,0,215
2,174,39141942,1,215
3,174,51759588,1,215
9,15,49260535,1,215
11,15,17543329,1,215
11,174,21776586,0,215
11,174,21778108,1,215
12,15,38543275,0,215
16,15,41477852,1,215
20,174,48240786,1,215
20,174,48240785,0,215
20,174,48240782,0,215
20,174,48240778,0,215
20,174,48240761,0,215
20,15,48239331,1,215
20,15,48155227,0,215
24,15,46493046,0,215
26,15,45634361,1,215
31,15,39149262,1,215
35,15,38974619,1,215
36,15,77346542,0,215
36,15,78466688,1,215
36,15,69224077,1,215
37,685,15387625,0,215
37,685,15387631,0,215
37,685,15387635,0,215
37,685,15387640,0,215
37,685,15387648,1,215
37,685,17804786,0,215
37,685,17804799,1,215
38,15,42793729,1,215
39,15,19198612,1,215
42,15,47451631,1,215
47,685,19636635,1,215
48,685,13321171,0,215
48,685,13321207,1,215
48,15,20578635,0,215
48,15,20578638,1,215
48,174,21184712,0,215
59,15,51935507,0,215
59,174,51667944,1,215
59,174,51667916,0,215
59,174,51667912,0,215
59,174,51667907,0,215
59,174,51667913,0,215
60,685,7093123,0,215
60,685,7093198,1,215
66,15,52273171,1,215
66,174,51860392,0,215
66,174,51860431,0,215
66,174,51860433,0,215
66,174,51860438,1,215
69,174,20571133,1,215
69,15,20570913,1,215
70,15,16176587,0,215
70,15,16779372,1,215
70,174,16779617,0,215
70,174,16779890,0,215
70,174,16779949,0,215
74,15,62573228,1,215
79,685,4692126,0,215
79,685,4692129,1,215
80,15,50825928,1,215
84,15,17979560,1,215
85,15,51675131,1,215
86,15,20581048,0,215
86,15,20581115,1,215
86,174,20581206,0,215
86,174,20581302,0,215
86,174,20581408,1,215
89,15,51679495,0,215
89,174,51679671,0,215
89,174,51679688,1,215
90,15,46241747,1,215
102,15,19369830,0,215
102,174,21180325,0,215
104,15,20569784,0,215
104,15,20569790,1,215
106,685,4672365,1,215
106,15,19188232,1,215
106,174,19188361,1,215
123,15,42186765,0,215
123,174,39163547,0,215
123,174,39163558,1,215
123,174,39163521,0,215
123,174,39163539,0,215
124,15,17543929,1,215
126,15,40966758,1,215
127,685,12967968,0,215
127,685,12967973,1,215
127,15,15991625,0,215
127,174,15991939,0,215
128,685,5449725,0,215
128,685,5449729,1,215
128,685,5449726,0,215
128,685,5449720,0,215
128,685,5449357,0,215
128,685,5449364,0,215
128,685,5449362,0,215
128,685,5449360,0,215
128,685,5449384,1,215
135,174,52024531,0,215
135,174,52024532,0,215
135,174,52024533,0,215
141,15,47450877,1,215
148,15,20566578,0,215
149,685,7092926,1,215
149,685,7093132,1,215
154,174,19353477,0,215
154,15,19353359,1,215
155,174,32664680,0,215
155,174,32664681,1,215
155,174,32664675,0,215
155,174,32664678,0,215
158,15,20569614,1,215
159,15,47545840,1,215
159,15,72856708,1,215
162,15,16948195,1,215
162,174,16948346,0,215
162,174,18157382,1,215
164,15,44603731,1,215
165,174,42175326,1,215
165,174,42175325,0,215
165,174,42175322,0,215
165,174,42175318,0,215
167,685,13310283,1,215
167,685,13310248,0,215
167,685,13310251,0,215
167,685,13310252,0,215
167,685,13310253,0,215
175,174,17990652,1,215
175,174,16780615,0,215
175,15,16175210,1,215
175,174,16175237,0,215
184,174,46572946,0,215
184,174,48297656,0,215
184,174,48297714,0,215
184,174,48297726,1,215
186,174,48061476,0,215
186,174,48061474,0,215
186,174,48061487,1,215
186,174,48061447,0,215
186,174,48061467,0,215
187,685,14782508,1,215
187,15,20224886,1,215
187,174,20224961,1,215
188,685,6318025,1,215
188,15,17204003,1,215
193,15,16781025,0,215
194,174,16003776,0,215
194,15,16002843,0,215
194,15,16002856,1,215
194,174,16003622,0,215
194,174,17213765,0,215
199,685,15404388,1,215
199,685,15404373,0,215
203,15,39140668,1,215
203,174,51755026,0,215
203,174,51755030,0,215
203,174,51755036,1,215
204,685,4683658,0,215
204,685,4683665,1,215
204,15,15569698,0,215
207,15,51671091,1,215
207,15,51343445,0,215
210,15,42791147,1,215
211,685,7864260,1,215
215,174,42174977,0,215
215,174,42174992,1,215
219,15,38455817,1,215
224,685,9947251,1,215
226,174,52282162,1,215
226,174,52282158,0,215
226,174,52282151,0,215
226,174,52282132,0,215
226,15,52281137,0,215
227,685,7268128,0,215
227,685,7268136,1,215
228,15,20843656,0,215
228,15,21447261,0,215
228,174,21448293,1,215
231,685,8310773,0,215
231,685,8310777,1,215
235,15,20224884,1,215
238,15,20415715,0,215
238,15,20415718,0,215
238,15,20416440,0,215
238,15,20416449,0,215
238,15,20416699,0,215
238,15,20416782,0,215
238,15,20416796,1,215
243,685,14787185,1,215
243,15,17205622,0,215
247,174,15558316,0,215
247,15,15558294,1,215
250,685,11496016,0,215
250,685,11496039,1,215
250,15,16937707,0,215
254,174,42706805,0,215
254,174,42706813,0,215
254,174,42706833,1,215
258,15,38377623,1,215
259,15,52013467,0,215
264,15,16934363,0,215
268,15,77682539,0,215
268,15,81925973,1,215
269,15,18150524,0,215
269,15,18150735,0,215
269,15,18150750,0,215
269,15,18150933,0,215
269,15,18150985,1,215
271,685,6491014,1,215
281,15,47023618,1,215
285,15,16939482,1,215
285,685,7865624,1,215
288,15,17207134,0,215
288,15,17207137,1,215
294,685,12111071,1,215
297,15,49262314,1,215
298,15,18144645,1,215
301,15,47530804,1,215
301,174,47530922,1,215
305,15,14782560,1,215
305,15,14782556,0,215
305,15,14782525,0,215
305,685,9526483,1,215
305,685,9526469,0,215
305,15,14782522,0,215
306,15,19190557,0,215
306,174,19191736,1,215
308,15,46939239,1,215
311,15,17547337,1,215
313,174,16937820,1,215
313,174,16937812,0,215
313,174,16937811,0,215
313,174,16937631,0,215
313,15,16937311,0,215
313,174,16937633,0,215
317,15,21442494,0,215
321,685,11769473,1,215
321,15,20928236,1,215
321,174,20928477,1,215
324,174,19191813,1,215
324,685,4675190,1,215
324,15,19190740,0,215
329,15,39068278,1,215
333,685,16614426,0,215
333,685,16614429,0,215
333,685,16614432,0,215
333,685,16614433,1,215
335,174,42779005,1,215
336,685,12967977,1,215
337,15,10133984,1,215
337,174,10134960,1,215
339,15,20564391,1,215
340,15,15994737,1,215
342,15,46417814,1,215
343,15,46416525,1,215
345,685,6489725,1,215
349,15,48905369,1,215
352,15,19966531,0,215
352,15,21780051,1,215
353,685,4675654,1,215
354,174,51672418,1,215
354,174,51672385,0,215
354,174,51672320,0,215
354,174,51672313,0,215
354,174,51672296,0,215
368,685,14784969,1,215
368,15,19017895,1,215
371,15,42175413,0,215
374,15,17213186,1,215
374,685,20238552,0,215
374,685,20238558,1,215
375,15,47529345,1,215
376,174,46403476,1,215
376,174,46417584,1,215
376,174,46403464,0,215
376,174,46403427,0,215
376,174,46403453,0,215
376,174,46403449,0,215
376,174,46403462,0,215
379,15,48662268,0,215
381,15,19190140,0,215
381,174,19190871,0,215
384,15,18144374,1,215
384,174,18145245,1,215
384,685,21774619,0,215
384,685,21774624,1,215
387,685,12369350,1,215
387,15,14788257,0,215
387,174,17206886,0,215
393,685,15387518,1,215
393,685,17806480,1,215
394,15,20236657,1,215
394,174,20237079,0,215
394,685,20236327,1,215
399,15,37257570,1,215
402,174,51669940,0,215
402,174,51669941,0,215
402,174,51669942,1,215
404,15,18145799,1,215
411,15,21437202,0,215
