user_id,item_id,timestamp,correct,skill_id
1,446,46250653,0,166
1,446,46250711,0,166
1,446,46250736,1,166
5,446,42184158,0,166
5,446,42184176,1,166
20,446,45629916,0,166
20,446,45629940,0,166
20,446,45629948,0,166
20,446,45630057,0,166
20,446,45630069,0,166
20,446,45630118,0,166
20,446,45630369,0,166
20,446,45630240,0,166
20,446,45629895,0,166
20,446,45630549,0,166
20,446,45630556,0,166
20,446,45630585,0,166
20,446,45630625,0,166
20,446,45630183,0,166
20,446,45629810,0,166
20,446,45629732,0,166
20,446,45629623,0,166
20,446,45629541,0,166
20,446,45629510,0,166
20,446,45629333,0,166
20,446,45629321,0,166
20,446,45629274,0,166
20,446,45629244,0,166
20,446,45629233,0,166
20,446,45629211,0,166
20,446,45629179,0,166
20,446,45629162,0,166
20,446,45629159,0,166
20,446,45629123,0,166
20,446,45629776,0,166
26,446,36644866,1,166
26,446,36644845,0,166
26,446,36644857,0,166
26,446,36644766,0,166
26,446,36644801,0,166
51,446,42790401,0,166
51,446,42790459,0,166
51,446,42790464,0,166
51,446,42790507,1,166
59,446,51934228,0,166
59,446,51934187,0,166
59,446,51934221,0,166
59,446,51934237,0,166
59,446,51934241,0,166
59,446,51934243,0,166
59,446,51934246,1,166
65,446,42874222,1,166
80,446,47623356,0,166
80,446,47623337,0,166
80,446,47623392,1,166
80,446,47623295,0,166
80,446,47623276,0,166
80,446,47623275,0,166
80,446,47623239,0,166
80,446,47623293,0,166
82,446,47012850,0,166
82,446,47012896,0,166
82,446,47012899,0,166
82,446,47012921,0,166
82,446,47012954,0,166
82,446,47012986,1,166
98,446,49251659,0,166
98,446,49251602,0,166
98,446,49251643,0,166
98,446,49251652,0,166
98,446,49251686,0,166
98,446,48060055,0,166
98,446,49251763,0,166
98,446,49251785,0,166
98,446,49251842,0,166
98,446,49251848,1,166
98,446,49251747,0,166
98,446,48060041,0,166
98,446,48059732,0,166
98,446,48059916,0,166
98,446,48059908,0,166
98,446,48059887,0,166
98,446,48059768,0,166
98,446,48059753,0,166
98,446,48059751,0,166
98,446,48059951,0,166
98,446,48059730,0,166
98,446,48059713,0,166
98,446,48059628,0,166
98,446,48059537,0,166
131,446,32660887,1,166
131,446,32660862,0,166
131,446,32660842,0,166
131,446,32660761,0,166
131,446,32660738,0,166
131,446,32660707,0,166
131,446,32660788,0,166
134,446,51680292,0,166
134,446,51680296,0,166
134,446,51680298,0,166
134,446,51680299,0,166
134,446,51680307,1,166
157,446,46237340,0,166
157,446,46237286,0,166
157,446,46237330,0,166
157,446,46237332,0,166
165,446,42174858,0,166
165,446,42174866,1,166
165,446,42174838,0,166
165,446,42174856,0,166
176,446,47009791,1,166
203,446,51672166,0,166
203,446,51672262,0,166
203,446,51672264,0,166
203,446,51672297,0,166
203,446,51672301,0,166
203,446,51672315,0,166
203,446,51672319,1,166
214,446,38457962,1,166
215,446,47008586,0,166
215,446,47008602,0,166
215,446,47008641,0,166
215,446,47008659,0,166
215,446,47008682,0,166
215,446,47008578,0,166
215,446,47008714,0,166
215,446,47008734,0,166
215,446,47008767,0,166
215,446,47008779,0,166
215,446,47009252,0,166
215,446,47009043,0,166
215,446,47009179,0,166
215,446,47009246,0,166
215,446,47009257,0,166
215,446,47009264,0,166
215,446,47009272,0,166
215,446,47009300,0,166
215,446,47009354,1,166
215,446,47008571,0,166
215,446,47008808,0,166
215,446,47008550,0,166
