user_id,item_id,timestamp,correct,skill_id
2,1912,52020591,1,264
3,1731,51759447,1,264
15,1912,62567626,0,264
15,1960,68623362,0,264
15,1957,68623394,1,264
15,1958,68623411,1,264
15,1959,68623422,0,264
15,1959,68623473,0,264
15,1959,68623480,0,264
15,1959,68623491,1,264
16,1731,48745962,1,264
19,1727,49291500,1,264
19,1731,49291485,0,264
19,1731,49269488,0,264
19,1727,49269637,1,264
20,1912,48154027,1,264
33,1912,46242053,1,264
36,1959,69396572,0,264
36,1959,69396640,1,264
36,1959,69396623,0,264
36,1959,69396609,0,264
36,1959,69396599,0,264
36,1959,69396589,0,264
36,1958,69396539,1,264
36,1727,63435147,0,264
36,1960,69396440,0,264
36,1727,63435153,1,264
36,1727,63435151,0,264
36,1727,63435149,0,264
36,1731,63434002,0,264
36,1957,69396520,1,264
45,1731,47450400,1,264
54,1731,48400521,1,264
59,1912,51670516,0,264
65,1912,38458560,1,264
74,1959,62572659,1,264
74,1958,62572651,1,264
74,1957,62572619,1,264
74,1960,62572605,0,264
74,1912,47546817,1,264
75,1912,42780805,0,264
80,1912,47110873,1,264
80,1731,48750648,0,264
80,1727,48750687,0,264
80,1727,48750692,1,264
89,1727,37249866,1,264
89,1731,37249699,0,264
89,1731,35955925,0,264
89,1727,35956016,1,264
90,1912,46240041,0,264
91,1912,47791435,0,264
94,1731,48142169,0,264
94,1727,48142255,1,264
108,1727,47789326,1,264
108,1912,47787257,0,264
108,1731,47789215,0,264
113,1727,42962327,1,264
113,1731,42961734,0,264
116,1960,62573314,1,264
116,1912,69830811,0,264
116,1960,69830883,1,264
119,1731,50643756,0,264
119,1727,50643864,1,264
126,1912,45798262,0,264
139,1727,47780314,1,264
139,1727,47780313,0,264
139,1727,47780312,0,264
139,1727,47780297,0,264
139,1731,47779960,0,264
144,1731,44606200,0,264
144,1727,44606247,1,264
159,1912,69826481,1,264
159,1960,69826509,1,264
165,1727,67055112,1,264
165,1731,67055043,0,264
165,1727,50653073,1,264
165,1731,50652974,0,264
165,1727,50653063,0,264
165,1912,40976436,0,264
177,1912,35955760,0,264
198,1731,43386460,1,264
201,1912,36566469,0,264
201,1731,37772712,0,264
201,1731,38991141,0,264
201,1727,38991258,1,264
203,1912,51753927,0,264
203,1727,51671486,1,264
203,1731,51671400,0,264
208,1912,42692393,1,264
209,1731,42780916,1,264
210,1731,36729148,1,264
219,1912,46493130,0,264
226,1912,51758058,1,264
251,1731,42947854,1,264
254,1912,49274220,0,264
254,1727,37177901,1,264
254,1727,37177850,0,264
254,1731,37177748,0,264
254,1727,37177827,0,264
254,1727,37177823,0,264
254,1727,37177841,0,264
258,1731,45634045,1,264
267,1731,52021892,0,264
267,1727,52022020,1,264
270,1912,47545058,1,264
276,1731,50551660,0,264
276,1727,50552091,1,264
278,1731,42782378,0,264
278,1727,42782690,1,264
281,1912,47023586,1,264
299,1912,35603556,1,264
315,1912,48668124,1,264
322,1912,36910459,1,264
323,1912,48401098,1,264
327,1731,47460266,0,264
327,1727,47460321,1,264
329,2925,81958319,1,264
329,2911,81960321,1,264
332,1912,35601931,1,264
332,1731,42874025,1,264
342,1731,51759477,1,264
343,1912,42790419,1,264
346,1912,42703279,1,264
349,1731,52015665,1,264
354,1912,51673474,0,264
358,1912,52292727,0,264
359,1731,48299468,0,264
359,1727,48299607,1,264
365,1912,46938623,1,264
366,1731,50643971,1,264
371,1912,42174965,0,264
386,1912,42186850,1,264
390,1731,50639999,1,264
399,1912,35962971,1,264
407,1912,51671376,0,264
419,1912,35967791,0,264
420,1912,48300018,1,264
421,1912,48141719,1,264
429,1912,52015900,0,264
429,1727,50640469,1,264
429,1731,50640324,0,264
437,1731,36645134,0,264
437,1727,36645254,0,264
437,1727,36645277,1,264
439,1912,62572527,1,264
440,1912,51672937,1,264
440,1731,51755235,1,264
441,1912,37774617,0,264
453,1731,48661635,0,264
453,1727,48661878,1,264
454,1912,35966432,1,264
457,1912,46492732,1,264
460,1731,47091249,0,264
460,1727,47091264,0,264
460,1727,47091268,0,264
460,1727,47091269,0,264
460,1727,47091270,1,264
460,1731,48906216,0,264
460,1727,48906253,1,264
470,1912,48754150,1,264
480,1912,47792674,0,264
486,1912,38542091,0,264
506,1731,43383311,0,264
506,1727,43383461,0,264
506,1727,43383474,0,264
506,1727,43383537,1,264
509,1731,38468783,0,264
509,1727,38468888,1,264
512,1727,52014452,1,264
512,1731,52014368,0,264
516,1731,51688216,1,264
520,1731,37161956,0,264
520,1727,37162040,1,264
520,1912,48064065,1,264
526,1912,36729653,1,264
528,1912,42778651,1,264
534,1912,50472949,1,264
548,1731,41654985,0,264
548,1727,41654997,1,264
556,1731,46250914,0,264
556,1727,46250975,1,264
558,1731,50823175,1,264
561,1912,51688252,1,264
561,1731,52292811,0,264
561,1727,52293047,1,264
563,1912,37166382,0,264
571,1727,48048070,1,264
571,1731,48047807,0,264
576,1912,51679073,0,264
577,1731,47530705,0,264
577,1727,47530787,1,264
579,1912,49258863,1,264
579,1731,50819758,1,264
582,1731,39066299,0,264
582,1727,39066445,1,264
599,1727,49262398,1,264
599,1731,49262345,0,264
601,1731,41410877,1,264
614,1731,52291775,0,264
614,1727,52291856,1,264
618,1912,51687997,0,264
622,1912,50473055,1,264
626,1912,49260331,0,264
628,1912,48746030,0,264
630,1731,37163465,1,264
641,1912,47023968,0,264
643,1912,36909722,1,264
643,1731,49268977,1,264
647,1912,39067159,1,264
655,1731,47024807,0,264
655,1727,47024952,1,264
665,1731,47451597,0,264
665,1727,47451638,1,264
670,1912,39766781,0,264
679,1912,51929051,1,264
682,1912,37162194,1,264
686,1731,39144192,1,264
686,1912,39144903,0,264
694,1912,36825884,1,264
699,1731,50465647,0,264
699,1727,50465702,1,264
700,1912,45629598,0,264
700,1912,49257439,1,264
701,1731,41479697,1,264
706,1731,42778248,0,264
706,1727,42778303,1,264
706,1912,41488914,1,264
707,1731,37152947,0,264
707,1727,37153066,1,264
709,1731,62573281,1,264
725,1912,38102810,1,264
736,1731,47792332,1,264
737,1912,52293801,1,264
737,1727,41049718,1,264
737,1731,41049641,0,264
737,1727,41049712,0,264
739,1731,42775621,0,264
739,1727,42775709,1,264
743,1912,51679265,1,264
753,1731,36808052,0,264
753,1727,36808338,1,264
760,1912,42176695,1,264
763,1912,47445269,0,264
773,1727,52015351,1,264
773,1731,52015247,0,264
775,1731,48389844,1,264
776,1912,46574486,0,264
779,1731,47449797,0,264
779,1727,47449856,1,264
781,1731,42706707,0,264
781,1727,42706776,1,264
789,1731,45969213,1,264
791,1912,47711921,0,264
797,1912,42791306,0,264
797,1731,41479021,1,264
800,1731,42689007,0,264
800,1727,42689064,1,264
803,1912,39077769,0,264
803,1912,69826234,1,264
803,1731,69826255,0,264
803,1727,69826285,1,264
804,1912,37783196,1,264
808,1731,51757568,1,264
816,1727,51676874,1,264
816,1731,51676388,0,264
820,1912,47450890,0,264
829,1912,38981905,0,264
843,1912,39078454,0,264
847,1731,46420847,1,264
848,1731,35958249,0,264
848,1727,35958298,1,264
851,1731,41497240,0,264
851,1727,41497342,1,264
851,1960,62572291,1,264
851,1731,69829801,0,264
851,1727,69829860,1,264
851,1912,69830079,1,264
851,1960,69831215,1,264
851,1912,69831231,1,264
851,1960,78298395,1,264
856,1912,69831357,1,264
856,1727,69831121,1,264
856,1731,69830843,0,264
860,1912,51756781,1,264
864,1912,39242306,0,264
865,1731,48753883,0,264
865,1727,48753944,1,264
872,1912,45803439,1,264
875,1731,42960711,0,264
875,1727,42960819,1,264
879,1727,47781768,1,264
879,1731,47781719,0,264
885,1731,46230776,1,264
895,1731,48052896,0,264
895,1727,48052935,1,264
908,1912,36566121,0,264
908,1960,49951013,0,264
908,1957,49951105,0,264
910,1731,37257323,0,264
910,1727,37257398,1,264
910,1731,35963857,0,264
913,1912,38984634,1,264
936,1912,51686951,1,264
945,1731,36913680,0,264
952,1731,46230962,1,264
956,1912,38543368,1,264
960,1960,66202289,1,264
961,1912,39059230,0,264
961,1731,47526249,0,264
961,1727,47526385,1,264
964,1912,48039634,1,264
967,1912,50483206,1,264
967,1731,47030503,0,264
967,1727,47030582,1,264
982,1731,42692120,1,264
983,1912,35602955,1,264
987,1731,38460293,0,264
987,1727,38460403,1,264
993,1912,52293493,1,264
994,1912,45631605,0,264
1021,1912,46249493,0,264
1024,1912,51844000,1,264
1027,1731,37158175,0,264
1027,1731,38542102,0,264
1027,1727,38542226,1,264
1028,1731,39242309,0,264
1028,1731,39242466,0,264
1028,1727,39242563,1,264
1030,1912,49950203,1,264
1030,1960,49950127,1,264
1036,1731,51079034,0,264
1036,1727,51079067,0,264
1036,1727,51079075,0,264
1036,1727,51079081,1,264
1047,1912,49258019,1,264
1047,1731,48065065,0,264
1047,1727,48065137,1,264
1050,1912,46249741,0,264
1051,1727,47009657,1,264
1051,1731,47009555,0,264
