user_id,item_id,timestamp,correct,skill_id
0,849,16615344,0,151
6,849,12967911,0,151
6,849,14782390,0,151
18,937,49253045,0,151
18,937,49253020,0,151
18,937,49253012,0,151
18,937,49253009,0,151
18,937,49253048,1,151
18,937,49252985,0,151
18,937,49252875,0,151
18,937,49252850,0,151
18,937,49253000,0,151
23,937,20397498,0,151
23,937,20397520,1,151
36,849,51683670,0,151
36,849,51683688,0,151
36,849,51683689,0,151
36,849,51683690,1,151
36,849,68185969,0,151
36,849,68185993,0,151
36,849,68186108,0,151
36,849,68186122,1,151
57,849,19965787,0,151
59,849,51935097,1,151
59,849,51935096,0,151
59,849,51935094,0,151
59,849,51935095,0,151
62,849,41497690,0,151
62,849,41497734,1,151
62,937,41497969,0,151
62,937,41498008,0,151
62,937,41498033,0,151
62,937,41498037,0,151
62,937,41498051,0,151
62,937,41498075,1,151
70,937,19803875,0,151
70,937,19803888,1,151
70,937,19803882,0,151
70,937,19803856,0,151
70,849,14966451,0,151
73,937,15997379,0,151
73,937,15997393,0,151
73,937,15997399,1,151
80,849,44430371,0,151
80,849,44430418,0,151
80,849,44430424,0,151
80,849,44430434,1,151
83,849,15145758,0,151
91,849,46494695,0,151
91,849,46494697,0,151
91,849,46494692,0,151
91,849,46494700,1,151
91,937,42779813,0,151
91,937,42779786,0,151
91,937,42779849,1,151
104,849,13313561,1,151
106,937,15559414,0,151
106,937,15559435,1,151
111,849,47784955,1,151
111,849,47784952,0,151
111,849,47784943,0,151
111,849,47784927,0,151
111,849,47784949,0,151
111,937,45970575,0,151
111,937,45970572,0,151
111,937,45970569,0,151
111,937,45970560,0,151
111,937,45970576,1,151
127,849,14780881,0,151
130,849,20238373,0,151
139,937,52017817,1,151
139,849,50808811,0,151
139,849,50808813,0,151
139,849,50808814,0,151
139,849,50808815,1,151
139,937,52017811,0,151
139,937,52017812,0,151
139,937,52017816,0,151
148,849,21778113,0,151
150,849,48754031,1,151
150,849,48753979,0,151
154,849,13307120,1,151
162,849,12716366,1,151
165,849,77681483,1,151
165,849,77681478,0,151
165,849,77681470,0,151
165,849,42173751,1,151
165,849,42173749,0,151
165,849,77681481,0,151
165,849,42173741,0,151
165,849,40977633,1,151
165,849,40977610,0,151
165,849,40977606,0,151
165,849,42173747,0,151
165,849,40977600,0,151
172,937,20922370,0,151
172,937,20922409,1,151
