user_id,item_id,timestamp,correct,skill_id
6,536,9527793,0,296
6,536,9527805,0,296
6,536,9527810,0,296
6,536,9527821,0,296
6,536,9527824,0,296
6,536,9527825,1,296
6,537,9527831,1,296
11,537,9682032,0,296
11,537,9682031,0,296
11,537,9682006,0,296
11,536,9682000,1,296
11,536,9681998,0,296
11,536,9681997,0,296
11,536,9681996,0,296
11,536,9681999,0,296
39,536,7708421,0,296
39,536,7708458,0,296
39,536,7708471,1,296
39,537,7708508,1,296
47,537,17820966,0,296
47,537,17820970,1,296
47,537,17820968,0,296
47,537,17820945,0,296
47,537,17820969,0,296
47,536,17820885,0,296
47,536,17820883,0,296
47,537,17820937,0,296
47,536,17820877,0,296
60,537,5285658,1,296
60,537,5285646,0,296
60,537,5285638,0,296
60,537,5285642,0,296
60,536,5285593,0,296
60,536,5285569,0,296
60,536,5285632,1,296
79,537,7715725,0,296
79,537,7715744,0,296
79,537,7715742,0,296
79,537,7715741,0,296
79,537,7715745,1,296
79,537,7715717,0,296
79,536,7715684,0,296
79,537,7715699,0,296
79,536,7715692,1,296
79,536,7715679,0,296
79,536,7715676,0,296
79,536,7715669,0,296
79,537,7715714,0,296
87,537,20220282,0,296
87,537,20220290,1,296
87,537,20220288,0,296
87,537,20220287,0,296
87,537,20220275,0,296
87,537,20220257,0,296
87,536,20220248,1,296
87,536,20220245,0,296
87,536,20220244,0,296
87,536,20220242,0,296
87,536,20220236,0,296
124,537,4237537,1,296
124,537,4237513,0,296
124,537,4237481,0,296
124,537,4237467,0,296
124,537,4237487,0,296
124,536,4237447,0,296
124,536,4237416,0,296
124,536,4237411,0,296
124,536,4237453,1,296
125,536,3649427,1,296
125,537,3649505,1,296
125,537,3649501,0,296
125,537,3649496,0,296
125,537,3649494,0,296
125,537,3649483,0,296
125,537,3649472,0,296
125,537,3649459,0,296
125,536,3649426,0,296
125,537,3649443,0,296
125,536,3649421,0,296
125,536,3649419,0,296
125,536,3649403,0,296
125,536,3649392,0,296
125,536,3649390,0,296
125,536,3649387,0,296
125,536,3649347,0,296
125,536,3649345,0,296
125,536,3649332,0,296
125,536,3649424,0,296
148,537,10890774,1,296
148,536,10890766,1,296
148,536,10890765,0,296
148,536,10890763,0,296
148,536,10890759,0,296
148,536,10890748,0,296
148,536,10890742,0,296
148,536,10890761,0,296
157,536,6321149,0,296
157,536,6321214,0,296
157,536,6321221,0,296
157,536,6321290,1,296
157,537,6321330,1,296
162,537,6671798,0,296
162,537,6671861,0,296
162,537,6671817,0,296
162,537,6671811,0,296
162,537,6671802,0,296
162,537,6671793,0,296
162,537,6671873,1,296
162,536,6671782,0,296
162,536,6671781,0,296
162,536,6671778,0,296
162,536,6671777,0,296
162,537,6665429,1,296
162,536,6665414,1,296
162,536,6671786,1,296
167,536,13309495,0,296
167,536,13309497,0,296
167,536,13309498,0,296
167,536,13309499,0,296
167,536,13309601,1,296
167,537,13309522,0,296
