user_id,item_id,timestamp,correct,skill_id
0,965,2704050,1,140
6,965,9339264,1,140
8,965,9945333,1,140
9,965,42693989,0,140
9,965,42694014,0,140
9,965,42694050,0,140
9,965,42694077,0,140
9,965,42694080,1,140
11,965,4236607,1,140
15,965,63770473,0,140
15,965,63770422,0,140
15,965,63768786,0,140
15,965,63770407,0,140
20,965,51263818,0,140
20,965,51263750,0,140
20,965,51263794,0,140
20,965,51263803,0,140
20,965,51263806,0,140
20,965,51263808,0,140
20,965,51263823,1,140
29,965,15402980,1,140
29,965,14191977,1,140
30,965,5450389,1,140
36,965,68015116,0,140
36,965,68015130,0,140
36,965,68015139,0,140
36,965,68015150,1,140
37,965,6918778,1,140
40,965,63773701,0,140
40,965,63773726,1,140
44,965,4841575,1,140
47,965,6933935,1,140
48,965,5456928,1,140
51,965,36731400,0,140
51,965,36731382,0,140
51,965,36731365,0,140
51,965,36731322,0,140
51,965,36731419,0,140
51,965,36731127,0,140
51,965,36731115,0,140
51,965,36731096,0,140
51,965,36730923,0,140
51,965,36731302,0,140
51,965,36731451,1,140
55,965,12980114,1,140
56,965,4853660,1,140
62,965,63772619,0,140
62,965,63772724,0,140
62,965,63772736,0,140
62,965,63772743,1,140
67,965,9953718,1,140
70,965,7102571,1,140
73,965,9510556,1,140
74,965,63773265,0,140
74,965,63773284,1,140
79,965,7716447,1,140
79,965,7716420,0,140
79,965,7716429,0,140
80,965,48059918,0,140
80,965,48059749,1,140
80,965,48059850,0,140
80,965,48059869,0,140
80,965,48059872,0,140
80,965,48059879,0,140
80,965,48059883,0,140
80,965,48059908,0,140
83,965,14795632,1,140
84,965,4068748,1,140
86,965,7275966,1,140
91,965,38459604,0,140
91,965,38459799,0,140
91,965,38459812,0,140
91,965,38459826,0,140
91,965,38459830,1,140
94,965,42952286,0,140
94,965,42952250,0,140
94,965,42952317,1,140
94,965,42952180,0,140
94,965,42952235,0,140
108,965,36815802,0,140
108,965,36815849,0,140
108,965,36815906,0,140
108,965,36815929,0,140
108,965,36815964,0,140
108,965,36816044,0,140
108,965,36816053,1,140
110,965,6937044,1,140
118,965,6919093,1,140
124,965,5446388,1,140
127,965,5103979,1,140
128,965,5450886,1,140
130,965,9525072,1,140
134,965,50730319,0,140
134,965,50730322,0,140
134,965,50730323,0,140
134,965,50730324,0,140
134,965,50730326,1,140
139,965,42854795,1,140
139,965,42854793,0,140
139,965,42854794,0,140
139,965,42854773,0,140
139,965,42854791,0,140
141,965,50471754,0,140
141,965,50471782,0,140
141,965,50471788,0,140
141,965,50471792,1,140
143,965,7868712,1,140
145,965,12980649,1,140
146,965,50464610,1,140
147,965,2688975,0,140
147,965,2688979,1,140
147,965,2688908,1,140
149,965,5277125,1,140
154,965,2420259,1,140
158,965,10892706,1,140
160,965,12980642,1,140
161,965,9694842,1,140
162,965,4852859,1,140
163,965,4240174,1,140
163,965,5461995,1,140
165,965,63512925,0,140
165,965,77681360,0,140
165,965,77681334,0,140
165,965,77681292,0,140
165,965,77681280,0,140
165,965,63512919,0,140
165,965,63512978,0,140
165,965,63512961,0,140
165,965,77681363,0,140
165,965,63512981,1,140
165,965,77681366,1,140
167,965,4841202,0,140
167,965,4841171,0,140
167,965,4841228,1,140
167,965,4238402,1,140
167,965,4238418,1,140
167,965,4238388,1,140
171,965,44605432,1,140
178,965,43382783,0,140
178,965,43383644,0,140
178,965,43383671,0,140
178,965,43383683,0,140
178,965,43383696,1,140
181,965,3647541,1,140
182,965,5457758,1,140
182,965,4243277,1,140
185,965,42184123,1,140
185,965,42184111,0,140
185,965,42184040,0,140
185,965,42184059,0,140
186,965,35956971,1,140
186,965,35956757,0,140
186,965,35956787,0,140
186,965,35956847,0,140
186,965,35956852,0,140
186,965,35956881,0,140
186,965,35956962,0,140
187,965,6315073,1,140
187,965,6315069,0,140
189,965,8309918,0,140
189,965,8309924,1,140
191,965,40963473,0,140
191,965,40963572,1,140
192,965,7868863,1,140
194,965,6326917,1,140
196,965,10907263,1,140
197,965,11775341,1,140
200,965,4241168,1,140
200,965,4241186,1,140
201,965,38993086,1,140
201,965,38992949,0,140
201,965,38992903,0,140
201,965,38992884,0,140
201,965,38992875,0,140
201,965,38992761,0,140
201,965,38992798,0,140
201,965,38992789,0,140
201,965,38992738,0,140
201,965,38992810,0,140
202,965,11773590,1,140
203,965,42860466,1,140
203,965,42860460,0,140
203,965,42860450,0,140
203,965,42860290,0,140
203,965,42860201,0,140
210,965,42790420,0,140
210,965,42790447,1,140
211,965,4839795,1,140
220,965,4237486,1,140
224,965,9421429,1,140
226,965,47788414,0,140
226,965,47788411,0,140
226,965,47788384,0,140
226,965,47788381,0,140
226,965,47788206,0,140
226,965,47788308,0,140
226,965,47788447,0,140
226,965,47788183,0,140
226,965,47788311,0,140
226,965,47788449,1,140
227,965,9682618,1,140
231,965,7100763,1,140
231,965,19801438,1,140
234,965,10907797,1,140
235,965,3895970,1,140
235,965,3895995,1,140
240,965,42696151,0,140
240,965,42696225,0,140
240,965,42696298,0,140
240,965,42696303,0,140
240,965,42696405,0,140
240,965,42696469,0,140
240,965,42696452,0,140
240,965,42696082,0,140
240,965,42696481,0,140
240,965,42696547,0,140
240,965,42696639,1,140
240,965,42696442,0,140
240,965,38374090,0,140
240,965,42696523,0,140
240,965,38374005,0,140
240,965,38373961,0,140
240,965,38373923,0,140
240,965,38373661,0,140
240,965,38373477,0,140
240,965,38373325,0,140
240,965,38373250,0,140
240,965,38373230,0,140
240,965,38373035,0,140
240,965,38372959,0,140
240,965,38374076,0,140
240,965,38372904,0,140
240,965,38372458,0,140
241,965,2704820,1,140
243,965,6320929,1,140
247,965,3463185,1,140
247,965,4841402,1,140
248,965,9697044,1,140
248,965,9697128,1,140
251,965,7868847,1,140
251,965,7868858,1,140
251,965,7868877,1,140
257,965,48743566,0,140
257,965,48743559,0,140
257,965,48743405,0,140
257,965,48389840,1,140
257,965,48743576,1,140
257,965,48389808,0,140
257,965,48389831,0,140
257,965,48389786,0,140
