user_id,item_id,timestamp,correct,skill_id
0,1059,12724071,0,275
0,1059,12724073,0,275
0,1059,12724075,0,275
0,1059,12724076,1,275
0,1059,20224688,0,275
0,1059,20224719,0,275
0,1059,20224735,0,275
0,1059,20224762,0,275
0,1059,20224766,0,275
0,1059,20224768,0,275
0,1059,20224770,1,275
11,1059,9680136,1,275
11,1059,9680135,0,275
11,1059,9680134,0,275
11,1059,9680128,0,275
11,1059,9680073,0,275
22,1059,47023480,0,275
22,1059,47023500,0,275
22,1059,47023516,0,275
22,1059,47023588,0,275
22,1059,47023591,0,275
22,1059,47023597,0,275
22,1059,47023610,0,275
22,1059,47023629,0,275
22,1059,47023632,1,275
23,1059,6487937,1,275
35,1059,50472265,1,275
37,1059,15386541,0,275
37,1059,15386545,1,275
37,1059,15386534,0,275
37,1059,15386539,0,275
47,1059,19635836,0,275
47,1059,19635854,0,275
47,1059,19635857,0,275
47,1059,19635860,0,275
47,1059,19635862,1,275
48,1059,13320567,0,275
48,1059,13320255,0,275
48,1059,13319876,0,275
48,1059,13319844,0,275
48,1059,13320598,1,275
48,1059,13319610,0,275
48,1059,13319464,0,275
48,1059,13319419,0,275
48,1059,13319645,0,275
51,1059,36139451,0,275
51,1059,36139470,1,275
69,1059,12103417,1,275
70,1059,19804304,1,275
79,1059,4692648,1,275
79,1059,4692647,0,275
79,1059,4692645,0,275
79,1059,4692643,0,275
81,1059,36811503,0,275
81,1059,36811556,0,275
81,1059,36811895,0,275
81,1059,36811928,0,275
81,1059,36811939,0,275
81,1059,36812519,1,275
104,1059,10892705,1,275
104,1059,10892703,0,275
104,1059,10892691,0,275
104,1059,10892701,0,275
106,1059,4673470,0,275
106,1059,4673540,0,275
106,1059,4673544,0,275
106,1059,4673591,1,275
108,1059,46416600,1,275
120,1059,50650191,0,275
120,1059,50650230,0,275
120,1059,50650235,0,275
120,1059,50650236,0,275
120,1059,50650238,1,275
127,1059,12967040,1,275
127,1059,12967038,0,275
127,1059,12967033,0,275
127,1059,12967023,0,275
128,1059,5450097,0,275
128,1059,5450101,0,275
128,1059,5450103,0,275
128,1059,5450105,1,275
146,1059,48670061,0,275
146,1059,48670067,0,275
146,1059,48670069,0,275
146,1059,48670072,0,275
146,1059,48670076,1,275
148,1059,13308581,0,275
148,1059,13308582,1,275
148,1059,13308560,0,275
148,1059,13308580,0,275
161,1059,10905355,1,275
161,1059,10905353,0,275
161,1059,10905346,0,275
161,1059,10905351,0,275
162,1059,11506727,0,275
162,1059,11506734,0,275
162,1059,11506737,0,275
168,1059,7867258,0,275
168,1059,7867260,0,275
168,1059,7867262,0,275
168,1059,7867274,1,275
185,1059,47014551,1,275
187,1059,20224305,1,275
188,1059,15993264,0,275
188,1059,15993268,1,275
188,1059,15993230,0,275
188,1059,15993259,0,275
189,1059,5289884,0,275
189,1059,5289888,0,275
189,1059,5289891,1,275
204,1059,6499362,1,275
204,1059,6499273,0,275
204,1059,6499311,0,275
204,1059,6499313,0,275
211,1059,7864006,0,275
211,1059,7864009,0,275
211,1059,7863996,0,275
211,1059,7864010,1,275
219,1059,46492590,1,275
219,1059,46492589,0,275
219,1059,46492588,0,275
219,1059,46492586,0,275
219,1059,46492577,0,275
233,1059,36820244,1,275
235,1059,12361975,1,275
238,1059,4691830,0,275
238,1059,4691833,0,275
238,1059,4691835,0,275
238,1059,4691836,1,275
241,1059,11777052,1,275
242,1059,47441907,1,275
243,1059,14786249,0,275
243,1059,14786256,0,275
243,1059,14786257,0,275
243,1059,14786259,1,275
250,1059,11495991,1,275
250,1059,11495990,0,275
250,1059,11495989,0,275
250,1059,11495987,0,275
256,1059,67570882,1,275
256,1059,69388415,0,275
256,1059,69388459,0,275
256,1059,69388763,0,275
256,1059,69388821,0,275
256,1059,69388826,1,275
270,1059,39067214,0,275
270,1059,39067225,1,275
271,1059,6489811,0,275
271,1059,6489826,0,275
271,1059,6489857,0,275
271,1059,6489873,1,275
285,1059,7866630,1,275
285,1059,7866614,0,275
285,1059,7866597,0,275
285,1059,7866609,0,275
294,1059,12111740,0,275
294,1059,12111774,0,275
294,1059,12111776,0,275
294,1059,12111783,1,275
305,1059,9527301,0,275
305,1059,9527304,0,275
305,1059,9527306,0,275
305,1059,9527308,1,275
306,1059,21612619,1,275
307,1059,5287445,0,275
307,1059,5287446,0,275
307,1059,5287441,0,275
307,1059,5287429,0,275
307,1059,5287334,0,275
312,1059,10297763,0,275
312,1059,10297767,0,275
312,1059,10297769,0,275
312,1059,10297771,1,275
313,1059,7866264,0,275
313,1059,7866276,0,275
313,1059,7866291,0,275
313,1059,7866353,0,275
313,1059,7866357,0,275
313,1059,7866359,0,275
313,1059,7866361,1,275
321,1059,11769674,1,275
321,1059,11769673,0,275
321,1059,11769672,0,275
321,1059,11769665,0,275
324,1059,4676801,0,275
324,1059,4676811,0,275
324,1059,4676814,0,275
324,1059,4676819,1,275
324,1059,20922118,1,275
330,1059,21527925,0,275
330,1059,21528021,1,275
333,1059,16614291,0,275
333,1059,16614293,0,275
333,1059,16614294,0,275
333,1059,16614296,1,275
339,1059,9678870,1,275
339,1059,9678869,0,275
339,1059,9678864,0,275
339,1059,9678765,0,275
339,1059,9678868,0,275
345,1059,6490330,1,275
353,1059,4676253,0,275
353,1059,4676259,0,275
353,1059,4676262,0,275
353,1059,4676347,0,275
353,1059,4676349,0,275
353,1059,4676350,0,275
353,1059,4676351,1,275
355,1059,7092199,1,275
366,1059,45672726,1,275
368,1059,14783849,0,275
368,1059,14783858,1,275
368,1059,14783815,0,275
375,1059,42705386,1,275
376,1059,38553532,0,275
376,1059,38553549,0,275
381,1059,4675780,0,275
381,1059,4675809,0,275
381,1059,4675814,0,275
381,1059,4675831,0,275
381,1059,4675849,0,275
381,1059,4675854,0,275
381,1059,4675858,1,275
387,1059,12460121,1,275
387,1059,12460120,0,275
387,1059,12460115,0,275
387,1059,12460113,0,275
413,1059,16614381,0,275
413,1059,16614403,1,275
418,1059,11776623,1,275
427,1059,8305324,0,275
427,1059,8305329,0,275
427,1059,8305334,0,275
427,1059,8305341,1,275
430,1059,19635665,0,275
430,1059,19635671,0,275
430,1059,19635682,1,275
445,1059,4676243,0,275
445,1059,4676247,1,275
445,1059,4676238,0,275
445,1059,4676242,0,275
446,1059,10894431,0,275
446,1059,10894433,1,275
446,1059,10894348,0,275
446,1059,10894430,0,275
464,1059,10902793,0,275
464,1059,10902795,0,275
464,1059,10902796,0,275
464,1059,10902797,1,275
466,1059,12362380,0,275
466,1059,12362446,0,275
466,1059,12362526,1,275
486,1059,47800749,0,275
486,1059,47800751,0,275
486,1059,47800755,0,275
486,1059,47800756,0,275
486,1059,47800757,1,275
501,1059,7101247,1,275
501,1059,7101208,0,275
501,1059,7101201,0,275
501,1059,7101149,0,275
501,1059,7101096,0,275
505,1059,4684462,1,275
510,1059,12713739,0,275
510,1059,12713741,0,275
526,1059,38544753,0,275
526,1059,38544777,0,275
526,1059,38544829,1,275
527,1059,12970885,0,275
527,1059,12970936,0,275
527,1059,12970938,1,275
530,1059,4683689,1,275
543,1059,11933332,1,275
554,1059,6921311,1,275
554,1059,6921308,0,275
554,1059,6921305,0,275
554,1059,6921296,0,275
568,1059,15405762,0,275
568,1059,15405838,1,275
582,1059,62567999,1,275
583,1059,6486859,1,275
584,1059,4691990,0,275
584,1059,4691993,0,275
584,1059,4691994,1,275
588,1059,7265382,0,275
588,1059,7265387,0,275
588,1059,7265388,0,275
588,1059,7265389,1,275
604,1059,16607750,1,275
604,1059,16607743,0,275
604,1059,16607730,0,275
604,1059,16607736,0,275
606,1059,21191810,0,275
606,1059,21191830,1,275
619,1059,20922005,0,275
619,1059,20922018,0,275
619,1059,20922021,0,275
619,1059,20922035,0,275
619,1059,20922039,1,275
620,1059,4676433,0,275
620,1059,4676439,0,275
620,1059,4676449,0,275
620,1059,4676454,1,275
622,1059,41410599,1,275
622,1059,41410591,0,275
622,1059,41410585,0,275
