user_id,item_id,timestamp,correct,skill_id
0,369,9962589,0,200
0,369,9962626,1,200
0,370,9962633,0,200
0,370,9962636,0,200
0,370,9962640,1,200
0,371,9962645,0,200
0,371,9962655,1,200
2,2090,51753834,0,200
6,239,20224135,1,200
6,239,20224115,0,200
6,239,20224131,0,200
9,2090,49258137,0,200
11,217,13308631,0,200
11,217,13308655,1,200
11,217,13308653,0,200
11,217,13308650,0,200
11,217,13308648,0,200
11,216,13308604,1,200
11,216,13308595,0,200
11,216,13308586,0,200
11,216,13308566,0,200
11,215,13308514,1,200
11,241,10891275,1,200
11,241,10891245,0,200
11,239,10891043,1,200
13,241,17557296,0,200
20,2090,49262410,0,200
24,2090,51841633,0,200
26,2090,49270712,0,200
30,370,20570953,1,200
30,370,20570941,0,200
30,370,20570925,0,200
30,369,20570916,1,200
30,369,20570909,0,200
30,369,20570905,0,200
30,369,20570888,0,200
30,244,20570408,1,200
30,370,20570946,0,200
30,243,20570390,0,200
30,243,20570381,0,200
30,241,20570370,1,200
30,241,20570361,0,200
30,241,20570354,0,200
30,241,20570342,0,200
30,241,20570257,0,200
30,243,20570393,1,200
30,241,20570251,0,200
31,2090,52293353,1,200
33,2090,46242667,0,200
35,2090,50469691,0,200
36,2090,52288263,0,200
36,2090,69394684,0,200
36,2090,77346442,0,200
36,2090,79763930,0,200
39,215,11942883,0,200
42,2090,50472317,1,200
48,371,19366343,0,200
48,369,19365656,1,200
48,244,17554480,1,200
48,244,17554461,0,200
48,371,19366376,1,200
48,243,17554360,0,200
48,243,17554373,0,200
48,241,17554344,0,200
48,241,17554336,0,200
48,241,17554325,0,200
48,241,17554319,0,200
48,241,17552303,1,200
48,241,17552302,0,200
48,241,17554348,1,200
54,2090,48039049,1,200
55,215,17213170,0,200
55,215,17213131,0,200
55,215,17213162,0,200
56,216,12717263,0,200
56,215,12717240,0,200
56,215,12717245,0,200
56,215,12717205,0,200
56,215,12717249,0,200
56,215,12717252,1,200
56,216,12717317,0,200
56,217,12717488,0,200
56,216,12717348,0,200
56,216,12717432,0,200
56,216,12717440,1,200
56,217,12717453,0,200
56,217,12717511,0,200
56,217,12717535,1,200
56,215,12717169,0,200
56,216,12717330,0,200
56,215,12717087,0,200
56,371,12716863,0,200
56,371,12716891,0,200
56,241,12716027,0,200
56,242,12716168,0,200
56,242,12716189,0,200
56,242,12716297,0,200
56,242,12716332,0,200
56,242,12716338,1,200
56,243,12716415,0,200
56,242,12716290,0,200
56,243,12716507,1,200
56,244,12716526,0,200
56,244,12716535,1,200
56,369,12716796,1,200
56,370,12716825,1,200
56,371,12716895,1,200
56,243,12716501,0,200
57,216,16941977,0,200
57,216,16941986,0,200
57,216,16941990,0,200
57,216,16941992,1,200
57,217,16942025,0,200
57,217,16942018,0,200
57,217,16942035,1,200
57,215,16941948,1,200
57,217,16942012,0,200
57,215,16941946,0,200
57,370,16941863,0,200
57,215,16941937,0,200
57,215,16941944,0,200
57,369,16941792,0,200
57,369,16941795,0,200
57,369,16941797,1,200
57,369,16941784,0,200
57,370,16941855,0,200
57,370,16941878,1,200
57,371,16941895,1,200
57,370,16941805,0,200
60,242,5278580,0,200
60,244,5278750,1,200
60,243,5278731,1,200
60,243,5278725,0,200
60,243,5278647,0,200
60,242,5278619,1,200
60,241,5286784,1,200
60,242,5278586,0,200
60,242,5278460,0,200
60,243,5277840,0,200
60,244,5278057,0,200
60,244,5277949,0,200
60,243,5277854,1,200
60,243,5277826,0,200
60,242,5277799,1,200
60,242,5277797,0,200
60,242,5277720,0,200
60,241,5277705,0,200
60,241,5278455,0,200
69,215,13313464,0,200
69,215,13313462,0,200
69,215,13313451,0,200
69,371,13313419,0,200
69,371,13313394,0,200
69,370,13313382,1,200
69,371,13313426,1,200
69,370,13313377,0,200
69,370,13313375,0,200
69,369,13313361,1,200
69,369,13313360,0,200
69,369,13313359,0,200
69,369,13313354,0,200
69,370,13313380,0,200
70,369,12546710,0,200
70,369,12546720,1,200
70,370,12546725,1,200
70,371,12546744,1,200
73,215,17206282,1,200
73,216,17206311,1,200
73,217,17206343,0,200
73,217,17206360,0,200
73,217,17206363,0,200
73,371,17206645,1,200
73,369,17206593,0,200
73,369,17206599,1,200
73,370,17206611,1,200
73,215,17206270,0,200
73,217,17206393,1,200
73,215,17206241,0,200
73,216,17205647,0,200
73,217,17205843,0,200
73,215,17205579,0,200
73,215,17205599,0,200
73,215,17205603,1,200
73,215,17206236,0,200
73,215,17205594,0,200
73,216,17205666,0,200
73,216,17205695,1,200
73,217,17205717,0,200
73,217,17205738,0,200
73,216,17205662,0,200
75,2090,46495772,0,200
79,369,14367883,0,200
79,217,14367607,0,200
79,217,14367608,0,200
79,217,14367609,1,200
79,369,14367869,0,200
79,369,14367873,0,200
79,369,14367884,1,200
79,371,14367913,0,200
79,370,14367894,0,200
79,370,14367895,0,200
79,370,14367898,1,200
79,371,14367904,0,200
79,216,14367587,1,200
79,371,14367916,1,200
79,370,14367888,0,200
79,216,14367586,0,200
79,217,14367604,0,200
79,216,14367582,0,200
79,216,14367585,0,200
79,242,11948656,0,200
79,242,11948662,0,200
79,242,11948664,0,200
79,242,11948667,0,200
79,242,11948668,1,200
79,243,11948673,0,200
79,243,11948677,0,200
79,241,11948653,0,200
79,244,11948685,0,200
79,244,11948695,1,200
79,215,14367523,0,200
79,215,14367562,0,200
79,215,14367565,0,200
79,215,14367567,1,200
79,243,11948679,1,200
80,2090,38551732,0,200
83,215,16004705,0,200
83,215,16004869,0,200
83,215,16004899,0,200
83,215,16005155,0,200
83,369,17213616,0,200
83,369,17213648,0,200
83,369,17213659,0,200
83,371,17213861,0,200
83,370,17213795,0,200
83,370,17213850,1,200
83,371,17213887,0,200
83,371,17213896,0,200
83,371,17213905,0,200
83,215,16004665,0,200
83,369,17213756,1,200
83,215,16004646,0,200
83,371,17213940,1,200
83,215,16004583,0,200
83,241,16003019,0,200
83,242,16003057,0,200
83,242,16003062,0,200
83,242,16003065,0,200
83,242,16003074,0,200
83,242,16003085,1,200
83,243,16003101,0,200
83,242,16003067,0,200
83,244,16003133,0,200
83,244,16003151,1,200
83,239,16004348,1,200
83,215,16004478,0,200
83,215,16004482,0,200
83,215,16004500,0,200
83,243,16003120,1,200
83,215,16004637,0,200
84,241,5278094,0,200
86,241,17557156,0,200
86,241,19371017,0,200
86,241,19371091,1,200
102,239,17554977,1,200
102,241,17555187,1,200
102,241,17552254,0,200
102,241,17551947,0,200
102,241,17551950,0,200
104,241,13312042,0,200
104,241,13312205,0,200
104,241,13312223,1,200
106,241,14348972,1,200
106,239,14349434,1,200
106,369,14350133,0,200
106,369,14350142,1,200
106,370,14350153,1,200
106,371,14350185,1,200
108,2090,47789536,0,200
116,2090,47542290,1,200
116,2090,63772846,0,200
117,2090,42183967,0,200
123,2090,50640969,0,200
127,369,9526587,0,200
128,371,13313647,0,200
128,371,13313646,0,200
128,371,13313645,0,200
128,371,13313642,0,200
128,371,13313652,1,200
128,370,13313634,0,200
128,370,13313637,1,200
128,370,13313629,0,200
128,369,13313623,1,200
128,369,13313619,0,200
128,369,13313613,0,200
128,369,13313609,0,200
128,370,13313632,0,200
134,2090,50729394,0,200
135,2090,51680585,0,200
139,2090,50808855,0,200
140,371,16955419,0,200
140,371,16955405,0,200
140,370,16955390,1,200
140,369,16955383,1,200
140,370,16955212,1,200
140,370,16955206,0,200
140,370,16955193,0,200
140,370,16955188,0,200
140,369,16955174,1,200
140,369,16955168,0,200
140,369,16955149,0,200
140,369,16955088,0,200
141,2090,47451951,0,200
145,215,20237508,0,200
145,215,20237479,0,200
145,215,20237528,0,200
145,215,20237369,0,200
145,244,20237070,1,200
145,243,20237028,1,200
145,242,20236943,1,200
145,241,20236836,0,200
145,241,17213484,0,200
145,243,17214782,1,200
145,243,17214734,0,200
145,243,17214697,0,200
145,243,17214255,0,200
145,241,16005085,1,200
145,239,16004836,1,200
145,244,17214812,1,200
148,215,20566173,0,200
148,215,20566175,0,200
148,215,20566177,1,200
148,216,20566186,0,200
148,216,20566190,0,200
148,217,20566207,0,200
148,217,20566205,0,200
148,217,20566209,0,200
148,217,20566211,1,200
148,215,20566170,0,200
148,216,20566192,1,200
148,241,17542618,1,200
148,216,20566191,0,200
148,244,17542531,0,200
148,243,17542525,1,200
148,243,17542519,0,200
148,243,17542517,0,200
148,242,17542504,1,200
148,242,17542502,0,200
148,244,17542534,1,200
148,242,17542500,0,200
148,242,17542496,0,200
148,242,17542491,0,200
148,241,17542487,0,200
148,241,17542485,0,200
152,2090,38992083,0,200
154,241,9677681,0,200
154,241,9677725,1,200
157,2090,46239681,0,200
157,2090,47458184,0,200
157,241,12973943,1,200
158,217,17547348,1,200
158,215,17547007,0,200
158,216,17547259,0,200
158,216,17547263,0,200
158,216,17547266,0,200
158,216,17547272,1,200
158,217,17547332,0,200
158,217,17547338,0,200
158,217,17547343,0,200
160,215,16003776,0,200
160,215,16003778,0,200
160,215,16003781,0,200
160,244,16003429,1,200
