user_id,item_id,timestamp,correct,skill_id
3,1498,52032444,0,353
3,2518,52032542,1,353
3,2519,52032556,1,353
5,1498,45815464,1,353
9,1498,37162567,0,353
9,1498,37162586,0,353
9,1498,37162604,0,353
9,1498,37162647,1,353
12,1498,47798243,1,353
15,1498,72857101,0,353
15,2518,72857146,0,353
15,2518,72857159,1,353
15,2519,72857177,0,353
15,2519,72857203,1,353
18,2519,45982958,1,353
18,2519,45982945,0,353
18,2518,45982888,0,353
18,1498,45982854,0,353
18,2518,45982936,1,353
20,1498,48240870,0,353
20,2518,48240908,0,353
20,2518,48240922,0,353
20,2518,48240926,0,353
20,2518,48240931,0,353
20,2518,48240937,1,353
20,2519,48240960,1,353
36,2519,51422974,0,353
36,2519,51422983,1,353
36,2519,51422980,0,353
36,2519,51422976,0,353
36,2519,51422959,0,353
36,2518,51422942,0,353
36,2518,51422943,0,353
36,2518,51422940,0,353
36,2518,51422935,0,353
36,1498,51422847,0,353
36,2518,51422945,1,353
40,1498,72860050,1,353
45,1498,38974836,1,353
51,1498,38545062,1,353
59,2519,51669542,1,353
59,2519,51669535,0,353
59,2519,51669534,0,353
59,2519,51669533,0,353
59,2519,51669527,0,353
59,2518,51669521,1,353
59,2518,51669519,0,353
59,2518,51669518,0,353
59,2518,51669515,0,353
59,1498,51669449,0,353
59,2518,51669520,0,353
62,1498,72860141,1,353
74,1498,39067717,1,353
74,1498,72859791,1,353
74,1498,74064886,0,353
74,2518,74064931,1,353
74,2519,74064951,1,353
80,2519,42875294,0,353
80,2519,42875306,1,353
80,2518,42875283,1,353
80,2518,42875280,0,353
80,2518,42875263,0,353
80,1498,42875223,0,353
88,1498,72858555,1,353
88,1498,74058579,1,353
90,1498,41393770,1,353
94,2519,48141010,1,353
94,2519,48141004,0,353
94,2519,48140995,0,353
94,2519,48140977,0,353
94,2518,48140965,1,353
94,2519,48141001,0,353
94,2518,48140951,0,353
94,2518,48140868,0,353
94,2518,48140862,0,353
94,2518,48140850,0,353
94,1498,48140764,0,353
94,2518,48140961,0,353
105,2519,46941853,1,353
105,2519,46941846,0,353
105,2519,46941831,0,353
105,2518,46941821,1,353
105,2518,46941809,0,353
105,2518,46941812,0,353
105,2518,46941802,0,353
105,1498,46941795,0,353
105,2518,46941819,0,353
116,1498,72860746,1,353
138,2519,43986855,1,353
138,2518,43986838,1,353
138,2518,43986825,0,353
138,2518,43986802,0,353
138,1498,43986715,0,353
139,1498,51859512,0,353
139,2518,51859609,0,353
139,2518,51859611,0,353
139,2518,51859612,0,353
139,2518,51859613,0,353
139,2518,51859617,0,353
139,2518,51859624,1,353
139,2519,51859629,0,353
139,2519,51859633,1,353
146,1498,37774311,0,353
146,1498,37774348,0,353
146,1498,37774359,1,353
153,1498,36729469,1,353
159,1498,72856433,1,353
170,1498,42878850,0,353
170,2518,42878888,0,353
170,2518,42878918,0,353
170,2518,42878943,0,353
170,2518,42878956,0,353
170,2518,42879033,0,353
170,2518,42879055,0,353
170,2518,42879067,0,353
170,2518,42879091,1,353
170,2519,42879103,1,353
176,2519,42176122,1,353
176,2519,42176113,0,353
176,2519,42176086,0,353
176,2518,42176065,0,353
176,2518,42176052,0,353
176,1498,42176025,0,353
176,2518,42176070,1,353
205,1498,47792104,0,353
205,2518,47792173,0,353
205,2518,47792189,0,353
205,2518,47792232,0,353
205,2518,47792241,0,353
205,2518,47792243,1,353
205,2519,47792265,1,353
206,1498,48061457,1,353
207,2518,52278007,1,353
207,2519,52278088,1,353
207,2519,52278086,0,353
207,2518,52277996,0,353
207,1498,52277962,0,353
207,2519,52278017,0,353
210,1498,42790929,1,353
218,1498,41393385,0,353
218,2518,41393403,1,353
218,2519,41393416,1,353
222,2519,47791849,0,353
222,1498,47791788,0,353
222,2518,47791824,0,353
222,2518,47791831,1,353
222,2519,47791856,1,353
226,2519,47788888,1,353
226,2519,47788866,0,353
226,2518,47788855,1,353
226,1498,47788828,0,353
229,1498,52276181,0,353
229,2518,52276190,0,353
229,2518,52276245,0,353
229,2518,52276246,0,353
229,2518,52276247,0,353
229,2518,52276252,0,353
229,2518,52276269,1,353
229,2519,52276278,0,353
229,2519,52276292,1,353
233,1498,46230794,0,353
233,2518,46230892,1,353
233,2519,46230910,1,353
240,2519,42697487,1,353
240,2519,42697438,0,353
240,1498,42697375,0,353
240,2518,42697393,1,353
258,1498,45633688,0,353
258,2518,45633707,0,353
258,2518,45633717,1,353
258,2519,45633726,1,353
259,2519,48905296,1,353
259,1498,48905186,0,353
259,2518,48905221,1,353
259,2519,48905241,0,353
259,2519,48905290,0,353
260,2518,72859875,0,353
260,2519,41487292,1,353
260,2519,72859934,1,353
260,2518,72859904,1,353
260,2518,72859857,0,353
260,2519,41487256,0,353
260,2518,41487231,1,353
260,1498,41487203,0,353
260,1498,72859787,0,353
263,2519,72860678,1,353
263,1498,42687442,0,353
263,2518,42687487,0,353
263,2518,42687522,1,353
263,2519,42687537,1,353
263,1498,72860506,0,353
263,2518,72860651,1,353
297,2519,48039218,1,353
297,2519,48039214,0,353
297,2519,48039208,0,353
297,2519,48038966,0,353
297,1498,48038813,0,353
297,2519,48038960,0,353
323,1498,50820765,1,353
329,3152,81963755,0,353
329,3152,81963746,0,353
329,3152,81963830,0,353
329,3152,81963653,0,353
329,3152,81963853,1,353
329,3136,81963886,1,353
329,3150,81963916,1,353
329,3152,81963835,0,353
329,2945,81963584,0,353
329,2944,81963506,1,353
329,1498,74065002,1,353
329,2519,72859731,1,353
329,2518,72859699,1,353
329,1498,72859643,0,353
329,2519,66201985,1,353
329,2519,66201954,0,353
329,2518,66201939,1,353
329,1498,66201915,0,353
332,1498,38458268,1,353
346,1498,42703707,1,353
364,2519,74064570,1,353
364,2518,74064527,1,353
364,1498,72860937,1,353
364,1498,74064460,0,353
375,1498,42703296,1,353
405,1498,41048275,0,353
405,2518,41049012,0,353
405,2518,41049022,0,353
405,2518,41049024,0,353
405,2518,41049026,0,353
405,2518,41049031,1,353
412,1498,36566336,0,353
412,1498,36566245,0,353
412,1498,36566318,0,353
412,1498,36566347,1,353
421,2518,48141836,1,353
421,1498,48141780,0,353
421,2519,48141846,1,353
434,1498,39233396,1,353
434,1498,39233354,0,353
434,1498,39232910,0,353
434,1498,39233345,0,353
439,1498,72860745,0,353
439,2518,72860819,0,353
439,2518,72860845,0,353
439,2518,72860857,1,353
439,2519,72860873,1,353
460,2518,51935769,1,353
460,1498,51935711,0,353
460,2518,51935729,0,353
460,2519,51935783,0,353
460,2519,51935858,1,353
511,1498,72857320,1,353
512,1498,35949060,1,353
512,1498,35949030,0,353
512,1498,35948973,0,353
512,1498,35948954,0,353
523,2519,40961771,1,353
523,2519,40961751,0,353
523,1498,40961576,0,353
523,2518,40961579,1,353
538,1498,37772667,0,353
538,1498,37772684,0,353
538,1498,37772690,0,353
538,1498,37772696,1,353
549,2518,50567185,0,353
549,1498,50566862,0,353
561,2519,41049033,1,353
561,2518,41049023,1,353
561,1498,41048994,0,353
571,2519,49271636,0,353
571,2519,49271654,0,353
571,2519,49271656,1,353
571,2518,49271568,1,353
571,1498,49271493,0,353
571,2518,49271544,0,353
571,2518,49271539,0,353
571,2518,49271514,0,353
571,2518,49271557,0,353
572,1498,72856096,1,353
573,2519,49001002,1,353
573,2519,49000995,0,353
573,2519,49000986,0,353
573,2518,49000951,0,353
573,2518,49000959,1,353
573,2518,49000935,0,353
573,2518,49000929,0,353
573,1498,49000911,0,353
573,2518,49000938,0,353
579,2519,42942225,1,353
579,1498,42942130,0,353
579,2518,42942162,0,353
579,2518,42942171,0,353
579,2518,42942196,0,353
579,2518,42942200,0,353
579,2518,42942213,1,353
582,1498,72857303,1,353
592,1498,42874486,1,353
611,2519,52013629,1,353
611,2518,52013596,1,353
611,1498,38969322,0,353
611,1498,38969397,0,353
611,1498,52013344,0,353
618,2519,52292893,1,353
618,2519,52292891,0,353
618,2519,52292884,0,353
618,2519,52292875,0,353
618,2518,52292866,1,353
618,2519,52292887,0,353
