user_id,item_id,timestamp,correct,skill_id
2,1084,52277904,0,256
2,1083,52278376,0,256
2,1083,52278389,1,256
3,1084,46416756,1,256
6,1083,1476734,1,256
6,1084,1476782,1,256
16,1084,39069791,1,256
19,1084,49294501,0,256
19,1083,49294918,0,256
19,1083,49294932,0,256
19,1083,49294939,0,256
19,1083,49294959,0,256
19,1083,49294966,0,256
19,1083,49294975,1,256
20,1083,45821785,1,256
20,1083,45821773,0,256
20,1084,45821598,0,256
20,1083,45821764,0,256
24,1084,46492644,0,256
24,1083,46492771,0,256
24,1083,46492783,0,256
24,1083,46492786,1,256
26,1084,46937864,0,256
26,1083,46938380,1,256
31,1084,51688422,1,256
35,1084,47451321,1,256
36,1083,51682996,0,256
36,1083,51682997,1,256
36,1083,51682991,0,256
36,1083,51682985,0,256
36,1084,51682584,0,256
36,1083,51682990,0,256
38,1084,35958219,0,256
38,1084,42793018,1,256
39,1084,2265095,1,256
43,1083,50805253,0,256
43,1084,50804966,0,256
43,1083,50805234,0,256
43,1083,50805243,0,256
43,1083,50805256,1,256
51,1084,44600205,1,256
51,1084,42792220,0,256
55,1084,5117568,0,256
55,1084,5117553,0,256
55,1084,5117566,0,256
55,1084,5117563,0,256
55,1084,5117546,0,256
55,1083,5117483,0,256
55,1083,5117539,0,256
55,1083,5117533,0,256
55,1083,5117512,0,256
55,1084,5117570,0,256
55,1083,5117541,1,256
55,1084,5117571,1,256
59,1083,51670030,0,256
59,1083,51670028,0,256
59,1083,51670029,0,256
59,1083,51670026,0,256
59,1083,51670027,0,256
59,1084,51669963,0,256
60,1084,1648712,0,256
60,1084,1648675,0,256
60,1084,1648668,0,256
60,1084,1648664,0,256
60,1084,1648660,0,256
60,1084,1648653,0,256
60,1084,1648716,1,256
60,1084,1648646,0,256
60,1084,1648636,0,256
60,1083,1648630,1,256
60,1083,1648618,0,256
60,1083,1648588,0,256
60,1084,1648650,0,256
62,1084,63773320,0,256
62,1083,63773547,1,256
66,1083,52274127,0,256
66,1083,52274135,1,256
66,1084,52273912,0,256
70,1083,5288712,1,256
70,1084,5288726,1,256
74,1084,41497746,1,256
75,1084,38459212,0,256
75,1083,38459398,1,256
80,1084,42191964,0,256
80,1083,42192158,1,256
83,1084,6327177,1,256
83,1083,6327167,1,256
83,1083,6327164,0,256
83,1083,6327160,0,256
83,1083,6327082,0,256
83,1083,6327120,0,256
83,1083,6327078,0,256
83,1083,6326997,1,256
83,1083,6327158,0,256
84,1084,1648874,0,256
84,1084,1648865,0,256
84,1084,1648862,0,256
84,1084,1648849,0,256
84,1084,1648891,1,256
84,1083,1648836,0,256
84,1083,1648828,0,256
84,1083,1648826,0,256
84,1083,1648822,0,256
84,1083,1648841,1,256
89,1083,48741748,0,256
89,1083,48741739,0,256
89,1083,48741793,1,256
89,1084,48741558,0,256
89,1083,48741718,0,256
91,1084,42779889,0,256
91,1083,42780244,0,256
91,1083,42780281,0,256
91,1083,42780288,1,256
92,1083,7096983,0,256
92,1083,7097061,1,256
92,1084,7097093,1,256
103,1083,7101609,1,256
103,1084,7101449,1,256
103,1084,7101612,1,256
103,1083,7101404,0,256
103,1083,7101437,1,256
108,1084,52032098,0,256
108,1083,52032266,1,256
118,1083,15386181,0,256
118,1083,15386243,0,256
118,1083,15386246,1,256
118,1084,15386312,0,256
118,1084,15386315,0,256
118,1084,15386316,1,256
119,1084,42781725,0,256
119,1083,42782022,1,256
122,1083,47015095,0,256
122,1083,47015122,1,256
122,1084,47014700,0,256
123,1084,42186858,0,256
123,1083,42187001,0,256
123,1083,42187007,0,256
123,1083,42187009,1,256
126,1084,45801036,0,256
126,1083,45801184,0,256
126,1083,45801198,1,256
130,1083,1490179,0,256
130,1083,1490191,0,256
130,1083,1490197,1,256
134,1083,51679457,0,256
134,1083,51679455,0,256
134,1083,51679463,1,256
134,1083,51679444,0,256
134,1083,51679453,0,256
134,1083,51679462,0,256
134,1084,51679304,0,256
135,1084,51679815,0,256
135,1083,51679823,0,256
135,1083,51680079,0,256
135,1083,51680080,0,256
135,1083,51680081,0,256
135,1083,51680082,0,256
135,1083,51680083,0,256
135,1083,51680084,1,256
147,1083,14180118,1,256
147,1084,14180360,1,256
149,1083,1648839,1,256
149,1083,1648795,0,256
149,1083,1648825,0,256
149,1084,1648852,1,256
150,1083,47525538,1,256
150,1084,42708245,0,256
150,1084,47525317,0,256
157,1083,7530220,0,256
157,1083,7530225,0,256
157,1083,7530228,0,256
157,1083,7530233,0,256
157,1083,7530235,1,256
157,1084,7530239,0,256
157,1084,7530289,0,256
157,1084,7530343,0,256
157,1084,7530351,0,256
157,1084,7530354,1,256
160,1083,5117746,1,256
160,1084,5117749,0,256
160,1084,5117753,1,256
160,1083,5117738,0,256
160,1083,5117737,0,256
160,1083,5117733,0,256
160,1083,5117741,0,256
171,1084,38552231,1,256
175,1084,2869398,1,256
175,1084,2869352,0,256
175,1084,2869297,0,256
175,1084,2869275,0,256
175,1084,2869372,0,256
175,1083,2869259,0,256
175,1083,2869254,0,256
175,1083,2869249,0,256
175,1083,2869264,1,256
175,1083,2869243,0,256
176,1083,39151646,0,256
176,1083,39151652,1,256
176,1084,39151326,0,256
176,1083,39151629,0,256
187,1083,3895041,0,256
187,1083,3895072,0,256
187,1083,3895124,0,256
187,1083,3895130,1,256
187,1084,3895136,0,256
187,1084,3895141,1,256
188,1083,5107368,1,256
188,1083,5107363,0,256
188,1084,5107374,1,256
188,1083,5107354,0,256
188,1083,5107357,0,256
188,1083,5107343,0,256
189,1083,5287049,0,256
189,1083,5287081,1,256
189,1084,5287083,1,256
189,1083,5398163,1,256
189,1084,5398221,1,256
190,1083,42706651,1,256
190,1084,42706284,0,256
191,1084,40963952,0,256
191,1083,40964731,0,256
191,1083,40964752,0,256
191,1083,40964758,0,256
191,1083,40964761,1,256
201,1083,41401022,1,256
201,1083,41401015,0,256
201,1083,41401000,0,256
201,1084,41399809,0,256
202,1083,9960018,0,256
202,1083,9960021,0,256
202,1083,9960023,0,256
202,1083,9960025,0,256
202,1083,9960027,1,256
202,1084,9960029,0,256
202,1084,9960031,0,256
202,1084,9960033,0,256
202,1084,9960034,0,256
202,1084,9960035,1,256
204,1084,2264838,1,256
204,1084,2265011,1,256
205,1083,47790913,1,256
205,1083,47790909,0,256
205,1083,47790903,0,256
205,1083,47790884,0,256
205,1084,47790480,0,256
205,1084,46496664,0,256
210,1084,47628977,0,256
210,1084,48826192,1,256
214,1084,46493208,1,256
222,1084,37164641,0,256
222,1084,38459028,0,256
222,1083,38459440,1,256
225,1084,42341068,0,256
225,1083,42341276,0,256
225,1083,42341289,0,256
225,1083,42341294,1,256
226,1083,52033044,1,256
226,1084,52032543,0,256
228,1083,4074562,0,256
228,1083,4074565,0,256
228,1083,4074568,0,256
228,1083,4074570,1,256
228,1084,4074576,0,256
228,1084,4074578,0,256
228,1084,4074580,0,256
228,1084,4074585,0,256
228,1084,4074642,1,256
228,1083,4074564,0,256
231,1084,2868208,0,256
231,1084,2868212,0,256
231,1083,2868079,0,256
231,1084,2868228,0,256
231,1084,2868232,1,256
231,1084,2868196,0,256
231,1084,2868223,0,256
231,1084,2868164,0,256
231,1083,2868067,0,256
231,1084,2868116,0,256
231,1084,2868106,0,256
231,1084,2868095,0,256
231,1083,2868086,1,256
231,1083,2868071,0,256
231,1083,2868053,0,256
231,1084,2868159,0,256
238,1084,6506199,1,256
238,1084,6506198,0,256
238,1084,6506192,0,256
238,1084,6506186,0,256
238,1084,6506181,0,256
238,1083,6506172,0,256
238,1083,6506174,0,256
238,1083,6506166,0,256
238,1083,6506157,0,256
238,1083,6506175,1,256
243,1084,5111521,0,256
243,1084,5111525,0,256
243,1083,5111513,1,256
243,1084,5111527,0,256
243,1084,5111531,1,256
243,1084,5111526,0,256
243,1083,5111511,0,256
243,1083,5111507,0,256
243,1083,5111506,0,256
243,1083,5111504,0,256
243,1083,5111431,0,256
243,1083,5111429,0,256
243,1083,5111424,0,256
243,1083,5111419,0,256
258,1084,45635279,0,256
258,1083,45635446,0,256
258,1083,45635473,1,256
259,1084,48905028,0,256
259,1083,48905162,0,256
259,1083,48905180,0,256
259,1083,48905184,1,256
260,1084,42687882,1,256
267,1083,35516204,1,256
267,1084,35515610,0,256
267,1083,35516153,0,256
270,1084,39068165,0,256
