user_id,item_id,timestamp,correct,skill_id
0,1176,1742767,0,40
0,1179,1742983,0,40
0,1179,1742966,0,40
0,1179,1742959,0,40
0,1177,1742933,1,40
0,1177,1742929,1,40
0,1176,1742923,0,40
0,1179,1742935,0,40
0,1179,1742891,0,40
0,1179,1742880,0,40
0,1178,1742878,1,40
0,1178,1742830,0,40
0,1177,1742827,1,40
0,1177,1742816,0,40
0,1179,1742905,0,40
6,1179,3896093,0,40
6,1180,3896135,1,40
6,1180,3896132,0,40
6,1180,3896127,0,40
6,1180,3896122,0,40
6,1180,3896119,0,40
6,1179,3896113,1,40
6,1179,3896110,0,40
6,1179,3896089,0,40
6,1178,3895996,0,40
6,1179,3896052,0,40
6,1179,3896032,0,40
6,1178,3896021,1,40
6,1178,3896017,0,40
6,1177,3895948,1,40
6,1177,3895932,0,40
6,1176,3895825,0,40
6,1179,3896083,0,40
8,1179,1062656,0,40
8,1180,1062828,0,40
8,1180,1062758,0,40
8,1179,1062661,1,40
8,1179,1062450,0,40
8,1180,1062834,1,40
8,1178,1062352,1,40
8,1177,1062279,1,40
8,1177,1062276,0,40
8,1176,1062251,0,40
8,1176,1062119,0,40
8,1179,1062377,0,40
11,1180,4258,1,40
11,1180,4249,0,40
11,1180,4229,0,40
11,1180,4201,0,40
11,1180,4197,0,40
11,1179,4129,1,40
11,1179,4125,0,40
11,1179,4121,0,40
11,1180,4173,0,40
11,1179,4021,0,40
11,1178,4019,1,40
11,1179,4077,0,40
11,1178,4017,0,40
11,1178,4014,0,40
11,1178,3995,0,40
11,1177,3982,1,40
11,1176,3946,0,40
16,1180,39071185,1,40
20,1180,48844808,1,40
21,1179,39234210,1,40
21,1179,39234183,0,40
21,1178,39234174,1,40
21,1178,39234147,0,40
21,1178,39234129,0,40
21,1177,39234122,1,40
21,1177,39234114,0,40
21,1177,39234093,0,40
21,1176,39233798,1,40
21,1176,39233791,0,40
21,1180,39233661,0,40
21,1176,39233768,0,40
21,1176,39233763,0,40
21,1176,39233758,0,40
21,1176,39233753,0,40
21,1176,39233718,0,40
21,1176,39233707,0,40
21,1176,39233700,0,40
21,1176,39233689,0,40
21,1176,39233780,0,40
23,1179,356456,0,40
23,1176,356904,1,40
23,1179,356644,0,40
23,1179,356637,0,40
23,1179,356532,0,40
23,1179,356435,0,40
23,1179,356346,0,40
23,1178,356339,1,40
23,1177,356330,1,40
23,1176,356160,0,40
23,1177,355927,1,40
23,1176,355836,0,40
27,1177,10302641,1,40
27,1176,21696984,0,40
27,1177,21697547,1,40
27,1178,21697693,0,40
27,1178,21697704,1,40
27,1179,21697789,0,40
27,1179,21697866,0,40
27,1177,10302635,0,40
27,1179,21697882,0,40
27,1179,21697887,0,40
27,1179,21697900,0,40
27,1179,21697919,1,40
27,1179,21697852,0,40
27,1177,10302104,0,40
27,1178,21697657,0,40
27,1180,7883827,0,40
27,1180,7883797,0,40
27,1179,7883736,1,40
27,1179,7883724,0,40
27,1176,10301920,0,40
27,1179,7883562,0,40
27,1179,7883544,0,40
27,1179,7883536,0,40
27,1179,7883526,0,40
27,1179,7883498,0,40
27,1178,7883459,1,40
27,1177,7883429,1,40
27,1177,7883412,0,40
27,1176,7883225,0,40
29,1176,11772166,1,40
30,1180,1217689,1,40
30,1180,1217682,0,40
30,1180,1217672,0,40
30,1180,1217666,0,40
30,1180,1217658,0,40
30,1180,1217628,0,40
30,1179,1217620,1,40
30,1179,1217615,0,40
30,1179,1217603,0,40
30,1179,1217594,0,40
30,1179,1217560,0,40
30,1178,1217523,1,40
30,1177,1217521,1,40
30,1177,1217512,0,40
30,1177,1217501,0,40
30,1179,1217193,0,40
30,1180,1217239,0,40
30,1176,1217434,0,40
30,1176,1216991,0,40
30,1177,1217041,1,40
30,1178,1217081,0,40
30,1178,1217114,0,40
30,1178,1217136,1,40
30,1178,1217105,0,40
30,1179,1217169,0,40
30,1179,1217187,0,40
30,1179,1217196,0,40
30,1179,1217203,0,40
30,1179,1217214,1,40
30,1179,1217143,0,40
31,1178,39147428,0,40
31,1179,39147730,1,40
31,1178,39147676,1,40
31,1178,39147658,0,40
31,1178,39147531,0,40
31,1178,39147515,0,40
31,1178,39147501,0,40
31,1178,39147410,0,40
31,1177,39147219,0,40
31,1178,39147361,0,40
31,1177,39147340,1,40
31,1177,39147246,0,40
31,1176,39147200,1,40
31,1176,39147188,0,40
31,1176,39147164,0,40
31,1180,39147040,0,40
31,1178,39147388,0,40
33,1180,36562945,0,40
37,1178,1059681,1,40
37,1176,4500621,1,40
37,1180,1059917,1,40
37,1180,1059888,0,40
37,1179,1059694,0,40
37,1178,1059636,0,40
37,1179,1059785,1,40
37,1178,1059568,0,40
37,1178,1059544,0,40
37,1178,1059570,0,40
37,1178,1059434,0,40
37,1177,1059366,1,40
37,1176,1059315,0,40
39,1179,15570504,0,40
39,1179,15570530,0,40
39,1179,15570547,0,40
39,1179,15570555,1,40
39,1180,15570632,0,40
39,1180,15570678,0,40
39,1180,15570776,0,40
39,1180,15570698,0,40
39,1179,15570496,0,40
39,1180,15570781,0,40
39,1180,15570805,0,40
39,1180,15570839,1,40
39,1180,15570693,0,40
39,1179,15570490,0,40
39,1180,15570686,0,40
39,1179,15570357,0,40
39,1179,15570482,0,40
39,1176,15569800,0,40
39,1177,15569911,0,40
39,1177,15569955,0,40
39,1177,15569959,0,40
39,1178,15569964,0,40
39,1177,15569962,1,40
39,1178,15570019,0,40
39,1178,15570023,1,40
39,1179,15570026,0,40
39,1179,15570051,0,40
39,1179,15570082,0,40
39,1179,15570187,0,40
39,1178,15570011,0,40
44,1180,2422799,1,40
44,1176,2422477,0,40
44,1179,2422741,1,40
44,1178,2422724,1,40
44,1177,2422714,1,40
44,1179,2422327,0,40
44,1178,2422118,1,40
44,1179,2422165,0,40
44,1177,2422106,1,40
44,1177,2422078,0,40
44,1176,2421963,0,40
44,1179,2422185,0,40
47,1179,11772961,0,40
47,1176,11773054,1,40
47,1180,11773045,0,40
47,1180,11773044,0,40
47,1180,11773042,0,40
47,1180,11773041,0,40
47,1180,11773027,0,40
47,1180,11772974,0,40
47,1179,11772963,1,40
47,1179,11772962,0,40
47,1179,11772960,0,40
47,1176,11772637,0,40
47,1179,11772827,0,40
47,1179,11772825,0,40
47,1179,11772817,0,40
47,1179,11772751,0,40
47,1178,11772737,1,40
47,1178,11772719,0,40
47,1177,11772715,1,40
47,1177,11772713,0,40
47,1177,11772664,0,40
47,1179,11772958,0,40
48,1176,5464501,0,40
48,1180,5456283,1,40
48,1180,5456279,0,40
48,1180,5456277,0,40
48,1180,5464707,1,40
48,1180,5456261,0,40
48,1179,5456252,1,40
48,1179,5456246,0,40
48,1177,5464554,0,40
48,1179,5456244,0,40
48,1180,5456274,0,40
48,1176,5464628,0,40
48,1179,5464655,0,40
48,1178,5464637,0,40
48,1178,5464642,0,40
48,1178,5464647,1,40
48,1179,5464660,0,40
48,1179,5464666,0,40
48,1179,5464670,0,40
48,1179,5464674,1,40
48,1180,5464688,0,40
48,1180,5464694,0,40
48,1180,5464698,0,40
48,1180,5464702,0,40
48,1179,5456240,0,40
48,1177,5464635,1,40
48,1179,5456232,0,40
48,1178,5456186,0,40
48,1179,5456210,0,40
48,1176,1222423,0,40
48,1177,1222456,0,40
48,1177,1222467,1,40
48,1178,1222525,0,40
48,1178,1222528,0,40
48,1178,1222538,1,40
48,1179,1222547,0,40
48,1179,1222568,0,40
48,1179,1222575,0,40
48,1179,1222578,0,40
48,1179,1222580,0,40
48,1179,1222584,0,40
48,1178,1222487,0,40
48,1180,1222598,0,40
48,1179,1222591,1,40
48,1179,5456204,0,40
48,1178,5456189,1,40
48,1178,5456174,0,40
48,1177,5456157,1,40
48,1179,5456220,0,40
48,1176,5456136,0,40
48,1180,1222621,0,40
48,1180,1222617,0,40
48,1180,1222613,0,40
48,1180,1222611,0,40
48,1177,5456156,0,40
51,1180,48826183,1,40
54,1179,49258989,1,40
54,1178,49258926,1,40
54,1178,49258902,0,40
54,1177,49258879,1,40
54,1176,49258791,0,40
54,1180,49258741,0,40
54,1176,49258868,1,40
54,1176,49258779,0,40
55,1180,5118469,1,40
55,1179,5118413,0,40
55,1180,5118467,0,40
55,1180,5118464,0,40
55,1180,5118460,0,40
55,1180,5118458,0,40
55,1180,5118423,0,40
55,1179,5118417,1,40
55,1179,5118416,0,40
