user_id,item_id,timestamp,correct,skill_id
2,598,39140326,0,332
2,598,39140367,1,332
3,598,51757797,1,332
20,598,48845068,0,332
20,598,48845087,0,332
20,598,48845093,0,332
20,598,48845095,0,332
20,598,48845105,0,332
20,598,48845123,0,332
20,598,48845126,1,332
33,598,46242491,0,332
33,598,46242497,1,332
41,598,50568984,1,332
54,598,49262687,1,332
59,598,51935819,0,332
59,598,51935822,0,332
59,598,51935824,0,332
65,598,51676221,1,332
66,598,52017866,0,332
66,598,52017903,0,332
66,598,52017906,0,332
66,598,52017928,0,332
66,598,52017943,0,332
66,598,52017946,1,332
80,598,46404036,1,332
80,598,46404030,0,332
80,598,46403985,0,332
80,598,46404007,0,332
80,598,46404013,0,332
107,598,47451077,1,332
108,598,52281762,0,332
108,598,52281775,1,332
112,598,41132043,0,332
112,598,41132072,1,332
113,598,39920542,1,332
116,598,47543940,1,332
116,598,47543937,0,332
116,598,47543931,0,332
116,598,47543877,0,332
116,598,47543913,0,332
120,598,50651601,0,332
120,598,50651620,0,332
120,598,50651622,0,332
120,598,50651623,1,332
122,598,42183198,1,332
141,598,38973202,1,332
168,598,42335997,1,332
177,598,52026396,1,332
177,598,52026395,0,332
177,598,52026393,0,332
177,598,52026394,0,332
177,598,52026386,0,332
184,598,48743972,1,332
206,598,42793881,1,332
214,598,42874363,1,332
218,598,46243621,0,332
218,598,46243633,1,332
258,598,46938182,0,332
258,598,46938227,1,332
260,598,39078206,1,332
265,598,35958150,1,332
281,598,50650503,0,332
281,598,50650556,0,332
281,598,50650562,1,332
313,598,16939620,0,332
313,598,18148094,0,332
313,598,18148134,0,332
313,598,18148143,0,332
313,598,18148149,0,332
315,598,41402841,1,332
335,598,42779141,1,332
335,598,42779140,0,332
335,598,42779130,0,332
335,598,42779138,0,332
343,598,42790944,1,332
354,598,36812830,1,332
379,598,50820597,0,332
379,598,50820608,0,332
379,598,50820617,0,332
379,598,50820623,1,332
416,598,46496504,0,332
416,598,46496502,0,332
416,598,46496505,0,332
436,598,50640447,0,332
436,598,50640430,0,332
436,598,50640425,0,332
436,598,50640275,0,332
436,598,50640380,0,332
436,598,50640456,1,332
436,598,50640390,0,332
452,598,47022409,0,332
452,598,47022411,0,332
452,598,47022388,0,332
452,598,47022407,0,332
452,598,47022414,1,332
462,598,50646985,1,332
462,598,50646984,0,332
462,598,50646980,0,332
462,598,50646982,0,332
468,598,20151356,0,332
468,598,20151380,0,332
468,598,20151384,0,332
468,598,20151387,0,332
468,598,20151407,1,332
479,598,48062005,1,332
487,598,42170331,1,332
509,598,42267591,1,332
509,598,42267587,0,332
509,598,42267573,0,332
509,598,42267585,0,332
538,598,37772529,1,332
542,598,21191657,0,332
542,598,21191701,0,332
542,598,21191736,0,332
542,598,21191743,1,332
543,598,20400337,1,332
543,598,20400304,0,332
543,598,20400312,0,332
543,598,20400324,0,332
553,598,51938843,1,332
571,598,42704262,1,332
572,598,47542347,0,332
572,598,47542379,0,332
572,598,47542388,0,332
572,598,47542401,0,332
572,598,47542423,0,332
572,598,47542427,0,332
572,598,47542450,1,332
577,598,42703456,1,332
579,598,49259126,1,332
584,598,15578452,1,332
584,598,15578448,0,332
584,598,15578424,0,332
584,598,15578445,0,332
587,598,21183956,0,332
587,598,21183963,0,332
587,598,21183974,0,332
587,598,21184011,1,332
599,598,48662272,0,332
599,598,48662308,1,332
606,598,11930720,0,332
606,598,11930781,1,332
612,598,47008645,1,332
625,598,12713888,1,332
625,598,12713878,0,332
660,598,42781470,0,332
660,598,42781505,0,332
660,598,42781548,0,332
660,598,42781563,1,332
670,598,39768027,0,332
670,598,39768049,0,332
670,598,39768053,0,332
670,598,39768055,0,332
670,598,39768061,1,332
675,598,14963888,1,332
675,598,14963882,0,332
675,598,14963865,0,332
675,598,14963796,0,332
675,598,14963641,0,332
706,598,41488565,0,332
706,598,41488581,0,332
706,598,41488591,0,332
706,598,41488598,1,332
721,598,32661470,1,332
722,598,42880041,1,332
733,598,38552821,1,332
748,598,39767901,1,332
748,598,39767896,0,332
748,598,39767894,0,332
748,598,39767873,0,332
750,598,43383002,0,332
750,598,43383064,0,332
750,598,43383073,0,332
750,598,43383098,0,332
750,598,43383124,0,332
750,598,43383133,0,332
750,598,43383150,1,332
771,598,45628908,0,332
771,598,45629029,1,332
771,598,45628870,0,332
779,598,46230521,0,332
779,598,46230536,1,332
803,598,41486605,1,332
841,598,48299622,1,332
841,598,48299478,0,332
841,598,48299538,0,332
841,598,48299590,0,332
841,598,48299614,0,332
841,598,48299618,0,332
849,598,48298572,1,332
860,598,52022917,1,332
860,598,52022914,0,332
860,598,52022911,0,332
860,598,52022893,0,332
860,598,52022887,0,332
860,598,52022847,0,332
878,598,46250826,0,332
878,598,46250837,1,332
899,598,10735987,0,332
899,598,10735989,0,332
899,598,10735990,0,332
899,598,10735992,0,332
899,598,10735994,1,332
904,598,11496253,1,332
904,598,11496246,0,332
904,598,11496235,0,332
904,598,11496241,0,332
908,598,47440561,1,332
923,598,43385995,0,332
923,598,43386060,1,332
928,598,51762821,1,332
962,598,42781879,1,332
971,598,10127700,0,332
971,598,10127724,0,332
971,598,10127764,0,332
971,598,10127770,0,332
971,598,10127779,1,332
983,598,51842337,1,332
983,598,51842336,0,332
983,598,51842330,0,332
983,598,51842335,0,332
1012,598,51767063,0,332
1012,598,51767096,0,332
1012,598,51767099,0,332
1012,598,51767105,1,332
1070,598,51667969,0,332
1070,598,51667980,0,332
1070,598,51667982,0,332
1070,598,51667986,1,332
1072,598,21187203,1,332
1072,598,21187130,0,332
1072,598,21187052,0,332
1086,598,38459820,0,332
1086,598,38459896,0,332
1086,598,38459901,1,332
1102,598,78903814,1,332
1103,598,15130874,0,332
1103,598,15131097,1,332
1109,598,15559394,1,332
1134,598,46243414,1,332
1154,598,45645071,1,332
1166,598,10289765,1,332
1166,598,10289760,0,332
1166,598,10289747,0,332
1166,598,10289754,0,332
1166,598,10289756,0,332
1181,598,39148983,0,332
1181,598,40973300,0,332
1181,598,40973299,0,332
1181,598,40973297,0,332
1181,598,40973321,1,332
1181,598,39149031,1,332
1181,598,39149025,0,332
1181,598,39149022,0,332
1181,598,40973283,0,332
1181,598,40973310,0,332
1188,598,51668821,0,332
1188,598,51668828,0,332
1188,598,51668830,0,332
1188,598,51668831,1,332
1202,598,47543916,1,332
1202,598,48751470,0,332
1202,598,48751484,1,332
1219,598,41479401,1,332
1235,598,37936900,0,332
1235,598,37936930,1,332
1235,598,37936872,0,332
1235,598,37936836,0,332
1235,598,37936863,0,332
1241,598,47624532,0,332
1241,598,47624556,0,332
1241,598,47624559,0,332
1241,598,47624569,0,332
1241,598,47624571,0,332
1241,598,47624582,0,332
1241,598,47624593,0,332
1241,598,47624597,1,332
1263,598,20579053,1,332
1263,598,20579048,0,332
1263,598,20579021,0,332
1263,598,20579013,0,332
1263,598,20579024,0,332
1266,598,42353555,0,332
1266,598,42353564,0,332
1266,598,42353568,0,332
1266,598,42353577,1,332
1276,598,52014074,0,332
1276,598,52014081,0,332
1276,598,52014083,0,332
1286,598,41660117,1,332
1286,598,41660106,0,332
1288,598,20397205,0,332
1288,598,20397217,0,332
1288,598,20397221,0,332
1288,598,20397235,0,332
1288,598,20397259,0,332
1288,598,20397292,0,332
1288,598,20397305,1,332
1319,598,12713440,0,332
1319,598,12713446,0,332
1319,598,12713449,0,332
1319,598,12713458,1,332
1322,598,11507331,1,332
1322,598,11507283,0,332
1322,598,11507326,0,332
1329,598,52034142,0,332
1329,598,52034148,0,332
1329,598,52034149,0,332
1329,598,52034150,1,332
1340,598,36826294,0,332
1340,598,36826337,0,332
1340,598,36826349,1,332
1351,598,36807598,1,332
1351,598,36807586,0,332
1351,598,36807578,0,332
1351,598,36807555,0,332
1351,598,36807535,0,332
1374,598,46495057,1,332
1382,598,21191764,1,332
1391,598,42335988,1,332
1397,598,11930350,0,332
1397,598,11930362,0,332
1397,598,11930364,0,332
1397,598,11930371,1,332
1416,598,41404510,1,332
1416,598,41404509,0,332
1416,598,41404498,0,332
1416,598,41404507,0,332
1420,598,41131639,0,332
1420,598,41131651,0,332
1420,598,41131658,1,332
1432,598,49253499,1,332
1440,598,40976595,1,332
1452,598,39148913,0,332
1452,598,39148932,1,332
1462,598,39141680,1,332
1471,598,49265812,0,332
1471,598,49265814,1,332
1471,598,49265754,0,332
1471,598,49265733,0,332
1471,598,49265735,0,332
1471,598,49265709,0,332
