user_id,item_id,timestamp,correct,skill_id
3,838,35520094,1,172
4,838,51856414,0,172
4,838,52287173,0,172
4,836,52287822,1,172
4,837,52287831,1,172
6,836,12362985,0,172
6,836,12362992,0,172
6,836,12362993,0,172
6,836,12362994,1,172
6,837,12363001,1,172
8,837,15390457,1,172
8,836,15390444,1,172
8,837,14178927,1,172
8,836,14178907,1,172
11,838,4236930,0,172
11,838,21776867,0,172
11,836,21777992,0,172
11,836,21777997,0,172
11,836,21777998,0,172
11,836,21778000,1,172
11,837,21778006,1,172
15,837,47543850,1,172
15,836,47543846,1,172
15,836,47543842,0,172
15,838,47543784,0,172
15,836,47543815,0,172
15,836,47543833,0,172
16,838,47529298,1,172
18,838,45982573,1,172
20,837,47030854,0,172
20,837,47030849,0,172
20,837,47030856,1,172
20,836,47030844,1,172
20,838,47030836,0,172
20,837,47030847,0,172
23,836,15558987,1,172
23,837,15559033,1,172
24,838,46492311,0,172
24,836,46492345,0,172
24,836,46492354,1,172
24,837,46492357,1,172
26,836,45635890,1,172
26,838,45635874,0,172
26,837,45635966,1,172
30,838,13312967,0,172
31,838,52292215,1,172
35,838,47451939,1,172
37,836,11758587,0,172
37,836,11758592,0,172
37,836,11758597,0,172
37,836,11758603,1,172
37,837,11758611,0,172
37,837,11758616,0,172
37,837,11758648,1,172
39,838,10126965,1,172
39,838,10126990,1,172
39,838,10126823,0,172
42,838,36821330,1,172
44,838,10284804,0,172
44,836,19962873,1,172
44,837,19962883,1,172
45,838,46232475,0,172
45,836,46232510,1,172
45,837,46232520,1,172
47,837,15402778,0,172
47,837,15402781,1,172
47,837,15402779,0,172
47,837,15402777,0,172
47,836,15402767,0,172
47,836,15402766,0,172
47,836,15402763,0,172
47,838,15402310,1,172
47,836,15402768,1,172
48,837,12110433,0,172
48,837,12110448,1,172
48,837,12110446,0,172
48,837,12110445,0,172
48,837,12110441,0,172
48,836,12110359,1,172
48,838,10902021,1,172
48,838,10902000,0,172
48,838,10901982,0,172
48,838,10901918,0,172
48,837,12110418,0,172
55,836,12375180,1,172
55,838,12374678,0,172
55,837,12375188,1,172
56,836,11503578,1,172
56,838,10294589,0,172
56,837,11503588,1,172
57,838,19966262,0,172
61,838,49294519,1,172
65,838,51675779,1,172
69,838,20569341,0,172
70,836,4079489,1,172
70,837,4079497,1,172
70,838,10732420,1,172
70,836,10732521,1,172
70,837,10732528,1,172
73,837,14787988,1,172
73,838,12368166,1,172
73,836,14787977,1,172
75,837,46496577,1,172
75,838,46496545,0,172
75,836,46496567,1,172
75,837,46496569,0,172
75,837,46496571,0,172
75,837,46496575,0,172
77,838,47531207,1,172
79,837,10135445,1,172
79,836,10135433,1,172
80,838,36131912,0,172
80,836,36131964,1,172
80,837,36131997,0,172
80,837,36132019,1,172
81,838,52022952,1,172
82,836,45816205,0,172
82,838,45816112,0,172
82,836,45816127,0,172
82,836,45816203,0,172
82,836,45816207,1,172
82,837,45816209,0,172
82,837,45816214,1,172
83,836,12375254,0,172
83,836,12375261,1,172
83,836,12375252,0,172
83,837,12375291,0,172
83,837,12375293,1,172
83,837,12375278,0,172
83,836,12375250,0,172
83,837,12375284,0,172
83,836,12375233,0,172
83,836,12375183,0,172
83,836,12375203,0,172
83,836,12375205,0,172
83,836,12375234,0,172
83,836,12375219,0,172
83,836,12375232,0,172
83,836,12375206,0,172
84,838,10720108,0,172
84,838,10720367,0,172
84,836,12534869,1,172
84,837,12534878,1,172
87,838,11512007,0,172
92,836,12540876,0,172
92,836,12540772,0,172
92,836,12540755,0,172
92,838,10727521,0,172
92,838,10727352,0,172
92,838,4073931,0,172
92,836,12540738,0,172
101,838,10302366,0,172
102,837,12111132,1,172
102,838,10901794,0,172
102,838,10901940,1,172
102,836,12111045,1,172
103,838,10729233,0,172
103,838,4076295,0,172
104,838,10893464,0,172
104,836,10894415,0,172
104,836,13311652,0,172
104,836,13311663,0,172
104,836,13311667,0,172
104,836,13311671,1,172
104,837,13311684,1,172
110,838,17823524,1,172
116,838,69830321,1,172
119,837,50645036,1,172
119,837,50645016,0,172
119,836,50644982,1,172
119,836,50644960,0,172
119,836,50644953,0,172
119,838,50644779,0,172
127,838,9527186,0,172
127,838,9527234,0,172
128,836,13311845,0,172
128,836,13311851,0,172
128,836,13311854,0,172
128,836,13311857,1,172
128,837,13311864,1,172
129,837,10729388,0,172
129,837,10729383,0,172
129,837,10729394,1,172
129,836,10729347,1,172
129,838,4076573,0,172
129,837,10729357,0,172
130,836,12376098,0,172
130,836,12376128,0,172
130,836,12376134,0,172
130,836,12376143,0,172
130,836,12376145,0,172
130,836,12376146,1,172
130,837,12376154,1,172
139,837,52274950,1,172
139,837,52274948,0,172
139,837,52274944,0,172
139,837,52274941,0,172
139,836,52274936,1,172
139,836,52274935,0,172
139,836,52274934,0,172
139,836,52274933,0,172
139,838,52274918,0,172
141,838,38973968,0,172
141,836,38974017,0,172
141,836,38974030,1,172
141,837,38974045,0,172
141,837,38974065,0,172
141,837,38974070,1,172
143,836,11499217,0,172
143,836,11499197,0,172
143,836,11499192,0,172
143,836,11499183,0,172
143,838,10288909,0,172
143,838,10288968,0,172
143,838,10288774,0,172
143,836,11499157,0,172
147,838,11759977,0,172
147,838,11760139,0,172
147,838,11760394,0,172
147,838,14178433,0,172
148,836,13309941,1,172
148,837,13309947,0,172
