user_id,item_id,timestamp,correct,skill_id
2,596,51754529,1,323
9,165,49260343,1,323
12,594,38542926,1,323
12,593,38542891,1,323
12,593,38542878,0,323
12,593,38542867,0,323
12,593,38542864,0,323
12,593,38542859,0,323
12,593,38542889,0,323
12,593,38542841,0,323
12,593,38542836,0,323
12,593,38542831,0,323
12,593,38542811,0,323
12,596,38542747,0,323
12,593,38542844,0,323
15,594,47541772,0,323
15,596,42689632,0,323
15,593,42689680,1,323
15,596,47541455,0,323
15,593,47541592,0,323
15,593,47541660,0,323
15,593,47541678,0,323
15,593,47541680,1,323
15,594,47541693,0,323
15,594,47541847,1,323
16,165,48745707,1,323
16,596,47531098,1,323
20,163,49263112,0,323
20,165,49262917,0,323
20,162,49262989,0,323
20,162,49262994,1,323
20,163,49263000,0,323
20,163,49263022,0,323
20,163,49263030,0,323
20,163,49263040,0,323
20,163,49263067,0,323
20,163,49263118,1,323
20,164,49263130,1,323
33,165,46240782,1,323
34,596,47719059,1,323
36,164,69828706,0,323
36,164,69828705,0,323
36,164,69828704,0,323
36,164,69828703,0,323
36,164,69828700,0,323
36,163,69828692,0,323
36,164,69828707,1,323
36,163,69828690,0,323
36,163,69828688,0,323
36,162,69828680,1,323
36,162,69828678,0,323
36,165,69828675,0,323
36,163,69828691,0,323
39,594,20409772,1,323
39,594,20409446,0,323
39,163,19199437,1,323
51,596,42790811,0,323
51,593,42790872,0,323
51,593,42790899,1,323
51,594,42790914,1,323
58,164,39148862,1,323
58,164,39148851,0,323
58,164,39148787,0,323
58,163,39148766,1,323
58,163,39148756,0,323
58,163,39148652,0,323
58,163,39148647,0,323
58,163,39148699,0,323
58,163,39148335,0,323
58,163,39148302,0,323
58,163,39148345,0,323
58,163,39148283,0,323
58,163,39148194,0,323
58,162,39148185,1,323
58,163,39148130,0,323
58,165,39148120,0,323
65,596,42874953,1,323
66,164,46925053,1,323
66,164,46925044,0,323
66,164,46925026,0,323
66,164,46924983,0,323
66,164,46924942,0,323
66,163,46924915,1,323
66,163,46924864,0,323
66,163,46924860,0,323
66,163,46924851,0,323
66,163,46924654,0,323
66,163,46924775,0,323
66,163,46924662,0,323
66,163,46924545,0,323
66,163,46924470,0,323
66,162,46924463,1,323
66,162,46924443,0,323
66,165,46924372,0,323
66,163,46924848,0,323
74,596,78298362,1,323
80,163,46499668,0,323
80,163,46499672,0,323
80,163,46499685,0,323
80,163,46499690,0,323
80,163,46499693,1,323
80,164,46499702,0,323
80,593,46500133,0,323
80,164,46499770,1,323
80,596,46500102,0,323
80,593,46500149,1,323
80,594,46500151,1,323
80,163,46499614,0,323
80,164,46499768,0,323
80,163,46499611,0,323
80,163,46405227,0,323
80,163,46499585,0,323
80,165,46405147,0,323
80,162,46405182,1,323
80,163,46405194,0,323
80,163,46405219,0,323
80,163,46405255,0,323
80,163,46405260,0,323
80,163,46499609,0,323
80,163,46405278,0,323
80,163,46405287,1,323
80,164,46405300,0,323
80,165,46499538,0,323
80,162,46499577,1,323
80,163,46405273,0,323
82,163,39160135,0,323
82,164,39160447,1,323
82,163,39160361,1,323
82,163,39160285,0,323
82,163,39160275,0,323
82,163,39159630,0,323
82,163,39160351,0,323
82,163,39159530,0,323
82,163,39159449,0,323
82,163,39159170,0,323
82,163,39159620,0,323
82,162,39159157,1,323
82,165,39158793,0,323
85,594,51674597,1,323
