user_id,item_id,timestamp,correct,skill_id
20,1917,48241158,0,114
20,1917,48241168,1,114
20,1918,48241171,0,114
20,1918,48241190,0,114
20,1918,48241193,0,114
20,1918,48241198,1,114
49,1917,42945060,0,114
49,1917,42945078,0,114
49,1917,42945093,1,114
49,1918,42945098,1,114
51,1918,36139020,1,114
51,1917,36138983,1,114
51,1918,36139000,0,114
59,1917,51670135,0,114
59,1917,51670136,0,114
59,1917,51670137,0,114
59,1917,51670138,1,114
59,1918,51670142,0,114
59,1918,51670144,0,114
63,1918,38108289,1,114
63,1917,38108205,1,114
64,1918,38119276,1,114
64,1917,38119240,1,114
64,1918,38119263,0,114
80,1917,50825870,0,114
80,1917,50825879,0,114
80,1917,50825881,1,114
80,1918,50825883,0,114
80,1918,50825897,0,114
80,1918,50825901,1,114
81,1918,52278209,0,114
81,1918,52278230,1,114
81,1918,52278225,0,114
81,1918,52278221,0,114
81,1917,52278200,0,114
81,1917,52278188,0,114
81,1917,52278206,1,114
91,1918,38460668,1,114
91,1917,38460650,1,114
95,1918,38121997,0,114
95,1918,38121992,0,114
95,1918,38122021,1,114
95,1918,38122015,0,114
95,1918,38121985,0,114
95,1917,38121914,1,114
95,1918,38121919,0,114
95,1918,38121974,0,114
95,1917,38121904,0,114
95,1917,38121796,0,114
96,1918,38122084,0,114
96,1917,38122118,1,114
96,1918,38122230,0,114
96,1918,38122265,0,114
96,1918,38122305,0,114
96,1918,38122323,0,114
96,1918,38122651,0,114
96,1918,38122832,1,114
107,1918,41733129,0,114
107,1918,41733113,0,114
107,1917,41733106,1,114
107,1918,41733139,1,114
107,1917,41732932,0,114
107,1917,41732882,0,114
107,1917,41732968,0,114
111,1917,38119565,0,114
111,1917,38119585,1,114
111,1918,38119595,1,114
112,1918,38116716,1,114
112,1917,38116754,0,114
112,1917,38116772,1,114
119,1918,43990493,1,114
119,1917,43990487,1,114
119,1917,43990472,0,114
126,1918,37941586,1,114
126,1917,37941454,0,114
126,1917,37941476,1,114
126,1918,37941496,0,114
126,1918,37941510,0,114
126,1918,37941525,0,114
126,1918,37941538,0,114
126,1918,37941556,0,114
126,1918,37941564,0,114
131,1918,38119968,0,114
131,1918,38119981,1,114
131,1917,38119864,0,114
131,1917,38119965,1,114
133,1917,45631781,0,114
133,1917,45631798,0,114
133,1917,45631804,0,114
134,1918,51680240,1,114
134,1918,51680239,0,114
134,1917,51680229,1,114
134,1918,51680235,0,114
134,1917,51680224,0,114
134,1917,51680223,0,114
134,1917,51680225,0,114
136,1917,47447373,0,114
136,1917,47447393,0,114
136,1917,47447402,0,114
136,1917,47447407,1,114
136,1918,47447410,1,114
137,1918,48040536,0,114
137,1918,48040570,1,114
137,1918,48040507,0,114
137,1918,48040564,0,114
137,1917,48040477,1,114
137,1917,48040469,0,114
137,1918,48040480,0,114
139,1917,50808017,0,114
139,1917,50808020,0,114
139,1917,50808024,1,114
139,1918,50808076,0,114
139,1918,50808080,0,114
139,1918,50808081,1,114
151,1918,39161893,1,114
151,1918,39161883,0,114
151,1918,39161876,0,114
151,1918,39161860,0,114
151,1917,39161766,1,114
151,1918,39161820,0,114
151,1917,37939624,0,114
151,1917,37939537,0,114
151,1918,39161844,0,114
155,1917,47608717,0,114
155,1917,47608729,1,114
155,1918,47608738,1,114
165,1918,40976742,1,114
165,1918,40976732,0,114
165,1918,40976713,0,114
165,1917,40976705,1,114
165,1917,40976654,0,114
165,1918,40976708,0,114
168,1917,45982257,0,114
168,1918,45982366,0,114
168,1918,45982313,0,114
168,1917,45982307,1,114
168,1918,45982378,1,114
168,1917,45982293,0,114
168,1917,45982284,0,114
168,1917,45982281,0,114
168,1917,45982302,0,114
168,1918,45982376,0,114
173,1917,42947903,1,114
173,1918,42947933,0,114
173,1918,42948146,1,114
179,1917,42342828,0,114
179,1917,42342849,1,114
179,1918,42342861,1,114
183,1917,41732847,1,114
183,1918,41732834,1,114
203,1918,51756601,1,114
203,1917,51756589,0,114
203,1917,51756598,1,114
215,1917,48836598,1,114
215,1918,48836606,0,114
