user_id,item_id,timestamp,correct,skill_id
0,929,16615309,1,144
2,1699,51671890,0,144
2,1695,51672044,1,144
2,1698,51672167,0,144
2,1698,51672367,0,144
2,1698,51672370,0,144
2,1698,51672375,0,144
2,1698,51672390,0,144
2,1698,51672392,1,144
3,1699,52032585,0,144
3,1695,52032653,1,144
3,1698,52032706,1,144
6,929,14782321,0,144
6,930,14782326,1,144
6,929,12967722,0,144
6,930,12967727,1,144
12,1698,47799477,0,144
12,1698,47799474,0,144
12,1695,47799438,1,144
12,1698,47799478,0,144
12,1695,47799427,0,144
12,1699,47799300,0,144
12,1695,47799434,0,144
15,1699,68625045,1,144
15,1699,47542887,0,144
15,1695,47542991,0,144
15,1695,47543004,0,144
15,1695,47543011,1,144
15,1698,47543057,0,144
15,1698,47543066,1,144
15,2954,81927383,1,144
16,1699,47529823,1,144
18,1699,49251943,0,144
18,1695,49251991,1,144
18,1698,49252046,0,144
18,1698,49252069,0,144
18,1698,49252072,0,144
18,1698,49252088,0,144
18,1698,49252090,1,144
20,1699,48757911,0,144
20,1695,48757964,0,144
20,1695,48757973,1,144
20,1698,48758039,0,144
20,1698,48758048,0,144
20,1698,48758069,0,144
20,1698,48758071,0,144
20,1698,48758074,1,144
33,1698,41393656,1,144
33,1699,41393572,0,144
33,1695,41393617,1,144
57,929,19965662,0,144
57,930,19965665,0,144
57,930,19965668,0,144
57,930,19965673,1,144
59,1699,51934963,0,144
59,1695,51934970,0,144
59,1695,51934971,0,144
59,1698,51934997,0,144
59,1698,51934999,0,144
59,1698,51935001,0,144
62,1699,69830195,1,144
70,929,14966406,0,144
70,929,14966423,0,144
70,929,14966389,0,144
70,930,14966345,0,144
70,930,14966354,1,144
70,930,14966339,0,144
70,929,14966251,0,144
74,1699,68627754,1,144
80,1699,48750892,0,144
80,1695,48750928,1,144
80,1698,48750995,1,144
82,1698,47012706,1,144
82,1695,47012642,1,144
82,1699,47012603,0,144
83,929,15145622,0,144
83,930,15145624,0,144
83,930,15145646,0,144
83,930,15145651,0,144
83,930,15145653,1,144
90,1698,46243621,1,144
90,1695,46243556,1,144
90,1699,46243316,0,144
90,1695,46243538,0,144
90,1695,46243552,0,144
98,1699,32670952,0,144
98,1695,32671079,1,144
98,1698,32671184,1,144
104,929,13313404,0,144
104,930,13313473,1,144
117,1699,47014693,0,144
117,1695,47014786,1,144
117,1698,47014870,0,144
