user_id,item_id,timestamp,correct,skill_id
0,634,5398073,1,297
0,608,20225985,1,297
0,608,12723282,1,297
0,647,5400230,1,297
0,647,5400227,0,297
0,649,19638123,1,297
0,647,5400208,0,297
0,647,5400204,0,297
0,645,5398710,1,297
0,647,5400219,0,297
3,645,51759880,0,297
5,645,47011980,0,297
6,609,19016029,0,297
6,609,19016167,1,297
6,609,19016165,0,297
6,609,19016162,0,297
6,608,19015833,0,297
6,649,17201674,0,297
6,649,17201716,0,297
6,649,17201714,0,297
6,649,17201709,0,297
6,649,17201743,1,297
11,85,21776534,0,297
11,85,21776580,1,297
11,610,10890266,1,297
11,608,10890232,0,297
11,610,10890251,0,297
11,609,10890248,1,297
11,610,10890259,0,297
12,85,38543101,1,297
15,645,47541976,0,297
15,85,48752168,0,297
15,84,48752271,1,297
15,645,69825353,0,297
16,85,41476978,1,297
16,85,39071705,0,297
20,645,48758672,0,297
20,634,37168151,1,297
20,634,38372147,1,297
20,85,45821308,0,297
20,84,45821399,0,297
20,84,45821405,0,297
20,84,45821409,0,297
20,84,45821414,0,297
20,84,45821416,1,297
22,645,45801411,0,297
24,85,51675198,1,297
25,85,41733467,0,297
25,84,41733791,1,297
31,85,51846536,0,297
31,84,51846633,0,297
31,84,51846637,0,297
31,84,51846638,0,297
31,84,51846642,1,297
39,81,19200100,1,297
40,649,69830487,1,297
40,647,69830440,1,297
41,634,38973826,1,297
42,85,36821399,1,297
43,634,48384965,1,297
43,85,48142436,0,297
43,649,42952399,1,297
43,649,42952392,0,297
43,649,42952379,0,297
43,649,42952359,0,297
43,84,48142515,1,297
43,647,42952207,0,297
43,647,42952168,0,297
43,647,42952163,0,297
43,647,42952144,0,297
43,647,42952126,0,297
43,647,42952210,1,297
45,85,46230293,0,297
45,84,46230432,1,297
46,649,47110821,1,297
46,649,46419443,0,297
46,647,46419400,1,297
46,647,47110805,1,297
46,647,46405386,0,297
46,647,46405380,0,297
46,647,46405394,1,297
49,85,47448113,0,297
49,84,47448209,0,297
49,84,47448219,1,297
51,85,36138408,1,297
51,634,42789899,1,297
51,645,46414073,0,297
59,645,51668712,0,297
60,647,5282563,0,297
60,647,5282666,1,297
60,647,5282637,0,297
60,647,5282634,0,297
60,647,5282575,0,297
60,647,5282527,0,297
60,647,5282613,0,297
60,645,4067522,1,297
60,647,2858974,1,297
60,647,2858972,0,297
60,647,5282478,0,297
60,647,2858961,0,297
60,647,2858930,0,297
60,634,2858712,1,297
62,634,69830922,1,297
65,85,51675344,1,297
66,84,52275072,1,297
66,84,52275070,0,297
66,84,52275069,0,297
66,84,52275068,0,297
66,84,52275053,0,297
66,647,52272803,0,297
66,649,52272833,1,297
66,647,52272805,1,297
66,647,52272798,0,297
66,85,52274939,0,297
67,649,17817440,1,297
69,85,20570953,1,297
70,81,17990486,1,297
70,81,17990482,0,297
70,85,16779461,0,297
70,81,17990216,0,297
75,645,37163227,0,297
75,634,46496653,0,297
75,634,46496656,0,297
75,634,46496657,0,297
75,634,47790539,1,297
77,645,47530136,0,297
80,634,51078998,1,297
80,84,42957159,0,297
80,84,42957212,1,297
80,85,42957035,0,297
80,84,42957119,0,297
85,645,51677090,0,297
86,608,17557984,1,297
86,85,20581160,1,297
86,81,20581651,0,297
86,81,21790945,1,297
88,645,69825499,1,297
90,645,38983713,1,297
91,84,36041860,1,297
91,85,36041688,0,297
91,645,38461090,0,297
93,84,38983531,0,297
93,84,38983501,0,297
93,84,38983557,1,297
93,85,38983377,0,297
93,84,38983472,0,297
94,85,48141016,0,297
94,84,48141128,0,297
94,84,48141155,0,297
94,84,48141161,0,297
94,84,48141166,0,297
94,84,48141171,0,297
94,84,48141188,1,297
98,84,38104800,1,297
98,84,38104765,0,297
98,84,38104748,0,297
98,84,38104634,0,297
98,84,38104782,0,297
98,84,38104580,0,297
98,84,38104564,0,297
98,84,38104449,0,297
98,85,38104447,0,297
98,84,38104606,0,297
102,85,21180220,1,297
104,85,20570613,1,297
106,81,19188926,1,297
106,81,19188900,0,297
106,81,19188919,0,297
106,85,19188472,1,297
106,81,19188837,0,297
107,647,47451971,1,297
107,649,49268284,1,297
107,649,49268279,0,297
107,649,49268275,0,297
107,647,49268243,1,297
107,647,49268240,0,297
107,647,49268229,0,297
107,647,49268212,0,297
107,647,47451937,0,297
107,85,42948261,0,297
107,84,42948483,0,297
107,84,42948478,0,297
107,84,42948468,0,297
107,84,42948439,0,297
107,84,42948435,0,297
107,84,42948421,0,297
107,84,42948410,0,297
107,84,42948353,0,297
107,84,42948489,1,297
110,608,9962860,0,297
110,608,9962884,1,297
110,649,15404956,1,297
111,645,47784991,0,297
113,645,36893907,0,297
116,634,69831382,1,297
117,85,42183880,1,297
117,645,45815006,1,297
121,85,48060812,1,297
121,645,42794331,1,297
122,634,42183949,1,297
123,645,42186416,0,297
124,608,10891555,1,297
124,608,10891531,0,297
124,634,4238801,1,297
124,634,4238800,0,297
124,634,4238799,0,297
124,634,4238798,0,297
124,634,4238796,0,297
124,634,4238695,0,297
124,647,4238384,1,297
124,645,4238340,1,297
124,85,20566306,0,297
124,645,4238338,0,297
124,645,2427086,0,297
124,645,2427182,0,297
124,645,2427184,1,297
124,645,4238315,0,297
124,645,2427179,0,297
124,645,4238327,0,297
124,645,4238328,0,297
124,645,4238335,0,297
124,645,4238320,0,297
124,645,4238339,0,297
126,84,50650734,1,297
126,85,50650619,0,297
126,84,50650723,0,297
126,84,50650730,0,297
126,84,50650731,0,297
126,84,50650733,0,297
127,649,20224507,1,297
127,608,14782541,0,297
127,85,15992121,1,297
134,647,50728852,1,297
134,649,50728905,0,297
134,649,50728917,0,297
134,649,50728926,0,297
134,649,50728929,1,297
135,85,35954949,0,297
135,84,35955144,1,297
139,634,52019373,0,297
139,634,52272668,1,297
139,634,52272667,0,297
139,634,52272656,0,297
139,634,52272650,0,297
139,634,52019376,0,297
139,634,52019375,0,297
139,649,51861390,0,297
139,649,51861388,0,297
139,649,51861389,0,297
139,649,51861394,1,297
139,649,51861379,0,297
139,647,51861359,1,297
139,647,51861358,0,297
139,647,51861355,0,297
139,645,50807096,0,297
144,645,38552884,0,297
148,81,21776325,1,297
148,608,13308877,1,297
148,608,13308863,0,297
148,608,13308852,0,297
148,608,13308870,0,297
150,85,42690998,0,297
150,84,42691091,1,297
151,634,51975832,1,297
153,85,46413416,1,297
153,645,39767387,1,297
154,81,20563745,0,297
154,81,20563886,1,297
154,608,7259178,1,297
154,85,19354080,1,297
157,645,46237358,0,297
157,634,46239096,0,297
157,634,46239113,0,297
157,634,46239115,0,297
157,634,46239122,0,297
159,634,62567123,1,297
159,645,69824699,1,297
162,81,18157596,1,297
162,85,16948322,1,297
162,634,6668438,0,297
162,634,6668514,1,297
168,608,11494904,0,297
168,609,11494964,1,297
168,610,11494970,0,297
168,610,11494976,0,297
168,610,11494979,0,297
168,610,11494980,0,297
171,645,36123754,0,297
171,645,38551437,0,297
173,85,47451926,1,297
174,645,46417715,1,297
177,84,52026284,0,297
177,84,52026283,0,297
177,84,52026285,1,297
177,84,52026281,0,297
177,85,52026219,0,297
177,649,47015118,1,297
177,647,47015024,1,297
177,84,52026277,0,297
182,647,4243738,0,297
182,634,4243989,0,297
182,634,4243986,0,297
182,634,4243972,0,297
182,647,4243744,1,297
182,647,4243737,0,297
182,647,4243731,0,297
182,647,4243689,0,297
182,645,4243541,1,297
182,645,4243539,0,297
182,645,4243533,0,297
182,645,4243528,0,297
182,645,4243499,0,297
182,645,4243482,0,297
182,634,4243990,0,297
182,634,4243994,1,297
183,634,47451818,1,297
183,85,42948866,1,297
187,608,15991239,0,297
187,608,20225150,1,297
188,610,17202838,1,297
188,610,17202831,0,297
188,610,17202806,0,297
188,609,17202776,0,297
188,609,17202793,0,297
188,608,17202723,0,297
188,609,17202801,1,297
194,85,16003219,0,297
194,85,16003221,0,297
194,649,17213599,0,297
194,649,17213613,0,297
194,608,20237321,0,297
194,609,20237332,1,297
194,610,20237336,0,297
194,610,20237343,0,297
194,610,20237345,0,297
194,610,20237348,1,297
195,649,15405875,0,297
195,649,15405874,0,297
195,649,15405876,1,297
195,608,11776324,1,297
195,649,15405858,0,297
197,649,17825224,1,297
197,649,17825223,0,297
197,649,17825212,0,297
197,649,17825222,0,297
197,610,17823682,1,297
197,609,17823666,1,297
197,610,17823676,0,297
197,610,17823671,0,297
197,608,17823651,0,297
197,610,17823679,0,297
199,608,16613790,1,297
199,649,17823381,0,297
199,649,17823393,0,297
199,649,17823405,0,297
199,649,17823424,0,297
199,649,17825227,1,297
202,610,19636154,1,297
