user_id,item_id,timestamp,correct,skill_id
0,893,16615115,0,159
0,893,16615116,0,159
0,893,16615118,1,159
2,893,52020674,1,159
3,893,51758102,1,159
5,893,45815593,1,159
6,893,12966622,1,159
6,893,14781841,1,159
12,893,37156105,1,159
20,893,48153889,0,159
31,893,51689121,1,159
33,893,46240471,1,159
35,893,37783820,1,159
36,893,68618477,1,159
36,893,68360609,0,159
36,893,68014612,0,159
40,893,63773556,1,159
43,893,48141901,1,159
55,893,12376143,1,159
57,893,19965386,0,159
57,893,19965410,0,159
57,893,19965421,1,159
59,893,51935005,0,159
70,893,12547790,0,159
70,893,12547796,0,159
70,893,12547802,1,159
70,893,14965216,1,159
74,893,63773354,0,159
77,893,47529633,1,159
80,893,43821718,1,159
83,893,12376484,1,159
85,893,51675964,1,159
89,893,51680486,0,159
91,893,51940069,0,159
104,893,12103881,0,159
104,893,12103894,1,159
110,893,15405635,1,159
112,893,48662849,1,159
113,893,39922362,1,159
116,893,63773498,1,159
121,893,45645726,1,159
128,893,12103822,0,159
128,893,12103823,0,159
128,893,12103824,1,159
130,893,20237758,1,159
141,893,38974151,1,159
142,893,17558128,0,159
142,893,17558136,1,159
148,893,21777825,1,159
151,893,51973753,1,159
153,893,36730792,1,159
157,893,12367624,1,159
159,893,63770032,1,159
162,893,12715955,1,159
165,893,67054943,0,159
165,893,68178236,0,159
165,893,77681136,1,159
194,893,12376070,1,159
194,893,12376068,0,159
194,893,12375923,0,159
194,893,12376061,0,159
194,893,12376066,0,159
197,893,17823985,1,159
199,893,16614507,1,159
201,893,38991923,1,159
207,893,39140088,1,159
210,893,42789110,1,159
214,893,35601991,1,159
224,893,14180917,0,159
224,893,14180919,1,159
241,893,17824260,1,159
243,893,12972757,1,159
243,893,12367574,1,159
258,893,42704023,0,159
260,893,63773595,1,159
268,893,66799915,1,159
274,893,50809061,0,159
276,893,50550705,1,159
279,893,35958854,1,159
280,893,38553178,1,159
281,893,47025158,0,159
298,893,11492485,1,159
301,893,41477321,1,159
305,893,12362986,1,159
305,893,12362695,0,159
308,893,45633137,0,159
313,893,19369767,1,159
313,893,11495158,1,159
316,893,49263805,0,159
321,893,15397667,1,159
321,893,20927316,1,159
329,893,39068313,1,159
329,893,63773656,1,159
331,893,47024183,1,159
333,893,14196300,1,159
333,893,16615727,0,159
333,893,16615729,0,159
333,893,16615730,1,159
335,893,36131932,1,159
336,893,14780816,0,159
336,893,14780817,1,159
336,893,14780814,0,159
339,893,13307047,1,159
359,893,48743928,1,159
362,893,40976396,0,159
362,893,66368401,1,159
362,893,71044728,1,159
364,893,47545960,0,159
364,893,66202343,1,159
364,893,67402881,1,159
374,893,14794918,0,159
374,893,14794923,1,159
375,893,47529305,1,159
386,893,42187345,1,159
387,893,12368337,1,159
387,893,12368330,0,159
387,893,12368321,0,159
390,893,50640879,1,159
398,893,32660094,0,159
407,893,51754481,1,159
411,893,12969590,1,159
412,893,50464701,0,159
414,893,15146342,1,159
416,893,47791925,0,159
417,893,12372006,1,159
418,893,15405232,1,159
420,893,48298767,1,159
421,893,48141566,1,159
436,893,42173718,1,159
437,893,48049119,0,159
440,893,36811298,0,159
462,893,41747094,1,159
470,893,47527071,1,159
485,893,49258682,1,159
486,893,51928480,0,159
488,893,20842582,1,159
507,893,12974068,1,159
512,893,46921077,1,159
519,893,38552366,1,159
523,893,39158482,1,159
527,893,14783947,1,159
528,893,50648177,1,159
531,893,15144892,1,159
538,893,48661416,0,159
539,893,12367838,1,159
543,893,20956159,1,159
553,893,46496700,1,159
556,893,47442147,0,159
556,893,48659460,0,159
561,893,51687568,1,159
563,893,42697611,1,159
570,893,52214352,1,159
571,893,37176041,1,159
572,893,41485732,0,159
575,893,16000631,1,159
575,893,20232846,0,159
575,893,20232854,0,159
575,893,20232859,1,159
577,893,42704085,0,159
578,893,38551629,0,159
580,893,38557512,1,159
582,893,62567074,1,159
584,893,14369174,1,159
585,893,12371477,0,159
585,893,12371619,0,159
585,893,12371621,0,159
585,893,12371626,1,159
588,893,12103816,0,159
588,893,12103817,0,159
588,893,12103818,1,159
591,893,12365593,1,159
592,893,47709447,1,159
595,893,50643990,0,159
599,893,49262672,1,159
602,893,12368803,0,159
602,893,12368865,0,159
602,893,12368871,1,159
616,893,15571543,1,159
623,893,12967466,0,159
623,893,12967478,1,159
625,893,11507473,1,159
625,893,12716247,1,159
625,893,12716339,1,159
628,893,48745033,1,159
633,893,46243206,1,159
647,893,78293470,1,159
653,893,20928170,1,159
668,893,14965269,1,159
668,893,12547748,1,159
671,893,14176265,0,159
671,893,14176415,0,159
671,893,14176423,0,159
671,893,14176451,1,159
671,893,14177371,0,159
671,893,14177407,1,159
671,893,14177442,0,159
671,893,14177449,0,159
671,893,14177455,0,159
671,893,14177463,1,159
680,893,12967467,1,159
683,893,48826198,1,159
684,893,9678162,1,159
686,893,35520127,0,159
705,893,39244424,1,159
709,893,47542760,1,159
709,893,63773945,1,159
