user_id,item_id,timestamp,correct,skill_id
6,924,20224890,0,263
6,924,20224898,0,263
6,924,20224913,1,263
16,924,48746087,1,263
20,924,47029779,1,263
36,924,63435640,1,263
41,924,48650006,1,263
58,924,39148979,1,263
63,924,36897060,1,263
73,924,15996521,1,263
73,924,15996518,0,263
73,924,15996515,0,263
73,924,15996510,0,263
105,924,48053224,0,263
105,924,48053247,0,263
105,924,48053250,0,263
105,924,48053255,1,263
139,924,52274819,0,263
139,924,52274824,0,263
139,924,52274826,0,263
139,924,52274827,1,263
153,924,46414959,1,263
188,924,17203479,0,263
188,924,17203490,0,263
188,924,17203494,1,263
191,924,65339164,1,263
201,924,46250097,1,263
210,924,36731450,1,263
216,924,36566112,1,263
222,924,42780859,1,263
227,924,17546913,0,263
227,924,17546922,0,263
227,924,17546905,0,263
235,924,14780952,1,263
243,924,15995723,0,263
243,924,15995725,0,263
243,924,15995727,0,263
243,924,15995728,1,263
251,924,46580602,0,263
251,924,46580612,0,263
251,924,46580614,0,263
251,924,46580616,1,263
260,924,47541985,1,263
267,924,36812467,1,263
267,924,36812420,0,263
267,924,36812460,0,263
290,924,12975273,0,263
290,924,12975279,0,263
290,924,12975282,0,263
290,924,12975285,1,263
305,924,9526208,0,263
305,924,9526241,0,263
345,924,7699969,1,263
354,924,51340691,0,263
354,924,51340730,0,263
354,924,51340732,0,263
354,924,51340817,1,263
362,924,65339469,0,263
362,924,65339488,0,263
362,924,65339491,1,263
367,924,17205776,0,263
367,924,17205783,1,263
367,924,17205763,0,263
367,924,17205769,0,263
367,924,14788557,0,263
367,924,14788556,0,263
367,924,14788552,0,263
367,924,14788561,1,263
395,924,47451826,1,263
412,924,50465422,0,263
412,924,50465445,1,263
427,924,19795932,0,263
427,924,19795936,1,263
460,924,50651341,1,263
460,924,50651340,0,263
460,924,50651339,0,263
460,924,50651338,0,263
486,924,47800942,0,263
486,924,47800944,0,263
486,924,47800945,0,263
492,924,20228437,0,263
492,924,20228464,1,263
511,924,62567865,1,263
511,924,62567833,0,263
511,924,62567862,0,263
513,924,42703909,1,263
516,924,51688877,1,263
516,924,51688876,0,263
516,924,51688862,0,263
516,924,51688852,0,263
523,924,42184443,1,263
558,924,50823375,0,263
558,924,50823472,0,263
558,924,50823473,0,263
558,924,50823475,1,263
571,924,49271430,0,263
571,924,49271477,1,263
584,924,14369014,0,263
584,924,14369034,0,263
584,924,14369035,0,263
598,924,45634803,1,263
614,924,52293631,1,263
662,924,45633513,1,263
672,924,12102950,0,263
672,924,12102962,0,263
672,924,12102963,0,263
672,924,12102964,1,263
679,924,47798698,1,263
680,924,14782439,1,263
680,924,14782392,0,263
680,924,14782374,0,263
680,924,14782368,0,263
680,924,14782351,0,263
680,924,14782344,0,263
680,924,14781855,0,263
680,924,14782103,0,263
680,924,14782089,0,263
680,924,14782068,0,263
680,924,14782061,0,263
680,924,14781826,0,263
680,924,14782339,0,263
688,924,41742953,0,263
688,924,41743005,0,263
688,924,41743010,0,263
688,924,41743014,0,263
688,924,41743042,1,263
703,924,50641458,1,263
703,924,50641428,0,263
703,924,50641445,0,263
730,924,47459043,1,263
730,924,47459022,0,263
730,924,47458921,0,263
730,924,47458794,0,263
