user_id,item_id,timestamp,correct,skill_id
0,1092,1049902,0,36
0,1093,1049943,0,36
0,1093,1049947,1,36
0,1094,1049956,1,36
0,1095,1049963,1,36
0,1096,1049984,1,36
0,1097,1049996,1,36
0,1098,1050004,1,36
0,1099,1050007,1,36
3,1093,47788659,1,36
3,1093,47788635,0,36
3,1094,47788673,1,36
3,1095,47788562,0,36
3,1092,47788623,1,36
4,1095,51855633,0,36
4,1092,51856173,0,36
4,1092,51856192,0,36
4,1092,51856219,0,36
4,1092,51856341,0,36
4,1092,51856353,1,36
4,1093,51856371,1,36
4,1094,51856391,1,36
6,1096,1476500,1,36
6,1099,1476642,1,36
6,1099,1476547,0,36
6,1098,1476543,1,36
6,1097,1476506,1,36
6,1095,1476430,1,36
6,1093,1476256,1,36
6,1095,1476397,0,36
6,1095,1476275,0,36
6,1094,1476269,1,36
6,1092,1476201,0,36
6,1095,1476408,0,36
8,1092,6921763,1,36
11,1096,1212566,0,36
11,1096,1212575,0,36
11,1096,1212582,0,36
11,1096,1212584,1,36
11,1097,1212589,0,36
11,1097,1212648,0,36
11,1097,1212647,0,36
11,1097,1212650,1,36
11,1098,1212658,1,36
11,1099,1212666,1,36
11,1096,1212543,0,36
11,1097,1212644,0,36
11,1095,1212520,1,36
11,1093,1212405,0,36
11,1095,1212498,0,36
11,1095,1212495,0,36
11,1095,1212463,0,36
11,1094,1212454,1,36
11,1093,1212451,1,36
11,1093,1212447,0,36
11,1093,1212443,0,36
11,1092,1212380,0,36
11,1094,5294,1,36
11,1093,5279,1,36
11,1092,5261,0,36
11,1095,1212503,0,36
13,1092,4251647,1,36
13,1095,1228088,1,36
13,1095,1227913,0,36
13,1095,1227687,0,36
13,1094,1227491,0,36
13,1093,1227464,1,36
13,1092,1227451,0,36
13,1094,1227629,1,36
16,1095,47529160,1,36
20,1099,48153823,1,36
27,1097,20916635,0,36
27,1099,20916807,1,36
27,1099,20916755,0,36
27,1098,20916746,1,36
27,1097,20916684,1,36
27,1097,20916673,0,36
27,1097,20916640,0,36
27,1097,20916623,0,36
27,1092,20916490,0,36
27,1095,20916587,1,36
27,1095,20916577,0,36
27,1095,20916572,0,36
27,1095,20916544,0,36
27,1094,20916531,1,36
27,1093,20916512,1,36
27,1096,20916615,1,36
30,1099,1216517,1,36
30,1098,1216509,1,36
30,1097,1216498,1,36
30,1097,1216496,0,36
30,1097,1216486,0,36
30,1096,1216475,1,36
30,1095,1216463,1,36
30,1096,1216469,0,36
30,1095,1216440,0,36
30,1095,1216414,0,36
30,1094,1216396,1,36
30,1094,1216381,0,36
30,1093,1216376,1,36
30,1093,1216361,0,36
30,1092,1216340,0,36
30,1095,1216452,0,36
33,1095,46241654,1,36
35,1099,47453360,1,36
35,1095,47451276,1,36
37,1092,4500341,1,36
39,1092,15569641,1,36
43,1093,48142851,1,36
43,1093,48142842,0,36
43,1093,48142833,0,36
43,1094,48142859,1,36
43,1093,48142816,0,36
43,1093,48142808,0,36
43,1092,48142653,0,36
43,1093,48142688,0,36
43,1092,48142659,1,36
43,1092,48142642,0,36
43,1092,48142598,0,36
43,1095,48142538,0,36
43,1093,48142707,0,36
44,1099,3632574,1,36
44,1099,3632528,0,36
44,1098,3632524,1,36
44,1096,3632488,1,36
44,1095,3632339,1,36
44,1097,3632502,1,36
44,1094,3632149,1,36
44,1093,3632140,1,36
44,1093,3632122,0,36
44,1092,3632096,0,36
44,1095,3632211,0,36
45,1099,36819954,1,36
46,1095,51770184,1,36
47,1095,2701729,1,36
47,1099,2701828,1,36
47,1098,2701804,1,36
47,1097,2701783,1,36
47,1097,2701782,0,36
47,1097,2701777,0,36
47,1097,2701745,0,36
47,1096,2701738,1,36
