user_id,item_id,timestamp,correct,skill_id
12,182,51928427,0,290
12,182,51928430,0,290
12,182,51928433,1,290
15,182,41486084,1,290
21,182,41655217,0,290
21,182,41655238,1,290
28,182,50644216,0,290
28,182,50644314,0,290
28,182,50644326,1,290
66,182,52272998,1,290
66,182,52272996,0,290
66,182,52272993,0,290
81,182,36810680,0,290
81,182,36810726,0,290
81,182,36810767,0,290
81,182,36810785,1,290
82,182,47013906,0,290
82,182,47013911,0,290
82,182,47013913,1,290
90,182,46241162,1,290
94,182,48142743,1,290
94,182,48142719,0,290
94,182,48142733,0,290
108,182,51758157,0,290
108,182,51758189,1,290
116,182,47542446,0,290
116,182,47542475,0,290
116,182,47542495,1,290
117,182,42184261,1,290
123,182,47021292,1,290
123,182,47021257,0,290
123,182,47021290,0,290
124,182,20567012,1,290
139,182,50809641,0,290
139,182,50809643,0,290
139,182,50809645,0,290
139,182,50809647,1,290
148,182,20566754,0,290
148,182,20566755,1,290
148,182,20566752,0,290
148,182,20566753,0,290
151,182,51975046,1,290
151,182,51974921,0,290
151,182,51975042,0,290
188,182,17204473,1,290
203,182,51672728,0,290
203,182,51672801,0,290
203,182,51672803,0,290
203,182,51672805,1,290
208,182,42692877,0,290
208,182,42693014,1,290
235,182,20225021,1,290
243,182,17207161,0,290
243,182,17207171,0,290
243,182,17207176,0,290
243,182,17207179,1,290
246,182,37162380,0,290
246,182,37162419,0,290
246,182,37162444,1,290
247,182,15558729,1,290
250,182,18148114,1,290
250,182,18148111,0,290
250,182,18148107,0,290
250,182,18148110,0,290
254,182,37177249,0,290
254,182,37177301,0,290
254,182,37177332,1,290
258,182,39587843,0,290
258,182,39587923,1,290
259,182,50639685,1,290
259,182,50639682,0,290
259,182,50639626,0,290
264,182,16935100,1,290
285,182,19366028,1,290
298,182,18145730,1,290
305,182,19014306,0,290
305,182,19014308,0,290
305,182,19014311,0,290
305,182,19014314,1,290
318,182,48836061,0,290
318,182,48836030,0,290
318,182,48836066,1,290
331,182,40973871,1,290
331,182,40973869,0,290
331,182,40973856,0,290
331,182,40973867,0,290
339,182,20565255,1,290
358,182,41049339,1,290
366,182,45672869,1,290
368,182,20226976,1,290
374,182,17214016,1,290
391,182,47712741,0,290
391,182,47712807,1,290
426,182,38969719,1,290
426,182,38969712,0,290
426,182,38969701,0,290
426,182,38969664,0,290
426,182,38969492,0,290
426,182,38969673,0,290
442,182,47455119,0,290
442,182,47455123,1,290
478,182,42336772,1,290
478,182,42336570,0,290
478,182,42336764,0,290
479,182,35956538,1,290
479,182,35956491,0,290
480,182,51938950,0,290
480,182,51938973,0,290
480,182,51938975,1,290
488,182,16170355,1,290
496,182,16169706,1,290
509,182,39755222,0,290
509,182,39755265,0,290
509,182,39755275,1,290
520,182,45732292,1,290
520,182,45732291,0,290
520,182,45732275,0,290
530,182,19200027,1,290
557,182,46415848,0,290
557,182,46415900,0,290
557,182,46415903,1,290
566,182,19967579,1,290
566,182,19967578,0,290
566,182,19967564,0,290
566,182,19967559,0,290
566,182,16944584,1,290
566,182,16944578,0,290
566,182,16944576,0,290
566,182,16944574,0,290
572,182,48752230,0,290
572,182,48752280,0,290
572,182,48752298,1,290
572,182,62567635,0,290
572,182,62567650,0,290
572,182,62567656,1,290
575,182,21442128,1,290
575,182,20233726,0,290
575,182,20233722,0,290
575,182,20233717,0,290
575,182,17209310,1,290
575,182,20233736,1,290
575,182,15999956,1,290
575,182,15999954,0,290
575,182,15999949,0,290
575,182,15999913,0,290
575,182,17209275,0,290
620,182,19191484,1,290
622,182,47453249,0,290
622,182,47453266,0,290
622,182,47453268,1,290
633,182,36561692,1,290
651,182,45982950,1,290
651,182,45982945,0,290
651,182,45982939,0,290
651,182,45982919,0,290
659,182,15569572,1,290
663,182,20218731,1,290
668,182,16175777,0,290
668,182,16175791,0,290
668,182,16175792,0,290
668,182,16175796,1,290
699,182,47448923,0,290
699,182,47448918,0,290
699,182,47448924,1,290
705,182,41661461,1,290
737,182,52293291,0,290
737,182,52293302,1,290
737,182,52293268,0,290
737,182,52293285,0,290
755,182,20416471,0,290
755,182,20416477,0,290
755,182,20416499,0,290
755,182,20416503,1,290
765,182,20227496,1,290
777,182,18145743,1,290
809,182,45631379,1,290
812,182,20922207,1,290
812,182,20922203,0,290
