user_id,item_id,timestamp,correct,skill_id
3,1013,52032318,1,139
20,1013,49263983,1,139
31,1013,36826312,1,139
35,1013,38974871,1,139
36,1013,67669827,0,139
36,1013,67669841,0,139
36,1013,67669855,0,139
36,1013,67669864,1,139
36,1013,69569341,0,139
36,1013,69569504,0,139
36,1013,69569514,0,139
36,1013,69569515,1,139
59,1013,35952758,1,139
59,1013,35952695,0,139
59,1013,35952674,0,139
59,1013,35952661,0,139
59,1013,35952646,0,139
59,1013,35952616,0,139
59,1013,35952600,0,139
59,1013,35952161,0,139
62,1013,63773764,0,139
62,1013,63773768,0,139
62,1013,63773774,1,139
65,1013,42875109,1,139
74,1013,47545425,1,139
74,1013,78298471,1,139
78,1013,37942565,0,139
78,1013,37942708,0,139
78,1013,37942728,0,139
78,1013,37942812,1,139
79,1013,14368942,1,139
79,1013,14368941,0,139
79,1013,14368940,0,139
79,1013,14368894,0,139
90,1013,36560388,0,139
90,1013,36560465,1,139
91,1013,38461553,0,139
91,1013,38461563,0,139
91,1013,38461567,0,139
91,1013,38461573,0,139
91,1013,38461581,0,139
91,1013,38461591,1,139
91,1013,42779307,0,139
91,1013,42779312,0,139
91,1013,42779316,0,139
91,1013,42779331,0,139
91,1013,42779337,1,139
108,1013,51760432,1,139
116,1013,63773965,0,139
133,1013,45631373,0,139
133,1013,45631430,0,139
133,1013,45631451,0,139
133,1013,45631460,0,139
133,1013,45631464,0,139
133,1013,45631470,1,139
146,1013,37773871,0,139
146,1013,37773958,0,139
146,1013,37773968,1,139
159,1013,66196243,1,139
185,1013,42184316,1,139
186,1013,39597908,1,139
208,1013,42693186,1,139
219,1013,51842277,1,139
219,1013,51842276,0,139
219,1013,51842274,0,139
219,1013,51842270,0,139
224,1013,15389264,0,139
224,1013,15389274,0,139
224,1013,15389291,0,139
224,1013,15389298,1,139
226,1013,51757787,1,139
238,1013,14367713,0,139
238,1013,14367814,0,139
238,1013,14367821,0,139
238,1013,14367847,1,139
241,1013,19637981,1,139
254,1013,42706617,1,139
254,1013,42706596,0,139
254,1013,42706589,0,139
254,1013,42706520,0,139
254,1013,42706511,0,139
254,1013,42706436,0,139
254,1013,42706526,0,139
255,1013,37260022,0,139
255,1013,37260043,0,139
255,1013,37260047,0,139
255,1013,37260052,0,139
255,1013,37260059,0,139
255,1013,37260083,0,139
255,1013,37260094,1,139
257,1013,48299910,0,139
257,1013,48299887,0,139
257,1013,48299960,1,139
257,1013,48299853,0,139
257,1013,48299789,0,139
257,1013,48299869,0,139
267,1013,52021326,0,139
267,1013,52021343,0,139
267,1013,52021347,1,139
268,1013,70424723,0,139
268,1013,70424728,0,139
268,1013,70424732,0,139
268,1013,70424735,0,139
268,1013,70424738,0,139
268,1013,70424766,0,139
268,1013,70424776,1,139
277,1013,37938569,1,139
303,1013,19960102,1,139
313,1013,19962252,1,139
313,1013,19962193,0,139
321,1013,15398841,0,139
321,1013,15398843,0,139
321,1013,15398844,0,139
321,1013,15398846,1,139
329,1013,63772822,1,139
362,1013,40976597,0,139
362,1013,40976591,0,139
362,1013,40976595,0,139
362,1013,40976599,0,139
362,1013,40976600,0,139
362,1013,40976601,1,139
369,1013,49258177,1,139
384,1013,19958826,0,139
384,1013,19958919,0,139
384,1013,19958931,1,139
387,1013,14787272,1,139
387,1013,14787270,0,139
387,1013,14787268,0,139
387,1013,14787269,0,139
392,1013,35602048,1,139
400,1013,46416691,1,139
407,1013,51672060,0,139
407,1013,51672069,0,139
407,1013,51672085,0,139
407,1013,51672109,0,139
407,1013,51672168,0,139
407,1013,51672171,1,139
412,1013,48669922,0,139
412,1013,48669932,0,139
412,1013,48669944,0,139
412,1013,48669951,0,139
412,1013,48669980,1,139
437,1013,51264203,1,139
437,1013,51264200,0,139
437,1013,51264185,0,139
437,1013,51264176,0,139
437,1013,51264195,0,139
439,1013,42686534,1,139
441,1013,47446198,1,139
452,1013,47022038,0,139
452,1013,47022097,0,139
452,1013,47022099,0,139
452,1013,47022101,0,139
452,1013,47022108,0,139
452,1013,47022113,0,139
452,1013,47022122,0,139
452,1013,47022124,1,139
460,1013,47091151,0,139
460,1013,47091152,1,139
460,1013,47091148,0,139
460,1013,47091144,0,139
460,1013,47091147,0,139
460,1013,47091149,0,139
466,1013,15145496,1,139
468,1013,20066565,1,139
477,1013,47712401,1,139
486,1013,47799865,0,139
486,1013,47799867,0,139
486,1013,47799868,0,139
486,1013,47799869,0,139
486,1013,47799870,0,139
486,1013,47799871,1,139
493,1013,14351966,1,139
493,1013,14351953,0,139
506,1013,39146644,0,139
506,1013,39146801,0,139
506,1013,39146818,0,139
506,1013,39146887,1,139
512,1013,50640054,0,139
512,1013,50640055,0,139
512,1013,50640056,0,139
555,1013,50465443,1,139
561,1013,51687318,1,139
561,1013,51687312,0,139
561,1013,51687314,0,139
561,1013,51687317,0,139
586,1013,32679104,1,139
595,1013,50644659,1,139
597,1013,46418687,1,139
