user_id,item_id,timestamp,correct,skill_id
1,2081,48660971,0,392
1,2081,48660981,1,392
1,2082,48660984,0,392
1,2082,48661003,1,392
1,2083,48661005,1,392
11,337,20566130,1,392
15,2082,62567206,1,392
15,2082,62567197,0,392
15,2082,62567183,0,392
15,2083,62567214,1,392
15,2081,62567173,0,392
15,2081,62567164,0,392
15,2081,62567155,0,392
15,2081,62567176,1,392
24,2081,37152823,1,392
24,2082,37152857,1,392
24,2083,37152873,1,392
26,2083,46937836,1,392
26,2082,46937828,1,392
26,2082,46937818,0,392
26,2081,46937807,1,392
43,2083,46571472,1,392
43,2081,46571448,0,392
43,2081,46571452,1,392
43,2082,46571456,0,392
43,2082,46571463,1,392
43,2083,46571467,0,392
48,337,20579027,1,392
48,337,20579014,0,392
48,337,20578977,0,392
51,2081,42792117,1,392
51,2082,42792137,0,392
51,2082,42792140,1,392
51,2083,42792144,0,392
51,2083,42792149,1,392
56,337,19971410,0,392
56,337,19971460,0,392
56,337,19971475,0,392
56,337,19971482,1,392
59,2081,51935777,1,392
59,2082,51935780,0,392
59,2082,51935782,1,392
59,2083,51935786,1,392
66,2083,52018844,1,392
66,2081,52018832,1,392
66,2082,52018836,1,392
69,337,17546414,0,392
69,337,17546420,0,392
69,337,17546429,1,392
70,337,16175252,0,392
70,337,16175290,1,392
73,337,20230190,0,392
73,337,20230246,0,392
73,337,20230260,1,392
79,337,20416552,0,392
79,337,20416556,1,392
80,2082,42874869,1,392
80,2081,42874860,1,392
80,2083,42874884,1,392
80,2081,42779392,1,392
80,2082,42779404,1,392
104,337,17545998,0,392
104,337,17546061,0,392
104,337,17546065,1,392
120,2081,40967807,1,392
120,2082,40967811,0,392
120,2081,45798497,1,392
120,2082,45798532,1,392
120,2083,45798538,0,392
120,2083,45798557,1,392
120,2082,45798519,0,392
124,337,21777428,1,392
124,337,21777299,0,392
124,337,21777349,0,392
124,337,21777425,0,392
127,337,20225675,1,392
127,337,20225466,0,392
127,337,20225666,0,392
129,337,17987953,0,392
129,337,17987971,1,392
131,2081,47784459,0,392
131,2081,47784468,1,392
131,2082,47784471,0,392
131,2082,47784480,1,392
131,2083,47784485,1,392
136,2081,36906853,1,392
136,2082,36906868,1,392
136,2083,36906885,0,392
136,2083,36906896,1,392
146,2083,48668262,1,392
146,2083,48668257,0,392
146,2082,48668252,1,392
146,2081,48668231,1,392
146,2081,48668221,0,392
146,2082,48668234,0,392
154,337,10886761,0,392
154,337,10886998,1,392
159,2081,39067773,1,392
159,2082,39067784,0,392
159,2082,39067803,1,392
159,2083,39067812,0,392
159,2083,39067836,1,392
160,337,16004962,1,392
161,337,21791623,1,392
161,337,21791619,0,392
161,337,21791616,0,392
161,337,21791613,0,392
161,337,21791607,0,392
161,337,21791602,0,392
161,337,21791576,0,392
161,337,21791610,0,392
165,2081,42174743,0,392
165,2081,42174767,1,392
165,2082,42174772,0,392
165,2082,42174782,1,392
165,2083,42174785,0,392
165,2083,42174794,1,392
168,2083,48058275,1,392
168,2081,48058238,1,392
168,2082,48058247,1,392
168,2083,48058262,0,392
171,2082,39934705,1,392
171,2083,39934708,1,392
171,2081,39934685,1,392
171,2082,39934695,0,392
176,2081,42174462,0,392
176,2081,42174490,1,392
176,2082,42174502,1,392
176,2083,42174521,0,392
176,2083,42174542,1,392
185,2081,47012174,1,392
185,2082,47012181,0,392
185,2082,47012194,1,392
185,2083,47012202,0,392
185,2083,47012238,1,392
186,2081,35957136,1,392
186,2082,35957149,1,392
186,2083,35957168,1,392
189,337,17986635,1,392
193,337,16175621,0,392
193,337,16175653,0,392
193,337,16175675,0,392
193,337,16175678,1,392
208,2081,47528089,1,392
208,2081,48753218,1,392
208,2082,48753233,1,392
208,2083,48753256,1,392
