user_id,item_id,timestamp,correct,skill_id
18,936,49252833,1,149
18,938,49253058,1,149
23,936,20397486,1,149
23,938,20397543,1,149
62,936,41497957,1,149
62,938,41498107,0,149
62,938,41498124,1,149
70,936,19803838,1,149
70,938,19803891,1,149
73,936,15997363,1,149
73,938,15997403,0,149
73,938,15997528,0,149
73,938,15997538,1,149
91,938,42779877,1,149
91,936,42779779,1,149
91,936,42779758,0,149
91,936,42779752,0,149
91,936,42779764,0,149
106,936,15559389,1,149
106,938,15559439,1,149
111,936,45970547,1,149
111,938,45970586,1,149
139,936,52017797,0,149
139,936,52017798,0,149
139,936,52017800,0,149
139,938,52017825,0,149
139,938,52017839,1,149
172,936,20922229,1,149
175,938,17990207,1,149
175,936,17990126,1,149
175,936,17989909,0,149
195,936,20226059,0,149
195,936,20226071,0,149
195,936,20226074,1,149
195,938,20226097,0,149
195,938,20226107,0,149
195,938,20226119,1,149
227,938,17546740,0,149
227,938,17546786,0,149
227,938,17546800,1,149
235,936,14781423,1,149
235,938,14781473,1,149
243,938,15995944,1,149
243,938,15995941,0,149
243,938,15995937,0,149
243,936,15995932,1,149
243,936,15995929,0,149
247,936,14349268,1,149
247,938,14349304,1,149
249,936,47450983,1,149
249,938,47451042,1,149
252,936,36906509,0,149
252,936,36906528,0,149
252,936,36906541,0,149
256,936,65155208,1,149
256,938,65155334,1,149
265,936,45645299,1,149
265,938,45645406,1,149
290,938,12975529,1,149
290,938,12975524,0,149
290,938,12975527,0,149
290,936,12975518,1,149
290,936,12975514,0,149
300,936,37153894,1,149
300,938,37154288,1,149
305,936,14780975,1,149
305,938,14780980,1,149
313,936,11494614,1,149
313,938,11494638,1,149
322,936,42949868,1,149
322,938,42949898,1,149
361,936,42266679,1,149
361,938,42266973,1,149
370,938,21780727,1,149
370,938,21780724,0,149
370,938,21780715,0,149
370,936,21780701,1,149
370,936,16941623,1,149
370,936,16941621,0,149
370,936,7869957,1,149
370,936,7869953,0,149
370,938,16941657,0,149
387,936,14786502,1,149
387,938,14786532,0,149
387,938,14786540,0,149
387,938,14786541,1,149
415,936,50812438,1,149
415,938,50812623,0,149
415,938,50812645,1,149
416,936,51939312,1,149
416,938,51939502,1,149
426,936,47536952,1,149
426,936,47536943,0,149
427,936,16167923,1,149
427,938,16167946,0,149
427,938,16167964,0,149
427,938,16167970,1,149
460,936,48908411,0,149
460,936,48908412,0,149
460,936,48908415,1,149
460,938,48908436,0,149
460,938,48908438,1,149
473,938,12366415,0,149
473,938,12366413,0,149
473,938,12366418,1,149
473,936,12366363,1,149
473,938,12366390,0,149
512,936,48903588,0,149
512,936,48903589,0,149
512,936,48903590,0,149
512,936,48903591,1,149
512,938,48903616,0,149
512,938,48903620,1,149
532,936,10726627,1,149
532,938,10726734,0,149
532,938,10726744,0,149
532,938,10726748,1,149
542,936,15558843,1,149
542,938,15558980,1,149
543,936,7700815,0,149
543,936,7700829,1,149
576,938,47014630,0,149
576,936,47014612,1,149
576,938,47014632,1,149
576,936,47014610,0,149
576,936,47014606,0,149
576,936,47014611,0,149
584,936,15577000,0,149
584,936,15577006,1,149
584,938,15577019,0,149
584,938,15577035,0,149
584,938,15577054,1,149
593,938,7883336,1,149
593,938,7883334,0,149
593,938,7883330,0,149
593,936,7883306,0,149
593,936,7883311,0,149
593,936,7883316,1,149
607,938,16168062,0,149
607,938,16168068,1,149
607,938,16168058,0,149
607,936,16167996,0,149
607,936,16168022,1,149
607,936,16168004,0,149
607,938,16168040,0,149
623,936,14782094,1,149
623,938,14782113,0,149
623,938,14782142,0,149
623,938,14782146,1,149
650,938,48389585,1,149
650,936,48389034,0,149
650,936,48389045,0,149
650,936,48389103,1,149
653,936,20236479,1,149
653,938,20236536,1,149
653,936,20236460,0,149
664,936,45804755,0,149
664,936,45804773,0,149
664,936,45804787,1,149
680,936,14781047,1,149
680,938,14781091,1,149
686,936,52034418,0,149
686,936,52034420,0,149
686,936,52034421,1,149
686,938,52034436,0,149
686,938,52034438,1,149
694,936,35530013,1,149
694,938,35530113,1,149
696,938,7709344,1,149
696,936,7709270,1,149
711,938,16168098,1,149
711,936,16168035,1,149
718,936,19968133,1,149
718,938,19968224,0,149
718,938,19968315,0,149
718,938,19968324,0,149
718,938,19968330,0,149
718,938,19968333,1,149
734,936,12373436,1,149
734,938,12373452,0,149
734,938,12373475,1,149
734,936,12539992,1,149
734,936,12966414,1,149
734,938,12966446,1,149
743,938,50730161,1,149
743,938,50730159,0,149
743,936,50730130,1,149
743,938,50730157,0,149
743,936,50730127,0,149
743,936,50730129,0,149
743,936,50730123,0,149
753,936,50807206,0,149
753,936,50807214,0,149
753,936,50807226,0,149
753,936,50807229,0,149
753,936,50807235,1,149
753,938,50807418,1,149
761,938,45804293,1,149
761,936,45803799,0,149
761,936,45804110,0,149
761,936,45804116,0,149
761,936,45804137,0,149
761,936,45804143,1,149
761,938,45804260,0,149
775,938,41740624,1,149
775,936,41739925,1,149
799,936,20219902,1,149
799,938,20219949,0,149
799,938,20219958,0,149
799,938,20219961,1,149
812,936,7700574,1,149
812,938,7700723,0,149
817,936,39752299,0,149
817,936,39752304,0,149
817,936,39752305,0,149
817,936,39752307,1,149
817,938,39752340,0,149
817,938,39752345,0,149
817,938,39752349,1,149
819,938,13313102,0,149
819,938,13313103,1,149
819,938,13313098,0,149
819,936,13313052,0,149
819,936,13313040,0,149
