user_id,item_id,timestamp,correct,skill_id
0,1045,12724630,0,304
0,1045,12724638,1,304
0,1046,12724663,1,304
0,333,16613818,1,304
2,1750,52278678,1,304
3,1750,39144126,1,304
5,1750,40960113,1,304
7,1749,41396057,1,304
7,1748,41396045,1,304
7,1748,41395996,0,304
7,1747,41395676,1,304
7,1750,41395619,0,304
7,1748,41395776,0,304
9,1750,39580978,1,304
11,5,19358710,0,304
11,5,19358713,1,304
11,5,19358707,0,304
11,5,19358700,0,304
11,5,19358671,0,304
11,5,17544256,1,304
12,1750,39677273,1,304
12,1750,47798735,1,304
13,5,20581334,0,304
13,5,20581419,1,304
13,333,20581588,1,304
14,1750,41400454,1,304
16,1750,47529958,1,304
17,1750,47451343,1,304
18,1750,38103084,1,304
18,1750,49252105,1,304
19,1749,41733425,1,304
19,1748,41733416,1,304
19,1748,41733412,0,304
19,1748,41733406,0,304
19,1748,41733304,0,304
19,1747,41733209,1,304
19,1750,41733131,0,304
19,1748,41733396,0,304
20,1750,42696446,1,304
20,1750,51177525,0,304
20,1747,51177572,1,304
20,1748,51177584,1,304
20,1749,51177593,0,304
20,1749,51177599,0,304
20,1749,51177602,1,304
22,1749,40965779,0,304
22,1749,40965817,1,304
22,1749,40965813,0,304
22,1748,40965760,1,304
22,1748,40965713,0,304
22,1747,40965699,1,304
22,1747,40965668,0,304
22,1750,40965564,0,304
23,333,11930904,1,304
24,1750,39666157,1,304
25,1750,41733073,1,304
26,1750,39586269,0,304
26,1747,39586317,1,304
26,1748,39586338,0,304
26,1748,39586367,0,304
26,1748,39586378,0,304
26,1748,39586383,1,304
26,1749,39586390,1,304
30,333,17546477,0,304
30,333,17546541,0,304
30,5,17545976,0,304
30,5,17545867,0,304
30,5,17545861,0,304
30,5,17545832,0,304
30,5,17545898,0,304
33,1750,41392000,1,304
35,1750,41410435,1,304
36,1749,71124649,0,304
36,1749,71124654,1,304
36,1749,71124651,0,304
36,1749,71124645,0,304
36,1748,71124642,1,304
36,1748,71124629,0,304
36,1748,71124638,0,304
36,1748,71124620,0,304
36,1748,71124616,0,304
36,1747,71124613,1,304
36,1747,71124610,0,304
36,1750,71124509,0,304
36,1750,39154882,1,304
36,1748,71124625,0,304
38,1750,38388068,1,304
41,1750,41393393,0,304
41,1747,41393455,1,304
41,1748,41393478,0,304
41,1748,41393538,1,304
41,1749,41393594,1,304
43,1749,42953766,0,304
43,1749,42953754,0,304
43,1749,42953775,0,304
43,1747,42953638,1,304
43,1749,42953836,0,304
43,1749,42953885,1,304
43,1748,42953728,1,304
43,1749,42953818,0,304
43,1748,42953712,0,304
43,1747,42953604,0,304
43,1748,42953695,0,304
43,1748,42953661,0,304
43,1747,42953612,0,304
43,1747,42953594,0,304
43,1747,42953585,0,304
43,1747,42953550,0,304
43,1750,42953524,0,304
43,1748,42953699,0,304
44,333,18147571,1,304
45,1749,41410888,1,304
45,1748,41410885,1,304
45,1748,41410880,0,304
45,1748,41410873,0,304
45,1747,41410606,1,304
45,1748,41410574,0,304
45,1748,38973290,0,304
45,1749,38973394,1,304
45,1748,38973373,1,304
45,1748,38973363,0,304
45,1747,38973261,1,304
45,1750,38973243,0,304
45,1750,41410571,0,304
46,2696,50647640,1,304
46,2698,50647711,0,304
46,2696,50647632,0,304
46,2698,50647879,0,304
